Server_07	Server_0	Server_02	Server_06	Server_01	
4.235	4.000	3.150	3.988	3.680	
4.465	4.000	3.150	3.988	3.680	
4.579	4.000	3.150	3.988	3.680	
4.637	4.000	3.150	3.988	3.680	
4.665	4.000	3.150	3.988	3.680	
4.527	4.000	3.150	3.988	3.680	
4.458	4.000	3.150	3.988	3.680	
4.423	4.000	3.150	3.988	3.680	
4.406	4.000	3.150	3.988	3.680	
4.397	4.000	3.150	3.988	3.680	
4.393	4.000	3.150	3.988	3.680	
4.390	4.000	3.150	3.988	3.680	
4.389	4.000	3.150	3.988	3.680	
4.389	4.000	3.150	3.988	3.680	
4.389	4.000	3.150	3.988	3.680	
4.388	4.000	3.150	3.988	3.680	
4.235	4.000	3.150	3.988	3.680	
4.159	4.000	3.150	3.988	3.680	
4.121	4.000	3.150	3.988	3.680	
4.101	4.000	3.150	3.988	3.680	
4.092	4.000	3.150	3.988	3.680	
4.087	4.000	3.150	3.988	3.680	
4.085	4.000	3.150	3.988	3.680	
4.083	4.000	3.150	3.988	3.680	
4.083	4.000	3.150	3.988	3.680	
4.083	4.000	3.150	3.988	3.680	
4.082	4.000	3.150	3.988	3.680	
4.082	4.000	3.150	3.988	3.680	
4.082	4.000	3.150	3.988	3.680	
4.082	4.000	3.150	3.988	3.680	
4.082	4.000	3.150	3.988	3.680	
4.082	4.000	3.150	3.988	3.680	
4.082	4.000	3.150	3.988	3.680	
4.082	4.000	3.150	3.988	3.680	
4.082	4.000	3.150	3.988	3.680	
4.082	4.000	3.150	3.988	3.680	
4.082	4.000	3.150	3.988	3.680	
4.082	4.000	3.150	3.988	3.680	
4.082	4.000	3.150	3.988	3.680	
4.082	4.000	3.150	3.988	3.680	
4.082	4.000	3.150	3.988	3.680	
4.082	4.000	3.150	3.988	3.680	
4.082	4.000	3.150	3.988	3.680	
3.929	4.000	3.150	3.988	3.680	
3.853	4.000	3.150	3.988	3.680	
4.273	4.000	3.150	3.988	3.680	
4.331	4.000	3.150	3.988	3.680	
4.053	4.000	3.150	3.988	3.680	
3.915	4.000	3.150	3.988	3.680	
3.999	4.000	3.150	3.988	3.680	
4.040	4.000	3.150	3.988	3.680	
4.061	4.000	3.150	3.988	3.680	
4.072	4.000	3.150	3.988	3.680	
4.077	4.000	3.150	3.988	3.680	
3.927	4.000	3.150	3.988	3.680	
4.004	4.000	3.150	3.988	3.680	
4.043	4.000	3.150	3.988	3.680	
4.216	4.000	3.150	3.988	3.680	
3.996	4.000	3.150	3.988	3.680	
3.886	4.000	3.150	3.988	3.680	
3.984	4.000	3.150	3.988	3.680	
4.033	4.000	3.150	3.988	3.680	
4.058	4.000	3.150	3.988	3.680	
3.917	4.000	3.150	3.988	3.680	
3.847	4.000	3.150	3.988	3.680	
3.964	4.000	3.150	3.988	3.680	
4.023	4.000	3.150	3.988	3.680	
4.053	4.000	3.150	3.988	3.680	
4.068	4.000	3.150	3.988	3.680	
4.075	4.000	3.150	3.988	3.680	
4.079	4.000	3.150	3.988	3.680	
4.233	4.000	3.150	3.988	3.680	
4.617	4.000	3.150	3.988	3.680	
4.349	4.000	3.150	3.988	3.680	
4.063	4.000	3.150	3.988	3.680	
3.919	4.000	3.150	3.988	3.680	
4.001	4.000	3.150	3.988	3.680	
4.042	4.000	3.150	3.988	3.680	
4.062	4.000	3.150	3.988	3.680	
4.072	4.000	3.150	3.988	3.680	
3.924	4.000	3.150	3.988	3.680	
3.850	4.000	3.150	3.988	3.680	
3.966	4.000	3.150	3.988	3.680	
4.024	4.000	3.150	3.988	3.680	
4.053	4.000	3.150	3.988	3.680	
4.068	4.000	3.150	3.988	3.680	
4.075	4.000	3.150	3.988	3.680	
3.926	4.000	3.150	3.988	3.680	
4.004	4.000	3.150	3.988	3.680	
4.043	4.000	3.150	3.988	3.680	
4.063	4.000	3.150	3.988	3.680	
4.072	4.000	3.150	3.988	3.680	
4.077	4.000	3.150	3.988	3.680	
4.080	4.000	3.150	3.988	3.680	
4.081	4.000	3.150	3.988	3.680	
3.929	4.000	3.150	3.988	3.680	
4.005	4.000	3.150	3.988	3.680	
4.044	4.000	3.150	3.988	3.680	
4.063	4.000	3.150	3.988	3.680	
4.073	4.000	3.150	3.988	3.680	
3.924	4.000	3.150	3.988	3.680	
4.003	4.000	3.150	3.988	3.680	
4.196	4.000	3.150	3.988	3.680	
3.986	4.000	3.150	3.988	3.680	
3.881	4.000	3.150	3.988	3.680	
3.829	4.000	3.150	3.988	3.680	
3.955	4.000	3.150	3.988	3.680	
3.866	4.000	3.150	3.988	3.680	
3.974	4.000	3.150	3.988	3.680	
4.028	4.000	3.150	3.988	3.680	
4.055	4.000	3.150	3.988	3.680	
3.916	4.000	3.150	3.988	3.680	
3.846	4.000	3.150	3.988	3.680	
3.964	4.000	3.150	3.988	3.680	
4.176	4.000	3.150	3.988	3.680	
3.976	4.000	3.150	3.988	3.680	
3.876	4.000	3.150	3.988	3.680	
3.979	4.000	3.150	3.988	3.680	
4.031	4.000	3.150	3.988	3.680	
4.056	4.000	3.150	3.988	3.680	
4.069	4.000	3.150	3.988	3.680	
4.076	4.000	3.150	3.988	3.680	
3.926	4.000	3.150	3.988	3.680	
3.851	4.000	3.150	3.988	3.680	
3.967	4.000	3.150	3.988	3.680	
4.177	4.000	3.150	3.988	3.680	
3.977	4.000	3.150	3.988	3.680	
3.876	4.000	3.150	3.988	3.680	
3.826	4.000	3.150	3.988	3.680	
3.801	4.000	3.150	3.988	3.680	
3.942	4.000	3.150	3.988	3.680	
4.012	4.000	3.150	3.988	3.680	
3.894	4.000	3.150	3.988	3.680	
3.835	4.000	3.150	3.988	3.680	
4.112	4.000	3.150	3.988	3.680	
4.097	4.000	3.150	3.988	3.680	
3.937	4.000	3.150	3.988	3.680	
3.856	4.000	3.150	3.988	3.680	
3.969	4.000	3.150	3.988	3.680	
3.873	4.000	3.150	3.988	3.680	
3.824	4.000	3.150	3.988	3.680	
3.800	4.000	3.150	3.988	3.680	
3.941	4.000	3.150	3.988	3.680	
4.012	4.000	3.150	3.988	3.680	
3.894	4.000	3.150	3.988	3.680	
3.835	4.000	3.150	3.988	3.680	
3.959	4.000	3.150	3.988	3.680	
3.867	4.000	3.150	3.988	3.680	
3.822	4.000	3.150	3.988	3.680	
3.952	4.000	3.150	3.988	3.680	
4.017	4.000	3.150	3.988	3.680	
4.050	4.000	3.150	3.988	3.680	
3.913	4.000	3.150	3.988	3.680	
3.998	4.000	3.150	3.988	3.680	
4.040	4.000	3.150	3.988	3.680	
4.061	4.000	3.150	3.988	3.680	
3.919	4.000	3.150	3.988	3.680	
3.847	4.000	3.150	3.988	3.680	
3.965	4.000	3.150	3.988	3.680	
