Server_07	Server_0	Server_01	Server_05	Server_04	
4.235	4.000	3.852	3.187	3.291	
4.465	4.000	3.852	3.187	3.291	
4.732	4.000	3.852	3.187	3.291	
3.949	4.000	3.852	3.187	3.291	
3.862	4.000	3.852	3.187	3.291	
3.819	4.000	3.852	3.187	3.291	
3.951	4.000	3.852	3.187	3.291	
4.016	4.000	3.852	3.187	3.291	
3.896	4.000	3.852	3.187	3.291	
3.836	4.000	3.852	3.187	3.291	
3.959	4.000	3.852	3.187	3.291	
4.021	4.000	3.852	3.187	3.291	
4.051	4.000	3.852	3.187	3.291	
3.914	4.000	3.852	3.187	3.291	
3.845	4.000	3.852	3.187	3.291	
3.964	4.000	3.852	3.187	3.291	
4.023	4.000	3.852	3.187	3.291	
4.206	4.000	3.852	3.187	3.291	
4.144	4.000	3.852	3.187	3.291	
3.960	4.000	3.852	3.187	3.291	
3.868	4.000	3.852	3.187	3.291	
3.975	4.000	3.852	3.187	3.291	
4.029	4.000	3.852	3.187	3.291	
4.055	4.000	3.852	3.187	3.291	
4.069	4.000	3.852	3.187	3.291	
4.076	4.000	3.852	3.187	3.291	
3.926	4.000	3.852	3.187	3.291	
3.851	4.000	3.852	3.187	3.291	
3.967	4.000	3.852	3.187	3.291	
4.177	4.000	3.852	3.187	3.291	
4.130	4.000	3.852	3.187	3.291	
3.953	4.000	3.852	3.187	3.291	
3.865	4.000	3.852	3.187	3.291	
3.973	4.000	3.852	3.187	3.291	
4.028	4.000	3.852	3.187	3.291	
4.055	4.000	3.852	3.187	3.291	
4.069	4.000	3.852	3.187	3.291	
3.922	4.000	3.852	3.187	3.291	
3.849	4.000	3.852	3.187	3.291	
3.966	4.000	3.852	3.187	3.291	
4.024	4.000	3.852	3.187	3.291	
3.900	4.000	3.852	3.187	3.291	
3.838	4.000	3.852	3.187	3.291	
3.960	4.000	3.852	3.187	3.291	
4.021	4.000	3.852	3.187	3.291	
3.899	4.000	3.852	3.187	3.291	
3.990	4.000	3.852	3.187	3.291	
4.189	4.000	3.852	3.187	3.291	
4.136	4.000	3.852	3.187	3.291	
3.956	4.000	3.852	3.187	3.291	
4.019	4.000	3.852	3.187	3.291	
4.051	4.000	3.852	3.187	3.291	
3.913	4.000	3.852	3.187	3.291	
3.845	4.000	3.852	3.187	3.291	
3.964	4.000	3.852	3.187	3.291	
4.023	4.000	3.852	3.187	3.291	
3.899	4.000	3.852	3.187	3.291	
3.838	4.000	3.852	3.187	3.291	
3.960	4.000	3.852	3.187	3.291	
4.021	4.000	3.852	3.187	3.291	
4.052	4.000	3.852	3.187	3.291	
3.914	4.000	3.852	3.187	3.291	
3.845	4.000	3.852	3.187	3.291	
