Server_07	Server_0	Server_00	Server_05	Server_01	
4.235	4.000	3.947	3.321	3.363	
4.159	4.000	3.947	3.321	3.363	
4.120	4.000	3.947	3.321	3.363	
4.101	4.000	3.947	3.321	3.363	
4.092	4.000	3.947	3.321	3.363	
4.087	4.000	3.947	3.321	3.363	
4.085	4.000	3.947	3.321	3.363	
4.083	4.000	3.947	3.321	3.363	
4.083	4.000	3.947	3.321	3.363	
4.083	4.000	3.947	3.321	3.363	
4.082	4.000	3.947	3.321	3.363	
4.082	4.000	3.947	3.321	3.363	
4.082	4.000	3.947	3.321	3.363	
4.082	4.000	3.947	3.321	3.363	
4.082	4.000	3.947	3.321	3.363	
4.082	4.000	3.947	3.321	3.363	
4.082	4.000	3.947	3.321	3.363	
4.082	4.000	3.947	3.321	3.363	
4.082	4.000	3.947	3.321	3.363	
4.082	4.000	3.947	3.321	3.363	
4.082	4.000	3.947	3.321	3.363	
4.082	4.000	3.947	3.321	3.363	
4.082	4.000	3.947	3.321	3.363	
4.082	4.000	3.947	3.321	3.363	
3.929	4.000	3.947	3.321	3.363	
3.853	4.000	3.947	3.321	3.363	
3.967	4.000	3.947	3.321	3.363	
4.178	4.000	3.947	3.321	3.363	
4.130	4.000	3.947	3.321	3.363	
3.953	4.000	3.947	3.321	3.363	
4.018	4.000	3.947	3.321	3.363	
4.050	4.000	3.947	3.321	3.363	
4.066	4.000	3.947	3.321	3.363	
4.074	4.000	3.947	3.321	3.363	
4.078	4.000	3.947	3.321	3.363	
4.080	4.000	3.947	3.321	3.363	
3.928	4.000	3.947	3.321	3.363	
3.852	4.000	3.947	3.321	3.363	
4.120	4.000	3.947	3.321	3.363	
4.101	4.000	3.947	3.321	3.363	
4.092	4.000	3.947	3.321	3.363	
3.934	4.000	3.947	3.321	3.363	
3.855	4.000	3.947	3.321	3.363	
3.969	4.000	3.947	3.321	3.363	
4.025	4.000	3.947	3.321	3.363	
3.901	4.000	3.947	3.321	3.363	
3.992	4.000	3.947	3.321	3.363	
4.037	4.000	3.947	3.321	3.363	
4.060	4.000	3.947	3.321	3.363	
4.071	4.000	3.947	3.321	3.363	
3.924	4.000	3.947	3.321	3.363	
3.850	4.000	3.947	3.321	3.363	
3.813	4.000	3.947	3.321	3.363	
3.948	4.000	3.947	3.321	3.363	
4.168	4.000	3.947	3.321	3.363	
3.972	4.000	3.947	3.321	3.363	
3.874	4.000	3.947	3.321	3.363	
3.978	4.000	3.947	3.321	3.363	
3.877	4.000	3.947	3.321	3.363	
3.827	4.000	3.947	3.321	3.363	
3.954	4.000	3.947	3.321	3.363	
4.018	4.000	3.947	3.321	3.363	
4.050	4.000	3.947	3.321	3.363	
3.913	4.000	3.947	3.321	3.363	
3.845	4.000	3.947	3.321	3.363	
3.963	4.000	3.947	3.321	3.363	
4.023	4.000	3.947	3.321	3.363	
4.053	4.000	3.947	3.321	3.363	
3.914	4.000	3.947	3.321	3.363	
3.845	4.000	3.947	3.321	3.363	
3.964	4.000	3.947	3.321	3.363	
4.023	4.000	3.947	3.321	3.363	
4.053	4.000	3.947	3.321	3.363	
4.067	4.000	3.947	3.321	3.363	
4.075	4.000	3.947	3.321	3.363	
4.079	4.000	3.947	3.321	3.363	
4.080	4.000	3.947	3.321	3.363	
3.928	4.000	3.947	3.321	3.363	
4.005	4.000	3.947	3.321	3.363	
4.044	4.000	3.947	3.321	3.363	
4.063	4.000	3.947	3.321	3.363	
3.920	4.000	3.947	3.321	3.363	
4.001	4.000	3.947	3.321	3.363	
4.348	4.000	3.947	3.321	3.363	
4.062	4.000	3.947	3.321	3.363	
4.072	4.000	3.947	3.321	3.363	
4.077	4.000	3.947	3.321	3.363	
3.927	4.000	3.947	3.321	3.363	
3.851	4.000	3.947	3.321	3.363	
3.967	4.000	3.947	3.321	3.363	
4.025	4.000	3.947	3.321	3.363	
4.053	4.000	3.947	3.321	3.363	
3.915	4.000	3.947	3.321	3.363	
3.845	4.000	3.947	3.321	3.363	
3.964	4.000	3.947	3.321	3.363	
4.023	4.000	3.947	3.321	3.363	
4.053	4.000	3.947	3.321	3.363	
3.914	4.000	3.947	3.321	3.363	
3.845	4.000	3.947	3.321	3.363	
3.964	4.000	3.947	3.321	3.363	
4.023	4.000	3.947	3.321	3.363	
4.053	4.000	3.947	3.321	3.363	
4.067	4.000	3.947	3.321	3.363	
3.922	4.000	3.947	3.321	3.363	
3.849	4.000	3.947	3.321	3.363	
3.966	4.000	3.947	3.321	3.363	
4.330	4.000	3.947	3.321	3.363	
4.053	4.000	3.947	3.321	3.363	
3.915	4.000	3.947	3.321	3.363	
3.845	4.000	3.947	3.321	3.363	
3.964	4.000	3.947	3.321	3.363	
4.023	4.000	3.947	3.321	3.363	
4.053	4.000	3.947	3.321	3.363	
3.914	4.000	3.947	3.321	3.363	
3.845	4.000	3.947	3.321	3.363	
3.964	4.000	3.947	3.321	3.363	
4.023	4.000	3.947	3.321	3.363	
3.900	4.000	3.947	3.321	3.363	
3.838	4.000	3.947	3.321	3.363	
3.807	4.000	3.947	3.321	3.363	
4.098	4.000	3.947	3.321	3.363	
3.937	4.000	3.947	3.321	3.363	
3.856	4.000	3.947	3.321	3.363	
3.969	4.000	3.947	3.321	3.363	
4.179	4.000	3.947	3.321	3.363	
3.977	4.000	3.947	3.321	3.363	
3.877	4.000	3.947	3.321	3.363	
3.980	4.000	3.947	3.321	3.363	
4.031	4.000	3.947	3.321	3.363	
3.904	4.000	3.947	3.321	3.363	
3.840	4.000	3.947	3.321	3.363	
3.961	4.000	3.947	3.321	3.363	
4.022	4.000	3.947	3.321	3.363	
4.052	4.000	3.947	3.321	3.363	
3.914	4.000	3.947	3.321	3.363	
3.998	4.000	3.947	3.321	3.363	
4.040	4.000	3.947	3.321	3.363	
3.908	4.000	3.947	3.321	3.363	
3.995	4.000	3.947	3.321	3.363	
4.192	4.000	3.947	3.321	3.363	
4.290	4.000	3.947	3.321	3.363	
3.942	4.200	3.947	3.321	3.363	
3.859	4.200	3.947	3.321	3.363	
3.971	4.200	3.947	3.321	3.363	
4.026	4.200	3.947	3.321	3.363	
4.054	4.200	3.947	3.321	3.363	
4.068	4.200	3.947	3.321	3.363	
4.075	4.200	3.947	3.321	3.363	
3.926	4.200	3.947	3.321	3.363	
3.851	4.200	3.947	3.321	3.363	
4.425	4.200	3.947	3.321	3.363	
4.407	4.200	3.947	3.321	3.363	
4.091	4.200	3.947	3.321	3.363	
4.087	4.200	3.947	3.321	3.363	
4.085	4.200	3.947	3.321	3.363	
3.930	4.200	3.947	3.321	3.363	
4.006	4.200	3.947	3.321	3.363	
4.044	4.200	3.947	3.321	3.363	
3.910	4.200	3.947	3.321	3.363	
3.843	4.200	3.947	3.321	3.363	
3.810	4.200	3.947	3.321	3.363	
4.252	4.200	3.947	3.321	3.363	
4.167	4.200	3.947	3.321	3.363	
4.125	4.200	3.947	3.321	3.363	
4.103	4.200	3.947	3.321	3.363	
3.940	4.200	3.947	3.321	3.363	
4.011	4.200	3.947	3.321	3.363	
4.200	4.200	3.947	3.321	3.363	
4.141	4.200	3.947	3.321	3.363	
3.959	4.200	3.947	3.321	3.363	
3.867	4.200	3.947	3.321	3.363	
3.822	4.200	3.947	3.321	3.363	
3.952	4.200	3.947	3.321	3.363	
4.017	4.200	3.947	3.321	3.363	
3.897	4.200	3.947	3.321	3.363	
3.836	4.200	3.947	3.321	3.363	
3.806	4.200	3.947	3.321	3.363	
4.250	4.200	3.947	3.321	3.363	
4.013	4.200	3.947	3.321	3.363	
