Server_04	Server_0	Server_01	Server_06	Server_00	
4.235	4.000	3.476	3.866	3.176	
4.618	4.000	3.476	3.866	3.176	
4.656	4.000	3.476	3.866	3.176	
4.675	4.000	3.476	3.866	3.176	
4.685	4.000	3.476	3.866	3.176	
4.689	4.000	3.476	3.866	3.176	
4.539	4.000	3.476	3.866	3.176	
4.464	4.000	3.476	3.866	3.176	
4.426	4.000	3.476	3.866	3.176	
4.407	4.000	3.476	3.866	3.176	
4.398	4.000	3.476	3.866	3.176	
4.393	4.000	3.476	3.866	3.176	
4.238	4.000	3.476	3.866	3.176	
4.160	4.000	3.476	3.866	3.176	
4.121	4.000	3.476	3.866	3.176	
4.102	4.000	3.476	3.866	3.176	
4.092	4.000	3.476	3.866	3.176	
4.087	4.000	3.476	3.866	3.176	
4.085	4.000	3.476	3.866	3.176	
4.083	4.000	3.476	3.866	3.176	
4.083	4.000	3.476	3.866	3.176	
4.083	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.388	4.000	3.476	3.866	3.176	
4.235	4.000	3.476	3.866	3.176	
4.159	4.000	3.476	3.866	3.176	
4.120	4.000	3.476	3.866	3.176	
4.101	4.000	3.476	3.866	3.176	
4.092	4.000	3.476	3.866	3.176	
4.087	4.000	3.476	3.866	3.176	
4.085	4.000	3.476	3.866	3.176	
4.083	4.000	3.476	3.866	3.176	
4.083	4.000	3.476	3.866	3.176	
4.083	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
4.082	4.000	3.476	3.866	3.176	
3.929	4.000	3.476	3.866	3.176	
4.006	4.000	3.476	3.866	3.176	
4.044	4.000	3.476	3.866	3.176	
4.063	4.000	3.476	3.866	3.176	
4.073	4.000	3.476	3.866	3.176	
4.077	4.000	3.476	3.866	3.176	
4.080	4.000	3.476	3.866	3.176	
3.928	4.000	3.476	3.866	3.176	
3.852	4.000	3.476	3.866	3.176	
4.120	4.000	3.476	3.866	3.176	
4.254	4.000	3.476	3.866	3.176	
4.168	4.000	3.476	3.866	3.176	
3.972	4.000	3.476	3.866	3.176	
4.027	4.000	3.476	3.866	3.176	
4.055	4.000	3.476	3.866	3.176	
3.915	4.000	3.476	3.866	3.176	
3.846	4.000	3.476	3.866	3.176	
4.117	4.000	3.476	3.866	3.176	
4.253	4.000	3.476	3.866	3.176	
4.014	4.000	3.476	3.866	3.176	
4.048	4.000	3.476	3.866	3.176	
4.218	4.000	3.476	3.866	3.176	
