Server_05	Server_0	Server_00	Server_06	Server_02	
4.235	4.000	3.645	3.714	3.046	
4.618	4.000	3.645	3.714	3.046	
4.809	4.000	3.645	3.714	3.046	
4.904	4.000	3.645	3.714	3.046	
4.952	4.000	3.645	3.714	3.046	
4.976	4.000	3.645	3.714	3.046	
4.988	4.000	3.645	3.714	3.046	
4.994	4.000	3.645	3.714	3.046	
4.844	4.000	3.645	3.714	3.046	
4.769	4.000	3.645	3.714	3.046	
4.732	4.000	3.645	3.714	3.046	
4.713	4.000	3.645	3.714	3.046	
4.704	4.000	3.645	3.714	3.046	
4.699	4.000	3.645	3.714	3.046	
4.544	4.000	3.645	3.714	3.046	
4.466	4.000	3.645	3.714	3.046	
4.427	4.000	3.645	3.714	3.046	
4.408	4.000	3.645	3.714	3.046	
4.398	4.000	3.645	3.714	3.046	
4.393	4.000	3.645	3.714	3.046	
4.391	4.000	3.645	3.714	3.046	
4.389	4.000	3.645	3.714	3.046	
4.389	4.000	3.645	3.714	3.046	
4.389	4.000	3.645	3.714	3.046	
4.388	4.000	3.645	3.714	3.046	
4.388	4.000	3.645	3.714	3.046	
4.388	4.000	3.645	3.714	3.046	
4.388	4.000	3.645	3.714	3.046	
4.388	4.000	3.645	3.714	3.046	
4.235	4.000	3.645	3.714	3.046	
4.159	4.000	3.645	3.714	3.046	
4.120	4.000	3.645	3.714	3.046	
4.101	4.000	3.645	3.714	3.046	
4.092	4.000	3.645	3.714	3.046	
4.240	4.000	3.645	3.714	3.046	
4.161	4.000	3.645	3.714	3.046	
4.122	4.000	3.645	3.714	3.046	
4.102	4.000	3.645	3.714	3.046	
4.245	4.000	3.645	3.714	3.046	
4.164	4.000	3.645	3.714	3.046	
4.123	4.000	3.645	3.714	3.046	
4.103	4.000	3.645	3.714	3.046	
4.092	4.000	3.645	3.714	3.046	
4.087	4.000	3.645	3.714	3.046	
4.085	4.000	3.645	3.714	3.046	
4.084	4.000	3.645	3.714	3.046	
4.083	4.000	3.645	3.714	3.046	
4.236	4.000	3.645	3.714	3.046	
4.159	4.000	3.645	3.714	3.046	
4.121	4.000	3.645	3.714	3.046	
4.101	4.000	3.645	3.714	3.046	
4.092	4.000	3.645	3.714	3.046	
4.240	4.000	3.645	3.714	3.046	
4.161	4.000	3.645	3.714	3.046	
4.122	4.000	3.645	3.714	3.046	
4.102	4.000	3.645	3.714	3.046	
4.092	4.000	3.645	3.714	3.046	
4.087	4.000	3.645	3.714	3.046	
4.085	4.000	3.645	3.714	3.046	
4.083	4.000	3.645	3.714	3.046	
4.083	4.000	3.645	3.714	3.046	
4.083	4.000	3.645	3.714	3.046	
4.082	4.000	3.645	3.714	3.046	
4.082	4.000	3.645	3.714	3.046	
4.082	4.000	3.645	3.714	3.046	
4.082	4.000	3.645	3.714	3.046	
4.082	4.000	3.645	3.714	3.046	
4.082	4.000	3.645	3.714	3.046	
4.082	4.000	3.645	3.714	3.046	
4.082	4.000	3.645	3.714	3.046	
4.082	4.000	3.645	3.714	3.046	
4.082	4.000	3.645	3.714	3.046	
4.082	4.000	3.645	3.714	3.046	
3.929	4.000	3.645	3.714	3.046	
4.006	4.000	3.645	3.714	3.046	
4.044	4.000	3.645	3.714	3.046	
4.216	4.000	3.645	3.714	3.046	
3.996	4.000	3.645	3.714	3.046	
3.886	4.000	3.645	3.714	3.046	
3.984	4.000	3.645	3.714	3.046	
4.186	4.000	3.645	3.714	3.046	
4.134	4.000	3.645	3.714	3.046	
3.955	4.000	3.645	3.714	3.046	
3.866	4.000	3.645	3.714	3.046	
3.974	4.000	3.645	3.714	3.046	
4.181	4.000	3.645	3.714	3.046	
4.132	4.000	3.645	3.714	3.046	
3.954	4.000	3.645	3.714	3.046	
4.018	4.000	3.645	3.714	3.046	
4.050	4.000	3.645	3.714	3.046	
4.066	4.000	3.645	3.714	3.046	
4.074	4.000	3.645	3.714	3.046	
4.078	4.000	3.645	3.714	3.046	
4.080	4.000	3.645	3.714	3.046	
3.928	4.000	3.645	3.714	3.046	
4.005	4.000	3.645	3.714	3.046	
4.044	4.000	3.645	3.714	3.046	
4.216	4.000	3.645	3.714	3.046	
4.149	4.000	3.645	3.714	3.046	
3.963	4.000	3.645	3.714	3.046	
3.869	4.000	3.645	3.714	3.046	
3.976	4.000	3.645	3.714	3.046	
4.029	4.000	3.645	3.714	3.046	
4.056	4.000	3.645	3.714	3.046	
3.916	4.000	3.645	3.714	3.046	
3.846	4.000	3.645	3.714	3.046	
4.423	4.000	3.645	3.714	3.046	
4.253	4.000	3.645	3.714	3.046	
4.167	4.000	3.645	3.714	3.046	
4.125	4.000	3.645	3.714	3.046	
4.104	4.000	3.645	3.714	3.046	
3.940	4.000	3.645	3.714	3.046	
4.011	4.000	3.645	3.714	3.046	
4.047	4.000	3.645	3.714	3.046	
4.064	4.000	3.645	3.714	3.046	
4.073	4.000	3.645	3.714	3.046	
3.925	4.000	3.645	3.714	3.046	
3.850	4.000	3.645	3.714	3.046	
3.966	4.000	3.645	3.714	3.046	
4.177	4.000	3.645	3.714	3.046	
4.283	4.000	3.645	3.714	3.046	
4.029	4.000	3.645	3.714	3.046	
4.056	4.000	3.645	3.714	3.046	
3.916	4.000	3.645	3.714	3.046	
3.846	4.000	3.645	3.714	3.046	
3.964	4.000	3.645	3.714	3.046	
4.176	4.000	3.645	3.714	3.046	
3.976	4.000	3.645	3.714	3.046	
3.876	4.000	3.645	3.714	3.046	
3.826	4.000	3.645	3.714	3.046	
3.801	4.000	3.645	3.714	3.046	
3.942	4.000	3.645	3.714	3.046	
4.165	4.000	3.645	3.714	3.046	
3.971	4.000	3.645	3.714	3.046	
3.873	4.000	3.645	3.714	3.046	
3.978	4.000	3.645	3.714	3.046	
4.030	4.000	3.645	3.714	3.046	
4.209	4.000	3.645	3.714	3.046	
3.993	4.000	3.645	3.714	3.046	
3.884	4.000	3.645	3.714	3.046	
3.983	4.000	3.645	3.714	3.046	
4.339	4.000	3.645	3.714	3.046	
4.363	4.000	3.645	3.714	3.046	
4.070	4.000	3.645	3.714	3.046	
4.076	4.000	3.645	3.714	3.046	
4.079	4.000	3.645	3.714	3.046	
4.081	4.000	3.645	3.714	3.046	
4.081	4.000	3.645	3.714	3.046	
