Server_02	Server_0	Server_04	Server_00	Server_01	
4.235	4.000	3.595	3.184	3.129	
4.159	4.000	3.595	3.184	3.129	
4.120	4.000	3.595	3.184	3.129	
4.101	4.000	3.595	3.184	3.129	
4.092	4.000	3.595	3.184	3.129	
4.087	4.000	3.595	3.184	3.129	
4.085	4.000	3.595	3.184	3.129	
4.083	4.000	3.595	3.184	3.129	
4.083	4.000	3.595	3.184	3.129	
4.236	4.000	3.595	3.184	3.129	
4.312	4.000	3.595	3.184	3.129	
4.197	4.000	3.595	3.184	3.129	
4.140	4.000	3.595	3.184	3.129	
4.111	4.000	3.595	3.184	3.129	
4.097	4.000	3.595	3.184	3.129	
4.242	4.000	3.595	3.184	3.129	
4.162	4.000	3.595	3.184	3.129	
4.122	4.000	3.595	3.184	3.129	
4.102	4.000	3.595	3.184	3.129	
4.092	4.000	3.595	3.184	3.129	
4.087	4.000	3.595	3.184	3.129	
4.085	4.000	3.595	3.184	3.129	
4.083	4.000	3.595	3.184	3.129	
4.083	4.000	3.595	3.184	3.129	
4.083	4.000	3.595	3.184	3.129	
4.082	4.000	3.595	3.184	3.129	
4.082	4.000	3.595	3.184	3.129	
4.082	4.000	3.595	3.184	3.129	
4.082	4.000	3.595	3.184	3.129	
4.082	4.000	3.595	3.184	3.129	
4.082	4.000	3.595	3.184	3.129	
4.082	4.000	3.595	3.184	3.129	
4.082	4.000	3.595	3.184	3.129	
4.082	4.000	3.595	3.184	3.129	
4.082	4.000	3.595	3.184	3.129	
4.082	4.000	3.595	3.184	3.129	
4.082	4.000	3.595	3.184	3.129	
4.082	4.000	3.595	3.184	3.129	
3.929	4.000	3.595	3.184	3.129	
3.853	4.000	3.595	3.184	3.129	
3.967	4.000	3.595	3.184	3.129	
4.025	4.000	3.595	3.184	3.129	
4.054	4.000	3.595	3.184	3.129	
3.915	4.000	3.595	3.184	3.129	
3.845	4.000	3.595	3.184	3.129	
4.117	4.000	3.595	3.184	3.129	
4.253	4.000	3.595	3.184	3.129	
4.014	4.000	3.595	3.184	3.129	
4.048	4.000	3.595	3.184	3.129	
4.065	4.000	3.595	3.184	3.129	
4.074	4.000	3.595	3.184	3.129	
4.078	4.000	3.595	3.184	3.129	
4.080	4.000	3.595	3.184	3.129	
4.081	4.000	3.595	3.184	3.129	
4.082	4.000	3.595	3.184	3.129	
3.929	4.000	3.595	3.184	3.129	
3.853	4.000	3.595	3.184	3.129	
3.967	4.000	3.595	3.184	3.129	
4.178	4.000	3.595	3.184	3.129	
3.977	4.000	3.595	3.184	3.129	
3.877	4.000	3.595	3.184	3.129	
3.979	4.000	3.595	3.184	3.129	
4.031	4.000	3.595	3.184	3.129	
4.057	4.000	3.595	3.184	3.129	
3.916	4.000	3.595	3.184	3.129	
3.846	4.000	3.595	3.184	3.129	
3.964	4.000	3.595	3.184	3.129	
4.023	4.000	3.595	3.184	3.129	
4.053	4.000	3.595	3.184	3.129	
3.914	4.000	3.595	3.184	3.129	
3.845	4.000	3.595	3.184	3.129	
3.964	4.000	3.595	3.184	3.129	
3.870	4.000	3.595	3.184	3.129	
3.823	4.000	3.595	3.184	3.129	
3.800	4.000	3.595	3.184	3.129	
4.247	4.000	3.595	3.184	3.129	
4.623	4.000	3.595	3.184	3.129	
4.353	4.000	3.595	3.184	3.129	
4.064	4.000	3.595	3.184	3.129	
4.073	4.000	3.595	3.184	3.129	
4.078	4.000	3.595	3.184	3.129	
4.080	4.000	3.595	3.184	3.129	
4.081	4.000	3.595	3.184	3.129	
3.929	4.000	3.595	3.184	3.129	
4.005	4.000	3.595	3.184	3.129	
4.044	4.000	3.595	3.184	3.129	
4.216	4.000	3.595	3.184	3.129	
4.149	4.000	3.595	3.184	3.129	
3.963	4.000	3.595	3.184	3.129	
3.869	4.000	3.595	3.184	3.129	
3.976	4.000	3.595	3.184	3.129	
4.182	4.000	3.595	3.184	3.129	
4.132	4.000	3.595	3.184	3.129	
3.954	4.000	3.595	3.184	3.129	
3.865	4.000	3.595	3.184	3.129	
3.821	4.000	3.595	3.184	3.129	
3.951	4.000	3.595	3.184	3.129	
4.017	4.000	3.595	3.184	3.129	
3.896	4.000	3.595	3.184	3.129	
3.836	4.000	3.595	3.184	3.129	
3.806	4.000	3.595	3.184	3.129	
4.097	4.000	3.595	3.184	3.129	
4.090	4.000	3.595	3.184	3.129	
3.933	4.000	3.595	3.184	3.129	
3.855	4.000	3.595	3.184	3.129	
3.968	4.000	3.595	3.184	3.129	
4.025	4.000	3.595	3.184	3.129	
3.901	4.000	3.595	3.184	3.129	
