Server_04	Server_0	Server_03	Server_06	Server_00	
4.235	4.000	3.581	3.463	3.358	
4.618	4.000	3.581	3.463	3.358	
4.809	4.000	3.581	3.463	3.358	
4.904	4.000	3.581	3.463	3.358	
4.952	4.000	3.581	3.463	3.358	
4.823	4.000	3.581	3.463	3.358	
4.759	4.000	3.581	3.463	3.358	
4.726	4.000	3.581	3.463	3.358	
4.710	4.000	3.581	3.463	3.358	
4.549	4.000	3.581	3.463	3.358	
4.469	4.000	3.581	3.463	3.358	
4.428	4.000	3.581	3.463	3.358	
4.408	4.000	3.581	3.463	3.358	
4.398	4.000	3.581	3.463	3.358	
4.393	4.000	3.581	3.463	3.358	
4.238	4.000	3.581	3.463	3.358	
4.160	4.000	3.581	3.463	3.358	
4.121	4.000	3.581	3.463	3.358	
4.102	4.000	3.581	3.463	3.358	
4.092	4.000	3.581	3.463	3.358	
4.087	4.000	3.581	3.463	3.358	
4.085	4.000	3.581	3.463	3.358	
4.083	4.000	3.581	3.463	3.358	
4.083	4.000	3.581	3.463	3.358	
4.083	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.235	4.000	3.581	3.463	3.358	
4.465	4.000	3.581	3.463	3.358	
4.426	4.000	3.581	3.463	3.358	
4.254	4.000	3.581	3.463	3.358	
4.168	4.000	3.581	3.463	3.358	
4.125	4.000	3.581	3.463	3.358	
4.104	4.000	3.581	3.463	3.358	
4.093	4.000	3.581	3.463	3.358	
4.088	4.000	3.581	3.463	3.358	
4.085	4.000	3.581	3.463	3.358	
4.084	4.000	3.581	3.463	3.358	
4.083	4.000	3.581	3.463	3.358	
4.083	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
4.082	4.000	3.581	3.463	3.358	
3.929	4.000	3.581	3.463	3.358	
3.853	4.000	3.581	3.463	3.358	
3.967	4.000	3.581	3.463	3.358	
4.025	4.000	3.581	3.463	3.358	
4.054	4.000	3.581	3.463	3.358	
4.068	4.000	3.581	3.463	3.358	
4.075	4.000	3.581	3.463	3.358	
3.926	4.000	3.581	3.463	3.358	
4.004	4.000	3.581	3.463	3.358	
4.043	4.000	3.581	3.463	3.358	
4.216	4.000	3.581	3.463	3.358	
3.996	4.000	3.581	3.463	3.358	
4.039	4.000	3.581	3.463	3.358	
4.061	4.000	3.581	3.463	3.358	
4.071	4.000	3.581	3.463	3.358	
3.924	4.000	3.581	3.463	3.358	
4.003	4.000	3.581	3.463	3.358	
4.043	4.000	3.581	3.463	3.358	
4.215	4.000	3.581	3.463	3.358	
3.996	4.000	3.581	3.463	3.358	
3.886	4.000	3.581	3.463	3.358	
3.984	4.000	3.581	3.463	3.358	
4.186	4.000	3.581	3.463	3.358	
4.134	4.000	3.581	3.463	3.358	
3.955	4.000	3.581	3.463	3.358	
3.866	4.000	3.581	3.463	3.358	
4.433	4.000	3.581	3.463	3.358	
4.258	4.000	3.581	3.463	3.358	
4.017	4.000	3.581	3.463	3.358	
4.050	4.000	3.581	3.463	3.358	
4.066	4.000	3.581	3.463	3.358	
4.074	4.000	3.581	3.463	3.358	
3.925	4.000	3.581	3.463	3.358	
4.004	4.000	3.581	3.463	3.358	
4.043	4.000	3.581	3.463	3.358	
4.063	4.000	3.581	3.463	3.358	
4.072	4.000	3.581	3.463	3.358	
4.077	4.000	3.581	3.463	3.358	
3.927	4.000	3.581	3.463	3.358	
3.851	4.000	3.581	3.463	3.358	
4.120	4.000	3.581	3.463	3.358	
4.254	4.000	3.581	3.463	3.358	
4.015	4.000	3.581	3.463	3.358	
3.896	4.000	3.581	3.463	3.358	
3.989	4.000	3.581	3.463	3.358	
4.036	4.000	3.581	3.463	3.358	
4.059	4.000	3.581	3.463	3.358	
