Server_05	Server_0	Server_04	Server_00	Server_01	
4.235	4.000	3.586	3.791	3.567	
4.159	4.000	3.586	3.791	3.567	
4.120	4.000	3.586	3.791	3.567	
4.101	4.000	3.586	3.791	3.567	
4.092	4.000	3.586	3.791	3.567	
4.087	4.000	3.586	3.791	3.567	
4.085	4.000	3.586	3.791	3.567	
4.083	4.000	3.586	3.791	3.567	
4.083	4.000	3.586	3.791	3.567	
4.236	4.000	3.586	3.791	3.567	
4.159	4.000	3.586	3.791	3.567	
4.121	4.000	3.586	3.791	3.567	
4.101	4.000	3.586	3.791	3.567	
4.092	4.000	3.586	3.791	3.567	
4.087	4.000	3.586	3.791	3.567	
4.238	4.000	3.586	3.791	3.567	
4.313	4.000	3.586	3.791	3.567	
4.198	4.000	3.586	3.791	3.567	
4.140	4.000	3.586	3.791	3.567	
4.111	4.000	3.586	3.791	3.567	
4.097	4.000	3.586	3.791	3.567	
4.089	4.000	3.586	3.791	3.567	
4.086	4.000	3.586	3.791	3.567	
4.084	4.000	3.586	3.791	3.567	
4.083	4.000	3.586	3.791	3.567	
4.236	4.000	3.586	3.791	3.567	
4.159	4.000	3.586	3.791	3.567	
4.121	4.000	3.586	3.791	3.567	
4.101	4.000	3.586	3.791	3.567	
4.092	4.000	3.586	3.791	3.567	
4.087	4.000	3.586	3.791	3.567	
4.085	4.000	3.586	3.791	3.567	
4.083	4.000	3.586	3.791	3.567	
4.083	4.000	3.586	3.791	3.567	
4.083	4.000	3.586	3.791	3.567	
4.082	4.000	3.586	3.791	3.567	
4.082	4.000	3.586	3.791	3.567	
4.082	4.000	3.586	3.791	3.567	
3.929	4.000	3.586	3.791	3.567	
4.006	4.000	3.586	3.791	3.567	
4.044	4.000	3.586	3.791	3.567	
4.063	4.000	3.586	3.791	3.567	
3.920	4.000	3.586	3.791	3.567	
3.848	4.000	3.586	3.791	3.567	
3.812	4.000	3.586	3.791	3.567	
3.947	4.000	3.586	3.791	3.567	
4.015	4.000	3.586	3.791	3.567	
3.895	4.000	3.586	3.791	3.567	
3.836	4.000	3.586	3.791	3.567	
3.959	4.000	3.586	3.791	3.567	
4.174	4.000	3.586	3.791	3.567	
4.128	4.000	3.586	3.791	3.567	
3.952	4.000	3.586	3.791	3.567	
4.017	4.000	3.586	3.791	3.567	
4.050	4.000	3.586	3.791	3.567	
4.066	4.000	3.586	3.791	3.567	
4.074	4.000	3.586	3.791	3.567	
4.078	4.000	3.586	3.791	3.567	
4.080	4.000	3.586	3.791	3.567	
3.928	4.000	3.586	3.791	3.567	
4.005	4.000	3.586	3.791	3.567	
4.044	4.000	3.586	3.791	3.567	
4.216	4.000	3.586	3.791	3.567	
4.149	4.000	3.586	3.791	3.567	
3.963	4.000	3.586	3.791	3.567	
3.869	4.000	3.586	3.791	3.567	
3.976	4.000	3.586	3.791	3.567	
4.029	4.000	3.586	3.791	3.567	
4.056	4.000	3.586	3.791	3.567	
3.916	4.000	3.586	3.791	3.567	
3.846	4.000	3.586	3.791	3.567	
4.270	4.000	3.586	3.791	3.567	
4.176	4.000	3.586	3.791	3.567	
3.976	4.000	3.586	3.791	3.567	
4.029	4.000	3.586	3.791	3.567	
4.056	4.000	3.586	3.791	3.567	
4.069	4.000	3.586	3.791	3.567	
3.923	4.000	3.586	3.791	3.567	
3.849	4.000	3.586	3.791	3.567	
3.966	4.000	3.586	3.791	3.567	
4.024	4.000	3.586	3.791	3.567	
3.900	4.000	3.586	3.791	3.567	
3.838	4.000	3.586	3.791	3.567	
3.807	4.000	3.586	3.791	3.567	
3.945	4.000	3.586	3.791	3.567	
4.013	4.000	3.586	3.791	3.567	
3.895	4.000	3.586	3.791	3.567	
3.835	4.000	3.586	3.791	3.567	
3.806	4.000	3.586	3.791	3.567	
3.791	4.000	3.586	3.791	3.567	
3.784	4.000	3.586	3.791	3.567	
3.933	4.000	3.586	3.791	3.567	
4.008	4.000	3.586	3.791	3.567	
3.892	4.000	3.586	3.791	3.567	
3.834	4.000	3.586	3.791	3.567	
3.805	4.000	3.586	3.791	3.567	
3.944	4.000	3.586	3.791	3.567	
4.166	4.000	3.586	3.791	3.567	
3.971	4.000	3.586	3.791	3.567	
3.874	4.000	3.586	3.791	3.567	
3.978	4.000	3.586	3.791	3.567	
4.030	4.000	3.586	3.791	3.567	
4.209	4.000	3.586	3.791	3.567	
3.993	4.000	3.586	3.791	3.567	
3.884	4.000	3.586	3.791	3.567	
4.136	4.000	3.586	3.791	3.567	
4.568	4.000	3.586	3.791	3.567	
4.325	4.000	3.586	3.791	3.567	
4.204	4.000	3.586	3.791	3.567	
4.143	4.000	3.586	3.791	3.567	
4.113	4.000	3.586	3.791	3.567	
3.944	4.000	3.586	3.791	3.567	
4.013	4.000	3.586	3.791	3.567	
4.048	4.000	3.586	3.791	3.567	
4.065	4.000	3.586	3.791	3.567	
4.074	4.000	3.586	3.791	3.567	
3.925	4.000	3.586	3.791	3.567	
3.850	4.000	3.586	3.791	3.567	
3.966	4.000	3.586	3.791	3.567	
4.177	4.000	3.586	3.791	3.567	
4.130	4.000	3.586	3.791	3.567	
3.953	4.000	3.586	3.791	3.567	
3.865	4.000	3.586	3.791	3.567	
3.820	4.000	3.586	3.791	3.567	
3.951	4.000	3.586	3.791	3.567	
4.017	4.000	3.586	3.791	3.567	
3.896	4.000	3.586	3.791	3.567	
