Server_05	Server_0	Server_07	Server_02	Server_03	
4.235	4.000	3.019	3.582	3.655	
3.831	4.000	3.019	3.582	3.655	
3.831	4.041	3.019	3.582	3.655	
3.831	4.521	3.019	3.582	3.655	
3.831	4.760	3.019	3.582	3.655	
3.831	4.880	3.019	3.582	3.655	
3.831	4.940	3.019	3.582	3.655	
3.831	4.970	3.019	3.582	3.655	
3.831	4.985	3.019	3.582	3.655	
3.831	4.992	3.019	3.582	3.655	
3.831	4.996	3.019	3.582	3.655	
3.831	4.998	3.019	3.582	3.655	
3.831	4.999	3.019	3.582	3.655	
3.831	4.999	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
3.831	5.000	3.019	3.582	3.655	
