Server_01	Server_0	Server_05	Server_03	Server_02	
4.235	4.000	3.428	3.878	4.000	
4.159	4.000	3.428	3.878	4.000	
4.120	4.000	3.428	3.878	4.000	
4.101	4.000	3.428	3.878	4.000	
4.245	4.000	3.428	3.878	4.000	
4.164	4.000	3.428	3.878	4.000	
4.123	4.000	3.428	3.878	4.000	
4.103	4.000	3.428	3.878	4.000	
4.092	4.000	3.428	3.878	4.000	
4.087	4.000	3.428	3.878	4.000	
4.085	4.000	3.428	3.878	4.000	
4.084	4.000	3.428	3.878	4.000	
4.083	4.000	3.428	3.878	4.000	
4.083	4.000	3.428	3.878	4.000	
4.082	4.000	3.428	3.878	4.000	
4.082	4.000	3.428	3.878	4.000	
4.082	4.000	3.428	3.878	4.000	
4.082	4.000	3.428	3.878	4.000	
4.082	4.000	3.428	3.878	4.000	
4.082	4.000	3.428	3.878	4.000	
4.082	4.000	3.428	3.878	4.000	
4.082	4.000	3.428	3.878	4.000	
4.082	4.000	3.428	3.878	4.000	
3.929	4.000	3.428	3.878	4.000	
4.006	4.000	3.428	3.878	4.000	
4.044	4.000	3.428	3.878	4.000	
4.216	4.000	3.428	3.878	4.000	
4.149	4.000	3.428	3.878	4.000	
3.963	4.000	3.428	3.878	4.000	
3.869	4.000	3.428	3.878	4.000	
3.976	4.000	3.428	3.878	4.000	
4.029	4.000	3.428	3.878	4.000	
4.056	4.000	3.428	3.878	4.000	
4.069	4.000	3.428	3.878	4.000	
3.923	4.000	3.428	3.878	4.000	
4.002	4.000	3.428	3.878	4.000	
4.195	4.000	3.428	3.878	4.000	
4.292	4.000	3.428	3.878	4.000	
4.034	4.000	3.428	3.878	4.000	
3.905	4.000	3.428	3.878	4.000	
3.994	4.000	3.428	3.878	4.000	
4.038	4.000	3.428	3.878	4.000	
4.060	4.000	3.428	3.878	4.000	
3.918	4.000	3.428	3.878	4.000	
4.000	4.000	3.428	3.878	4.000	
4.194	4.000	3.428	3.878	4.000	
3.985	4.000	3.428	3.878	4.000	
3.881	4.000	3.428	3.878	4.000	
3.828	4.000	3.428	3.878	4.000	
3.955	4.000	3.428	3.878	4.000	
4.019	4.000	3.428	3.878	4.000	
3.897	4.000	3.428	3.878	4.000	
3.837	4.000	3.428	3.878	4.000	
3.960	4.000	3.428	3.878	4.000	
4.021	4.000	3.428	3.878	4.000	
3.899	4.000	3.428	3.878	4.000	
3.837	4.000	3.428	3.878	4.000	
3.960	4.000	3.428	3.878	4.000	
4.021	4.000	3.428	3.878	4.000	
3.899	4.000	3.428	3.878	4.000	
3.990	4.000	3.428	3.878	4.000	
4.036	4.000	3.428	3.878	4.000	
4.059	4.000	3.428	3.878	4.000	
4.071	4.000	3.428	3.878	4.000	
3.923	4.000	3.428	3.878	4.000	
3.850	4.000	3.428	3.878	4.000	
3.813	4.000	3.428	3.878	4.000	
3.948	4.000	3.428	3.878	4.000	
4.015	4.000	3.428	3.878	4.000	
3.896	4.000	3.428	3.878	4.000	
3.836	4.000	3.428	3.878	4.000	
3.806	4.000	3.428	3.878	4.000	
3.944	4.000	3.428	3.878	4.000	
4.013	4.000	3.428	3.878	4.000	
3.895	4.000	3.428	3.878	4.000	
3.835	4.000	3.428	3.878	4.000	
3.959	4.000	3.428	3.878	4.000	
4.021	4.000	3.428	3.878	4.000	
4.051	4.000	3.428	3.878	4.000	
3.914	4.000	3.428	3.878	4.000	
3.998	4.000	3.428	3.878	4.000	
4.193	4.000	3.428	3.878	4.000	
3.985	4.000	3.428	3.878	4.000	
3.880	4.000	3.428	3.878	4.000	
3.981	4.000	3.428	3.878	4.000	
4.032	4.000	3.428	3.878	4.000	
4.057	4.000	3.428	3.878	4.000	
3.917	4.000	3.428	3.878	4.000	
3.846	4.000	3.428	3.878	4.000	
3.964	4.000	3.428	3.878	4.000	
4.023	4.000	3.428	3.878	4.000	
4.053	4.000	3.428	3.878	4.000	
3.914	4.000	3.428	3.878	4.000	
3.998	4.000	3.428	3.878	4.000	
4.346	4.000	3.428	3.878	4.000	
4.061	4.000	3.428	3.878	4.000	
4.072	4.000	3.428	3.878	4.000	
4.077	4.000	3.428	3.878	4.000	
4.080	4.000	3.428	3.878	4.000	
4.081	4.000	3.428	3.878	4.000	
3.929	4.000	3.428	3.878	4.000	
4.005	4.000	3.428	3.878	4.000	
4.044	4.000	3.428	3.878	4.000	
4.063	4.000	3.428	3.878	4.000	
4.073	4.000	3.428	3.878	4.000	
3.924	4.000	3.428	3.878	4.000	
4.003	4.000	3.428	3.878	4.000	
4.043	4.000	3.428	3.878	4.000	
4.216	4.000	3.428	3.878	4.000	
3.996	4.000	3.428	3.878	4.000	
3.886	4.000	3.428	3.878	4.000	
3.831	4.000	3.428	3.878	4.000	
3.957	4.000	3.428	3.878	4.000	
4.019	4.000	3.428	3.878	4.000	
4.051	4.000	3.428	3.878	4.000	
4.067	4.000	3.428	3.878	4.000	
4.074	4.000	3.428	3.878	4.000	
4.078	4.000	3.428	3.878	4.000	
3.927	4.000	3.428	3.878	4.000	
3.852	4.000	3.428	3.878	4.000	
3.967	4.000	3.428	3.878	4.000	
4.025	4.000	3.428	3.878	4.000	
3.900	4.000	3.428	3.878	4.000	
3.838	4.000	3.428	3.878	4.000	
3.960	4.000	3.428	3.878	4.000	
3.868	4.000	3.428	3.878	4.000	
