Server_04	Server_0	Server_06	Server_02	Server_00	
4.235	4.000	3.114	3.673	3.500	
4.312	4.000	3.114	3.673	3.500	
4.197	4.000	3.114	3.673	3.500	
4.140	4.000	3.114	3.673	3.500	
4.111	4.000	3.114	3.673	3.500	
4.097	4.000	3.114	3.673	3.500	
4.089	4.000	3.114	3.673	3.500	
4.086	4.000	3.114	3.673	3.500	
4.084	4.000	3.114	3.673	3.500	
4.083	4.000	3.114	3.673	3.500	
4.083	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.235	4.000	3.114	3.673	3.500	
4.465	4.000	3.114	3.673	3.500	
4.426	4.000	3.114	3.673	3.500	
4.254	4.000	3.114	3.673	3.500	
4.168	4.000	3.114	3.673	3.500	
4.125	4.000	3.114	3.673	3.500	
4.104	4.000	3.114	3.673	3.500	
4.093	4.000	3.114	3.673	3.500	
4.088	4.000	3.114	3.673	3.500	
4.085	4.000	3.114	3.673	3.500	
4.084	4.000	3.114	3.673	3.500	
4.083	4.000	3.114	3.673	3.500	
4.083	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
4.082	4.000	3.114	3.673	3.500	
3.929	4.000	3.114	3.673	3.500	
4.006	4.000	3.114	3.673	3.500	
4.044	4.000	3.114	3.673	3.500	
4.063	4.000	3.114	3.673	3.500	
4.073	4.000	3.114	3.673	3.500	
4.077	4.000	3.114	3.673	3.500	
4.080	4.000	3.114	3.673	3.500	
3.928	4.000	3.114	3.673	3.500	
3.852	4.000	3.114	3.673	3.500	
4.120	4.000	3.114	3.673	3.500	
4.254	4.000	3.114	3.673	3.500	
4.168	4.000	3.114	3.673	3.500	
3.972	4.000	3.114	3.673	3.500	
4.027	4.000	3.114	3.673	3.500	
4.055	4.000	3.114	3.673	3.500	
3.915	4.000	3.114	3.673	3.500	
3.846	4.000	3.114	3.673	3.500	
4.117	4.000	3.114	3.673	3.500	
4.253	4.000	3.114	3.673	3.500	
4.014	4.000	3.114	3.673	3.500	
3.895	4.000	3.114	3.673	3.500	
3.989	4.000	3.114	3.673	3.500	
4.188	4.000	3.114	3.673	3.500	
4.135	4.000	3.114	3.673	3.500	
3.956	4.000	3.114	3.673	3.500	
4.019	4.000	3.114	3.673	3.500	
4.204	4.000	3.114	3.673	3.500	
3.990	4.000	3.114	3.673	3.500	
3.883	4.000	3.114	3.673	3.500	
3.830	4.000	3.114	3.673	3.500	
3.956	4.000	3.114	3.673	3.500	
4.019	4.000	3.114	3.673	3.500	
4.051	4.000	3.114	3.673	3.500	
3.913	4.000	3.114	3.673	3.500	
3.845	4.000	3.114	3.673	3.500	
3.964	4.000	3.114	3.673	3.500	
4.023	4.000	3.114	3.673	3.500	
3.899	4.000	3.114	3.673	3.500	
3.838	4.000	3.114	3.673	3.500	
3.960	4.000	3.114	3.673	3.500	
4.174	4.000	3.114	3.673	3.500	
4.128	4.000	3.114	3.673	3.500	
3.952	4.000	3.114	3.673	3.500	
3.864	4.000	3.114	3.673	3.500	
3.973	4.000	3.114	3.673	3.500	
4.028	4.000	3.114	3.673	3.500	
4.055	4.000	3.114	3.673	3.500	
3.916	4.000	3.114	3.673	3.500	
3.999	4.000	3.114	3.673	3.500	
4.194	4.000	3.114	3.673	3.500	
4.138	4.000	3.114	3.673	3.500	
3.957	4.000	3.114	3.673	3.500	
3.867	4.000	3.114	3.673	3.500	
3.821	4.000	3.114	3.673	3.500	
3.799	4.000	3.114	3.673	3.500	
3.787	4.000	3.114	3.673	3.500	
3.782	4.000	3.114	3.673	3.500	
3.779	4.000	3.114	3.673	3.500	
3.778	4.000	3.114	3.673	3.500	
3.930	4.000	3.114	3.673	3.500	
3.853	4.000	3.114	3.673	3.500	
3.815	4.000	3.114	3.673	3.500	
3.948	4.000	3.114	3.673	3.500	
4.015	4.000	3.114	3.673	3.500	
4.049	4.000	3.114	3.673	3.500	
3.912	4.000	3.114	3.673	3.500	
3.844	4.000	3.114	3.673	3.500	
3.963	4.000	3.114	3.673	3.500	
4.176	4.000	3.114	3.673	3.500	
4.129	4.000	3.114	3.673	3.500	
3.953	4.000	3.114	3.673	3.500	
3.864	4.000	3.114	3.673	3.500	
4.126	4.000	3.114	3.673	3.500	
4.410	4.000	3.114	3.673	3.500	
4.093	4.000	3.114	3.673	3.500	
4.088	4.000	3.114	3.673	3.500	
4.238	4.000	3.114	3.673	3.500	
4.160	4.000	3.114	3.673	3.500	
4.121	4.000	3.114	3.673	3.500	
3.949	4.000	3.114	3.673	3.500	
3.862	4.000	3.114	3.673	3.500	
3.972	4.000	3.114	3.673	3.500	
4.180	4.000	3.114	3.673	3.500	
4.131	4.000	3.114	3.673	3.500	
3.954	4.000	3.114	3.673	3.500	
3.865	4.000	3.114	3.673	3.500	
3.821	4.000	3.114	3.673	3.500	
4.410	4.000	3.114	3.673	3.500	
4.399	4.000	3.114	3.673	3.500	
4.088	4.000	3.114	3.673	3.500	
3.932	4.000	3.114	3.673	3.500	
3.854	4.000	3.114	3.673	3.500	
3.968	4.000	3.114	3.673	3.500	
4.025	4.000	3.114	3.673	3.500	
3.901	4.000	3.114	3.673	3.500	
3.838	4.000	3.114	3.673	3.500	
3.960	4.000	3.114	3.673	3.500	
4.021	4.000	3.114	3.673	3.500	
4.052	4.000	3.114	3.673	3.500	
3.914	4.000	3.114	3.673	3.500	
3.845	4.000	3.114	3.673	3.500	
3.964	4.000	3.114	3.673	3.500	
4.023	4.000	3.114	3.673	3.500	
4.053	4.000	3.114	3.673	3.500	
3.914	4.000	3.114	3.673	3.500	
3.845	4.000	3.114	3.673	3.500	
4.270	4.000	3.114	3.673	3.500	
4.635	4.000	3.114	3.673	3.500	
4.205	4.000	3.114	3.673	3.500	
4.144	4.000	3.114	3.673	3.500	
4.113	4.000	3.114	3.673	3.500	
4.098	4.000	3.114	3.673	3.500	
4.090	4.000	3.114	3.673	3.500	
4.086	4.000	3.114	3.673	3.500	
3.931	4.000	3.114	3.673	3.500	
3.854	4.000	3.114	3.673	3.500	
3.968	4.000	3.114	3.673	3.500	
4.178	4.000	3.114	3.673	3.500	
4.283	4.000	3.114	3.673	3.500	
4.030	4.000	3.114	3.673	3.500	
3.903	4.000	3.114	3.673	3.500	
3.993	4.000	3.114	3.673	3.500	
4.037	4.000	3.114	3.673	3.500	
4.060	4.000	3.114	3.673	3.500	
4.071	4.000	3.114	3.673	3.500	
4.077	4.000	3.114	3.673	3.500	
3.926	4.000	3.114	3.673	3.500	
3.851	4.000	3.114	3.673	3.500	
4.273	4.000	3.114	3.673	3.500	
4.177	4.000	3.114	3.673	3.500	
3.977	4.000	3.114	3.673	3.500	
4.030	4.000	3.114	3.673	3.500	
4.056	4.000	3.114	3.673	3.500	
3.916	4.000	3.114	3.673	3.500	
3.846	4.000	3.114	3.673	3.500	
3.811	4.000	3.114	3.673	3.500	
3.947	4.000	3.114	3.673	3.500	
4.014	4.000	3.114	3.673	3.500	
4.048	4.000	3.114	3.673	3.500	
3.912	4.000	3.114	3.673	3.500	
3.844	4.000	3.114	3.673	3.500	
3.963	4.000	3.114	3.673	3.500	
4.023	4.000	3.114	3.673	3.500	
4.052	4.000	3.114	3.673	3.500	
3.914	4.000	3.114	3.673	3.500	
3.845	4.000	3.114	3.673	3.500	
4.270	4.000	3.114	3.673	3.500	
4.635	4.000	3.114	3.673	3.500	
4.205	4.000	3.114	3.673	3.500	
4.297	4.000	3.114	3.673	3.500	
4.190	4.000	3.114	3.673	3.500	
3.983	4.000	3.114	3.673	3.500	
3.879	4.000	3.114	3.673	3.500	
3.828	4.000	3.114	3.673	3.500	
3.955	4.000	3.114	3.673	3.500	
4.172	4.000	3.114	3.673	3.500	
4.127	4.000	3.114	3.673	3.500	
3.952	4.000	3.114	3.673	3.500	
3.864	4.000	3.114	3.673	3.500	
3.973	4.000	3.114	3.673	3.500	
4.181	4.000	3.114	3.673	3.500	
4.284	4.000	3.114	3.673	3.500	
4.030	4.000	3.114	3.673	3.500	
3.903	4.000	3.114	3.673	3.500	
3.840	4.000	3.114	3.673	3.500	
3.961	4.000	3.114	3.673	3.500	
4.022	4.000	3.114	3.673	3.500	
4.052	4.000	3.114	3.673	3.500	
4.067	4.000	3.114	3.673	3.500	
3.922	4.000	3.114	3.673	3.500	
3.849	4.000	3.114	3.673	3.500	
4.424	4.000	3.114	3.673	3.500	
4.253	4.000	3.114	3.673	3.500	
4.015	4.000	3.114	3.673	3.500	
3.895	4.000	3.114	3.673	3.500	
3.989	4.000	3.114	3.673	3.500	
4.036	4.000	3.114	3.673	3.500	
4.059	4.000	3.114	3.673	3.500	
4.071	4.000	3.114	3.673	3.500	
3.923	4.000	3.114	3.673	3.500	
3.850	4.000	3.114	3.673	3.500	
3.966	4.000	3.114	3.673	3.500	
4.024	4.000	3.114	3.673	3.500	
4.053	4.000	3.114	3.673	3.500	
4.068	4.000	3.114	3.673	3.500	
4.075	4.000	3.114	3.673	3.500	
3.926	4.000	3.114	3.673	3.500	
4.004	4.000	3.114	3.673	3.500	
4.043	4.000	3.114	3.673	3.500	
4.063	4.000	3.114	3.673	3.500	
4.225	4.000	3.114	3.673	3.500	
4.001	4.000	3.114	3.673	3.500	
3.888	4.000	3.114	3.673	3.500	
3.832	4.000	3.114	3.673	3.500	
3.957	4.000	3.114	3.673	3.500	
4.326	4.000	3.114	3.673	3.500	
4.051	4.000	3.114	3.673	3.500	
4.067	4.000	3.114	3.673	3.500	
4.074	4.000	3.114	3.673	3.500	
4.078	4.000	3.114	3.673	3.500	
3.927	4.000	3.114	3.673	3.500	
4.005	4.000	3.114	3.673	3.500	
4.043	4.000	3.114	3.673	3.500	
4.063	4.000	3.114	3.673	3.500	
3.919	4.000	3.114	3.673	3.500	
3.848	4.000	3.114	3.673	3.500	
3.965	4.000	3.114	3.673	3.500	
4.024	4.000	3.114	3.673	3.500	
4.053	4.000	3.114	3.673	3.500	
4.068	4.000	3.114	3.673	3.500	
3.922	4.000	3.114	3.673	3.500	
3.849	4.000	3.114	3.673	3.500	
3.966	4.000	3.114	3.673	3.500	
4.330	4.000	3.114	3.673	3.500	
