Server_01	Server_0	Server_04	Server_05	Server_00	
4.235	4.000	3.947	3.733	3.721	
4.618	4.000	3.947	3.733	3.721	
4.656	4.000	3.947	3.733	3.721	
4.675	4.000	3.947	3.733	3.721	
4.685	4.000	3.947	3.733	3.721	
4.689	4.000	3.947	3.733	3.721	
4.692	4.000	3.947	3.733	3.721	
4.693	4.000	3.947	3.733	3.721	
4.694	4.000	3.947	3.733	3.721	
4.541	4.000	3.947	3.733	3.721	
4.465	4.000	3.947	3.733	3.721	
4.426	4.000	3.947	3.733	3.721	
4.407	4.000	3.947	3.733	3.721	
4.398	4.000	3.947	3.733	3.721	
4.393	4.000	3.947	3.733	3.721	
4.391	4.000	3.947	3.733	3.721	
4.389	4.000	3.947	3.733	3.721	
4.389	4.000	3.947	3.733	3.721	
4.236	4.000	3.947	3.733	3.721	
4.159	4.000	3.947	3.733	3.721	
4.121	4.000	3.947	3.733	3.721	
4.254	4.000	3.947	3.733	3.721	
4.321	4.000	3.947	3.733	3.721	
4.202	4.000	3.947	3.733	3.721	
4.142	4.000	3.947	3.733	3.721	
4.112	4.000	3.947	3.733	3.721	
4.097	4.000	3.947	3.733	3.721	
4.090	4.000	3.947	3.733	3.721	
4.086	4.000	3.947	3.733	3.721	
4.084	4.000	3.947	3.733	3.721	
4.236	4.000	3.947	3.733	3.721	
4.159	4.000	3.947	3.733	3.721	
4.121	4.000	3.947	3.733	3.721	
4.101	4.000	3.947	3.733	3.721	
4.092	4.000	3.947	3.733	3.721	
4.087	4.000	3.947	3.733	3.721	
4.085	4.000	3.947	3.733	3.721	
4.083	4.000	3.947	3.733	3.721	
4.083	4.000	3.947	3.733	3.721	
4.083	4.000	3.947	3.733	3.721	
4.082	4.000	3.947	3.733	3.721	
4.082	4.000	3.947	3.733	3.721	
4.082	4.000	3.947	3.733	3.721	
4.082	4.000	3.947	3.733	3.721	
4.082	4.000	3.947	3.733	3.721	
3.929	4.000	3.947	3.733	3.721	
3.853	4.000	3.947	3.733	3.721	
3.967	4.000	3.947	3.733	3.721	
4.178	4.000	3.947	3.733	3.721	
4.130	4.000	3.947	3.733	3.721	
3.953	4.000	3.947	3.733	3.721	
4.018	4.000	3.947	3.733	3.721	
4.050	4.000	3.947	3.733	3.721	
4.066	4.000	3.947	3.733	3.721	
4.074	4.000	3.947	3.733	3.721	
4.078	4.000	3.947	3.733	3.721	
3.927	4.000	3.947	3.733	3.721	
3.852	4.000	3.947	3.733	3.721	
4.120	4.000	3.947	3.733	3.721	
4.254	4.000	3.947	3.733	3.721	
4.015	4.000	3.947	3.733	3.721	
4.049	4.000	3.947	3.733	3.721	
4.065	4.000	3.947	3.733	3.721	
4.074	4.000	3.947	3.733	3.721	
4.078	4.000	3.947	3.733	3.721	
3.927	4.000	3.947	3.733	3.721	
4.005	4.000	3.947	3.733	3.721	
4.196	4.000	3.947	3.733	3.721	
4.139	4.000	3.947	3.733	3.721	
3.958	4.000	3.947	3.733	3.721	
3.867	4.000	3.947	3.733	3.721	
3.975	4.000	3.947	3.733	3.721	
4.028	4.000	3.947	3.733	3.721	
3.902	4.000	3.947	3.733	3.721	
3.992	4.000	3.947	3.733	3.721	
4.190	4.000	3.947	3.733	3.721	
3.983	4.000	3.947	3.733	3.721	
3.880	4.000	3.947	3.733	3.721	
3.981	4.000	3.947	3.733	3.721	
4.032	4.000	3.947	3.733	3.721	
4.057	4.000	3.947	3.733	3.721	
4.070	4.000	3.947	3.733	3.721	
3.923	4.000	3.947	3.733	3.721	
4.003	4.000	3.947	3.733	3.721	
4.195	4.000	3.947	3.733	3.721	
4.139	4.000	3.947	3.733	3.721	
3.957	4.000	3.947	3.733	3.721	
3.867	4.000	3.947	3.733	3.721	
3.821	4.000	3.947	3.733	3.721	
3.952	4.000	3.947	3.733	3.721	
4.170	4.000	3.947	3.733	3.721	
3.973	4.000	3.947	3.733	3.721	
3.875	4.000	3.947	3.733	3.721	
3.825	4.000	3.947	3.733	3.721	
3.954	4.000	3.947	3.733	3.721	
4.018	4.000	3.947	3.733	3.721	
3.897	4.000	3.947	3.733	3.721	
3.837	4.000	3.947	3.733	3.721	
3.959	4.000	3.947	3.733	3.721	
4.021	4.000	3.947	3.733	3.721	
3.898	4.000	3.947	3.733	3.721	
3.837	4.000	3.947	3.733	3.721	
3.960	4.000	3.947	3.733	3.721	
4.174	4.000	3.947	3.733	3.721	
3.975	4.000	3.947	3.733	3.721	
3.876	4.000	3.947	3.733	3.721	
3.826	4.000	3.947	3.733	3.721	
3.954	4.000	3.947	3.733	3.721	
3.865	4.000	3.947	3.733	3.721	
3.821	4.000	3.947	3.733	3.721	
3.951	4.000	3.947	3.733	3.721	
4.017	4.000	3.947	3.733	3.721	
4.050	4.000	3.947	3.733	3.721	
4.066	4.000	3.947	3.733	3.721	
3.921	4.000	3.947	3.733	3.721	
3.849	4.000	3.947	3.733	3.721	
3.965	4.000	3.947	3.733	3.721	
4.024	4.000	3.947	3.733	3.721	
3.900	4.000	3.947	3.733	3.721	
3.838	4.000	3.947	3.733	3.721	
3.807	4.000	3.947	3.733	3.721	
