Server_07	Server_0	Server_01	Server_05	Server_03	
4.235	4.000	3.272	3.772	3.747	
4.159	4.000	3.272	3.772	3.747	
4.120	4.000	3.272	3.772	3.747	
4.101	4.000	3.272	3.772	3.747	
4.092	4.000	3.272	3.772	3.747	
4.087	4.000	3.272	3.772	3.747	
4.085	4.000	3.272	3.772	3.747	
4.083	4.000	3.272	3.772	3.747	
4.083	4.000	3.272	3.772	3.747	
4.083	4.000	3.272	3.772	3.747	
4.082	4.000	3.272	3.772	3.747	
4.082	4.000	3.272	3.772	3.747	
3.929	4.000	3.272	3.772	3.747	
4.006	4.000	3.272	3.772	3.747	
4.044	4.000	3.272	3.772	3.747	
4.216	4.000	3.272	3.772	3.747	
4.302	4.000	3.272	3.772	3.747	
4.192	4.000	3.272	3.772	3.747	
3.984	4.000	3.272	3.772	3.747	
3.880	4.000	3.272	3.772	3.747	
3.981	4.000	3.272	3.772	3.747	
4.032	4.000	3.272	3.772	3.747	
4.057	4.000	3.272	3.772	3.747	
4.070	4.000	3.272	3.772	3.747	
4.076	4.000	3.272	3.772	3.747	
4.079	4.000	3.272	3.772	3.747	
3.928	4.000	3.272	3.772	3.747	
4.005	4.000	3.272	3.772	3.747	
4.044	4.000	3.272	3.772	3.747	
4.216	4.000	3.272	3.772	3.747	
3.996	4.000	3.272	3.772	3.747	
3.886	4.000	3.272	3.772	3.747	
3.984	4.000	3.272	3.772	3.747	
4.186	4.000	3.272	3.772	3.747	
4.134	4.000	3.272	3.772	3.747	
3.955	4.000	3.272	3.772	3.747	
4.019	4.000	3.272	3.772	3.747	
4.050	4.000	3.272	3.772	3.747	
4.066	4.000	3.272	3.772	3.747	
4.074	4.000	3.272	3.772	3.747	
4.078	4.000	3.272	3.772	3.747	
3.927	4.000	3.272	3.772	3.747	
4.005	4.000	3.272	3.772	3.747	
4.196	4.000	3.272	3.772	3.747	
4.598	4.000	3.272	3.772	3.747	
4.340	4.000	3.272	3.772	3.747	
4.058	4.000	3.272	3.772	3.747	
3.917	4.000	3.272	3.772	3.747	
4.000	4.000	3.272	3.772	3.747	
4.041	4.000	3.272	3.772	3.747	
4.062	4.000	3.272	3.772	3.747	
4.072	4.000	3.272	3.772	3.747	
3.924	4.000	3.272	3.772	3.747	
3.850	4.000	3.272	3.772	3.747	
3.966	4.000	3.272	3.772	3.747	
4.024	4.000	3.272	3.772	3.747	
4.053	4.000	3.272	3.772	3.747	
4.068	4.000	3.272	3.772	3.747	
4.075	4.000	3.272	3.772	3.747	
3.926	4.000	3.272	3.772	3.747	
4.004	4.000	3.272	3.772	3.747	
4.043	4.000	3.272	3.772	3.747	
4.063	4.000	3.272	3.772	3.747	
4.072	4.000	3.272	3.772	3.747	
4.077	4.000	3.272	3.772	3.747	
4.080	4.000	3.272	3.772	3.747	
4.081	4.000	3.272	3.772	3.747	
3.929	4.000	3.272	3.772	3.747	
4.005	4.000	3.272	3.772	3.747	
4.044	4.000	3.272	3.772	3.747	
4.063	4.000	3.272	3.772	3.747	
3.920	4.000	3.272	3.772	3.747	
4.001	4.000	3.272	3.772	3.747	
4.348	4.000	3.272	3.772	3.747	
4.062	4.000	3.272	3.772	3.747	
4.072	4.000	3.272	3.772	3.747	
4.077	4.000	3.272	3.772	3.747	
3.927	4.000	3.272	3.772	3.747	
3.851	4.000	3.272	3.772	3.747	
3.967	4.000	3.272	3.772	3.747	
4.025	4.000	3.272	3.772	3.747	
4.053	4.000	3.272	3.772	3.747	
3.915	4.000	3.272	3.772	3.747	
3.845	4.000	3.272	3.772	3.747	
3.964	4.000	3.272	3.772	3.747	
4.023	4.000	3.272	3.772	3.747	
4.206	4.000	3.272	3.772	3.747	
3.991	4.000	3.272	3.772	3.747	
3.884	4.000	3.272	3.772	3.747	
3.983	4.000	3.272	3.772	3.747	
4.033	4.000	3.272	3.772	3.747	
4.057	4.000	3.272	3.772	3.747	
4.070	4.000	3.272	3.772	3.747	
4.076	4.000	3.272	3.772	3.747	
3.926	4.000	3.272	3.772	3.747	
3.851	4.000	3.272	3.772	3.747	
4.426	4.000	3.272	3.772	3.747	
4.101	4.000	3.272	3.772	3.747	
4.092	4.000	3.272	3.772	3.747	
4.087	4.000	3.272	3.772	3.747	
4.085	4.000	3.272	3.772	3.747	
3.930	4.000	3.272	3.772	3.747	
3.853	4.000	3.272	3.772	3.747	
3.968	4.000	3.272	3.772	3.747	
4.178	4.000	3.272	3.772	3.747	
4.130	4.000	3.272	3.772	3.747	
3.953	4.000	3.272	3.772	3.747	
3.865	4.000	3.272	3.772	3.747	
3.973	4.000	3.272	3.772	3.747	
4.181	4.000	3.272	3.772	3.747	
4.132	4.000	3.272	3.772	3.747	
3.924	4.200	3.272	3.772	3.747	
3.850	4.200	3.272	3.772	3.747	
3.966	4.200	3.272	3.772	3.747	
4.177	4.200	3.272	3.772	3.747	
3.977	4.200	3.272	3.772	3.747	
3.876	4.200	3.272	3.772	3.747	
3.979	4.200	3.272	3.772	3.747	
4.031	4.200	3.272	3.772	3.747	
3.903	4.200	3.272	3.772	3.747	
3.840	4.200	3.272	3.772	3.747	
3.961	4.200	3.272	3.772	3.747	
4.022	4.200	3.272	3.772	3.747	
4.052	4.200	3.272	3.772	3.747	
3.914	4.200	3.272	3.772	3.747	
3.998	4.200	3.272	3.772	3.747	
4.040	4.200	3.272	3.772	3.747	
4.061	4.200	3.272	3.772	3.747	
3.919	4.200	3.272	3.772	3.747	
3.847	4.200	3.272	3.772	3.747	
4.118	4.200	3.272	3.772	3.747	
3.947	4.200	3.272	3.772	3.747	
3.862	4.200	3.272	3.772	3.747	
3.972	4.200	3.272	3.772	3.747	
4.027	4.200	3.272	3.772	3.747	
4.055	4.200	3.272	3.772	3.747	
4.068	4.200	3.272	3.772	3.747	
4.075	4.200	3.272	3.772	3.747	
3.926	4.200	3.272	3.772	3.747	
3.851	4.200	3.272	3.772	3.747	
3.967	4.200	3.272	3.772	3.747	
4.177	4.200	3.272	3.772	3.747	
3.977	4.200	3.272	3.772	3.747	
3.876	4.200	3.272	3.772	3.747	
3.979	4.200	3.272	3.772	3.747	
3.878	4.200	3.272	3.772	3.747	
3.827	4.200	3.272	3.772	3.747	
3.955	4.200	3.272	3.772	3.747	
4.018	4.200	3.272	3.772	3.747	
3.897	4.200	3.272	3.772	3.747	
3.990	4.200	3.272	3.772	3.747	
4.189	4.200	3.272	3.772	3.747	
4.442	4.200	3.272	3.772	3.747	
4.262	4.200	3.272	3.772	3.747	
4.019	4.200	3.272	3.772	3.747	
3.898	4.200	3.272	3.772	3.747	
3.990	4.200	3.272	3.772	3.747	
4.189	4.200	3.272	3.772	3.747	
4.136	4.200	3.272	3.772	3.747	
3.956	4.200	3.272	3.772	3.747	
3.866	4.200	3.272	3.772	3.747	
3.821	4.200	3.272	3.772	3.747	
3.952	4.200	3.272	3.772	3.747	
4.017	4.200	3.272	3.772	3.747	
3.897	4.200	3.272	3.772	3.747	
3.836	4.200	3.272	3.772	3.747	
3.806	4.200	3.272	3.772	3.747	
3.944	4.200	3.272	3.772	3.747	
4.013	4.200	3.272	3.772	3.747	
3.895	4.200	3.272	3.772	3.747	
3.835	4.200	3.272	3.772	3.747	
3.959	4.200	3.272	3.772	3.747	
3.867	4.200	3.272	3.772	3.747	
3.822	4.200	3.272	3.772	3.747	
3.952	4.200	3.272	3.772	3.747	
3.864	4.200	3.272	3.772	3.747	
3.820	4.200	3.272	3.772	3.747	
3.798	4.200	3.272	3.772	3.747	
3.940	4.200	3.272	3.772	3.747	
4.164	4.200	3.272	3.772	3.747	
3.970	4.200	3.272	3.772	3.747	
3.873	4.200	3.272	3.772	3.747	
3.978	4.200	3.272	3.772	3.747	
4.030	4.200	3.272	3.772	3.747	
3.903	4.200	3.272	3.772	3.747	
3.840	4.200	3.272	3.772	3.747	
3.961	4.200	3.272	3.772	3.747	
4.022	4.200	3.272	3.772	3.747	
4.052	4.200	3.272	3.772	3.747	
3.914	4.200	3.272	3.772	3.747	
3.998	4.200	3.272	3.772	3.747	
4.193	4.200	3.272	3.772	3.747	
3.985	4.200	3.272	3.772	3.747	
4.033	4.200	3.272	3.772	3.747	
4.058	4.200	3.272	3.772	3.747	
4.070	4.200	3.272	3.772	3.747	
3.923	4.200	3.272	3.772	3.747	
3.850	4.200	3.272	3.772	3.747	
3.966	4.200	3.272	3.772	3.747	
4.177	4.200	3.272	3.772	3.747	
4.130	4.200	3.272	3.772	3.747	
3.953	4.200	3.272	3.772	3.747	
4.018	4.200	3.272	3.772	3.747	
4.050	4.200	3.272	3.772	3.747	
3.913	4.200	3.272	3.772	3.747	
3.845	4.200	3.272	3.772	3.747	
3.963	4.200	3.272	3.772	3.747	
4.023	4.200	3.272	3.772	3.747	
3.899	4.200	3.272	3.772	3.747	
3.991	4.200	3.272	3.772	3.747	
4.037	4.200	3.272	3.772	3.747	
4.059	4.200	3.272	3.772	3.747	
4.071	4.200	3.272	3.772	3.747	
3.923	4.200	3.272	3.772	3.747	
4.003	4.200	3.272	3.772	3.747	
4.043	4.200	3.272	3.772	3.747	
4.062	4.200	3.272	3.772	3.747	
3.919	4.200	3.272	3.772	3.747	
4.001	4.200	3.272	3.772	3.747	
4.347	4.200	3.272	3.772	3.747	
4.215	4.200	3.272	3.772	3.747	
4.149	4.200	3.272	3.772	3.747	
4.115	4.200	3.272	3.772	3.747	
4.099	4.200	3.272	3.772	3.747	
3.937	4.200	3.272	3.772	3.747	
3.857	4.200	3.272	3.772	3.747	
3.970	4.200	3.272	3.772	3.747	
4.026	4.200	3.272	3.772	3.747	
4.054	4.200	3.272	3.772	3.747	
4.068	4.200	3.272	3.772	3.747	
3.922	4.200	3.272	3.772	3.747	
3.849	4.200	3.272	3.772	3.747	
3.966	4.200	3.272	3.772	3.747	
4.024	4.200	3.272	3.772	3.747	
3.900	4.200	3.272	3.772	3.747	
3.838	4.200	3.272	3.772	3.747	
4.113	4.200	3.272	3.772	3.747	
4.251	4.200	3.272	3.772	3.747	
4.166	4.200	3.272	3.772	3.747	
3.971	4.200	3.272	3.772	3.747	
3.874	4.200	3.272	3.772	3.747	
3.978	4.200	3.272	3.772	3.747	
3.877	4.200	3.272	3.772	3.747	
3.827	4.200	3.272	3.772	3.747	
3.801	4.200	3.272	3.772	3.747	
3.942	4.200	3.272	3.772	3.747	
4.012	4.200	3.272	3.772	3.747	
3.894	4.200	3.272	3.772	3.747	
3.835	4.200	3.272	3.772	3.747	
3.806	4.200	3.272	3.772	3.747	
3.944	4.200	3.272	3.772	3.747	
4.013	4.200	3.272	3.772	3.747	
3.895	4.200	3.272	3.772	3.747	
3.835	4.200	3.272	3.772	3.747	
3.959	4.200	3.272	3.772	3.747	
4.021	4.200	3.272	3.772	3.747	
4.051	4.200	3.272	3.772	3.747	
4.067	4.200	3.272	3.772	3.747	
3.921	4.200	3.272	3.772	3.747	
4.002	4.200	3.272	3.772	3.747	
4.042	4.200	3.272	3.772	3.747	
4.215	4.200	3.272	3.772	3.747	
3.996	4.200	3.272	3.772	3.747	
3.886	4.200	3.272	3.772	3.747	
3.831	4.200	3.272	3.772	3.747	
3.957	4.200	3.272	3.772	3.747	
3.866	4.200	3.272	3.772	3.747	
3.821	4.200	3.272	3.772	3.747	
4.105	4.200	3.272	3.772	3.747	
4.093	4.200	3.272	3.772	3.747	
3.935	4.200	3.272	3.772	3.747	
3.855	4.200	3.272	3.772	3.747	
3.816	4.200	3.272	3.772	3.747	
4.102	4.200	3.272	3.772	3.747	
4.092	4.200	3.272	3.772	3.747	
3.934	4.200	3.272	3.772	3.747	
3.855	4.200	3.272	3.772	3.747	
3.969	4.200	3.272	3.772	3.747	
4.025	4.200	3.272	3.772	3.747	
3.901	4.200	3.272	3.772	3.747	
3.838	4.200	3.272	3.772	3.747	
3.807	4.200	3.272	3.772	3.747	
3.945	4.200	3.272	3.772	3.747	
3.860	4.200	3.272	3.772	3.747	
3.818	4.200	3.272	3.772	3.747	
3.950	4.200	3.272	3.772	3.747	
4.169	4.200	3.272	3.772	3.747	
4.126	4.200	3.272	3.772	3.747	
3.951	4.200	3.272	3.772	3.747	
4.017	4.200	3.272	3.772	3.747	
4.202	4.200	3.272	3.772	3.747	
4.142	4.200	3.272	3.772	3.747	
3.959	4.200	3.272	3.772	3.747	
3.868	4.200	3.272	3.772	3.747	
3.975	4.200	3.272	3.772	3.747	
4.029	4.200	3.272	3.772	3.747	
3.902	4.200	3.272	3.772	3.747	
3.839	4.200	3.272	3.772	3.747	
3.961	4.200	3.272	3.772	3.747	
4.174	4.200	3.272	3.772	3.747	
3.975	4.200	3.272	3.772	3.747	
3.876	4.200	3.272	3.772	3.747	
3.979	4.200	3.272	3.772	3.747	
4.184	4.200	3.272	3.772	3.747	
4.133	4.200	3.272	3.772	3.747	
3.955	4.200	3.272	3.772	3.747	
4.018	4.200	3.272	3.772	3.747	
4.050	4.200	3.272	3.772	3.747	
4.066	4.200	3.272	3.772	3.747	
3.921	4.200	3.272	3.772	3.747	
3.849	4.200	3.272	3.772	3.747	
3.965	4.200	3.272	3.772	3.747	
4.024	4.200	3.272	3.772	3.747	
3.900	4.200	3.272	3.772	3.747	
3.838	4.200	3.272	3.772	3.747	
3.960	4.200	3.272	3.772	3.747	
4.174	4.200	3.272	3.772	3.747	
4.128	4.200	3.272	3.772	3.747	
3.952	4.200	3.272	3.772	3.747	
4.017	4.200	3.272	3.772	3.747	
4.203	4.200	3.272	3.772	3.747	
4.295	4.200	3.272	3.772	3.747	
4.036	4.200	3.272	3.772	3.747	
3.906	4.200	3.272	3.772	3.747	
3.841	4.200	3.272	3.772	3.747	
3.962	4.200	3.272	3.772	3.747	
4.022	4.200	3.272	3.772	3.747	
3.899	4.200	3.272	3.772	3.747	
3.838	4.200	3.272	3.772	3.747	
3.807	4.200	3.272	3.772	3.747	
3.945	4.200	3.272	3.772	3.747	
4.013	4.200	3.272	3.772	3.747	
3.895	4.200	3.272	3.772	3.747	
3.989	4.200	3.272	3.772	3.747	
4.035	4.200	3.272	3.772	3.747	
4.059	4.200	3.272	3.772	3.747	
3.917	4.200	3.272	3.772	3.747	
4.000	4.200	3.272	3.772	3.747	
4.194	4.200	3.272	3.772	3.747	
4.138	4.200	3.272	3.772	3.747	
3.957	4.200	3.272	3.772	3.747	
3.867	4.200	3.272	3.772	3.747	
3.821	4.200	3.272	3.772	3.747	
3.799	4.200	3.272	3.772	3.747	
3.940	4.200	3.272	3.772	3.747	
4.011	4.200	3.272	3.772	3.747	
4.047	4.200	3.272	3.772	3.747	
3.911	4.200	3.272	3.772	3.747	
3.844	4.200	3.272	3.772	3.747	
3.963	4.200	3.272	3.772	3.747	
4.023	4.200	3.272	3.772	3.747	
4.052	4.200	3.272	3.772	3.747	
4.067	4.200	3.272	3.772	3.747	
3.922	4.200	3.272	3.772	3.747	
3.849	4.200	3.272	3.772	3.747	
3.813	4.200	3.272	3.772	3.747	
3.947	4.200	3.272	3.772	3.747	
3.862	4.200	3.272	3.772	3.747	
3.819	4.200	3.272	3.772	3.747	
3.951	4.200	3.272	3.772	3.747	
4.169	4.200	3.272	3.772	3.747	
3.973	4.200	3.272	3.772	3.747	
3.874	4.200	3.272	3.772	3.747	
3.825	4.200	3.272	3.772	3.747	
3.954	4.200	3.272	3.772	3.747	
3.865	4.200	3.272	3.772	3.747	
3.821	4.200	3.272	3.772	3.747	
3.951	4.200	3.272	3.772	3.747	
4.170	4.200	3.272	3.772	3.747	
3.973	4.200	3.272	3.772	3.747	
3.875	4.200	3.272	3.772	3.747	
4.089	4.200	3.272	3.772	3.747	
4.239	4.200	3.272	3.772	3.747	
4.160	4.200	3.272	3.772	3.747	
3.968	4.200	3.272	3.772	3.747	
4.025	4.200	3.272	3.772	3.747	
4.054	4.200	3.272	3.772	3.747	
4.068	4.200	3.272	3.772	3.747	
3.922	4.200	3.272	3.772	3.747	
4.002	4.200	3.272	3.772	3.747	
4.195	4.200	3.272	3.772	3.747	
4.598	4.200	3.272	3.772	3.747	
4.187	4.200	3.272	3.772	3.747	
3.981	4.200	3.272	3.772	3.747	
4.032	4.200	3.272	3.772	3.747	
4.057	4.200	3.272	3.772	3.747	
4.070	4.200	3.272	3.772	3.747	
4.076	4.200	3.272	3.772	3.747	
3.926	4.200	3.272	3.772	3.747	
3.851	4.200	3.272	3.772	3.747	
3.967	4.200	3.272	3.772	3.747	
4.024	4.200	3.272	3.772	3.747	
4.206	4.200	3.272	3.772	3.747	
4.144	4.200	3.272	3.772	3.747	
3.960	4.200	3.272	3.772	3.747	
3.868	4.200	3.272	3.772	3.747	
3.975	4.200	3.272	3.772	3.747	
4.182	4.200	3.272	3.772	3.747	
3.979	4.200	3.272	3.772	3.747	
3.878	4.200	3.272	3.772	3.747	
3.827	4.200	3.272	3.772	3.747	
3.955	4.200	3.272	3.772	3.747	
4.018	4.200	3.272	3.772	3.747	
3.897	4.200	3.272	3.772	3.747	
3.837	4.200	3.272	3.772	3.747	
4.112	4.200	3.272	3.772	3.747	
4.097	4.200	3.272	3.772	3.747	
3.937	4.200	3.272	3.772	3.747	
3.856	4.200	3.272	3.772	3.747	
3.816	4.200	3.272	3.772	3.747	
4.102	4.200	3.272	3.772	3.747	
4.092	4.200	3.272	3.772	3.747	
3.934	4.200	3.272	3.772	3.747	
3.855	4.200	3.272	3.772	3.747	
3.969	4.200	3.272	3.772	3.747	
3.872	4.200	3.272	3.772	3.747	
3.824	4.200	3.272	3.772	3.747	
3.800	4.200	3.272	3.772	3.747	
3.941	4.200	3.272	3.772	3.747	
4.012	4.200	3.272	3.772	3.747	
3.894	4.200	3.272	3.772	3.747	
3.835	4.200	3.272	3.772	3.747	
3.959	4.200	3.272	3.772	3.747	
4.020	4.200	3.272	3.772	3.747	
4.051	4.200	3.272	3.772	3.747	
3.914	4.200	3.272	3.772	3.747	
3.998	4.200	3.272	3.772	3.747	
4.193	4.200	3.272	3.772	3.747	
4.138	4.200	3.272	3.772	3.747	
3.957	4.200	3.272	3.772	3.747	
3.867	4.200	3.272	3.772	3.747	
3.821	4.200	3.272	3.772	3.747	
3.952	4.200	3.272	3.772	3.747	
4.017	4.200	3.272	3.772	3.747	
4.050	4.200	3.272	3.772	3.747	
3.913	4.200	3.272	3.772	3.747	
3.845	4.200	3.272	3.772	3.747	
3.963	4.200	3.272	3.772	3.747	
4.023	4.200	3.272	3.772	3.747	
4.053	4.200	3.272	3.772	3.747	
3.914	4.200	3.272	3.772	3.747	
3.845	4.200	3.272	3.772	3.747	
3.964	4.200	3.272	3.772	3.747	
4.023	4.200	3.272	3.772	3.747	
4.053	4.200	3.272	3.772	3.747	
3.914	4.200	3.272	3.772	3.747	
3.845	4.200	3.272	3.772	3.747	
3.964	4.200	3.272	3.772	3.747	
4.023	4.200	3.272	3.772	3.747	
3.900	4.200	3.272	3.772	3.747	
3.838	4.200	3.272	3.772	3.747	
4.031	4.200	3.272	3.772	3.747	
4.210	4.200	3.272	3.772	3.747	
4.146	4.200	3.272	3.772	3.747	
3.961	4.200	3.272	3.772	3.747	
3.869	4.200	3.272	3.772	3.747	
3.822	4.200	3.272	3.772	3.747	
3.799	4.200	3.272	3.772	3.747	
3.788	4.200	3.272	3.772	3.747	
3.782	4.200	3.272	3.772	3.747	
3.779	4.200	3.272	3.772	3.747	
3.778	4.200	3.272	3.772	3.747	
3.930	4.200	3.272	3.772	3.747	
3.853	4.200	3.272	3.772	3.747	
3.815	4.200	3.272	3.772	3.747	
3.948	4.200	3.272	3.772	3.747	
4.015	4.200	3.272	3.772	3.747	
3.896	4.200	3.272	3.772	3.747	
3.836	4.200	3.272	3.772	3.747	
3.959	4.200	3.272	3.772	3.747	
4.021	4.200	3.272	3.772	3.747	
3.898	4.200	3.272	3.772	3.747	
3.837	4.200	3.272	3.772	3.747	
3.807	4.200	3.272	3.772	3.747	
3.944	4.200	3.272	3.772	3.747	
4.013	4.200	3.272	3.772	3.747	
4.048	4.200	3.272	3.772	3.747	
3.912	4.200	3.272	3.772	3.747	
3.844	4.200	3.272	3.772	3.747	
3.963	4.200	3.272	3.772	3.747	
4.023	4.200	3.272	3.772	3.747	
3.899	4.200	3.272	3.772	3.747	
3.838	4.200	3.272	3.772	3.747	
3.960	4.200	3.272	3.772	3.747	
4.021	4.200	3.272	3.772	3.747	
3.899	4.200	3.272	3.772	3.747	
3.837	4.200	3.272	3.772	3.747	
3.960	4.200	3.272	3.772	3.747	
4.021	4.200	3.272	3.772	3.747	
4.052	4.200	3.272	3.772	3.747	
3.914	4.200	3.272	3.772	3.747	
3.845	4.200	3.272	3.772	3.747	
3.964	4.200	3.272	3.772	3.747	
4.329	4.200	3.272	3.772	3.747	
4.206	4.200	3.272	3.772	3.747	
3.991	4.200	3.272	3.772	3.747	
3.883	4.200	3.272	3.772	3.747	
3.983	4.200	3.272	3.772	3.747	
4.186	4.200	3.272	3.772	3.747	
4.134	4.200	3.272	3.772	3.747	
3.955	4.200	3.272	3.772	3.747	
3.866	4.200	3.272	3.772	3.747	
3.821	4.200	3.272	3.772	3.747	
4.257	4.200	3.272	3.772	3.747	
4.170	4.200	3.272	3.772	3.747	
3.973	4.200	3.272	3.772	3.747	
4.028	4.200	3.272	3.772	3.747	
4.055	4.200	3.272	3.772	3.747	
4.069	4.200	3.272	3.772	3.747	
3.922	4.200	3.272	3.772	3.747	
4.155	4.200	3.272	3.772	3.747	
3.966	4.200	3.272	3.772	3.747	
3.871	4.200	3.272	3.772	3.747	
3.824	4.200	3.272	3.772	3.747	
3.953	4.200	3.272	3.772	3.747	
4.171	4.200	3.272	3.772	3.747	
3.973	4.200	3.272	3.772	3.747	
3.875	4.200	3.272	3.772	3.747	
3.978	4.200	3.272	3.772	3.747	
4.183	4.200	3.272	3.772	3.747	
4.133	4.200	3.272	3.772	3.747	
3.954	4.200	3.272	3.772	3.747	
3.865	4.200	3.272	3.772	3.747	
3.974	4.200	3.272	3.772	3.747	
4.028	4.200	3.272	3.772	3.747	
3.902	4.200	3.272	3.772	3.747	
3.839	4.200	3.272	3.772	3.747	
3.961	4.200	3.272	3.772	3.747	
4.174	4.200	3.272	3.772	3.747	
4.128	4.200	3.272	3.772	3.747	
3.952	4.200	3.272	3.772	3.747	
4.017	4.200	3.272	3.772	3.747	
4.050	4.200	3.272	3.772	3.747	
3.913	4.200	3.272	3.772	3.747	
3.845	4.200	3.272	3.772	3.747	
3.810	4.200	3.272	3.772	3.747	
4.252	4.200	3.272	3.772	3.747	
4.167	4.200	3.272	3.772	3.747	
3.972	4.200	3.272	3.772	3.747	
4.027	4.200	3.272	3.772	3.747	
4.055	4.200	3.272	3.772	3.747	
3.915	4.200	3.272	3.772	3.747	
3.846	4.200	3.272	3.772	3.747	
3.811	4.200	3.272	3.772	3.747	
4.100	4.200	3.272	3.772	3.747	
4.091	4.200	3.272	3.772	3.747	
3.934	4.200	3.272	3.772	3.747	
3.855	4.200	3.272	3.772	3.747	
3.969	4.200	3.272	3.772	3.747	
4.025	4.200	3.272	3.772	3.747	
4.054	4.200	3.272	3.772	3.747	
3.915	4.200	3.272	3.772	3.747	
3.846	4.200	3.272	3.772	3.747	
3.811	4.200	3.272	3.772	3.747	
4.405	4.200	3.272	3.772	3.747	
4.244	4.200	3.272	3.772	3.747	
4.010	4.200	3.272	3.772	3.747	
3.893	4.200	3.272	3.772	3.747	
3.988	4.200	3.272	3.772	3.747	
4.035	4.200	3.272	3.772	3.747	
4.212	4.200	3.272	3.772	3.747	
4.147	4.200	3.272	3.772	3.747	
3.962	4.200	3.272	3.772	3.747	
3.869	4.200	3.272	3.772	3.747	
3.976	4.200	3.272	3.772	3.747	
4.335	4.200	3.272	3.772	3.747	
4.362	4.200	3.272	3.772	3.747	
4.069	4.200	3.272	3.772	3.747	
4.076	4.200	3.272	3.772	3.747	
