Server_01	Server_0	Server_03	Server_06	Server_04	
4.235	4.000	3.485	3.636	3.749	
4.618	4.000	3.485	3.636	3.749	
4.809	4.000	3.485	3.636	3.749	
4.904	4.000	3.485	3.636	3.749	
4.952	4.000	3.485	3.636	3.749	
4.976	4.000	3.485	3.636	3.749	
4.988	4.000	3.485	3.636	3.749	
4.994	4.000	3.485	3.636	3.749	
4.844	4.000	3.485	3.636	3.749	
4.769	4.000	3.485	3.636	3.749	
4.732	4.000	3.485	3.636	3.749	
4.713	4.000	3.485	3.636	3.749	
4.704	4.000	3.485	3.636	3.749	
4.699	4.000	3.485	3.636	3.749	
4.544	4.000	3.485	3.636	3.749	
4.466	4.000	3.485	3.636	3.749	
4.427	4.000	3.485	3.636	3.749	
4.408	4.000	3.485	3.636	3.749	
4.398	4.000	3.485	3.636	3.749	
4.393	4.000	3.485	3.636	3.749	
4.391	4.000	3.485	3.636	3.749	
4.389	4.000	3.485	3.636	3.749	
4.389	4.000	3.485	3.636	3.749	
4.389	4.000	3.485	3.636	3.749	
4.235	4.000	3.485	3.636	3.749	
4.159	4.000	3.485	3.636	3.749	
4.121	4.000	3.485	3.636	3.749	
4.254	4.000	3.485	3.636	3.749	
4.168	4.000	3.485	3.636	3.749	
4.125	4.000	3.485	3.636	3.749	
4.104	4.000	3.485	3.636	3.749	
4.093	4.000	3.485	3.636	3.749	
4.088	4.000	3.485	3.636	3.749	
4.085	4.000	3.485	3.636	3.749	
4.237	4.000	3.485	3.636	3.749	
4.159	4.000	3.485	3.636	3.749	
4.121	4.000	3.485	3.636	3.749	
4.102	4.000	3.485	3.636	3.749	
4.092	4.000	3.485	3.636	3.749	
4.087	4.000	3.485	3.636	3.749	
4.085	4.000	3.485	3.636	3.749	
4.083	4.000	3.485	3.636	3.749	
4.083	4.000	3.485	3.636	3.749	
4.083	4.000	3.485	3.636	3.749	
4.082	4.000	3.485	3.636	3.749	
4.082	4.000	3.485	3.636	3.749	
4.082	4.000	3.485	3.636	3.749	
4.082	4.000	3.485	3.636	3.749	
4.082	4.000	3.485	3.636	3.749	
4.082	4.000	3.485	3.636	3.749	
3.929	4.000	3.485	3.636	3.749	
3.853	4.000	3.485	3.636	3.749	
4.120	4.000	3.485	3.636	3.749	
4.101	4.000	3.485	3.636	3.749	
4.092	4.000	3.485	3.636	3.749	
3.934	4.000	3.485	3.636	3.749	
4.008	4.000	3.485	3.636	3.749	
4.045	4.000	3.485	3.636	3.749	
4.064	4.000	3.485	3.636	3.749	
4.073	4.000	3.485	3.636	3.749	
3.925	4.000	3.485	3.636	3.749	
4.003	4.000	3.485	3.636	3.749	
4.043	4.000	3.485	3.636	3.749	
4.063	4.000	3.485	3.636	3.749	
3.919	4.000	3.485	3.636	3.749	
3.848	4.000	3.485	3.636	3.749	
3.812	4.000	3.485	3.636	3.749	
3.947	4.000	3.485	3.636	3.749	
4.015	4.000	3.485	3.636	3.749	
4.048	4.000	3.485	3.636	3.749	
3.912	4.000	3.485	3.636	3.749	
3.997	4.000	3.485	3.636	3.749	
4.040	4.000	3.485	3.636	3.749	
3.908	4.000	3.485	3.636	3.749	
3.842	4.000	3.485	3.636	3.749	
3.809	4.000	3.485	3.636	3.749	
3.946	4.000	3.485	3.636	3.749	
3.861	4.000	3.485	3.636	3.749	
3.819	4.000	3.485	3.636	3.749	
3.950	4.000	3.485	3.636	3.749	
4.016	4.000	3.485	3.636	3.749	
3.896	4.000	3.485	3.636	3.749	
3.836	4.000	3.485	3.636	3.749	
3.959	4.000	3.485	3.636	3.749	
4.021	4.000	3.485	3.636	3.749	
3.898	4.000	3.485	3.636	3.749	
3.837	4.000	3.485	3.636	3.749	
3.960	4.000	3.485	3.636	3.749	
4.021	4.000	3.485	3.636	3.749	
4.205	4.000	3.485	3.636	3.749	
4.143	4.000	3.485	3.636	3.749	
3.960	4.000	3.485	3.636	3.749	
3.868	4.000	3.485	3.636	3.749	
3.975	4.000	3.485	3.636	3.749	
4.029	4.000	3.485	3.636	3.749	
3.902	4.000	3.485	3.636	3.749	
3.839	4.000	3.485	3.636	3.749	
3.808	4.000	3.485	3.636	3.749	
3.945	4.000	3.485	3.636	3.749	
4.014	4.000	3.485	3.636	3.749	
3.895	4.000	3.485	3.636	3.749	
3.835	4.000	3.485	3.636	3.749	
3.959	4.000	3.485	3.636	3.749	
4.021	4.000	3.485	3.636	3.749	
3.898	4.000	3.485	3.636	3.749	
3.837	4.000	3.485	3.636	3.749	
3.807	4.000	3.485	3.636	3.749	
3.944	4.000	3.485	3.636	3.749	
4.013	4.000	3.485	3.636	3.749	
3.895	4.000	3.485	3.636	3.749	
3.835	4.000	3.485	3.636	3.749	
3.959	4.000	3.485	3.636	3.749	
4.021	4.000	3.485	3.636	3.749	
3.898	4.000	3.485	3.636	3.749	
3.990	4.000	3.485	3.636	3.749	
4.036	4.000	3.485	3.636	3.749	
4.059	4.000	3.485	3.636	3.749	
4.071	4.000	3.485	3.636	3.749	
3.923	4.000	3.485	3.636	3.749	
3.850	4.000	3.485	3.636	3.749	
3.966	4.000	3.485	3.636	3.749	
4.024	4.000	3.485	3.636	3.749	
3.900	4.000	3.485	3.636	3.749	
3.838	4.000	3.485	3.636	3.749	
3.807	4.000	3.485	3.636	3.749	
3.945	4.000	3.485	3.636	3.749	
4.013	4.000	3.485	3.636	3.749	
4.048	4.000	3.485	3.636	3.749	
3.912	4.000	3.485	3.636	3.749	
3.997	4.000	3.485	3.636	3.749	
4.040	4.000	3.485	3.636	3.749	
3.908	4.000	3.485	3.636	3.749	
3.842	4.000	3.485	3.636	3.749	
3.962	4.000	3.485	3.636	3.749	
4.175	4.000	3.485	3.636	3.749	
4.129	4.000	3.485	3.636	3.749	
3.952	4.000	3.485	3.636	3.749	
3.864	4.000	3.485	3.636	3.749	
3.973	4.000	3.485	3.636	3.749	
4.028	4.000	3.485	3.636	3.749	
4.055	4.000	3.485	3.636	3.749	
4.069	4.000	3.485	3.636	3.749	
4.075	4.000	3.485	3.636	3.749	
4.079	4.000	3.485	3.636	3.749	
3.927	4.000	3.485	3.636	3.749	
3.852	4.000	3.485	3.636	3.749	
3.967	4.000	3.485	3.636	3.749	
4.178	4.000	3.485	3.636	3.749	
3.977	4.000	3.485	3.636	3.749	
3.877	4.000	3.485	3.636	3.749	
3.979	4.000	3.485	3.636	3.749	
4.031	4.000	3.485	3.636	3.749	
3.903	4.000	3.485	3.636	3.749	
3.840	4.000	3.485	3.636	3.749	
3.961	4.000	3.485	3.636	3.749	
4.175	4.000	3.485	3.636	3.749	
3.975	4.000	3.485	3.636	3.749	
3.876	4.000	3.485	3.636	3.749	
3.979	4.000	3.485	3.636	3.749	
4.184	4.000	3.485	3.636	3.749	
4.286	4.000	3.485	3.636	3.749	
4.031	4.000	3.485	3.636	3.749	
4.057	4.000	3.485	3.636	3.749	
4.222	4.000	3.485	3.636	3.749	
4.611	4.000	3.485	3.636	3.749	
4.347	4.000	3.485	3.636	3.749	
4.214	4.000	3.485	3.636	3.749	
4.301	4.000	3.485	3.636	3.749	
4.192	4.000	3.485	3.636	3.749	
3.984	4.000	3.485	3.636	3.749	
4.033	4.000	3.485	3.636	3.749	
4.211	4.000	3.485	3.636	3.749	
4.146	4.000	3.485	3.636	3.749	
4.114	4.000	3.485	3.636	3.749	
3.945	4.000	3.485	3.636	3.749	
3.861	4.000	3.485	3.636	3.749	
3.971	4.000	3.485	3.636	3.749	
4.180	4.000	3.485	3.636	3.749	
4.284	4.000	3.485	3.636	3.749	
4.183	4.000	3.485	3.636	3.749	
3.980	4.000	3.485	3.636	3.749	
3.878	4.000	3.485	3.636	3.749	
3.980	4.000	3.485	3.636	3.749	
4.031	4.000	3.485	3.636	3.749	
3.904	4.000	3.485	3.636	3.749	
3.840	4.000	3.485	3.636	3.749	
3.961	4.000	3.485	3.636	3.749	
4.175	4.000	3.485	3.636	3.749	
3.975	4.000	3.485	3.636	3.749	
3.876	4.000	3.485	3.636	3.749	
3.979	4.000	3.485	3.636	3.749	
4.184	4.000	3.485	3.636	3.749	
4.133	4.000	3.485	3.636	3.749	
3.955	4.000	3.485	3.636	3.749	
3.865	4.000	3.485	3.636	3.749	
3.821	4.000	3.485	3.636	3.749	
3.951	4.000	3.485	3.636	3.749	
4.017	4.000	3.485	3.636	3.749	
4.050	4.000	3.485	3.636	3.749	
3.913	4.000	3.485	3.636	3.749	
3.844	4.000	3.485	3.636	3.749	
3.963	4.000	3.485	3.636	3.749	
4.176	4.000	3.485	3.636	3.749	
3.976	4.000	3.485	3.636	3.749	
3.876	4.000	3.485	3.636	3.749	
3.979	4.000	3.485	3.636	3.749	
4.031	4.000	3.485	3.636	3.749	
3.903	4.000	3.485	3.636	3.749	
3.993	4.000	3.485	3.636	3.749	
4.038	4.000	3.485	3.636	3.749	
4.060	4.000	3.485	3.636	3.749	
4.071	4.000	3.485	3.636	3.749	
3.924	4.000	3.485	3.636	3.749	
4.003	4.000	3.485	3.636	3.749	
4.043	4.000	3.485	3.636	3.749	
4.062	4.000	3.485	3.636	3.749	
4.072	4.000	3.485	3.636	3.749	
3.924	4.000	3.485	3.636	3.749	
3.850	4.000	3.485	3.636	3.749	
3.813	4.000	3.485	3.636	3.749	
3.795	4.000	3.485	3.636	3.749	
3.938	4.000	3.485	3.636	3.749	
4.010	4.000	3.485	3.636	3.749	
3.893	4.000	3.485	3.636	3.749	
3.835	4.000	3.485	3.636	3.749	
3.805	4.000	3.485	3.636	3.749	
3.944	4.000	3.485	3.636	3.749	
4.319	4.000	3.485	3.636	3.749	
4.201	4.000	3.485	3.636	3.749	
4.141	4.000	3.485	3.636	3.749	
3.959	4.000	3.485	3.636	3.749	
3.867	4.000	3.485	3.636	3.749	
3.975	4.000	3.485	3.636	3.749	
4.029	4.000	3.485	3.636	3.749	
4.055	4.000	3.485	3.636	3.749	
3.916	4.000	3.485	3.636	3.749	
3.846	4.000	3.485	3.636	3.749	
3.964	4.000	3.485	3.636	3.749	
4.023	4.000	3.485	3.636	3.749	
3.900	4.000	3.485	3.636	3.749	
3.838	4.000	3.485	3.636	3.749	
3.960	4.000	3.485	3.636	3.749	
4.021	4.000	3.485	3.636	3.749	
3.899	4.000	3.485	3.636	3.749	
3.837	4.000	3.485	3.636	3.749	
3.807	4.000	3.485	3.636	3.749	
3.944	4.000	3.485	3.636	3.749	
4.013	4.000	3.485	3.636	3.749	
3.895	4.000	3.485	3.636	3.749	
3.835	4.000	3.485	3.636	3.749	
3.806	4.000	3.485	3.636	3.749	
3.944	4.000	3.485	3.636	3.749	
3.860	4.000	3.485	3.636	3.749	
3.818	4.000	3.485	3.636	3.749	
3.950	4.000	3.485	3.636	3.749	
4.016	4.000	3.485	3.636	3.749	
3.896	4.000	3.485	3.636	3.749	
3.836	4.000	3.485	3.636	3.749	
3.959	4.000	3.485	3.636	3.749	
4.021	4.000	3.485	3.636	3.749	
4.051	4.000	3.485	3.636	3.749	
