Server_00	Server_0	Server_04	Server_01	Server_07	
4.235	4.000	3.554	3.076	3.145	
4.465	4.000	3.554	3.076	3.145	
4.579	4.000	3.554	3.076	3.145	
4.637	4.000	3.554	3.076	3.145	
4.665	4.000	3.554	3.076	3.145	
4.527	4.000	3.554	3.076	3.145	
4.458	4.000	3.554	3.076	3.145	
4.423	4.000	3.554	3.076	3.145	
4.406	4.000	3.554	3.076	3.145	
4.397	4.000	3.554	3.076	3.145	
4.393	4.000	3.554	3.076	3.145	
4.390	4.000	3.554	3.076	3.145	
4.389	4.000	3.554	3.076	3.145	
4.389	4.000	3.554	3.076	3.145	
4.389	4.000	3.554	3.076	3.145	
4.388	4.000	3.554	3.076	3.145	
4.388	4.000	3.554	3.076	3.145	
4.388	4.000	3.554	3.076	3.145	
4.388	4.000	3.554	3.076	3.145	
4.235	4.000	3.554	3.076	3.145	
4.159	4.000	3.554	3.076	3.145	
4.120	4.000	3.554	3.076	3.145	
4.101	4.000	3.554	3.076	3.145	
4.092	4.000	3.554	3.076	3.145	
4.087	4.000	3.554	3.076	3.145	
4.085	4.000	3.554	3.076	3.145	
4.083	4.000	3.554	3.076	3.145	
4.083	4.000	3.554	3.076	3.145	
4.083	4.000	3.554	3.076	3.145	
4.235	4.000	3.554	3.076	3.145	
4.159	4.000	3.554	3.076	3.145	
4.121	4.000	3.554	3.076	3.145	
4.101	4.000	3.554	3.076	3.145	
4.092	4.000	3.554	3.076	3.145	
4.087	4.000	3.554	3.076	3.145	
4.085	4.000	3.554	3.076	3.145	
4.083	4.000	3.554	3.076	3.145	
4.083	4.000	3.554	3.076	3.145	
4.083	4.000	3.554	3.076	3.145	
4.082	4.000	3.554	3.076	3.145	
4.082	4.000	3.554	3.076	3.145	
4.082	4.000	3.554	3.076	3.145	
4.082	4.000	3.554	3.076	3.145	
4.082	4.000	3.554	3.076	3.145	
4.082	4.000	3.554	3.076	3.145	
4.082	4.000	3.554	3.076	3.145	
4.082	4.000	3.554	3.076	3.145	
4.082	4.000	3.554	3.076	3.145	
4.082	4.000	3.554	3.076	3.145	
4.082	4.000	3.554	3.076	3.145	
4.082	4.000	3.554	3.076	3.145	
4.082	4.000	3.554	3.076	3.145	
4.082	4.000	3.554	3.076	3.145	
4.082	4.000	3.554	3.076	3.145	
4.082	4.000	3.554	3.076	3.145	
