Server_04	Server_0	Server_02	Server_01	Server_07	
4.235	4.000	3.389	3.061	3.239	
4.618	4.000	3.389	3.061	3.239	
4.809	4.000	3.389	3.061	3.239	
4.904	4.000	3.389	3.061	3.239	
4.952	4.000	3.389	3.061	3.239	
4.976	4.000	3.389	3.061	3.239	
4.988	4.000	3.389	3.061	3.239	
4.841	4.000	3.389	3.061	3.239	
4.768	4.000	3.389	3.061	3.239	
4.731	4.000	3.389	3.061	3.239	
4.560	4.000	3.389	3.061	3.239	
4.474	4.000	3.389	3.061	3.239	
4.431	4.000	3.389	3.061	3.239	
4.410	4.000	3.389	3.061	3.239	
4.399	4.000	3.389	3.061	3.239	
4.394	4.000	3.389	3.061	3.239	
4.238	4.000	3.389	3.061	3.239	
4.160	4.000	3.389	3.061	3.239	
4.121	4.000	3.389	3.061	3.239	
4.102	4.000	3.389	3.061	3.239	
4.092	4.000	3.389	3.061	3.239	
4.087	4.000	3.389	3.061	3.239	
4.085	4.000	3.389	3.061	3.239	
4.083	4.000	3.389	3.061	3.239	
4.083	4.000	3.389	3.061	3.239	
4.083	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.235	4.000	3.389	3.061	3.239	
4.159	4.000	3.389	3.061	3.239	
4.120	4.000	3.389	3.061	3.239	
4.101	4.000	3.389	3.061	3.239	
4.092	4.000	3.389	3.061	3.239	
4.087	4.000	3.389	3.061	3.239	
4.085	4.000	3.389	3.061	3.239	
4.083	4.000	3.389	3.061	3.239	
4.083	4.000	3.389	3.061	3.239	
4.083	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.235	4.000	3.389	3.061	3.239	
4.159	4.000	3.389	3.061	3.239	
4.121	4.000	3.389	3.061	3.239	
4.101	4.000	3.389	3.061	3.239	
4.092	4.000	3.389	3.061	3.239	
4.087	4.000	3.389	3.061	3.239	
4.085	4.000	3.389	3.061	3.239	
4.083	4.000	3.389	3.061	3.239	
4.083	4.000	3.389	3.061	3.239	
4.083	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
4.082	4.000	3.389	3.061	3.239	
3.929	4.000	3.389	3.061	3.239	
4.006	4.000	3.389	3.061	3.239	
4.044	4.000	3.389	3.061	3.239	
4.063	4.000	3.389	3.061	3.239	
4.073	4.000	3.389	3.061	3.239	
4.077	4.000	3.389	3.061	3.239	
4.080	4.000	3.389	3.061	3.239	
3.928	4.000	3.389	3.061	3.239	
3.852	4.000	3.389	3.061	3.239	
3.967	4.000	3.389	3.061	3.239	
4.178	4.000	3.389	3.061	3.239	
4.130	4.000	3.389	3.061	3.239	
3.953	4.000	3.389	3.061	3.239	
4.018	4.000	3.389	3.061	3.239	
4.050	4.000	3.389	3.061	3.239	
3.913	4.000	3.389	3.061	3.239	
3.845	4.000	3.389	3.061	3.239	
3.963	4.000	3.389	3.061	3.239	
4.176	4.000	3.389	3.061	3.239	
4.129	4.000	3.389	3.061	3.239	
3.953	4.000	3.389	3.061	3.239	
3.864	4.000	3.389	3.061	3.239	
3.973	4.000	3.389	3.061	3.239	
3.875	4.000	3.389	3.061	3.239	
3.825	4.000	3.389	3.061	3.239	
3.801	4.000	3.389	3.061	3.239	
4.400	4.000	3.389	3.061	3.239	
4.241	4.000	3.389	3.061	3.239	
4.162	4.000	3.389	3.061	3.239	
4.122	4.000	3.389	3.061	3.239	
4.102	4.000	3.389	3.061	3.239	
3.939	4.000	3.389	3.061	3.239	
3.858	4.000	3.389	3.061	3.239	
3.970	4.000	3.389	3.061	3.239	
4.026	4.000	3.389	3.061	3.239	
4.054	4.000	3.389	3.061	3.239	
4.068	4.000	3.389	3.061	3.239	
4.075	4.000	3.389	3.061	3.239	
3.926	4.000	3.389	3.061	3.239	
3.851	4.000	3.389	3.061	3.239	
4.273	4.000	3.389	3.061	3.239	
