Server_01	Server_0	Server_00	Server_03	Server_07	
4.235	4.000	3.825	3.314	3.212	
4.465	4.000	3.825	3.314	3.212	
4.579	4.000	3.825	3.314	3.212	
4.637	4.000	3.825	3.314	3.212	
4.513	4.000	3.825	3.314	3.212	
4.450	4.000	3.825	3.314	3.212	
4.419	4.000	3.825	3.314	3.212	
4.404	4.000	3.825	3.314	3.212	
4.396	4.000	3.825	3.314	3.212	
4.392	4.000	3.825	3.314	3.212	
4.390	4.000	3.825	3.314	3.212	
4.389	4.000	3.825	3.314	3.212	
4.389	4.000	3.825	3.314	3.212	
4.235	4.000	3.825	3.314	3.212	
4.159	4.000	3.825	3.314	3.212	
4.121	4.000	3.825	3.314	3.212	
4.101	4.000	3.825	3.314	3.212	
4.245	4.000	3.825	3.314	3.212	
4.164	4.000	3.825	3.314	3.212	
4.123	4.000	3.825	3.314	3.212	
4.103	4.000	3.825	3.314	3.212	
4.092	4.000	3.825	3.314	3.212	
4.087	4.000	3.825	3.314	3.212	
4.085	4.000	3.825	3.314	3.212	
4.084	4.000	3.825	3.314	3.212	
4.083	4.000	3.825	3.314	3.212	
4.083	4.000	3.825	3.314	3.212	
4.082	4.000	3.825	3.314	3.212	
4.082	4.000	3.825	3.314	3.212	
4.082	4.000	3.825	3.314	3.212	
4.082	4.000	3.825	3.314	3.212	
4.082	4.000	3.825	3.314	3.212	
4.082	4.000	3.825	3.314	3.212	
4.082	4.000	3.825	3.314	3.212	
4.082	4.000	3.825	3.314	3.212	
4.082	4.000	3.825	3.314	3.212	
4.082	4.000	3.825	3.314	3.212	
4.082	4.000	3.825	3.314	3.212	
4.082	4.000	3.825	3.314	3.212	
4.082	4.000	3.825	3.314	3.212	
4.082	4.000	3.825	3.314	3.212	
3.929	4.000	3.825	3.314	3.212	
3.853	4.000	3.825	3.314	3.212	
3.967	4.000	3.825	3.314	3.212	
4.178	4.000	3.825	3.314	3.212	
4.130	4.000	3.825	3.314	3.212	
3.953	4.000	3.825	3.314	3.212	
4.018	4.000	3.825	3.314	3.212	
4.050	4.000	3.825	3.314	3.212	
4.066	4.000	3.825	3.314	3.212	
4.074	4.000	3.825	3.314	3.212	
4.078	4.000	3.825	3.314	3.212	
3.927	4.000	3.825	3.314	3.212	
4.005	4.000	3.825	3.314	3.212	
4.043	4.000	3.825	3.314	3.212	
4.063	4.000	3.825	3.314	3.212	
3.919	4.000	3.825	3.314	3.212	
3.848	4.000	3.825	3.314	3.212	
3.812	4.000	3.825	3.314	3.212	
3.947	4.000	3.825	3.314	3.212	
4.015	4.000	3.825	3.314	3.212	
3.895	4.000	3.825	3.314	3.212	
3.836	4.000	3.825	3.314	3.212	
4.265	4.000	3.825	3.314	3.212	
4.174	4.000	3.825	3.314	3.212	
3.975	4.000	3.825	3.314	3.212	
3.875	4.000	3.825	3.314	3.212	
3.826	4.000	3.825	3.314	3.212	
3.954	4.000	3.825	3.314	3.212	
3.865	4.000	3.825	3.314	3.212	
3.974	4.000	3.825	3.314	3.212	
4.181	4.000	3.825	3.314	3.212	
3.979	4.000	3.825	3.314	3.212	
3.877	4.000	3.825	3.314	3.212	
3.980	4.000	3.825	3.314	3.212	
4.031	4.000	3.825	3.314	3.212	
4.057	4.000	3.825	3.314	3.212	
3.916	4.000	3.825	3.314	3.212	
3.846	4.000	3.825	3.314	3.212	
3.964	4.000	3.825	3.314	3.212	
4.023	4.000	3.825	3.314	3.212	
4.206	4.000	3.825	3.314	3.212	
3.991	4.000	3.825	3.314	3.212	
3.884	4.000	3.825	3.314	3.212	
3.983	4.000	3.825	3.314	3.212	
4.339	4.000	3.825	3.314	3.212	
4.669	4.000	3.825	3.314	3.212	
4.376	4.000	3.825	3.314	3.212	
4.229	4.000	3.825	3.314	3.212	
4.003	4.000	3.825	3.314	3.212	
3.889	4.000	3.825	3.314	3.212	
3.833	4.000	3.825	3.314	3.212	
3.957	4.000	3.825	3.314	3.212	
4.020	4.000	3.825	3.314	3.212	
4.051	4.000	3.825	3.314	3.212	
4.067	4.000	3.825	3.314	3.212	
3.921	4.000	3.825	3.314	3.212	
4.002	4.000	3.825	3.314	3.212	
4.195	4.000	3.825	3.314	3.212	
4.445	4.000	3.825	3.314	3.212	
4.263	4.000	3.825	3.314	3.212	
4.020	4.000	3.825	3.314	3.212	
4.051	4.000	3.825	3.314	3.212	
4.067	4.000	3.825	3.314	3.212	
4.074	4.000	3.825	3.314	3.212	
3.925	4.000	3.825	3.314	3.212	
4.004	4.000	3.825	3.314	3.212	
4.043	4.000	3.825	3.314	3.212	
4.063	4.000	3.825	3.314	3.212	
4.072	4.000	3.825	3.314	3.212	
3.924	4.000	3.825	3.314	3.212	
3.850	4.000	3.825	3.314	3.212	
3.966	4.000	3.825	3.314	3.212	
4.024	4.000	3.825	3.314	3.212	
3.900	4.000	3.825	3.314	3.212	
3.838	4.000	3.825	3.314	3.212	
3.807	4.000	3.825	3.314	3.212	
3.945	4.000	3.825	3.314	3.212	
4.013	4.000	3.825	3.314	3.212	
3.895	4.000	3.825	3.314	3.212	
3.835	4.000	3.825	3.314	3.212	
3.959	4.000	3.825	3.314	3.212	
4.021	4.000	3.825	3.314	3.212	
4.051	4.000	3.825	3.314	3.212	
3.914	4.000	3.825	3.314	3.212	
3.998	4.000	3.825	3.314	3.212	
4.040	4.000	3.825	3.314	3.212	
4.061	4.000	3.825	3.314	3.212	
3.919	4.000	3.825	3.314	3.212	
3.847	4.000	3.825	3.314	3.212	
3.812	4.000	3.825	3.314	3.212	
3.947	4.000	3.825	3.314	3.212	
4.015	4.000	3.825	3.314	3.212	
4.048	4.000	3.825	3.314	3.212	
4.065	4.000	3.825	3.314	3.212	
