Server_05	Server_0	Server_04	Server_03	Server_07	
4.235	4.000	3.837	3.935	3.844	
4.312	4.000	3.837	3.935	3.844	
4.350	4.000	3.837	3.935	3.844	
4.369	4.000	3.837	3.935	3.844	
4.379	4.000	3.837	3.935	3.844	
4.383	4.000	3.837	3.935	3.844	
4.386	4.000	3.837	3.935	3.844	
4.387	4.000	3.837	3.935	3.844	
4.388	4.000	3.837	3.935	3.844	
4.388	4.000	3.837	3.935	3.844	
4.235	4.000	3.837	3.935	3.844	
4.159	4.000	3.837	3.935	3.844	
4.120	4.000	3.837	3.935	3.844	
4.254	4.000	3.837	3.935	3.844	
4.321	4.000	3.837	3.935	3.844	
4.202	4.000	3.837	3.935	3.844	
4.142	4.000	3.837	3.935	3.844	
4.265	4.000	3.837	3.935	3.844	
4.327	4.000	3.837	3.935	3.844	
4.204	4.000	3.837	3.935	3.844	
4.143	4.000	3.837	3.935	3.844	
4.113	4.000	3.837	3.935	3.844	
4.251	4.000	3.837	3.935	3.844	
4.319	4.000	3.837	3.935	3.844	
4.201	4.000	3.837	3.935	3.844	
4.142	4.000	3.837	3.935	3.844	
4.112	4.000	3.837	3.935	3.844	
4.097	4.000	3.837	3.935	3.844	
4.090	4.000	3.837	3.935	3.844	
4.086	4.000	3.837	3.935	3.844	
4.084	4.000	3.837	3.935	3.844	
4.083	4.000	3.837	3.935	3.844	
4.236	4.000	3.837	3.935	3.844	
4.159	4.000	3.837	3.935	3.844	
4.121	4.000	3.837	3.935	3.844	
4.101	4.000	3.837	3.935	3.844	
4.092	4.000	3.837	3.935	3.844	
4.240	4.000	3.837	3.935	3.844	
4.314	4.000	3.837	3.935	3.844	
4.198	4.000	3.837	3.935	3.844	
4.140	4.000	3.837	3.935	3.844	
4.111	4.000	3.837	3.935	3.844	
4.097	4.000	3.837	3.935	3.844	
4.089	4.000	3.837	3.935	3.844	
4.086	4.000	3.837	3.935	3.844	
4.237	4.000	3.837	3.935	3.844	
4.160	4.000	3.837	3.935	3.844	
4.121	4.000	3.837	3.935	3.844	
4.102	4.000	3.837	3.935	3.844	
4.092	4.000	3.837	3.935	3.844	
4.087	4.000	3.837	3.935	3.844	
4.085	4.000	3.837	3.935	3.844	
4.083	4.000	3.837	3.935	3.844	
4.083	4.000	3.837	3.935	3.844	
4.083	4.000	3.837	3.935	3.844	
4.082	4.000	3.837	3.935	3.844	
4.082	4.000	3.837	3.935	3.844	
4.082	4.000	3.837	3.935	3.844	
3.929	4.000	3.837	3.935	3.844	
3.853	4.000	3.837	3.935	3.844	
3.967	4.000	3.837	3.935	3.844	
4.178	4.000	3.837	3.935	3.844	
4.130	4.000	3.837	3.935	3.844	
3.953	4.000	3.837	3.935	3.844	
4.018	4.000	3.837	3.935	3.844	
4.050	4.000	3.837	3.935	3.844	
4.219	4.000	3.837	3.935	3.844	
3.998	4.000	3.837	3.935	3.844	
4.040	4.000	3.837	3.935	3.844	
4.061	4.000	3.837	3.935	3.844	
4.225	4.000	3.837	3.935	3.844	
4.124	4.000	3.837	3.935	3.844	
3.950	4.000	3.837	3.935	3.844	
