Server_03	Server_0	Server_07	Server_01	Server_04	
4.235	4.000	3.275	3.668	3.899	
4.618	4.000	3.275	3.668	3.899	
4.809	4.000	3.275	3.668	3.899	
4.904	4.000	3.275	3.668	3.899	
4.952	4.000	3.275	3.668	3.899	
4.976	4.000	3.275	3.668	3.899	
4.988	4.000	3.275	3.668	3.899	
4.994	4.000	3.275	3.668	3.899	
4.997	4.000	3.275	3.668	3.899	
4.846	4.000	3.275	3.668	3.899	
4.770	4.000	3.275	3.668	3.899	
4.732	4.000	3.275	3.668	3.899	
4.713	4.000	3.275	3.668	3.899	
4.704	4.000	3.275	3.668	3.899	
4.546	4.000	3.275	3.668	3.899	
4.467	4.000	3.275	3.668	3.899	
4.428	4.000	3.275	3.668	3.899	
4.408	4.000	3.275	3.668	3.899	
4.398	4.000	3.275	3.668	3.899	
4.393	4.000	3.275	3.668	3.899	
4.391	4.000	3.275	3.668	3.899	
4.389	4.000	3.275	3.668	3.899	
4.236	4.000	3.275	3.668	3.899	
4.159	4.000	3.275	3.668	3.899	
4.121	4.000	3.275	3.668	3.899	
4.101	4.000	3.275	3.668	3.899	
4.092	4.000	3.275	3.668	3.899	
4.087	4.000	3.275	3.668	3.899	
4.085	4.000	3.275	3.668	3.899	
4.083	4.000	3.275	3.668	3.899	
4.083	4.000	3.275	3.668	3.899	
4.083	4.000	3.275	3.668	3.899	
4.082	4.000	3.275	3.668	3.899	
4.082	4.000	3.275	3.668	3.899	
4.082	4.000	3.275	3.668	3.899	
4.082	4.000	3.275	3.668	3.899	
4.082	4.000	3.275	3.668	3.899	
4.082	4.000	3.275	3.668	3.899	
4.082	4.000	3.275	3.668	3.899	
4.082	4.000	3.275	3.668	3.899	
4.082	4.000	3.275	3.668	3.899	
4.082	4.000	3.275	3.668	3.899	
4.235	4.000	3.275	3.668	3.899	
4.159	4.000	3.275	3.668	3.899	
4.120	4.000	3.275	3.668	3.899	
4.101	4.000	3.275	3.668	3.899	
4.092	4.000	3.275	3.668	3.899	
4.087	4.000	3.275	3.668	3.899	
4.085	4.000	3.275	3.668	3.899	
4.083	4.000	3.275	3.668	3.899	
4.083	4.000	3.275	3.668	3.899	
4.083	4.000	3.275	3.668	3.899	
4.082	4.000	3.275	3.668	3.899	
4.082	4.000	3.275	3.668	3.899	
3.929	4.000	3.275	3.668	3.899	
4.006	4.000	3.275	3.668	3.899	
4.044	4.000	3.275	3.668	3.899	
4.063	4.000	3.275	3.668	3.899	
3.920	4.000	3.275	3.668	3.899	
4.001	4.000	3.275	3.668	3.899	
4.042	4.000	3.275	3.668	3.899	
4.007	4.000	3.275	3.668	3.899	
3.892	4.000	3.275	3.668	3.899	
3.987	4.000	3.275	3.668	3.899	
4.035	4.000	3.275	3.668	3.899	
4.058	4.000	3.275	3.668	3.899	
4.070	4.000	3.275	3.668	3.899	
4.076	4.000	3.275	3.668	3.899	
3.926	4.000	3.275	3.668	3.899	
4.004	4.000	3.275	3.668	3.899	
4.043	4.000	3.275	3.668	3.899	
4.063	4.000	3.275	3.668	3.899	
3.919	4.000	3.275	3.668	3.899	
3.848	4.000	3.275	3.668	3.899	
3.812	4.000	3.275	3.668	3.899	
3.947	4.000	3.275	3.668	3.899	
4.015	4.000	3.275	3.668	3.899	
3.895	4.000	3.275	3.668	3.899	
3.836	4.000	3.275	3.668	3.899	
3.806	4.000	3.275	3.668	3.899	
3.944	4.000	3.275	3.668	3.899	
4.013	4.000	3.275	3.668	3.899	
4.048	4.000	3.275	3.668	3.899	
3.912	4.000	3.275	3.668	3.899	
3.997	4.000	3.275	3.668	3.899	
4.040	4.000	3.275	3.668	3.899	
3.908	4.000	3.275	3.668	3.899	
3.995	4.000	3.275	3.668	3.899	
4.039	4.000	3.275	3.668	3.899	
4.060	4.000	3.275	3.668	3.899	
3.918	4.000	3.275	3.668	3.899	
3.847	4.000	3.275	3.668	3.899	
3.965	4.000	3.275	3.668	3.899	
4.176	4.000	3.275	3.668	3.899	
4.129	4.000	3.275	3.668	3.899	
3.953	4.000	3.275	3.668	3.899	
3.864	4.000	3.275	3.668	3.899	
3.820	4.000	3.275	3.668	3.899	
3.798	4.000	3.275	3.668	3.899	
4.093	4.000	3.275	3.668	3.899	
3.935	4.000	3.275	3.668	3.899	
3.855	4.000	3.275	3.668	3.899	
3.816	4.000	3.275	3.668	3.899	
3.949	4.000	3.275	3.668	3.899	
4.169	4.000	3.275	3.668	3.899	
3.972	4.000	3.275	3.668	3.899	
3.874	4.000	3.275	3.668	3.899	
3.978	4.000	3.275	3.668	3.899	
4.183	4.000	3.275	3.668	3.899	
4.286	4.000	3.275	3.668	3.899	
4.031	4.000	3.275	3.668	3.899	
4.057	4.000	3.275	3.668	3.899	
4.069	4.000	3.275	3.668	3.899	
4.076	4.000	3.275	3.668	3.899	
4.079	4.000	3.275	3.668	3.899	
4.081	4.000	3.275	3.668	3.899	
4.081	4.000	3.275	3.668	3.899	
3.929	4.000	3.275	3.668	3.899	
4.006	4.000	3.275	3.668	3.899	
4.350	4.000	3.275	3.668	3.899	
4.216	4.000	3.275	3.668	3.899	
3.996	4.000	3.275	3.668	3.899	
3.886	4.000	3.275	3.668	3.899	
