Server_06	Server_0	Server_07	Server_04	Server_02	
4.235	4.000	3.039	3.101	3.936	
4.159	4.000	3.039	3.101	3.936	
4.120	4.000	3.039	3.101	3.936	
4.101	4.000	3.039	3.101	3.936	
4.092	4.000	3.039	3.101	3.936	
4.087	4.000	3.039	3.101	3.936	
4.085	4.000	3.039	3.101	3.936	
4.083	4.000	3.039	3.101	3.936	
4.083	4.000	3.039	3.101	3.936	
4.083	4.000	3.039	3.101	3.936	
4.082	4.000	3.039	3.101	3.936	
4.082	4.000	3.039	3.101	3.936	
3.929	4.000	3.039	3.101	3.936	
3.853	4.000	3.039	3.101	3.936	
3.967	4.000	3.039	3.101	3.936	
4.025	4.000	3.039	3.101	3.936	
3.900	4.000	3.039	3.101	3.936	
3.991	4.000	3.039	3.101	3.936	
4.037	4.000	3.039	3.101	3.936	
4.060	4.000	3.039	3.101	3.936	
4.071	4.000	3.039	3.101	3.936	
4.077	4.000	3.039	3.101	3.936	
3.926	4.000	3.039	3.101	3.936	
4.004	4.000	3.039	3.101	3.936	
4.043	4.000	3.039	3.101	3.936	
4.216	4.000	3.039	3.101	3.936	
4.149	4.000	3.039	3.101	3.936	
3.963	4.000	3.039	3.101	3.936	
4.022	4.000	3.039	3.101	3.936	
4.052	4.000	3.039	3.101	3.936	
4.220	4.000	3.039	3.101	3.936	
4.151	4.000	3.039	3.101	3.936	
3.964	4.000	3.039	3.101	3.936	
3.870	4.000	3.039	3.101	3.936	
3.976	4.000	3.039	3.101	3.936	
4.029	4.000	3.039	3.101	3.936	
4.209	4.000	3.039	3.101	3.936	
3.992	4.000	3.039	3.101	3.936	
3.884	4.000	3.039	3.101	3.936	
3.983	4.000	3.039	3.101	3.936	
4.186	4.000	3.039	3.101	3.936	
4.593	4.000	3.039	3.101	3.936	
4.338	4.000	3.039	3.101	3.936	
4.057	4.000	3.039	3.101	3.936	
3.916	4.000	3.039	3.101	3.936	
3.999	4.000	3.039	3.101	3.936	
4.041	4.000	3.039	3.101	3.936	
4.062	4.000	3.039	3.101	3.936	
4.072	4.000	3.039	3.101	3.936	
3.924	4.000	3.039	3.101	3.936	
3.850	4.000	3.039	3.101	3.936	
3.966	4.000	3.039	3.101	3.936	
4.024	4.000	3.039	3.101	3.936	
4.053	4.000	3.039	3.101	3.936	
4.068	4.000	3.039	3.101	3.936	
3.922	4.000	3.039	3.101	3.936	
4.002	4.000	3.039	3.101	3.936	
4.195	4.000	3.039	3.101	3.936	
3.986	4.000	3.039	3.101	3.936	
3.881	4.000	3.039	3.101	3.936	
3.982	4.000	3.039	3.101	3.936	
4.032	4.000	3.039	3.101	3.936	
4.057	4.000	3.039	3.101	3.936	
4.070	4.000	3.039	3.101	3.936	
3.923	4.000	3.039	3.101	3.936	
4.003	4.000	3.039	3.101	3.936	
4.195	4.000	3.039	3.101	3.936	
3.986	4.000	3.039	3.101	3.936	
3.881	4.000	3.039	3.101	3.936	
3.829	4.000	3.039	3.101	3.936	
3.955	4.000	3.039	3.101	3.936	
4.019	4.000	3.039	3.101	3.936	
4.051	4.000	3.039	3.101	3.936	
3.913	4.000	3.039	3.101	3.936	
3.845	4.000	3.039	3.101	3.936	
3.963	4.000	3.039	3.101	3.936	
4.176	4.000	3.039	3.101	3.936	
4.129	4.000	3.039	3.101	3.936	
3.953	4.000	3.039	3.101	3.936	
3.864	4.000	3.039	3.101	3.936	
3.820	4.000	3.039	3.101	3.936	
4.104	4.000	3.039	3.101	3.936	
4.246	4.000	3.039	3.101	3.936	
4.011	4.000	3.039	3.101	3.936	
3.894	4.000	3.039	3.101	3.936	
3.835	4.000	3.039	3.101	3.936	
3.959	4.000	3.039	3.101	3.936	
4.326	4.000	3.039	3.101	3.936	
4.051	4.000	3.039	3.101	3.936	
4.067	4.000	3.039	3.101	3.936	
4.074	4.000	3.039	3.101	3.936	
3.925	4.000	3.039	3.101	3.936	
4.004	4.000	3.039	3.101	3.936	
4.043	4.000	3.039	3.101	3.936	
4.063	4.000	3.039	3.101	3.936	
4.072	4.000	3.039	3.101	3.936	
4.077	4.000	3.039	3.101	3.936	
3.927	4.000	3.039	3.101	3.936	
3.851	4.000	3.039	3.101	3.936	
3.967	4.000	3.039	3.101	3.936	
4.330	4.000	3.039	3.101	3.936	
4.206	4.000	3.039	3.101	3.936	
3.991	4.000	3.039	3.101	3.936	
3.884	4.000	3.039	3.101	3.936	
3.830	4.000	3.039	3.101	3.936	
3.803	4.000	3.039	3.101	3.936	
