Server_03	Server_0	Server_02	Server_04	Server_05	
4.235	4.000	3.226	3.964	3.548	
4.159	4.000	3.226	3.964	3.548	
4.120	4.000	3.226	3.964	3.548	
4.101	4.000	3.226	3.964	3.548	
4.092	4.000	3.226	3.964	3.548	
4.087	4.000	3.226	3.964	3.548	
4.085	4.000	3.226	3.964	3.548	
4.083	4.000	3.226	3.964	3.548	
4.083	4.000	3.226	3.964	3.548	
4.083	4.000	3.226	3.964	3.548	
4.082	4.000	3.226	3.964	3.548	
4.082	4.000	3.226	3.964	3.548	
4.082	4.000	3.226	3.964	3.548	
4.082	4.000	3.226	3.964	3.548	
4.082	4.000	3.226	3.964	3.548	
4.082	4.000	3.226	3.964	3.548	
4.235	4.000	3.226	3.964	3.548	
4.312	4.000	3.226	3.964	3.548	
4.197	4.000	3.226	3.964	3.548	
4.140	4.000	3.226	3.964	3.548	
4.111	4.000	3.226	3.964	3.548	
4.097	4.000	3.226	3.964	3.548	
4.242	4.000	3.226	3.964	3.548	
4.315	4.000	3.226	3.964	3.548	
4.199	4.000	3.226	3.964	3.548	
4.141	4.000	3.226	3.964	3.548	
4.111	4.000	3.226	3.964	3.548	
4.097	4.000	3.226	3.964	3.548	
4.090	4.000	3.226	3.964	3.548	
4.086	4.000	3.226	3.964	3.548	
4.084	4.000	3.226	3.964	3.548	
4.083	4.000	3.226	3.964	3.548	
4.083	4.000	3.226	3.964	3.548	
4.082	4.000	3.226	3.964	3.548	
3.929	4.000	3.226	3.964	3.548	
3.853	4.000	3.226	3.964	3.548	
3.967	4.000	3.226	3.964	3.548	
4.025	4.000	3.226	3.964	3.548	
4.054	4.000	3.226	3.964	3.548	
3.915	4.000	3.226	3.964	3.548	
3.999	4.000	3.226	3.964	3.548	
4.040	4.000	3.226	3.964	3.548	
3.908	4.000	3.226	3.964	3.548	
3.842	4.000	3.226	3.964	3.548	
3.962	4.000	3.226	3.964	3.548	
4.022	4.000	3.226	3.964	3.548	
4.052	4.000	3.226	3.964	3.548	
4.067	4.000	3.226	3.964	3.548	
4.075	4.000	3.226	3.964	3.548	
3.925	4.000	3.226	3.964	3.548	
4.004	4.000	3.226	3.964	3.548	
4.196	4.000	3.226	3.964	3.548	
4.139	4.000	3.226	3.964	3.548	
3.958	4.000	3.226	3.964	3.548	
3.867	4.000	3.226	3.964	3.548	
3.822	4.000	3.226	3.964	3.548	
