Server_01	Server_0	Server_00	Server_04	Server_06	
4.235	4.000	3.546	3.818	3.943	
4.618	4.000	3.546	3.818	3.943	
4.809	4.000	3.546	3.818	3.943	
4.904	4.000	3.546	3.818	3.943	
4.952	4.000	3.546	3.818	3.943	
4.976	4.000	3.546	3.818	3.943	
4.988	4.000	3.546	3.818	3.943	
4.994	4.000	3.546	3.818	3.943	
4.997	4.000	3.546	3.818	3.943	
4.998	4.000	3.546	3.818	3.943	
4.846	4.000	3.546	3.818	3.943	
4.770	4.000	3.546	3.818	3.943	
4.732	4.000	3.546	3.818	3.943	
4.713	4.000	3.546	3.818	3.943	
4.704	4.000	3.546	3.818	3.943	
4.699	4.000	3.546	3.818	3.943	
4.544	4.000	3.546	3.818	3.943	
4.466	4.000	3.546	3.818	3.943	
4.427	4.000	3.546	3.818	3.943	
4.408	4.000	3.546	3.818	3.943	
4.398	4.000	3.546	3.818	3.943	
4.393	4.000	3.546	3.818	3.943	
4.391	4.000	3.546	3.818	3.943	
4.389	4.000	3.546	3.818	3.943	
4.389	4.000	3.546	3.818	3.943	
4.236	4.000	3.546	3.818	3.943	
4.159	4.000	3.546	3.818	3.943	
4.121	4.000	3.546	3.818	3.943	
4.254	4.000	3.546	3.818	3.943	
4.168	4.000	3.546	3.818	3.943	
4.125	4.000	3.546	3.818	3.943	
4.104	4.000	3.546	3.818	3.943	
4.093	4.000	3.546	3.818	3.943	
4.088	4.000	3.546	3.818	3.943	
4.085	4.000	3.546	3.818	3.943	
4.237	4.000	3.546	3.818	3.943	
4.159	4.000	3.546	3.818	3.943	
4.121	4.000	3.546	3.818	3.943	
4.102	4.000	3.546	3.818	3.943	
4.092	4.000	3.546	3.818	3.943	
4.087	4.000	3.546	3.818	3.943	
4.085	4.000	3.546	3.818	3.943	
4.083	4.000	3.546	3.818	3.943	
4.083	4.000	3.546	3.818	3.943	
4.083	4.000	3.546	3.818	3.943	
4.082	4.000	3.546	3.818	3.943	
4.082	4.000	3.546	3.818	3.943	
4.082	4.000	3.546	3.818	3.943	
4.082	4.000	3.546	3.818	3.943	
4.082	4.000	3.546	3.818	3.943	
4.082	4.000	3.546	3.818	3.943	
3.929	4.000	3.546	3.818	3.943	
4.006	4.000	3.546	3.818	3.943	
4.044	4.000	3.546	3.818	3.943	
4.063	4.000	3.546	3.818	3.943	
3.920	4.000	3.546	3.818	3.943	
3.848	4.000	3.546	3.818	3.943	
3.965	4.000	3.546	3.818	3.943	
4.024	4.000	3.546	3.818	3.943	
4.053	4.000	3.546	3.818	3.943	
4.068	4.000	3.546	3.818	3.943	
3.922	4.000	3.546	3.818	3.943	
4.002	4.000	3.546	3.818	3.943	
4.042	4.000	3.546	3.818	3.943	
4.215	4.000	3.546	3.818	3.943	
3.996	4.000	3.546	3.818	3.943	
3.886	4.000	3.546	3.818	3.943	
3.984	4.000	3.546	3.818	3.943	
4.033	4.000	3.546	3.818	3.943	
4.058	4.000	3.546	3.818	3.943	
3.917	4.000	3.546	3.818	3.943	
4.000	4.000	3.546	3.818	3.943	
4.194	4.000	3.546	3.818	3.943	
4.444	4.000	3.546	3.818	3.943	
4.110	4.000	3.546	3.818	3.943	
4.096	4.000	3.546	3.818	3.943	
4.089	4.000	3.546	3.818	3.943	
3.933	4.000	3.546	3.818	3.943	
4.007	4.000	3.546	3.818	3.943	
4.198	4.000	3.546	3.818	3.943	
