Server_01	Server_0	Server_04	Server_06	Server_05	
4.235	4.000	3.712	3.876	3.210	
4.159	4.000	3.712	3.876	3.210	
4.120	4.000	3.712	3.876	3.210	
4.101	4.000	3.712	3.876	3.210	
4.245	4.000	3.712	3.876	3.210	
4.164	4.000	3.712	3.876	3.210	
4.123	4.000	3.712	3.876	3.210	
4.103	4.000	3.712	3.876	3.210	
4.092	4.000	3.712	3.876	3.210	
4.087	4.000	3.712	3.876	3.210	
4.085	4.000	3.712	3.876	3.210	
4.084	4.000	3.712	3.876	3.210	
4.083	4.000	3.712	3.876	3.210	
4.083	4.000	3.712	3.876	3.210	
4.082	4.000	3.712	3.876	3.210	
4.082	4.000	3.712	3.876	3.210	
4.082	4.000	3.712	3.876	3.210	
4.082	4.000	3.712	3.876	3.210	
4.082	4.000	3.712	3.876	3.210	
4.082	4.000	3.712	3.876	3.210	
4.082	4.000	3.712	3.876	3.210	
4.082	4.000	3.712	3.876	3.210	
4.082	4.000	3.712	3.876	3.210	
3.929	4.000	3.712	3.876	3.210	
4.006	4.000	3.712	3.876	3.210	
4.044	4.000	3.712	3.876	3.210	
4.216	4.000	3.712	3.876	3.210	
4.149	4.000	3.712	3.876	3.210	
3.963	4.000	3.712	3.876	3.210	
3.869	4.000	3.712	3.876	3.210	
3.976	4.000	3.712	3.876	3.210	
4.029	4.000	3.712	3.876	3.210	
4.056	4.000	3.712	3.876	3.210	
4.069	4.000	3.712	3.876	3.210	
3.923	4.000	3.712	3.876	3.210	
3.849	4.000	3.712	3.876	3.210	
4.119	4.000	3.712	3.876	3.210	
4.254	4.000	3.712	3.876	3.210	
4.015	4.000	3.712	3.876	3.210	
4.049	4.000	3.712	3.876	3.210	
4.065	4.000	3.712	3.876	3.210	
4.074	4.000	3.712	3.876	3.210	
4.078	4.000	3.712	3.876	3.210	
3.927	4.000	3.712	3.876	3.210	
4.005	4.000	3.712	3.876	3.210	
4.196	4.000	3.712	3.876	3.210	
4.139	4.000	3.712	3.876	3.210	
3.958	4.000	3.712	3.876	3.210	
4.020	4.000	3.712	3.876	3.210	
4.051	4.000	3.712	3.876	3.210	
3.914	4.000	3.712	3.876	3.210	
3.845	4.000	3.712	3.876	3.210	
3.964	4.000	3.712	3.876	3.210	
4.176	4.000	3.712	3.876	3.210	
3.976	4.000	3.712	3.876	3.210	
3.876	4.000	3.712	3.876	3.210	
3.979	4.000	3.712	3.876	3.210	
4.031	4.000	3.712	3.876	3.210	
4.056	4.000	3.712	3.876	3.210	
3.916	4.000	3.712	3.876	3.210	
3.846	4.000	3.712	3.876	3.210	
