Server_03	Server_0	Server_00	Server_06	Server_01	
4.235	4.000	3.554	3.250	3.197	
4.618	4.000	3.554	3.250	3.197	
4.809	4.000	3.554	3.250	3.197	
4.904	4.000	3.554	3.250	3.197	
4.952	4.000	3.554	3.250	3.197	
4.976	4.000	3.554	3.250	3.197	
4.988	4.000	3.554	3.250	3.197	
4.994	4.000	3.554	3.250	3.197	
4.844	4.000	3.554	3.250	3.197	
4.769	4.000	3.554	3.250	3.197	
4.732	4.000	3.554	3.250	3.197	
4.713	4.000	3.554	3.250	3.197	
4.704	4.000	3.554	3.250	3.197	
4.699	4.000	3.554	3.250	3.197	
4.544	4.000	3.554	3.250	3.197	
4.466	4.000	3.554	3.250	3.197	
4.427	4.000	3.554	3.250	3.197	
4.408	4.000	3.554	3.250	3.197	
4.398	4.000	3.554	3.250	3.197	
4.393	4.000	3.554	3.250	3.197	
4.391	4.000	3.554	3.250	3.197	
4.389	4.000	3.554	3.250	3.197	
4.389	4.000	3.554	3.250	3.197	
4.236	4.000	3.554	3.250	3.197	
4.159	4.000	3.554	3.250	3.197	
4.121	4.000	3.554	3.250	3.197	
4.101	4.000	3.554	3.250	3.197	
4.092	4.000	3.554	3.250	3.197	
4.087	4.000	3.554	3.250	3.197	
4.085	4.000	3.554	3.250	3.197	
4.083	4.000	3.554	3.250	3.197	
4.083	4.000	3.554	3.250	3.197	
4.083	4.000	3.554	3.250	3.197	
4.082	4.000	3.554	3.250	3.197	
4.082	4.000	3.554	3.250	3.197	
4.082	4.000	3.554	3.250	3.197	
4.235	4.000	3.554	3.250	3.197	
4.159	4.000	3.554	3.250	3.197	
4.120	4.000	3.554	3.250	3.197	
4.101	4.000	3.554	3.250	3.197	
4.092	4.000	3.554	3.250	3.197	
4.273	4.000	3.554	3.250	3.197	
4.331	4.000	3.554	3.250	3.197	
4.207	4.000	3.554	3.250	3.197	
4.144	4.000	3.554	3.250	3.197	
4.113	4.000	3.554	3.250	3.197	
4.098	4.000	3.554	3.250	3.197	
4.090	4.000	3.554	3.250	3.197	
4.086	4.000	3.554	3.250	3.197	
4.084	4.000	3.554	3.250	3.197	
4.083	4.000	3.554	3.250	3.197	
4.083	4.000	3.554	3.250	3.197	
4.082	4.000	3.554	3.250	3.197	
3.929	4.000	3.554	3.250	3.197	
3.853	4.000	3.554	3.250	3.197	
3.967	4.000	3.554	3.250	3.197	
4.025	4.000	3.554	3.250	3.197	
4.054	4.000	3.554	3.250	3.197	
3.915	4.000	3.554	3.250	3.197	
3.999	4.000	3.554	3.250	3.197	
4.040	4.000	3.554	3.250	3.197	
3.908	4.000	3.554	3.250	3.197	
3.842	4.000	3.554	3.250	3.197	
3.962	4.000	3.554	3.250	3.197	
4.022	4.000	3.554	3.250	3.197	
4.052	4.000	3.554	3.250	3.197	
4.067	4.000	3.554	3.250	3.197	
4.075	4.000	3.554	3.250	3.197	
3.925	4.000	3.554	3.250	3.197	
4.004	4.000	3.554	3.250	3.197	
4.043	4.000	3.554	3.250	3.197	
4.063	4.000	3.554	3.250	3.197	
3.919	4.000	3.554	3.250	3.197	
3.848	4.000	3.554	3.250	3.197	
3.812	4.000	3.554	3.250	3.197	
3.947	4.000	3.554	3.250	3.197	
4.015	4.000	3.554	3.250	3.197	
3.895	4.000	3.554	3.250	3.197	
3.836	4.000	3.554	3.250	3.197	
3.806	4.000	3.554	3.250	3.197	
3.944	4.000	3.554	3.250	3.197	
4.013	4.000	3.554	3.250	3.197	
4.048	4.000	3.554	3.250	3.197	
3.912	4.000	3.554	3.250	3.197	
3.997	4.000	3.554	3.250	3.197	
4.040	4.000	3.554	3.250	3.197	
3.908	4.000	3.554	3.250	3.197	
3.995	4.000	3.554	3.250	3.197	
4.039	4.000	3.554	3.250	3.197	
4.060	4.000	3.554	3.250	3.197	
3.918	4.000	3.554	3.250	3.197	
3.847	4.000	3.554	3.250	3.197	
3.965	4.000	3.554	3.250	3.197	
4.176	4.000	3.554	3.250	3.197	
4.129	4.000	3.554	3.250	3.197	
3.953	4.000	3.554	3.250	3.197	
3.864	4.000	3.554	3.250	3.197	
3.820	4.000	3.554	3.250	3.197	
3.951	4.000	3.554	3.250	3.197	
4.170	4.000	3.554	3.250	3.197	
3.973	4.000	3.554	3.250	3.197	
3.875	4.000	3.554	3.250	3.197	
3.978	4.000	3.554	3.250	3.197	
4.030	4.000	3.554	3.250	3.197	
4.209	4.000	3.554	3.250	3.197	
3.993	4.000	3.554	3.250	3.197	
3.884	4.000	3.554	3.250	3.197	
