Server_06	Server_0	Server_03	Server_04	Server_05	
4.235	4.000	3.851	3.694	3.332	
4.159	4.000	3.851	3.694	3.332	
4.120	4.000	3.851	3.694	3.332	
4.101	4.000	3.851	3.694	3.332	
4.092	4.000	3.851	3.694	3.332	
3.934	4.000	3.851	3.694	3.332	
3.855	4.000	3.851	3.694	3.332	
3.969	4.000	3.851	3.694	3.332	
4.025	4.000	3.851	3.694	3.332	
3.901	4.000	3.851	3.694	3.332	
3.992	4.000	3.851	3.694	3.332	
4.037	4.000	3.851	3.694	3.332	
4.060	4.000	3.851	3.694	3.332	
4.071	4.000	3.851	3.694	3.332	
4.077	4.000	3.851	3.694	3.332	
3.926	4.000	3.851	3.694	3.332	
4.004	4.000	3.851	3.694	3.332	
4.043	4.000	3.851	3.694	3.332	
4.216	4.000	3.851	3.694	3.332	
4.149	4.000	3.851	3.694	3.332	
3.963	4.000	3.851	3.694	3.332	
4.022	4.000	3.851	3.694	3.332	
4.052	4.000	3.851	3.694	3.332	
4.220	4.000	3.851	3.694	3.332	
4.151	4.000	3.851	3.694	3.332	
3.964	4.000	3.851	3.694	3.332	
3.870	4.000	3.851	3.694	3.332	
3.976	4.000	3.851	3.694	3.332	
4.029	4.000	3.851	3.694	3.332	
4.209	4.000	3.851	3.694	3.332	
4.298	4.000	3.851	3.694	3.332	
4.037	4.000	3.851	3.694	3.332	
3.907	4.000	3.851	3.694	3.332	
3.994	4.000	3.851	3.694	3.332	
4.191	4.000	3.851	3.694	3.332	
4.137	4.000	3.851	3.694	3.332	
3.956	4.000	3.851	3.694	3.332	
4.019	4.000	3.851	3.694	3.332	
4.051	4.000	3.851	3.694	3.332	
3.913	4.000	3.851	3.694	3.332	
3.845	4.000	3.851	3.694	3.332	
3.964	4.000	3.851	3.694	3.332	
4.023	4.000	3.851	3.694	3.332	
4.053	4.000	3.851	3.694	3.332	
3.914	4.000	3.851	3.694	3.332	
3.998	4.000	3.851	3.694	3.332	
4.040	4.000	3.851	3.694	3.332	
4.061	4.000	3.851	3.694	3.332	
3.919	4.000	3.851	3.694	3.332	
3.847	4.000	3.851	3.694	3.332	
4.118	4.000	3.851	3.694	3.332	
4.406	4.000	3.851	3.694	3.332	
4.091	4.000	3.851	3.694	3.332	
4.087	4.000	3.851	3.694	3.332	
4.084	4.000	3.851	3.694	3.332	
4.083	4.000	3.851	3.694	3.332	
3.930	4.000	3.851	3.694	3.332	
3.853	4.000	3.851	3.694	3.332	
3.968	4.000	3.851	3.694	3.332	
4.178	4.000	3.851	3.694	3.332	
4.589	4.000	3.851	3.694	3.332	
4.336	4.000	3.851	3.694	3.332	
4.209	4.000	3.851	3.694	3.332	
4.146	4.000	3.851	3.694	3.332	
4.114	4.000	3.851	3.694	3.332	
3.945	4.000	3.851	3.694	3.332	
4.014	4.000	3.851	3.694	3.332	
4.048	4.000	3.851	3.694	3.332	
4.218	4.000	3.851	3.694	3.332	
4.303	4.000	3.851	3.694	3.332	
4.040	4.000	3.851	3.694	3.332	
3.908	4.000	3.851	3.694	3.332	
3.842	4.000	3.851	3.694	3.332	
3.962	4.000	3.851	3.694	3.332	
4.175	4.000	3.851	3.694	3.332	
4.282	4.000	3.851	3.694	3.332	
4.182	4.000	3.851	3.694	3.332	
