Server_05	Server_0	Server_01	Server_07	Server_04	
4.235	4.000	3.294	3.060	3.917	
4.312	4.000	3.294	3.060	3.917	
4.350	4.000	3.294	3.060	3.917	
4.369	4.000	3.294	3.060	3.917	
4.226	4.000	3.294	3.060	3.917	
4.154	4.000	3.294	3.060	3.917	
4.271	4.000	3.294	3.060	3.917	
4.330	4.000	3.294	3.060	3.917	
4.206	4.000	3.294	3.060	3.917	
4.144	4.000	3.294	3.060	3.917	
4.266	4.000	3.294	3.060	3.917	
4.327	4.000	3.294	3.060	3.917	
4.205	4.000	3.294	3.060	3.917	
4.143	4.000	3.294	3.060	3.917	
4.113	4.000	3.294	3.060	3.917	
4.251	4.000	3.294	3.060	3.917	
4.319	4.000	3.294	3.060	3.917	
4.201	4.000	3.294	3.060	3.917	
4.142	4.000	3.294	3.060	3.917	
4.112	4.000	3.294	3.060	3.917	
4.097	4.000	3.294	3.060	3.917	
4.090	4.000	3.294	3.060	3.917	
4.086	4.000	3.294	3.060	3.917	
4.084	4.000	3.294	3.060	3.917	
4.083	4.000	3.294	3.060	3.917	
4.083	4.000	3.294	3.060	3.917	
4.082	4.000	3.294	3.060	3.917	
4.082	4.000	3.294	3.060	3.917	
4.082	4.000	3.294	3.060	3.917	
4.082	4.000	3.294	3.060	3.917	
4.082	4.000	3.294	3.060	3.917	
4.082	4.000	3.294	3.060	3.917	
4.235	4.000	3.294	3.060	3.917	
4.159	4.000	3.294	3.060	3.917	
4.120	4.000	3.294	3.060	3.917	
4.101	4.000	3.294	3.060	3.917	
4.092	4.000	3.294	3.060	3.917	
4.087	4.000	3.294	3.060	3.917	
4.085	4.000	3.294	3.060	3.917	
4.083	4.000	3.294	3.060	3.917	
4.083	4.000	3.294	3.060	3.917	
4.083	4.000	3.294	3.060	3.917	
4.082	4.000	3.294	3.060	3.917	
4.082	4.000	3.294	3.060	3.917	
4.082	4.000	3.294	3.060	3.917	
4.082	4.000	3.294	3.060	3.917	
4.082	4.000	3.294	3.060	3.917	
4.082	4.000	3.294	3.060	3.917	
4.082	4.000	3.294	3.060	3.917	
4.082	4.000	3.294	3.060	3.917	
4.082	4.000	3.294	3.060	3.917	
4.082	4.000	3.294	3.060	3.917	
4.082	4.000	3.294	3.060	3.917	
3.929	4.000	3.294	3.060	3.917	
4.006	4.000	3.294	3.060	3.917	
4.044	4.000	3.294	3.060	3.917	
4.216	4.000	3.294	3.060	3.917	
3.996	4.000	3.294	3.060	3.917	
3.886	4.000	3.294	3.060	3.917	
