Server_07	Server_0	Server_03	Server_06	Server_02	
4.235	4.000	3.893	3.453	3.006	
4.159	4.000	3.893	3.453	3.006	
4.120	4.000	3.893	3.453	3.006	
4.101	4.000	3.893	3.453	3.006	
4.092	4.000	3.893	3.453	3.006	
4.087	4.000	3.893	3.453	3.006	
4.085	4.000	3.893	3.453	3.006	
4.083	4.000	3.893	3.453	3.006	
4.083	4.000	3.893	3.453	3.006	
4.083	4.000	3.893	3.453	3.006	
4.082	4.000	3.893	3.453	3.006	
4.082	4.000	3.893	3.453	3.006	
4.082	4.000	3.893	3.453	3.006	
4.082	4.000	3.893	3.453	3.006	
4.082	4.000	3.893	3.453	3.006	
4.082	4.000	3.893	3.453	3.006	
4.082	4.000	3.893	3.453	3.006	
4.082	4.000	3.893	3.453	3.006	
4.082	4.000	3.893	3.453	3.006	
4.082	4.000	3.893	3.453	3.006	
4.082	4.000	3.893	3.453	3.006	
4.082	4.000	3.893	3.453	3.006	
4.082	4.000	3.893	3.453	3.006	
4.082	4.000	3.893	3.453	3.006	
4.082	4.000	3.893	3.453	3.006	
4.082	4.000	3.893	3.453	3.006	
4.082	4.000	3.893	3.453	3.006	
3.929	4.000	3.893	3.453	3.006	
3.853	4.000	3.893	3.453	3.006	
3.967	4.000	3.893	3.453	3.006	
4.178	4.000	3.893	3.453	3.006	
4.130	4.000	3.893	3.453	3.006	
3.953	4.000	3.893	3.453	3.006	
4.018	4.000	3.893	3.453	3.006	
4.050	4.000	3.893	3.453	3.006	
4.066	4.000	3.893	3.453	3.006	
4.074	4.000	3.893	3.453	3.006	
4.078	4.000	3.893	3.453	3.006	
4.080	4.000	3.893	3.453	3.006	
3.928	4.000	3.893	3.453	3.006	
3.852	4.000	3.893	3.453	3.006	
3.967	4.000	3.893	3.453	3.006	
4.025	4.000	3.893	3.453	3.006	
4.053	4.000	3.893	3.453	3.006	
3.915	4.000	3.893	3.453	3.006	
3.845	4.000	3.893	3.453	3.006	
3.964	4.000	3.893	3.453	3.006	
4.023	4.000	3.893	3.453	3.006	
3.900	4.000	3.893	3.453	3.006	
3.991	4.000	3.893	3.453	3.006	
4.037	4.000	3.893	3.453	3.006	
4.059	4.000	3.893	3.453	3.006	
4.071	4.000	3.893	3.453	3.006	
3.923	4.000	3.893	3.453	3.006	
3.850	4.000	3.893	3.453	3.006	
