Server_04	Server_0	Server_03	Server_00	Server_07	
4.235	4.000	3.901	3.915	3.192	
4.618	4.000	3.901	3.915	3.192	
4.656	4.000	3.901	3.915	3.192	
4.675	4.000	3.901	3.915	3.192	
4.685	4.000	3.901	3.915	3.192	
4.536	4.000	3.901	3.915	3.192	
4.462	4.000	3.901	3.915	3.192	
4.425	4.000	3.901	3.915	3.192	
4.407	4.000	3.901	3.915	3.192	
4.397	4.000	3.901	3.915	3.192	
4.393	4.000	3.901	3.915	3.192	
4.238	4.000	3.901	3.915	3.192	
4.160	4.000	3.901	3.915	3.192	
4.121	4.000	3.901	3.915	3.192	
4.102	4.000	3.901	3.915	3.192	
4.092	4.000	3.901	3.915	3.192	
4.087	4.000	3.901	3.915	3.192	
4.085	4.000	3.901	3.915	3.192	
4.083	4.000	3.901	3.915	3.192	
4.083	4.000	3.901	3.915	3.192	
4.083	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.235	4.000	3.901	3.915	3.192	
4.159	4.000	3.901	3.915	3.192	
4.120	4.000	3.901	3.915	3.192	
4.101	4.000	3.901	3.915	3.192	
4.092	4.000	3.901	3.915	3.192	
4.240	4.000	3.901	3.915	3.192	
4.314	4.000	3.901	3.915	3.192	
4.198	4.000	3.901	3.915	3.192	
4.140	4.000	3.901	3.915	3.192	
4.111	4.000	3.901	3.915	3.192	
4.097	4.000	3.901	3.915	3.192	
4.242	4.000	3.901	3.915	3.192	
4.162	4.000	3.901	3.915	3.192	
4.122	4.000	3.901	3.915	3.192	
4.102	4.000	3.901	3.915	3.192	
4.092	4.000	3.901	3.915	3.192	
4.087	4.000	3.901	3.915	3.192	
4.085	4.000	3.901	3.915	3.192	
4.083	4.000	3.901	3.915	3.192	
4.083	4.000	3.901	3.915	3.192	
4.083	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
4.082	4.000	3.901	3.915	3.192	
3.929	4.000	3.901	3.915	3.192	
3.853	4.000	3.901	3.915	3.192	
3.967	4.000	3.901	3.915	3.192	
4.025	4.000	3.901	3.915	3.192	
4.054	4.000	3.901	3.915	3.192	
4.068	4.000	3.901	3.915	3.192	
4.075	4.000	3.901	3.915	3.192	
4.079	4.000	3.901	3.915	3.192	
3.927	4.000	3.901	3.915	3.192	
4.005	4.000	3.901	3.915	3.192	
4.197	4.000	3.901	3.915	3.192	
4.139	4.000	3.901	3.915	3.192	
3.958	4.000	3.901	3.915	3.192	
4.020	4.000	3.901	3.915	3.192	
4.051	4.000	3.901	3.915	3.192	
3.914	4.000	3.901	3.915	3.192	
3.845	4.000	3.901	3.915	3.192	
3.964	4.000	3.901	3.915	3.192	
4.176	4.000	3.901	3.915	3.192	
4.129	4.000	3.901	3.915	3.192	
3.953	4.000	3.901	3.915	3.192	
3.864	4.000	3.901	3.915	3.192	
3.973	4.000	3.901	3.915	3.192	
4.028	4.000	3.901	3.915	3.192	
3.902	4.000	3.901	3.915	3.192	
3.839	4.000	3.901	3.915	3.192	
3.961	4.000	3.901	3.915	3.192	
4.021	4.000	3.901	3.915	3.192	
3.899	4.000	3.901	3.915	3.192	
3.837	4.000	3.901	3.915	3.192	
3.807	4.000	3.901	3.915	3.192	
3.945	4.000	3.901	3.915	3.192	
4.013	4.000	3.901	3.915	3.192	
3.895	4.000	3.901	3.915	3.192	
3.835	4.000	3.901	3.915	3.192	
3.959	4.000	3.901	3.915	3.192	
4.021	4.000	3.901	3.915	3.192	
4.051	4.000	3.901	3.915	3.192	
3.919	4.000	3.901	3.915	3.192	
3.847	4.000	3.901	3.915	3.192	
3.965	4.000	3.901	3.915	3.192	
4.024	4.000	3.901	3.915	3.192	
4.053	4.000	3.901	3.915	3.192	
3.915	4.000	3.901	3.915	3.192	
3.845	4.000	3.901	3.915	3.192	
3.964	4.000	3.901	3.915	3.192	
4.023	4.000	3.901	3.915	3.192	
3.900	4.000	3.901	3.915	3.192	
3.867	4.000	3.901	3.915	3.192	
3.975	4.000	3.901	3.915	3.192	
4.334	4.000	3.901	3.915	3.192	
4.208	4.000	3.901	3.915	3.192	
3.992	4.000	3.901	3.915	3.192	
3.884	4.000	3.901	3.915	3.192	
3.830	4.000	3.901	3.915	3.192	
3.956	4.000	3.901	3.915	3.192	
4.019	4.000	3.901	3.915	3.192	
3.898	4.000	3.901	3.915	3.192	
3.837	4.000	3.901	3.915	3.192	
3.960	4.000	3.901	3.915	3.192	
3.868	4.000	3.901	3.915	3.192	
3.822	4.000	3.901	3.915	3.192	
3.952	4.000	3.901	3.915	3.192	
4.017	4.000	3.901	3.915	3.192	
4.050	4.000	3.901	3.915	3.192	
3.913	4.000	3.901	3.915	3.192	
3.845	4.000	3.901	3.915	3.192	
3.963	4.000	3.901	3.915	3.192	
4.023	4.000	3.901	3.915	3.192	
4.053	4.000	3.901	3.915	3.192	
4.067	4.000	3.901	3.915	3.192	
3.922	4.000	3.901	3.915	3.192	
4.002	4.000	3.901	3.915	3.192	
4.195	4.000	3.901	3.915	3.192	
3.986	4.000	3.901	3.915	3.192	
3.881	4.000	3.901	3.915	3.192	
3.828	4.000	3.901	3.915	3.192	
3.955	4.000	3.901	3.915	3.192	
4.019	4.000	3.901	3.915	3.192	
4.051	4.000	3.901	3.915	3.192	
3.913	4.000	3.901	3.915	3.192	
3.845	4.000	3.901	3.915	3.192	
3.963	4.000	3.901	3.915	3.192	
4.023	4.000	3.901	3.915	3.192	
3.899	4.000	3.901	3.915	3.192	
3.838	4.000	3.901	3.915	3.192	
3.807	4.000	3.901	3.915	3.192	
3.945	4.000	3.901	3.915	3.192	
4.319	4.000	3.901	3.915	3.192	
4.201	4.000	3.901	3.915	3.192	
3.988	4.000	3.901	3.915	3.192	
3.882	4.000	3.901	3.915	3.192	
3.982	4.000	3.901	3.915	3.192	
4.032	4.000	3.901	3.915	3.192	
3.904	4.000	3.901	3.915	3.192	
3.840	4.000	3.901	3.915	3.192	
3.961	4.000	3.901	3.915	3.192	
4.022	4.000	3.901	3.915	3.192	
4.052	4.000	3.901	3.915	3.192	
3.914	4.000	3.901	3.915	3.192	
3.845	4.000	3.901	3.915	3.192	
3.964	4.000	3.901	3.915	3.192	
4.023	4.000	3.901	3.915	3.192	
4.053	4.000	3.901	3.915	3.192	
3.914	4.000	3.901	3.915	3.192	
3.845	4.000	3.901	3.915	3.192	
3.811	4.000	3.901	3.915	3.192	
4.405	4.000	3.901	3.915	3.192	
4.091	4.000	3.901	3.915	3.192	
3.933	4.000	3.901	3.915	3.192	
4.008	4.000	3.901	3.915	3.192	
4.045	4.000	3.901	3.915	3.192	
4.064	4.000	3.901	3.915	3.192	
4.073	4.000	3.901	3.915	3.192	
3.925	4.000	3.901	3.915	3.192	
3.850	4.000	3.901	3.915	3.192	
3.813	4.000	3.901	3.915	3.192	
3.948	4.000	3.901	3.915	3.192	
4.235	4.360	3.901	3.915	3.192	
4.312	4.360	3.901	3.915	3.192	
4.044	4.360	3.901	3.915	3.192	
3.910	4.360	3.901	3.915	3.192	
3.996	4.360	3.901	3.915	3.192	
4.039	4.360	3.901	3.915	3.192	
4.061	4.360	3.901	3.915	3.192	
4.071	4.360	3.901	3.915	3.192	
3.924	4.360	3.901	3.915	3.192	
3.850	4.360	3.901	3.915	3.192	
4.119	4.360	3.901	3.915	3.192	
4.101	4.360	3.901	3.915	3.192	
3.938	4.360	3.901	3.915	3.192	
3.857	4.360	3.901	3.915	3.192	
3.970	4.360	3.901	3.915	3.192	
4.026	4.360	3.901	3.915	3.192	
3.901	4.360	3.901	3.915	3.192	
3.839	4.360	3.901	3.915	3.192	
3.807	4.360	3.901	3.915	3.192	
3.945	4.360	3.901	3.915	3.192	
4.014	4.360	3.901	3.915	3.192	
4.048	4.360	3.901	3.915	3.192	
3.912	4.360	3.901	3.915	3.192	
3.844	4.360	3.901	3.915	3.192	
3.963	4.360	3.901	3.915	3.192	
4.023	4.360	3.901	3.915	3.192	
3.899	4.360	3.901	3.915	3.192	
3.838	4.360	3.901	3.915	3.192	
3.960	4.360	3.901	3.915	3.192	
4.174	4.360	3.901	3.915	3.192	
3.975	4.360	3.901	3.915	3.192	
3.876	4.360	3.901	3.915	3.192	
3.826	4.360	3.901	3.915	3.192	
3.801	4.360	3.901	3.915	3.192	
3.942	4.360	3.901	3.915	3.192	
4.012	4.360	3.901	3.915	3.192	
3.894	4.360	3.901	3.915	3.192	
3.835	4.360	3.901	3.915	3.192	
3.806	4.360	3.901	3.915	3.192	
3.944	4.360	3.901	3.915	3.192	
3.860	4.360	3.901	3.915	3.192	
3.818	4.360	3.901	3.915	3.192	
3.950	4.360	3.901	3.915	3.192	
4.169	4.360	3.901	3.915	3.192	
3.973	4.360	3.901	3.915	3.192	
3.874	4.360	3.901	3.915	3.192	
3.825	4.360	3.901	3.915	3.192	
3.954	4.360	3.901	3.915	3.192	
4.018	4.360	3.901	3.915	3.192	
4.050	4.360	3.901	3.915	3.192	
4.066	4.360	3.901	3.915	3.192	
3.921	4.360	3.901	3.915	3.192	
3.849	4.360	3.901	3.915	3.192	
3.965	4.360	3.901	3.915	3.192	
4.024	4.360	3.901	3.915	3.192	
3.900	4.360	3.901	3.915	3.192	
3.838	4.360	3.901	3.915	3.192	
3.807	4.360	3.901	3.915	3.192	
3.945	4.360	3.901	3.915	3.192	
3.860	4.360	3.901	3.915	3.192	
3.818	4.360	3.901	3.915	3.192	
3.950	4.360	3.901	3.915	3.192	
4.016	4.360	3.901	3.915	3.192	
3.896	4.360	3.901	3.915	3.192	
3.836	4.360	3.901	3.915	3.192	
3.959	4.360	3.901	3.915	3.192	
4.021	4.360	3.901	3.915	3.192	
4.051	4.360	3.901	3.915	3.192	
3.914	4.360	3.901	3.915	3.192	
3.845	4.360	3.901	3.915	3.192	
3.964	4.360	3.901	3.915	3.192	
4.023	4.360	3.901	3.915	3.192	
4.206	4.360	3.901	3.915	3.192	
4.144	4.360	3.901	3.915	3.192	
3.960	4.360	3.901	3.915	3.192	
3.868	4.360	3.901	3.915	3.192	
3.822	4.360	3.901	3.915	3.192	
3.952	4.360	3.901	3.915	3.192	
4.017	4.360	3.901	3.915	3.192	
3.897	4.360	3.901	3.915	3.192	
3.836	4.360	3.901	3.915	3.192	
3.959	4.360	3.901	3.915	3.192	
3.868	4.360	3.901	3.915	3.192	
3.822	4.360	3.901	3.915	3.192	
3.799	4.360	3.901	3.915	3.192	
3.941	4.360	3.901	3.915	3.192	
4.011	4.360	3.901	3.915	3.192	
3.894	4.360	3.901	3.915	3.192	
3.988	4.360	3.901	3.915	3.192	
4.035	4.360	3.901	3.915	3.192	
4.037	4.488	3.901	3.915	3.192	
4.060	4.488	3.901	3.915	3.192	
3.918	4.488	3.901	3.915	3.192	
3.847	4.488	3.901	3.915	3.192	
3.965	4.488	3.901	3.915	3.192	
4.482	4.488	3.901	3.915	3.192	
4.282	4.488	3.901	3.915	3.192	
4.029	4.488	3.901	3.915	3.192	
4.056	4.488	3.901	3.915	3.192	
4.069	4.488	3.901	3.915	3.192	
3.923	4.488	3.901	3.915	3.192	
3.849	4.488	3.901	3.915	3.192	
3.813	4.488	3.901	3.915	3.192	
3.947	4.488	3.901	3.915	3.192	
4.168	4.488	3.901	3.915	3.192	
3.972	4.488	3.901	3.915	3.192	
4.027	4.488	3.901	3.915	3.192	
4.208	4.488	3.901	3.915	3.192	
4.145	4.488	3.901	3.915	3.192	
3.961	4.488	3.901	3.915	3.192	
3.868	4.488	3.901	3.915	3.192	
3.975	4.488	3.901	3.915	3.192	
4.029	4.488	3.901	3.915	3.192	
4.056	4.488	3.901	3.915	3.192	
3.916	4.488	3.901	3.915	3.192	
3.846	4.488	3.901	3.915	3.192	
3.964	4.488	3.901	3.915	3.192	
4.329	4.488	3.901	3.915	3.192	
4.206	4.488	3.901	3.915	3.192	
3.991	4.488	3.901	3.915	3.192	
3.811	4.590	3.901	3.915	3.192	
3.947	4.590	3.901	3.915	3.192	
4.168	4.590	3.901	3.915	3.192	
4.125	4.590	3.901	3.915	3.192	
3.951	4.590	3.901	3.915	3.192	
3.863	4.590	3.901	3.915	3.192	
3.973	4.590	3.901	3.915	3.192	
4.333	4.590	3.901	3.915	3.192	
4.208	4.590	3.901	3.915	3.192	
3.992	4.590	3.901	3.915	3.192	
4.037	4.590	3.901	3.915	3.192	
4.060	4.590	3.901	3.915	3.192	
4.071	4.590	3.901	3.915	3.192	
4.077	4.590	3.901	3.915	3.192	
4.079	4.590	3.901	3.915	3.192	
3.928	4.590	3.901	3.915	3.192	
3.852	4.590	3.901	3.915	3.192	
3.967	4.590	3.901	3.915	3.192	
4.025	4.590	3.901	3.915	3.192	
3.900	4.590	3.901	3.915	3.192	
3.838	4.590	3.901	3.915	3.192	
3.960	4.590	3.901	3.915	3.192	
4.021	4.590	3.901	3.915	3.192	
3.899	4.590	3.901	3.915	3.192	
3.837	4.590	3.901	3.915	3.192	
3.960	4.590	3.901	3.915	3.192	
4.021	4.590	3.901	3.915	3.192	
