Server_02	Server_0	Server_00	Server_06	Server_07	
4.235	4.000	3.523	3.321	3.139	
4.159	4.000	3.523	3.321	3.139	
4.120	4.000	3.523	3.321	3.139	
4.101	4.000	3.523	3.321	3.139	
4.092	4.000	3.523	3.321	3.139	
4.087	4.000	3.523	3.321	3.139	
4.085	4.000	3.523	3.321	3.139	
4.083	4.000	3.523	3.321	3.139	
4.083	4.000	3.523	3.321	3.139	
4.083	4.000	3.523	3.321	3.139	
4.082	4.000	3.523	3.321	3.139	
4.082	4.000	3.523	3.321	3.139	
4.082	4.000	3.523	3.321	3.139	
4.235	4.000	3.523	3.321	3.139	
4.159	4.000	3.523	3.321	3.139	
4.120	4.000	3.523	3.321	3.139	
4.101	4.000	3.523	3.321	3.139	
4.092	4.000	3.523	3.321	3.139	
4.087	4.000	3.523	3.321	3.139	
4.238	4.000	3.523	3.321	3.139	
4.160	4.000	3.523	3.321	3.139	
4.121	4.000	3.523	3.321	3.139	
4.102	4.000	3.523	3.321	3.139	
4.092	4.000	3.523	3.321	3.139	
4.087	4.000	3.523	3.321	3.139	
4.085	4.000	3.523	3.321	3.139	
4.083	4.000	3.523	3.321	3.139	
4.083	4.000	3.523	3.321	3.139	
4.083	4.000	3.523	3.321	3.139	
4.082	4.000	3.523	3.321	3.139	
4.082	4.000	3.523	3.321	3.139	
4.082	4.000	3.523	3.321	3.139	
4.082	4.000	3.523	3.321	3.139	
4.082	4.000	3.523	3.321	3.139	
4.082	4.000	3.523	3.321	3.139	
4.082	4.000	3.523	3.321	3.139	
4.082	4.000	3.523	3.321	3.139	
4.082	4.000	3.523	3.321	3.139	
4.082	4.000	3.523	3.321	3.139	
4.082	4.000	3.523	3.321	3.139	
4.082	4.000	3.523	3.321	3.139	
3.929	4.000	3.523	3.321	3.139	
4.006	4.000	3.523	3.321	3.139	
4.044	4.000	3.523	3.321	3.139	
4.063	4.000	3.523	3.321	3.139	
4.073	4.000	3.523	3.321	3.139	
3.924	4.000	3.523	3.321	3.139	
4.003	4.000	3.523	3.321	3.139	
4.196	4.000	3.523	3.321	3.139	
4.139	4.000	3.523	3.321	3.139	
3.958	4.000	3.523	3.321	3.139	
4.020	4.000	3.523	3.321	3.139	
4.051	4.000	3.523	3.321	3.139	
4.067	4.000	3.523	3.321	3.139	
4.074	4.000	3.523	3.321	3.139	
4.078	4.000	3.523	3.321	3.139	
4.080	4.000	3.523	3.321	3.139	
4.081	4.000	3.523	3.321	3.139	
3.929	4.000	3.523	3.321	3.139	
3.852	4.000	3.523	3.321	3.139	
3.967	4.000	3.523	3.321	3.139	
4.178	4.000	3.523	3.321	3.139	
3.977	4.000	3.523	3.321	3.139	
3.877	4.000	3.523	3.321	3.139	
3.979	4.000	3.523	3.321	3.139	
4.031	4.000	3.523	3.321	3.139	
4.057	4.000	3.523	3.321	3.139	
3.916	4.000	3.523	3.321	3.139	
3.846	4.000	3.523	3.321	3.139	
4.117	4.000	3.523	3.321	3.139	
4.100	4.000	3.523	3.321	3.139	
3.938	4.000	3.523	3.321	3.139	
3.857	4.000	3.523	3.321	3.139	
3.970	4.000	3.523	3.321	3.139	
4.026	4.000	3.523	3.321	3.139	
3.901	4.000	3.523	3.321	3.139	
3.839	4.000	3.523	3.321	3.139	
3.807	4.000	3.523	3.321	3.139	
4.404	4.000	3.523	3.321	3.139	
4.243	4.000	3.523	3.321	3.139	
4.163	4.000	3.523	3.321	3.139	
4.122	4.000	3.523	3.321	3.139	
3.949	4.000	3.523	3.321	3.139	
3.863	4.000	3.523	3.321	3.139	
3.972	4.000	3.523	3.321	3.139	
4.027	4.000	3.523	3.321	3.139	
4.055	4.000	3.523	3.321	3.139	
3.915	4.000	3.523	3.321	3.139	
3.846	4.000	3.523	3.321	3.139	
