Server_06	Server_0	Server_01	Server_00	Server_03	
4.235	4.000	3.642	3.827	3.388	
4.159	4.000	3.642	3.827	3.388	
4.120	4.000	3.642	3.827	3.388	
4.101	4.000	3.642	3.827	3.388	
4.092	4.000	3.642	3.827	3.388	
4.087	4.000	3.642	3.827	3.388	
4.085	4.000	3.642	3.827	3.388	
4.083	4.000	3.642	3.827	3.388	
4.083	4.000	3.642	3.827	3.388	
4.083	4.000	3.642	3.827	3.388	
4.082	4.000	3.642	3.827	3.388	
4.082	4.000	3.642	3.827	3.388	
4.082	4.000	3.642	3.827	3.388	
4.082	4.000	3.642	3.827	3.388	
4.082	4.000	3.642	3.827	3.388	
4.082	4.000	3.642	3.827	3.388	
4.082	4.000	3.642	3.827	3.388	
4.082	4.000	3.642	3.827	3.388	
4.082	4.000	3.642	3.827	3.388	
4.082	4.000	3.642	3.827	3.388	
4.082	4.000	3.642	3.827	3.388	
3.929	4.000	3.642	3.827	3.388	
4.006	4.000	3.642	3.827	3.388	
4.044	4.000	3.642	3.827	3.388	
3.910	4.000	3.642	3.827	3.388	
3.996	4.000	3.642	3.827	3.388	
4.039	4.000	3.642	3.827	3.388	
4.061	4.000	3.642	3.827	3.388	
4.071	4.000	3.642	3.827	3.388	
4.077	4.000	3.642	3.827	3.388	
3.926	4.000	3.642	3.827	3.388	
4.004	4.000	3.642	3.827	3.388	
4.043	4.000	3.642	3.827	3.388	
4.216	4.000	3.642	3.827	3.388	
4.149	4.000	3.642	3.827	3.388	
3.963	4.000	3.642	3.827	3.388	
4.022	4.000	3.642	3.827	3.388	
4.052	4.000	3.642	3.827	3.388	
4.220	4.000	3.642	3.827	3.388	
4.151	4.000	3.642	3.827	3.388	
3.964	4.000	3.642	3.827	3.388	
3.870	4.000	3.642	3.827	3.388	
3.976	4.000	3.642	3.827	3.388	
4.182	4.000	3.642	3.827	3.388	
4.132	4.000	3.642	3.827	3.388	
3.954	4.000	3.642	3.827	3.388	
3.865	4.000	3.642	3.827	3.388	
3.974	4.000	3.642	3.827	3.388	
4.181	4.000	3.642	3.827	3.388	
4.132	4.000	3.642	3.827	3.388	
3.954	4.000	3.642	3.827	3.388	
4.018	4.000	3.642	3.827	3.388	
4.050	4.000	3.642	3.827	3.388	
3.913	4.000	3.642	3.827	3.388	
3.998	4.000	3.642	3.827	3.388	
4.040	4.000	3.642	3.827	3.388	
4.061	4.000	3.642	3.827	3.388	
3.919	4.000	3.642	3.827	3.388	
3.847	4.000	3.642	3.827	3.388	
3.965	4.000	3.642	3.827	3.388	
4.024	4.000	3.642	3.827	3.388	
4.053	4.000	3.642	3.827	3.388	
3.915	4.000	3.642	3.827	3.388	
3.998	4.000	3.642	3.827	3.388	
4.193	4.000	3.642	3.827	3.388	
3.985	4.000	3.642	3.827	3.388	
3.880	4.000	3.642	3.827	3.388	
3.981	4.000	3.642	3.827	3.388	
4.032	4.000	3.642	3.827	3.388	
4.057	4.000	3.642	3.827	3.388	
4.070	4.000	3.642	3.827	3.388	
3.923	4.000	3.642	3.827	3.388	
4.003	4.000	3.642	3.827	3.388	
4.195	4.000	3.642	3.827	3.388	
3.986	4.000	3.642	3.827	3.388	
3.881	4.000	3.642	3.827	3.388	
3.829	4.000	3.642	3.827	3.388	
3.955	4.000	3.642	3.827	3.388	
4.019	4.000	3.642	3.827	3.388	
4.051	4.000	3.642	3.827	3.388	
3.913	4.000	3.642	3.827	3.388	
3.845	4.000	3.642	3.827	3.388	
3.963	4.000	3.642	3.827	3.388	
4.176	4.000	3.642	3.827	3.388	
4.129	4.000	3.642	3.827	3.388	
3.953	4.000	3.642	3.827	3.388	
3.864	4.000	3.642	3.827	3.388	
3.820	4.000	3.642	3.827	3.388	
3.951	4.000	3.642	3.827	3.388	
4.017	4.000	3.642	3.827	3.388	
3.896	4.000	3.642	3.827	3.388	
3.866	4.000	3.642	3.827	3.388	
3.821	4.000	3.642	3.827	3.388	
3.952	4.000	3.642	3.827	3.388	
4.170	4.000	3.642	3.827	3.388	
3.973	4.000	3.642	3.827	3.388	
3.875	4.000	3.642	3.827	3.388	
3.978	4.000	3.642	3.827	3.388	
4.030	4.000	3.642	3.827	3.388	
3.903	4.000	3.642	3.827	3.388	
3.840	4.000	3.642	3.827	3.388	
3.961	4.000	3.642	3.827	3.388	
4.022	4.000	3.642	3.827	3.388	
4.052	4.000	3.642	3.827	3.388	
4.067	4.000	3.642	3.827	3.388	
3.922	4.000	3.642	3.827	3.388	
4.002	4.000	3.642	3.827	3.388	
4.348	4.000	3.642	3.827	3.388	
4.062	4.000	3.642	3.827	3.388	
3.919	4.000	3.642	3.827	3.388	
3.848	4.000	3.642	3.827	3.388	
3.965	4.000	3.642	3.827	3.388	
4.024	4.000	3.642	3.827	3.388	
4.206	4.000	3.642	3.827	3.388	
4.144	4.000	3.642	3.827	3.388	
3.960	4.000	3.642	3.827	3.388	
4.021	4.000	3.642	3.827	3.388	
4.052	4.000	3.642	3.827	3.388	
4.067	4.000	3.642	3.827	3.388	
4.075	4.000	3.642	3.827	3.388	
3.925	4.000	3.642	3.827	3.388	
3.851	4.000	3.642	3.827	3.388	
3.966	4.000	3.642	3.827	3.388	
4.024	4.000	3.642	3.827	3.388	
3.900	4.000	3.642	3.827	3.388	
3.838	4.000	3.642	3.827	3.388	
3.807	4.000	3.642	3.827	3.388	
