Server_01	Server_0	Server_06	Server_02	Server_07	
4.235	4.000	3.979	3.794	3.014	
4.159	4.000	3.979	3.794	3.014	
4.120	4.000	3.979	3.794	3.014	
4.101	4.000	3.979	3.794	3.014	
4.092	4.000	3.979	3.794	3.014	
4.087	4.000	3.979	3.794	3.014	
4.085	4.000	3.979	3.794	3.014	
4.083	4.000	3.979	3.794	3.014	
4.083	4.000	3.979	3.794	3.014	
4.083	4.000	3.979	3.794	3.014	
4.082	4.000	3.979	3.794	3.014	
4.082	4.000	3.979	3.794	3.014	
4.082	4.000	3.979	3.794	3.014	
4.082	4.000	3.979	3.794	3.014	
4.082	4.000	3.979	3.794	3.014	
3.929	4.000	3.979	3.794	3.014	
4.006	4.000	3.979	3.794	3.014	
4.044	4.000	3.979	3.794	3.014	
4.216	4.000	3.979	3.794	3.014	
4.149	4.000	3.979	3.794	3.014	
3.963	4.000	3.979	3.794	3.014	
3.869	4.000	3.979	3.794	3.014	
3.976	4.000	3.979	3.794	3.014	
4.029	4.000	3.979	3.794	3.014	
4.056	4.000	3.979	3.794	3.014	
4.069	4.000	3.979	3.794	3.014	
4.076	4.000	3.979	3.794	3.014	
3.926	4.000	3.979	3.794	3.014	
3.851	4.000	3.979	3.794	3.014	
3.967	4.000	3.979	3.794	3.014	
4.177	4.000	3.979	3.794	3.014	
4.130	4.000	3.979	3.794	3.014	
3.953	4.000	3.979	3.794	3.014	
3.865	4.000	3.979	3.794	3.014	
3.973	4.000	3.979	3.794	3.014	
4.028	4.000	3.979	3.794	3.014	
4.055	4.000	3.979	3.794	3.014	
3.916	4.000	3.979	3.794	3.014	
3.999	4.000	3.979	3.794	3.014	
4.194	4.000	3.979	3.794	3.014	
3.985	4.000	3.979	3.794	3.014	
3.880	4.000	3.979	3.794	3.014	
3.828	4.000	3.979	3.794	3.014	
3.955	4.000	3.979	3.794	3.014	
4.019	4.000	3.979	3.794	3.014	
3.897	4.000	3.979	3.794	3.014	
3.837	4.000	3.979	3.794	3.014	
3.960	4.000	3.979	3.794	3.014	
4.021	4.000	3.979	3.794	3.014	
3.899	4.000	3.979	3.794	3.014	
3.837	4.000	3.979	3.794	3.014	
3.960	4.000	3.979	3.794	3.014	
4.021	4.000	3.979	3.794	3.014	
3.899	4.000	3.979	3.794	3.014	
