Server_02	Server_0	Server_04	Server_06	Server_05	
4.235	4.000	3.828	3.411	3.829	
4.159	4.000	3.828	3.411	3.829	
4.120	4.000	3.828	3.411	3.829	
4.101	4.000	3.828	3.411	3.829	
4.092	4.000	3.828	3.411	3.829	
4.087	4.000	3.828	3.411	3.829	
4.085	4.000	3.828	3.411	3.829	
4.083	4.000	3.828	3.411	3.829	
4.083	4.000	3.828	3.411	3.829	
4.083	4.000	3.828	3.411	3.829	
4.082	4.000	3.828	3.411	3.829	
4.082	4.000	3.828	3.411	3.829	
4.082	4.000	3.828	3.411	3.829	
4.235	4.000	3.828	3.411	3.829	
4.159	4.000	3.828	3.411	3.829	
4.120	4.000	3.828	3.411	3.829	
4.101	4.000	3.828	3.411	3.829	
4.092	4.000	3.828	3.411	3.829	
4.087	4.000	3.828	3.411	3.829	
4.238	4.000	3.828	3.411	3.829	
4.160	4.000	3.828	3.411	3.829	
4.121	4.000	3.828	3.411	3.829	
4.102	4.000	3.828	3.411	3.829	
4.092	4.000	3.828	3.411	3.829	
4.087	4.000	3.828	3.411	3.829	
4.085	4.000	3.828	3.411	3.829	
4.083	4.000	3.828	3.411	3.829	
4.083	4.000	3.828	3.411	3.829	
4.083	4.000	3.828	3.411	3.829	
4.082	4.000	3.828	3.411	3.829	
4.082	4.000	3.828	3.411	3.829	
4.082	4.000	3.828	3.411	3.829	
4.082	4.000	3.828	3.411	3.829	
4.082	4.000	3.828	3.411	3.829	
4.082	4.000	3.828	3.411	3.829	
4.082	4.000	3.828	3.411	3.829	
4.082	4.000	3.828	3.411	3.829	
4.082	4.000	3.828	3.411	3.829	
4.082	4.000	3.828	3.411	3.829	
4.082	4.000	3.828	3.411	3.829	
4.082	4.000	3.828	3.411	3.829	
3.929	4.000	3.828	3.411	3.829	
4.006	4.000	3.828	3.411	3.829	
4.044	4.000	3.828	3.411	3.829	
4.063	4.000	3.828	3.411	3.829	
4.073	4.000	3.828	3.411	3.829	
3.924	4.000	3.828	3.411	3.829	
4.003	4.000	3.828	3.411	3.829	
4.196	4.000	3.828	3.411	3.829	
4.139	4.000	3.828	3.411	3.829	
3.958	4.000	3.828	3.411	3.829	
3.933	4.000	3.828	3.411	3.829	
4.008	4.000	3.828	3.411	3.829	
4.045	4.000	3.828	3.411	3.829	
4.064	4.000	3.828	3.411	3.829	
4.073	4.000	3.828	3.411	3.829	
4.078	4.000	3.828	3.411	3.829	
4.080	4.000	3.828	3.411	3.829	
3.928	4.000	3.828	3.411	3.829	
3.852	4.000	3.828	3.411	3.829	
3.967	4.000	3.828	3.411	3.829	
4.178	4.000	3.828	3.411	3.829	
3.977	4.000	3.828	3.411	3.829	
3.877	4.000	3.828	3.411	3.829	
3.979	4.000	3.828	3.411	3.829	
4.031	4.000	3.828	3.411	3.829	
4.057	4.000	3.828	3.411	3.829	
3.916	4.000	3.828	3.411	3.829	
3.846	4.000	3.828	3.411	3.829	
4.117	4.000	3.828	3.411	3.829	
4.100	4.000	3.828	3.411	3.829	
3.938	4.000	3.828	3.411	3.829	
3.857	4.000	3.828	3.411	3.829	
3.817	4.000	3.828	3.411	3.829	
3.949	4.000	3.828	3.411	3.829	
4.016	4.000	3.828	3.411	3.829	
3.896	4.000	3.828	3.411	3.829	
3.836	4.000	3.828	3.411	3.829	
4.418	4.000	3.828	3.411	3.829	
4.403	4.000	3.828	3.411	3.829	
4.090	4.000	3.828	3.411	3.829	
4.086	4.000	3.828	3.411	3.829	
4.084	4.000	3.828	3.411	3.829	
3.930	4.000	3.828	3.411	3.829	
4.006	4.000	3.828	3.411	3.829	
4.044	4.000	3.828	3.411	3.829	
4.063	4.000	3.828	3.411	3.829	
4.073	4.000	3.828	3.411	3.829	
3.924	4.000	3.828	3.411	3.829	
3.850	4.000	3.828	3.411	3.829	
3.966	4.000	3.828	3.411	3.829	
4.024	4.000	3.828	3.411	3.829	
3.900	4.000	3.828	3.411	3.829	
3.838	4.000	3.828	3.411	3.829	
3.960	4.000	3.828	3.411	3.829	
4.021	4.000	3.828	3.411	3.829	
3.899	4.000	3.828	3.411	3.829	
3.837	4.000	3.828	3.411	3.829	
3.807	4.000	3.828	3.411	3.829	
4.250	4.000	3.828	3.411	3.829	
4.319	4.000	3.828	3.411	3.829	
4.048	4.000	3.828	3.411	3.829	
3.912	4.000	3.828	3.411	3.829	
3.997	4.000	3.828	3.411	3.829	
4.193	4.000	3.828	3.411	3.829	
4.137	4.000	3.828	3.411	3.829	
3.957	4.000	3.828	3.411	3.829	
3.866	4.000	3.828	3.411	3.829	
3.974	4.000	3.828	3.411	3.829	
4.028	4.000	3.828	3.411	3.829	
3.902	4.000	3.828	3.411	3.829	
3.839	4.000	3.828	3.411	3.829	
3.808	4.000	3.828	3.411	3.829	
4.098	4.000	3.828	3.411	3.829	
4.090	4.000	3.828	3.411	3.829	
3.933	4.000	3.828	3.411	3.829	
3.855	4.000	3.828	3.411	3.829	
3.968	4.000	3.828	3.411	3.829	
4.178	4.000	3.828	3.411	3.829	
4.130	4.000	3.828	3.411	3.829	
3.953	4.000	3.828	3.411	3.829	
4.018	4.000	3.828	3.411	3.829	
4.050	4.000	3.828	3.411	3.829	
4.066	4.000	3.828	3.411	3.829	
3.921	4.000	3.828	3.411	3.829	
3.849	4.000	3.828	3.411	3.829	
3.965	4.000	3.828	3.411	3.829	
4.024	4.000	3.828	3.411	3.829	
