Server_06	Server_0	Server_02	Server_05	Server_04	
4.235	4.000	3.788	3.986	3.690	
4.159	4.000	3.788	3.986	3.690	
4.120	4.000	3.788	3.986	3.690	
4.101	4.000	3.788	3.986	3.690	
4.092	4.000	3.788	3.986	3.690	
4.087	4.000	3.788	3.986	3.690	
4.085	4.000	3.788	3.986	3.690	
4.083	4.000	3.788	3.986	3.690	
4.083	4.000	3.788	3.986	3.690	
4.083	4.000	3.788	3.986	3.690	
4.082	4.000	3.788	3.986	3.690	
4.082	4.000	3.788	3.986	3.690	
4.082	4.000	3.788	3.986	3.690	
4.082	4.000	3.788	3.986	3.690	
4.082	4.000	3.788	3.986	3.690	
4.082	4.000	3.788	3.986	3.690	
4.082	4.000	3.788	3.986	3.690	
3.929	4.000	3.788	3.986	3.690	
3.853	4.000	3.788	3.986	3.690	
3.967	4.000	3.788	3.986	3.690	
4.025	4.000	3.788	3.986	3.690	
3.900	4.000	3.788	3.986	3.690	
3.838	4.000	3.788	3.986	3.690	
3.960	4.000	3.788	3.986	3.690	
4.021	4.000	3.788	3.986	3.690	
4.052	4.000	3.788	3.986	3.690	
4.067	4.000	3.788	3.986	3.690	
4.075	4.000	3.788	3.986	3.690	
3.925	4.000	3.788	3.986	3.690	
4.004	4.000	3.788	3.986	3.690	
4.196	4.000	3.788	3.986	3.690	
4.139	4.000	3.788	3.986	3.690	
3.958	4.000	3.788	3.986	3.690	
3.867	4.000	3.788	3.986	3.690	
3.975	4.000	3.788	3.986	3.690	
4.028	4.000	3.788	3.986	3.690	
4.055	4.000	3.788	3.986	3.690	
3.916	4.000	3.788	3.986	3.690	
3.846	4.000	3.788	3.986	3.690	
3.964	4.000	3.788	3.986	3.690	
4.023	4.000	3.788	3.986	3.690	
4.053	4.000	3.788	3.986	3.690	
3.914	4.000	3.788	3.986	3.690	
3.845	4.000	3.788	3.986	3.690	
3.964	4.000	3.788	3.986	3.690	
4.176	4.000	3.788	3.986	3.690	
4.129	4.000	3.788	3.986	3.690	
3.953	4.000	3.788	3.986	3.690	
4.017	4.000	3.788	3.986	3.690	
4.050	4.000	3.788	3.986	3.690	
3.913	4.000	3.788	3.986	3.690	
3.845	4.000	3.788	3.986	3.690	
3.963	4.000	3.788	3.986	3.690	
4.023	4.000	3.788	3.986	3.690	
4.053	4.000	3.788	3.986	3.690	
3.914	4.000	3.788	3.986	3.690	
3.845	4.000	3.788	3.986	3.690	
3.964	4.000	3.788	3.986	3.690	
4.023	4.000	3.788	3.986	3.690	
3.900	4.000	3.788	3.986	3.690	
3.838	4.000	3.788	3.986	3.690	
3.960	4.000	3.788	3.986	3.690	
4.021	4.000	3.788	3.986	3.690	
3.899	4.000	3.788	3.986	3.690	
3.837	4.000	3.788	3.986	3.690	
3.807	4.000	3.788	3.986	3.690	
3.944	4.000	3.788	3.986	3.690	
4.013	4.000	3.788	3.986	3.690	
3.895	4.000	3.788	3.986	3.690	
3.835	4.000	3.788	3.986	3.690	
4.418	4.000	3.788	3.986	3.690	
4.250	4.000	3.788	3.986	3.690	
4.013	4.000	3.788	3.986	3.690	
4.048	4.000	3.788	3.986	3.690	
4.065	4.000	3.788	3.986	3.690	
4.074	4.000	3.788	3.986	3.690	
4.078	4.000	3.788	3.986	3.690	
3.927	4.000	3.788	3.986	3.690	
3.852	4.000	3.788	3.986	3.690	
3.967	4.000	3.788	3.986	3.690	
4.025	4.000	3.788	3.986	3.690	
4.053	4.000	3.788	3.986	3.690	
3.915	4.000	3.788	3.986	3.690	
3.845	4.000	3.788	3.986	3.690	
3.811	4.000	3.788	3.986	3.690	
3.947	4.000	3.788	3.986	3.690	
4.167	4.000	3.788	3.986	3.690	
4.125	4.000	3.788	3.986	3.690	
3.950	4.000	3.788	3.986	3.690	
3.863	4.000	3.788	3.986	3.690	
3.820	4.000	3.788	3.986	3.690	
4.257	4.000	3.788	3.986	3.690	
4.017	4.000	3.788	3.986	3.690	
4.049	4.000	3.788	3.986	3.690	
4.066	4.000	3.788	3.986	3.690	
3.921	4.000	3.788	3.986	3.690	
3.849	4.000	3.788	3.986	3.690	
3.965	4.000	3.788	3.986	3.690	
4.024	4.000	3.788	3.986	3.690	
4.053	4.000	3.788	3.986	3.690	
4.068	4.000	3.788	3.986	3.690	
4.075	4.000	3.788	3.986	3.690	
3.926	4.000	3.788	3.986	3.690	
3.851	4.000	3.788	3.986	3.690	
4.425	4.000	3.788	3.986	3.690	
4.407	4.000	3.788	3.986	3.690	
4.091	4.000	3.788	3.986	3.690	
