Server_07	Server_0	Server_06	Server_03	Server_01	
4.235	4.000	3.177	3.894	3.825	
4.159	4.000	3.177	3.894	3.825	
4.120	4.000	3.177	3.894	3.825	
4.254	4.000	3.177	3.894	3.825	
4.168	4.000	3.177	3.894	3.825	
3.972	4.000	3.177	3.894	3.825	
3.874	4.000	3.177	3.894	3.825	
3.825	4.000	3.177	3.894	3.825	
3.954	4.000	3.177	3.894	3.825	
4.171	4.000	3.177	3.894	3.825	
4.127	4.000	3.177	3.894	3.825	
3.951	4.000	3.177	3.894	3.825	
4.017	4.000	3.177	3.894	3.825	
4.050	4.000	3.177	3.894	3.825	
4.066	4.000	3.177	3.894	3.825	
4.074	4.000	3.177	3.894	3.825	
4.078	4.000	3.177	3.894	3.825	
3.927	4.000	3.177	3.894	3.825	
3.852	4.000	3.177	3.894	3.825	
3.814	4.000	3.177	3.894	3.825	
3.948	4.000	3.177	3.894	3.825	
4.321	4.000	3.177	3.894	3.825	
4.661	4.000	3.177	3.894	3.825	
4.371	4.000	3.177	3.894	3.825	
4.227	4.000	3.177	3.894	3.825	
4.001	4.000	3.177	3.894	3.825	
3.889	4.000	3.177	3.894	3.825	
3.986	4.000	3.177	3.894	3.825	
4.034	4.000	3.177	3.894	3.825	
4.058	4.000	3.177	3.894	3.825	
4.070	4.000	3.177	3.894	3.825	
3.923	4.000	3.177	3.894	3.825	
3.850	4.000	3.177	3.894	3.825	
3.966	4.000	3.177	3.894	3.825	
4.024	4.000	3.177	3.894	3.825	
4.053	4.000	3.177	3.894	3.825	
4.068	4.000	3.177	3.894	3.825	
4.075	4.000	3.177	3.894	3.825	
3.926	4.000	3.177	3.894	3.825	
4.004	4.000	3.177	3.894	3.825	
4.043	4.000	3.177	3.894	3.825	
4.063	4.000	3.177	3.894	3.825	
4.072	4.000	3.177	3.894	3.825	
4.077	4.000	3.177	3.894	3.825	
4.080	4.000	3.177	3.894	3.825	
4.081	4.000	3.177	3.894	3.825	
3.929	4.000	3.177	3.894	3.825	
4.005	4.000	3.177	3.894	3.825	
4.044	4.000	3.177	3.894	3.825	
4.063	4.000	3.177	3.894	3.825	
3.920	4.000	3.177	3.894	3.825	
4.001	4.000	3.177	3.894	3.825	
4.348	4.000	3.177	3.894	3.825	
4.062	4.000	3.177	3.894	3.825	
4.072	4.000	3.177	3.894	3.825	
4.077	4.000	3.177	3.894	3.825	
3.927	4.000	3.177	3.894	3.825	
3.851	4.000	3.177	3.894	3.825	
3.967	4.000	3.177	3.894	3.825	
4.025	4.000	3.177	3.894	3.825	
4.053	4.000	3.177	3.894	3.825	
3.915	4.000	3.177	3.894	3.825	
3.845	4.000	3.177	3.894	3.825	
3.964	4.000	3.177	3.894	3.825	
4.023	4.000	3.177	3.894	3.825	
4.053	4.000	3.177	3.894	3.825	
3.914	4.000	3.177	3.894	3.825	
3.845	4.000	3.177	3.894	3.825	
3.964	4.000	3.177	3.894	3.825	
4.023	4.000	3.177	3.894	3.825	
4.053	4.000	3.177	3.894	3.825	
4.067	4.000	3.177	3.894	3.825	
3.922	4.000	3.177	3.894	3.825	
3.849	4.000	3.177	3.894	3.825	
3.966	4.000	3.177	3.894	3.825	
4.177	4.000	3.177	3.894	3.825	
3.977	4.000	3.177	3.894	3.825	
3.876	4.000	3.177	3.894	3.825	
3.826	4.000	3.177	3.894	3.825	
3.801	4.000	3.177	3.894	3.825	
3.942	4.000	3.177	3.894	3.825	
4.012	4.000	3.177	3.894	3.825	
3.894	4.000	3.177	3.894	3.825	
3.835	4.000	3.177	3.894	3.825	
4.112	4.000	3.177	3.894	3.825	
4.097	4.000	3.177	3.894	3.825	
3.937	4.000	3.177	3.894	3.825	
3.856	4.000	3.177	3.894	3.825	
3.969	4.000	3.177	3.894	3.825	
4.026	4.000	3.177	3.894	3.825	
3.901	4.000	3.177	3.894	3.825	
3.992	4.000	3.177	3.894	3.825	
4.190	4.000	3.177	3.894	3.825	
4.595	4.000	3.177	3.894	3.825	
4.339	4.000	3.177	3.894	3.825	
4.057	4.000	3.177	3.894	3.825	
4.070	4.000	3.177	3.894	3.825	
4.076	4.000	3.177	3.894	3.825	
4.079	4.000	3.177	3.894	3.825	
4.081	4.000	3.177	3.894	3.825	
3.928	4.000	3.177	3.894	3.825	
3.852	4.000	3.177	3.894	3.825	
3.967	4.000	3.177	3.894	3.825	
4.025	4.000	3.177	3.894	3.825	
4.053	4.000	3.177	3.894	3.825	
3.915	4.000	3.177	3.894	3.825	
3.999	4.000	3.177	3.894	3.825	
4.193	4.000	3.177	3.894	3.825	
4.291	4.000	3.177	3.894	3.825	
4.033	4.000	3.177	3.894	3.825	
3.905	4.000	3.177	3.894	3.825	
3.994	4.000	3.177	3.894	3.825	
4.038	4.000	3.177	3.894	3.825	
4.060	4.000	3.177	3.894	3.825	
4.071	4.000	3.177	3.894	3.825	
4.077	4.000	3.177	3.894	3.825	
3.926	4.000	3.177	3.894	3.825	
3.851	4.000	3.177	3.894	3.825	
3.967	4.000	3.177	3.894	3.825	
4.330	4.000	3.177	3.894	3.825	
4.053	4.000	3.177	3.894	3.825	
4.068	4.000	3.177	3.894	3.825	
4.075	4.000	3.177	3.894	3.825	
3.926	4.000	3.177	3.894	3.825	
3.851	4.000	3.177	3.894	3.825	
3.967	4.000	3.177	3.894	3.825	
4.024	4.000	3.177	3.894	3.825	
3.900	4.000	3.177	3.894	3.825	
3.838	4.000	3.177	3.894	3.825	
3.807	4.000	3.177	3.894	3.825	
3.945	4.000	3.177	3.894	3.825	
3.860	4.000	3.177	3.894	3.825	
3.818	4.000	3.177	3.894	3.825	
3.950	4.000	3.177	3.894	3.825	
3.863	4.000	3.177	3.894	3.825	
3.820	4.000	3.177	3.894	3.825	
3.951	4.000	3.177	3.894	3.825	
4.017	4.000	3.177	3.894	3.825	
3.896	4.000	3.177	3.894	3.825	
3.836	4.000	3.177	3.894	3.825	
3.806	4.000	3.177	3.894	3.825	
3.944	4.000	3.177	3.894	3.825	
4.013	4.000	3.177	3.894	3.825	
3.895	4.000	3.177	3.894	3.825	
3.835	4.000	3.177	3.894	3.825	
3.959	4.000	3.177	3.894	3.825	
4.174	4.000	3.177	3.894	3.825	
4.128	4.000	3.177	3.894	3.825	
3.952	4.000	3.177	3.894	3.825	
4.017	4.000	3.177	3.894	3.825	
3.897	4.000	3.177	3.894	3.825	
3.892	4.200	3.177	3.894	3.825	
3.834	4.200	3.177	3.894	3.825	
3.958	4.200	3.177	3.894	3.825	
3.867	4.200	3.177	3.894	3.825	
3.822	4.200	3.177	3.894	3.825	
3.799	4.200	3.177	3.894	3.825	
4.399	4.200	3.177	3.894	3.825	
4.241	4.200	3.177	3.894	3.825	
4.162	4.200	3.177	3.894	3.825	
3.969	4.200	3.177	3.894	3.825	
3.872	4.200	3.177	3.894	3.825	
3.977	4.200	3.177	3.894	3.825	
4.030	4.200	3.177	3.894	3.825	
4.056	4.200	3.177	3.894	3.825	
4.069	4.200	3.177	3.894	3.825	
3.923	4.200	3.177	3.894	3.825	
4.002	4.200	3.177	3.894	3.825	
4.195	4.200	3.177	3.894	3.825	
4.139	4.200	3.177	3.894	3.825	
3.957	4.200	3.177	3.894	3.825	
3.867	4.200	3.177	3.894	3.825	
3.975	4.200	3.177	3.894	3.825	
4.028	4.200	3.177	3.894	3.825	
4.055	4.200	3.177	3.894	3.825	
3.916	4.200	3.177	3.894	3.825	
3.846	4.200	3.177	3.894	3.825	
3.964	4.200	3.177	3.894	3.825	
4.176	4.200	3.177	3.894	3.825	
3.976	4.200	3.177	3.894	3.825	
3.876	4.200	3.177	3.894	3.825	
3.979	4.200	3.177	3.894	3.825	
4.031	4.200	3.177	3.894	3.825	
3.903	4.200	3.177	3.894	3.825	
3.840	4.200	3.177	3.894	3.825	
3.961	4.200	3.177	3.894	3.825	
4.022	4.200	3.177	3.894	3.825	
3.899	4.200	3.177	3.894	3.825	
3.991	4.200	3.177	3.894	3.825	
4.036	4.200	3.177	3.894	3.825	
4.059	4.200	3.177	3.894	3.825	
3.918	4.200	3.177	3.894	3.825	
4.000	4.200	3.177	3.894	3.825	
4.041	4.200	3.177	3.894	3.825	
4.062	4.200	3.177	3.894	3.825	
4.072	4.200	3.177	3.894	3.825	
3.924	4.200	3.177	3.894	3.825	
4.003	4.200	3.177	3.894	3.825	
4.043	4.200	3.177	3.894	3.825	
3.909	4.200	3.177	3.894	3.825	
3.843	4.200	3.177	3.894	3.825	
3.809	4.200	3.177	3.894	3.825	
3.946	4.200	3.177	3.894	3.825	
3.861	4.200	3.177	3.894	3.825	
3.819	4.200	3.177	3.894	3.825	
3.950	4.200	3.177	3.894	3.825	
4.016	4.200	3.177	3.894	3.825	
4.049	4.200	3.177	3.894	3.825	
3.913	4.200	3.177	3.894	3.825	
3.844	4.200	3.177	3.894	3.825	
3.963	4.200	3.177	3.894	3.825	
4.023	4.200	3.177	3.894	3.825	
3.899	4.200	3.177	3.894	3.825	
3.838	4.200	3.177	3.894	3.825	
3.960	4.200	3.177	3.894	3.825	
4.021	4.200	3.177	3.894	3.825	
4.052	4.200	3.177	3.894	3.825	
3.914	4.200	3.177	3.894	3.825	
3.845	4.200	3.177	3.894	3.825	
