Server_03	Server_0	Server_00	Server_06	Server_04	
4.235	4.000	3.094	3.166	3.733	
4.618	4.000	3.094	3.166	3.733	
4.809	4.000	3.094	3.166	3.733	
4.904	4.000	3.094	3.166	3.733	
4.952	4.000	3.094	3.166	3.733	
4.823	4.000	3.094	3.166	3.733	
4.759	4.000	3.094	3.166	3.733	
4.726	4.000	3.094	3.166	3.733	
4.710	4.000	3.094	3.166	3.733	
4.702	4.000	3.094	3.166	3.733	
4.698	4.000	3.094	3.166	3.733	
4.543	4.000	3.094	3.166	3.733	
4.466	4.000	3.094	3.166	3.733	
4.427	4.000	3.094	3.166	3.733	
4.408	4.000	3.094	3.166	3.733	
4.398	4.000	3.094	3.166	3.733	
4.393	4.000	3.094	3.166	3.733	
4.391	4.000	3.094	3.166	3.733	
4.389	4.000	3.094	3.166	3.733	
4.389	4.000	3.094	3.166	3.733	
4.236	4.000	3.094	3.166	3.733	
4.159	4.000	3.094	3.166	3.733	
4.121	4.000	3.094	3.166	3.733	
4.101	4.000	3.094	3.166	3.733	
4.092	4.000	3.094	3.166	3.733	
4.087	4.000	3.094	3.166	3.733	
4.085	4.000	3.094	3.166	3.733	
4.083	4.000	3.094	3.166	3.733	
4.083	4.000	3.094	3.166	3.733	
4.083	4.000	3.094	3.166	3.733	
4.082	4.000	3.094	3.166	3.733	
4.082	4.000	3.094	3.166	3.733	
4.082	4.000	3.094	3.166	3.733	
4.082	4.000	3.094	3.166	3.733	
4.235	4.000	3.094	3.166	3.733	
4.159	4.000	3.094	3.166	3.733	
4.120	4.000	3.094	3.166	3.733	
4.101	4.000	3.094	3.166	3.733	
4.092	4.000	3.094	3.166	3.733	
4.087	4.000	3.094	3.166	3.733	
4.085	4.000	3.094	3.166	3.733	
4.083	4.000	3.094	3.166	3.733	
4.083	4.000	3.094	3.166	3.733	
4.083	4.000	3.094	3.166	3.733	
4.082	4.000	3.094	3.166	3.733	
4.082	4.000	3.094	3.166	3.733	
4.082	4.000	3.094	3.166	3.733	
4.082	4.000	3.094	3.166	3.733	
4.082	4.000	3.094	3.166	3.733	
4.082	4.000	3.094	3.166	3.733	
4.082	4.000	3.094	3.166	3.733	
3.929	4.000	3.094	3.166	3.733	
3.853	4.000	3.094	3.166	3.733	
4.120	4.000	3.094	3.166	3.733	
4.101	4.000	3.094	3.166	3.733	
3.939	4.000	3.094	3.166	3.733	
3.857	4.000	3.094	3.166	3.733	
3.817	4.000	3.094	3.166	3.733	
3.950	4.000	3.094	3.166	3.733	
3.863	4.000	3.094	3.166	3.733	
3.819	4.000	3.094	3.166	3.733	
3.798	4.000	3.094	3.166	3.733	
3.940	4.000	3.094	3.166	3.733	
4.011	4.000	3.094	3.166	3.733	
4.047	4.000	3.094	3.166	3.733	
3.911	4.000	3.094	3.166	3.733	
3.844	4.000	3.094	3.166	3.733	
3.963	4.000	3.094	3.166	3.733	
4.176	4.000	3.094	3.166	3.733	
4.129	4.000	3.094	3.166	3.733	
3.953	4.000	3.094	3.166	3.733	
3.864	4.000	3.094	3.166	3.733	
3.973	4.000	3.094	3.166	3.733	
4.181	4.000	3.094	3.166	3.733	
3.978	4.000	3.094	3.166	3.733	
3.877	4.000	3.094	3.166	3.733	
3.827	4.000	3.094	3.166	3.733	
3.954	4.000	3.094	3.166	3.733	
4.018	4.000	3.094	3.166	3.733	
4.050	4.000	3.094	3.166	3.733	
3.913	4.000	3.094	3.166	3.733	
3.998	4.000	3.094	3.166	3.733	
4.040	4.000	3.094	3.166	3.733	
4.061	4.000	3.094	3.166	3.733	
3.919	4.000	3.094	3.166	3.733	
4.000	4.000	3.094	3.166	3.733	
4.041	4.000	3.094	3.166	3.733	
4.062	4.000	3.094	3.166	3.733	
3.919	4.000	3.094	3.166	3.733	
3.848	4.000	3.094	3.166	3.733	
3.965	4.000	3.094	3.166	3.733	
4.177	4.000	3.094	3.166	3.733	
4.129	4.000	3.094	3.166	3.733	
3.953	4.000	3.094	3.166	3.733	
3.864	4.000	3.094	3.166	3.733	
3.820	4.000	3.094	3.166	3.733	
3.951	4.000	3.094	3.166	3.733	
4.017	4.000	3.094	3.166	3.733	
3.896	4.000	3.094	3.166	3.733	
3.836	4.000	3.094	3.166	3.733	
3.806	4.000	3.094	3.166	3.733	
3.944	4.000	3.094	3.166	3.733	
4.013	4.000	3.094	3.166	3.733	
3.895	4.000	3.094	3.166	3.733	
3.835	4.000	3.094	3.166	3.733	
3.959	4.000	3.094	3.166	3.733	
4.021	4.000	3.094	3.166	3.733	
4.051	4.000	3.094	3.166	3.733	
3.914	4.000	3.094	3.166	3.733	
3.998	4.000	3.094	3.166	3.733	
4.040	4.000	3.094	3.166	3.733	
4.061	4.000	3.094	3.166	3.733	
4.072	4.000	3.094	3.166	3.733	
4.077	4.000	3.094	3.166	3.733	
3.927	4.000	3.094	3.166	3.733	
4.004	4.000	3.094	3.166	3.733	
4.043	4.000	3.094	3.166	3.733	
4.216	4.000	3.094	3.166	3.733	
3.996	4.000	3.094	3.166	3.733	
3.886	4.000	3.094	3.166	3.733	
3.831	4.000	3.094	3.166	3.733	
3.957	4.000	3.094	3.166	3.733	
4.019	4.000	3.094	3.166	3.733	
4.051	4.000	3.094	3.166	3.733	
3.913	4.000	3.094	3.166	3.733	
3.845	4.000	3.094	3.166	3.733	
3.964	4.000	3.094	3.166	3.733	
4.176	4.000	3.094	3.166	3.733	
4.129	4.000	3.094	3.166	3.733	
3.953	4.000	3.094	3.166	3.733	
3.864	4.000	3.094	3.166	3.733	
3.973	4.000	3.094	3.166	3.733	
4.028	4.000	3.094	3.166	3.733	
3.902	4.000	3.094	3.166	3.733	
3.839	4.000	3.094	3.166	3.733	
3.961	4.000	3.094	3.166	3.733	
4.021	4.000	3.094	3.166	3.733	
3.899	4.000	3.094	3.166	3.733	
3.837	4.000	3.094	3.166	3.733	
3.807	4.000	3.094	3.166	3.733	
3.945	4.000	3.094	3.166	3.733	
3.860	4.000	3.094	3.166	3.733	
3.818	4.000	3.094	3.166	3.733	
3.797	4.000	3.094	3.166	3.733	
3.940	4.000	3.094	3.166	3.733	
4.011	4.000	3.094	3.166	3.733	
3.894	4.000	3.094	3.166	3.733	
3.988	4.000	3.094	3.166	3.733	
4.035	4.000	3.094	3.166	3.733	
4.059	4.000	3.094	3.166	3.733	
4.070	4.000	3.094	3.166	3.733	
4.076	4.000	3.094	3.166	3.733	
3.926	4.000	3.094	3.166	3.733	
4.004	4.000	3.094	3.166	3.733	
4.043	4.000	3.094	3.166	3.733	
4.063	4.000	3.094	3.166	3.733	
4.072	4.000	3.094	3.166	3.733	
4.077	4.000	3.094	3.166	3.733	
3.927	4.000	3.094	3.166	3.733	
3.851	4.000	3.094	3.166	3.733	
3.814	4.000	3.094	3.166	3.733	
3.948	4.000	3.094	3.166	3.733	
4.168	4.000	3.094	3.166	3.733	
3.972	4.000	3.094	3.166	3.733	
3.874	4.000	3.094	3.166	3.733	
3.978	4.000	3.094	3.166	3.733	
4.030	4.000	3.094	3.166	3.733	
4.056	4.000	3.094	3.166	3.733	
3.916	4.000	3.094	3.166	3.733	
3.846	4.000	3.094	3.166	3.733	
3.964	4.000	3.094	3.166	3.733	
4.023	4.000	3.094	3.166	3.733	
3.900	4.000	3.094	3.166	3.733	
3.991	4.000	3.094	3.166	3.733	
4.190	4.000	3.094	3.166	3.733	
4.289	4.000	3.094	3.166	3.733	
