Server_02	Server_0	Server_00	Server_06	Server_07	
4.235	4.000	3.523	3.074	3.819	
4.312	4.000	3.523	3.074	3.819	
4.350	4.000	3.523	3.074	3.819	
4.369	4.000	3.523	3.074	3.819	
4.379	4.000	3.523	3.074	3.819	
4.230	4.000	3.523	3.074	3.819	
4.156	4.000	3.523	3.074	3.819	
4.119	4.000	3.523	3.074	3.819	
4.101	4.000	3.523	3.074	3.819	
4.092	4.000	3.523	3.074	3.819	
4.087	4.000	3.523	3.074	3.819	
4.085	4.000	3.523	3.074	3.819	
4.083	4.000	3.523	3.074	3.819	
4.083	4.000	3.523	3.074	3.819	
4.083	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
4.235	4.000	3.523	3.074	3.819	
4.159	4.000	3.523	3.074	3.819	
4.120	4.000	3.523	3.074	3.819	
4.101	4.000	3.523	3.074	3.819	
4.092	4.000	3.523	3.074	3.819	
4.240	4.000	3.523	3.074	3.819	
4.161	4.000	3.523	3.074	3.819	
4.122	4.000	3.523	3.074	3.819	
4.102	4.000	3.523	3.074	3.819	
4.092	4.000	3.523	3.074	3.819	
4.087	4.000	3.523	3.074	3.819	
4.085	4.000	3.523	3.074	3.819	
4.083	4.000	3.523	3.074	3.819	
4.083	4.000	3.523	3.074	3.819	
4.083	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
4.082	4.000	3.523	3.074	3.819	
3.929	4.000	3.523	3.074	3.819	
3.853	4.000	3.523	3.074	3.819	
3.967	4.000	3.523	3.074	3.819	
4.025	4.000	3.523	3.074	3.819	
4.054	4.000	3.523	3.074	3.819	
4.068	4.000	3.523	3.074	3.819	
3.922	4.000	3.523	3.074	3.819	
4.002	4.000	3.523	3.074	3.819	
4.042	4.000	3.523	3.074	3.819	
4.062	4.000	3.523	3.074	3.819	
3.919	4.000	3.523	3.074	3.819	
3.848	4.000	3.523	3.074	3.819	
3.965	4.000	3.523	3.074	3.819	
4.024	4.000	3.523	3.074	3.819	
4.053	4.000	3.523	3.074	3.819	
4.068	4.000	3.523	3.074	3.819	
4.075	4.000	3.523	3.074	3.819	
4.079	4.000	3.523	3.074	3.819	
3.927	4.000	3.523	3.074	3.819	
4.005	4.000	3.523	3.074	3.819	
4.197	4.000	3.523	3.074	3.819	
4.139	4.000	3.523	3.074	3.819	
3.958	4.000	3.523	3.074	3.819	
4.020	4.000	3.523	3.074	3.819	
4.051	4.000	3.523	3.074	3.819	
4.067	4.000	3.523	3.074	3.819	
3.921	4.000	3.523	3.074	3.819	
3.849	4.000	3.523	3.074	3.819	
3.966	4.000	3.523	3.074	3.819	
4.177	4.000	3.523	3.074	3.819	
3.976	4.000	3.523	3.074	3.819	
3.876	4.000	3.523	3.074	3.819	
3.979	4.000	3.523	3.074	3.819	
4.184	4.000	3.523	3.074	3.819	
4.133	4.000	3.523	3.074	3.819	
3.955	4.000	3.523	3.074	3.819	
3.865	4.000	3.523	3.074	3.819	
3.821	4.000	3.523	3.074	3.819	
4.410	4.000	3.523	3.074	3.819	
4.246	4.000	3.523	3.074	3.819	
4.164	4.000	3.523	3.074	3.819	
4.123	4.000	3.523	3.074	3.819	
3.950	4.000	3.523	3.074	3.819	
4.016	4.000	3.523	3.074	3.819	
4.049	4.000	3.523	3.074	3.819	
4.066	4.000	3.523	3.074	3.819	
3.921	4.000	3.523	3.074	3.819	
3.849	4.000	3.523	3.074	3.819	
3.812	4.000	3.523	3.074	3.819	
3.947	4.000	3.523	3.074	3.819	
4.168	4.000	3.523	3.074	3.819	
3.972	4.000	3.523	3.074	3.819	
3.874	4.000	3.523	3.074	3.819	
3.978	4.000	3.523	3.074	3.819	
4.183	4.000	3.523	3.074	3.819	
4.133	4.000	3.523	3.074	3.819	
3.954	4.000	3.523	3.074	3.819	
3.865	4.000	3.523	3.074	3.819	
3.821	4.000	3.523	3.074	3.819	
4.257	4.000	3.523	3.074	3.819	
4.017	4.000	3.523	3.074	3.819	
4.050	4.000	3.523	3.074	3.819	
4.219	4.000	3.523	3.074	3.819	
4.151	4.000	3.523	3.074	3.819	
3.963	4.000	3.523	3.074	3.819	
3.870	4.000	3.523	3.074	3.819	
3.976	4.000	3.523	3.074	3.819	
4.029	4.000	3.523	3.074	3.819	
4.209	4.000	3.523	3.074	3.819	
4.145	4.000	3.523	3.074	3.819	
3.961	4.000	3.523	3.074	3.819	
3.868	4.000	3.523	3.074	3.819	
3.975	4.000	3.523	3.074	3.819	
4.182	4.000	3.523	3.074	3.819	
3.979	4.000	3.523	3.074	3.819	
3.878	4.000	3.523	3.074	3.819	
3.980	4.000	3.523	3.074	3.819	
4.184	4.000	3.523	3.074	3.819	
4.439	4.000	3.523	3.074	3.819	
4.108	4.000	3.523	3.074	3.819	
4.095	4.000	3.523	3.074	3.819	
4.089	4.000	3.523	3.074	3.819	
3.932	4.000	3.523	3.074	3.819	
3.854	4.000	3.523	3.074	3.819	
3.815	4.000	3.523	3.074	3.819	
3.949	4.000	3.523	3.074	3.819	
4.168	4.000	3.523	3.074	3.819	
3.972	4.000	3.523	3.074	3.819	
3.874	4.000	3.523	3.074	3.819	
3.978	4.000	3.523	3.074	3.819	
4.030	4.000	3.523	3.074	3.819	
4.056	4.000	3.523	3.074	3.819	
4.069	4.000	3.523	3.074	3.819	
3.923	4.000	3.523	3.074	3.819	
3.849	4.000	3.523	3.074	3.819	
4.425	4.000	3.523	3.074	3.819	
4.559	4.000	3.523	3.074	3.819	
4.168	4.000	3.523	3.074	3.819	
3.972	4.000	3.523	3.074	3.819	
3.874	4.000	3.523	3.074	3.819	
3.825	4.000	3.523	3.074	3.819	
