Server_04	Server_0	Server_05	Server_07	Server_01	
4.235	4.000	3.619	3.728	3.518	
4.159	4.000	3.619	3.728	3.518	
4.120	4.000	3.619	3.728	3.518	
4.101	4.000	3.619	3.728	3.518	
4.092	4.000	3.619	3.728	3.518	
4.087	4.000	3.619	3.728	3.518	
4.238	4.000	3.619	3.728	3.518	
4.313	4.000	3.619	3.728	3.518	
4.198	4.000	3.619	3.728	3.518	
4.140	4.000	3.619	3.728	3.518	
4.111	4.000	3.619	3.728	3.518	
4.097	4.000	3.619	3.728	3.518	
4.089	4.000	3.619	3.728	3.518	
4.239	4.000	3.619	3.728	3.518	
4.161	4.000	3.619	3.728	3.518	
4.121	4.000	3.619	3.728	3.518	
4.102	4.000	3.619	3.728	3.518	
4.092	4.000	3.619	3.728	3.518	
4.087	4.000	3.619	3.728	3.518	
4.085	4.000	3.619	3.728	3.518	
4.083	4.000	3.619	3.728	3.518	
4.083	4.000	3.619	3.728	3.518	
4.083	4.000	3.619	3.728	3.518	
4.082	4.000	3.619	3.728	3.518	
4.082	4.000	3.619	3.728	3.518	
4.082	4.000	3.619	3.728	3.518	
4.082	4.000	3.619	3.728	3.518	
4.082	4.000	3.619	3.728	3.518	
4.082	4.000	3.619	3.728	3.518	
4.082	4.000	3.619	3.728	3.518	
4.082	4.000	3.619	3.728	3.518	
4.082	4.000	3.619	3.728	3.518	
4.082	4.000	3.619	3.728	3.518	
4.082	4.000	3.619	3.728	3.518	
4.082	4.000	3.619	3.728	3.518	
4.082	4.000	3.619	3.728	3.518	
4.082	4.000	3.619	3.728	3.518	
4.082	4.000	3.619	3.728	3.518	
4.082	4.000	3.619	3.728	3.518	
4.082	4.000	3.619	3.728	3.518	
4.082	4.000	3.619	3.728	3.518	
3.929	4.000	3.619	3.728	3.518	
3.853	4.000	3.619	3.728	3.518	
3.967	4.000	3.619	3.728	3.518	
4.025	4.000	3.619	3.728	3.518	
4.054	4.000	3.619	3.728	3.518	
4.068	4.000	3.619	3.728	3.518	
4.075	4.000	3.619	3.728	3.518	
4.079	4.000	3.619	3.728	3.518	
3.927	4.000	3.619	3.728	3.518	
4.005	4.000	3.619	3.728	3.518	
4.044	4.000	3.619	3.728	3.518	
4.216	4.000	3.619	3.728	3.518	
3.996	4.000	3.619	3.728	3.518	
4.039	4.000	3.619	3.728	3.518	
4.061	4.000	3.619	3.728	3.518	
4.071	4.000	3.619	3.728	3.518	
3.924	4.000	3.619	3.728	3.518	
4.003	4.000	3.619	3.728	3.518	
4.043	4.000	3.619	3.728	3.518	
4.215	4.000	3.619	3.728	3.518	
3.996	4.000	3.619	3.728	3.518	
3.886	4.000	3.619	3.728	3.518	
3.984	4.000	3.619	3.728	3.518	
4.186	4.000	3.619	3.728	3.518	
4.134	4.000	3.619	3.728	3.518	
3.955	4.000	3.619	3.728	3.518	
3.866	4.000	3.619	3.728	3.518	
4.433	4.000	3.619	3.728	3.518	
4.258	4.000	3.619	3.728	3.518	
4.170	4.000	3.619	3.728	3.518	
4.126	4.000	3.619	3.728	3.518	
4.104	4.000	3.619	3.728	3.518	
3.940	4.000	3.619	3.728	3.518	
3.858	4.000	3.619	3.728	3.518	
3.970	4.000	3.619	3.728	3.518	
4.026	4.000	3.619	3.728	3.518	
4.054	4.000	3.619	3.728	3.518	
4.068	4.000	3.619	3.728	3.518	
4.075	4.000	3.619	3.728	3.518	
3.926	4.000	3.619	3.728	3.518	
3.851	4.000	3.619	3.728	3.518	
4.273	4.000	3.619	3.728	3.518	
4.177	4.000	3.619	3.728	3.518	
3.977	4.000	3.619	3.728	3.518	
3.876	4.000	3.619	3.728	3.518	
3.979	4.000	3.619	3.728	3.518	
4.031	4.000	3.619	3.728	3.518	
4.057	4.000	3.619	3.728	3.518	
3.916	4.000	3.619	3.728	3.518	
3.846	4.000	3.619	3.728	3.518	
4.423	4.000	3.619	3.728	3.518	
4.712	4.000	3.619	3.728	3.518	
4.244	4.000	3.619	3.728	3.518	
4.163	4.000	3.619	3.728	3.518	
4.123	4.000	3.619	3.728	3.518	
3.949	4.000	3.619	3.728	3.518	
4.016	4.000	3.619	3.728	3.518	
4.049	4.000	3.619	3.728	3.518	
4.066	4.000	3.619	3.728	3.518	
3.921	4.000	3.619	3.728	3.518	
3.849	4.000	3.619	3.728	3.518	
3.965	4.000	3.619	3.728	3.518	
4.024	4.000	3.619	3.728	3.518	
4.053	4.000	3.619	3.728	3.518	
4.068	4.000	3.619	3.728	3.518	
3.922	4.000	3.619	3.728	3.518	
3.849	4.000	3.619	3.728	3.518	
3.966	4.000	3.619	3.728	3.518	
4.024	4.000	3.619	3.728	3.518	
4.206	4.000	3.619	3.728	3.518	
4.297	4.000	3.619	3.728	3.518	
4.037	4.000	3.619	3.728	3.518	
4.059	4.000	3.619	3.728	3.518	
4.377	4.000	3.619	3.728	3.518	
4.383	4.000	3.619	3.728	3.518	
4.079	4.000	3.619	3.728	3.518	
3.928	4.000	3.619	3.728	3.518	
4.005	4.000	3.619	3.728	3.518	
4.044	4.000	3.619	3.728	3.518	
4.063	4.000	3.619	3.728	3.518	
3.920	4.000	3.619	3.728	3.518	
3.848	4.000	3.619	3.728	3.518	
3.812	4.000	3.619	3.728	3.518	
3.947	4.000	3.619	3.728	3.518	
4.015	4.000	3.619	3.728	3.518	
3.895	4.000	3.619	3.728	3.518	
3.836	4.000	3.619	3.728	3.518	
3.806	4.000	3.619	3.728	3.518	
3.944	4.000	3.619	3.728	3.518	
4.166	4.000	3.619	3.728	3.518	
3.971	4.000	3.619	3.728	3.518	
3.874	4.000	3.619	3.728	3.518	
3.825	4.000	3.619	3.728	3.518	
3.801	4.000	3.619	3.728	3.518	
3.941	4.000	3.619	3.728	3.518	
3.859	4.000	3.619	3.728	3.518	
3.817	4.000	3.619	3.728	3.518	
3.950	4.000	3.619	3.728	3.518	
4.016	4.000	3.619	3.728	3.518	
3.896	4.000	3.619	3.728	3.518	
3.836	4.000	3.619	3.728	3.518	
3.806	4.000	3.619	3.728	3.518	
3.944	4.000	3.619	3.728	3.518	
4.166	4.000	3.619	3.728	3.518	
3.971	4.000	3.619	3.728	3.518	
3.874	4.000	3.619	3.728	3.518	
3.978	4.000	3.619	3.728	3.518	
4.183	4.000	3.619	3.728	3.518	
4.592	4.000	3.619	3.728	3.518	
4.184	4.000	3.619	3.728	3.518	
4.133	4.000	3.619	3.728	3.518	
4.108	4.000	3.619	3.728	3.518	
4.095	4.000	3.619	3.728	3.518	
4.089	4.000	3.619	3.728	3.518	
4.085	4.000	3.619	3.728	3.518	
3.931	4.000	3.619	3.728	3.518	
3.853	4.000	3.619	3.728	3.518	
3.968	4.000	3.619	3.728	3.518	
4.178	4.000	3.619	3.728	3.518	
4.283	4.000	3.619	3.728	3.518	
4.030	4.000	3.619	3.728	3.518	
3.903	4.000	3.619	3.728	3.518	
3.993	4.000	3.619	3.728	3.518	
4.037	4.000	3.619	3.728	3.518	
4.060	4.000	3.619	3.728	3.518	
4.071	4.000	3.619	3.728	3.518	
