Server_04	Server_0	Server_05	Server_02	Server_03	
4.235	4.000	3.184	3.203	3.322	
4.618	4.000	3.184	3.203	3.322	
4.809	4.000	3.184	3.203	3.322	
4.904	4.000	3.184	3.203	3.322	
4.952	4.000	3.184	3.203	3.322	
4.976	4.000	3.184	3.203	3.322	
4.988	4.000	3.184	3.203	3.322	
4.994	4.000	3.184	3.203	3.322	
4.844	4.000	3.184	3.203	3.322	
4.769	4.000	3.184	3.203	3.322	
4.732	4.000	3.184	3.203	3.322	
4.560	4.000	3.184	3.203	3.322	
4.474	4.000	3.184	3.203	3.322	
4.431	4.000	3.184	3.203	3.322	
4.410	4.000	3.184	3.203	3.322	
4.399	4.000	3.184	3.203	3.322	
4.394	4.000	3.184	3.203	3.322	
4.238	4.000	3.184	3.203	3.322	
4.160	4.000	3.184	3.203	3.322	
4.121	4.000	3.184	3.203	3.322	
4.102	4.000	3.184	3.203	3.322	
4.425	4.000	3.184	3.203	3.322	
4.254	4.000	3.184	3.203	3.322	
4.168	4.000	3.184	3.203	3.322	
4.125	4.000	3.184	3.203	3.322	
4.104	4.000	3.184	3.203	3.322	
4.093	4.000	3.184	3.203	3.322	
4.088	4.000	3.184	3.203	3.322	
4.085	4.000	3.184	3.203	3.322	
4.237	4.000	3.184	3.203	3.322	
4.465	4.000	3.184	3.203	3.322	
4.274	4.000	3.184	3.203	3.322	
4.178	4.000	3.184	3.203	3.322	
4.130	4.000	3.184	3.203	3.322	
4.106	4.000	3.184	3.203	3.322	
4.247	4.000	3.184	3.203	3.322	
4.318	4.000	3.184	3.203	3.322	
4.200	4.000	3.184	3.203	3.322	
4.141	4.000	3.184	3.203	3.322	
4.112	4.000	3.184	3.203	3.322	
4.097	4.000	3.184	3.203	3.322	
4.243	4.000	3.184	3.203	3.322	
4.162	4.000	3.184	3.203	3.322	
4.122	4.000	3.184	3.203	3.322	
4.102	4.000	3.184	3.203	3.322	
4.092	4.000	3.184	3.203	3.322	
4.087	4.000	3.184	3.203	3.322	
4.085	4.000	3.184	3.203	3.322	
4.083	4.000	3.184	3.203	3.322	
4.083	4.000	3.184	3.203	3.322	
4.083	4.000	3.184	3.203	3.322	
4.082	4.000	3.184	3.203	3.322	
4.082	4.000	3.184	3.203	3.322	
4.082	4.000	3.184	3.203	3.322	
4.082	4.000	3.184	3.203	3.322	
4.082	4.000	3.184	3.203	3.322	
4.082	4.000	3.184	3.203	3.322	
4.082	4.000	3.184	3.203	3.322	
4.082	4.000	3.184	3.203	3.322	
4.082	4.000	3.184	3.203	3.322	
4.082	4.000	3.184	3.203	3.322	
4.082	4.000	3.184	3.203	3.322	
4.082	4.000	3.184	3.203	3.322	
4.082	4.000	3.184	3.203	3.322	
4.082	4.000	3.184	3.203	3.322	
4.082	4.000	3.184	3.203	3.322	
4.082	4.000	3.184	3.203	3.322	
4.082	4.000	3.184	3.203	3.322	
3.929	4.000	3.184	3.203	3.322	
3.853	4.000	3.184	3.203	3.322	
3.967	4.000	3.184	3.203	3.322	
4.025	4.000	3.184	3.203	3.322	
4.054	4.000	3.184	3.203	3.322	
4.068	4.000	3.184	3.203	3.322	
3.922	4.000	3.184	3.203	3.322	
3.849	4.000	3.184	3.203	3.322	
3.966	4.000	3.184	3.203	3.322	
4.024	4.000	3.184	3.203	3.322	
4.053	4.000	3.184	3.203	3.322	
3.915	4.000	3.184	3.203	3.322	
3.845	4.000	3.184	3.203	3.322	
3.964	4.000	3.184	3.203	3.322	
4.023	4.000	3.184	3.203	3.322	
3.900	4.000	3.184	3.203	3.322	
3.991	4.000	3.184	3.203	3.322	
4.190	4.000	3.184	3.203	3.322	
4.289	4.000	3.184	3.203	3.322	
4.033	4.000	3.184	3.203	3.322	
4.057	4.000	3.184	3.203	3.322	
4.223	4.000	3.184	3.203	3.322	
4.153	4.000	3.184	3.203	3.322	
3.957	4.000	3.184	3.203	3.322	
3.866	4.000	3.184	3.203	3.322	
3.974	4.000	3.184	3.203	3.322	
4.181	4.000	3.184	3.203	3.322	
3.979	4.000	3.184	3.203	3.322	
3.877	4.000	3.184	3.203	3.322	
3.827	4.000	3.184	3.203	3.322	
3.955	4.000	3.184	3.203	3.322	
4.018	4.000	3.184	3.203	3.322	
3.897	4.000	3.184	3.203	3.322	
3.837	4.000	3.184	3.203	3.322	
3.959	4.000	3.184	3.203	3.322	
4.021	4.000	3.184	3.203	3.322	
4.052	4.000	3.184	3.203	3.322	
3.914	4.000	3.184	3.203	3.322	
3.845	4.000	3.184	3.203	3.322	
3.964	4.000	3.184	3.203	3.322	
4.176	4.000	3.184	3.203	3.322	
4.129	4.000	3.184	3.203	3.322	
3.953	4.000	3.184	3.203	3.322	
3.890	4.000	3.184	3.203	3.322	
3.986	4.000	3.184	3.203	3.322	
4.034	4.000	3.184	3.203	3.322	
4.058	4.000	3.184	3.203	3.322	
3.917	4.000	3.184	3.203	3.322	
3.847	4.000	3.184	3.203	3.322	
4.423	4.000	3.184	3.203	3.322	
4.100	4.000	3.184	3.203	3.322	
3.938	4.000	3.184	3.203	3.322	
4.010	4.000	3.184	3.203	3.322	
4.046	4.000	3.184	3.203	3.322	
3.911	4.000	3.184	3.203	3.322	
3.997	4.000	3.184	3.203	3.322	
4.039	4.000	3.184	3.203	3.322	
4.061	4.000	3.184	3.203	3.322	
3.918	4.000	3.184	3.203	3.322	
3.847	4.000	3.184	3.203	3.322	
3.965	4.000	3.184	3.203	3.322	
4.024	4.000	3.184	3.203	3.322	
4.053	4.000	3.184	3.203	3.322	
4.068	4.000	3.184	3.203	3.322	
3.922	4.000	3.184	3.203	3.322	
3.849	4.000	3.184	3.203	3.322	
3.966	4.000	3.184	3.203	3.322	
4.024	4.000	3.184	3.203	3.322	
4.206	4.000	3.184	3.203	3.322	
3.991	4.000	3.184	3.203	3.322	
3.884	4.000	3.184	3.203	3.322	
3.983	4.000	3.184	3.203	3.322	
4.186	4.000	3.184	3.203	3.322	
4.378	4.200	3.184	3.203	3.322	
4.077	4.200	3.184	3.203	3.322	
4.080	4.200	3.184	3.203	3.322	
4.234	4.200	3.184	3.203	3.322	
4.158	4.200	3.184	3.203	3.322	
4.120	4.200	3.184	3.203	3.322	
3.948	4.200	3.184	3.203	3.322	
3.862	4.200	3.184	3.203	3.322	
3.972	4.200	3.184	3.203	3.322	
4.180	4.200	3.184	3.203	3.322	
4.082	4.200	3.184	3.203	3.322	
3.929	4.200	3.184	3.203	3.322	
3.853	4.200	3.184	3.203	3.322	
3.814	4.200	3.184	3.203	3.322	
4.407	4.200	3.184	3.203	3.322	
4.092	4.200	3.184	3.203	3.322	
4.087	4.200	3.184	3.203	3.322	
4.085	4.200	3.184	3.203	3.322	
3.930	4.200	3.184	3.203	3.322	
4.006	4.200	3.184	3.203	3.322	
4.044	4.200	3.184	3.203	3.322	
4.063	4.200	3.184	3.203	3.322	
4.073	4.200	3.184	3.203	3.322	
3.924	4.200	3.184	3.203	3.322	
3.850	4.200	3.184	3.203	3.322	
3.813	4.200	3.184	3.203	3.322	
3.948	4.200	3.184	3.203	3.322	
4.015	4.200	3.184	3.203	3.322	
4.202	4.200	3.184	3.203	3.322	
4.142	4.200	3.184	3.203	3.322	
3.959	4.200	3.184	3.203	3.322	
3.868	4.200	3.184	3.203	3.322	
3.975	4.200	3.184	3.203	3.322	
4.182	4.200	3.184	3.203	3.322	
4.132	4.200	3.184	3.203	3.322	
3.954	4.200	3.184	3.203	3.322	
3.865	4.200	3.184	3.203	3.322	
3.821	4.200	3.184	3.203	3.322	
3.798	4.200	3.184	3.203	3.322	
3.940	4.200	3.184	3.203	3.322	
4.011	4.200	3.184	3.203	3.322	
4.047	4.200	3.184	3.203	3.322	
3.911	4.200	3.184	3.203	3.322	
3.844	4.200	3.184	3.203	3.322	
3.810	4.200	3.184	3.203	3.322	
3.946	4.200	3.184	3.203	3.322	
4.014	4.200	3.184	3.203	3.322	
3.895	4.200	3.184	3.203	3.322	
3.836	4.200	3.184	3.203	3.322	
3.959	4.200	3.184	3.203	3.322	
4.021	4.200	3.184	3.203	3.322	
4.051	4.200	3.184	3.203	3.322	
3.914	4.200	3.184	3.203	3.322	
3.845	4.200	3.184	3.203	3.322	
3.964	4.200	3.184	3.203	3.322	
4.176	4.200	3.184	3.203	3.322	
3.976	4.200	3.184	3.203	3.322	
3.876	4.200	3.184	3.203	3.322	
3.826	4.200	3.184	3.203	3.322	
3.954	4.200	3.184	3.203	3.322	
3.905	4.360	3.184	3.203	3.322	
3.840	4.360	3.184	3.203	3.322	
3.808	4.360	3.184	3.203	3.322	
