Server_07	Server_0	Server_01	Server_03	Server_05	
4.235	4.000	3.740	3.282	3.576	
4.618	4.000	3.740	3.282	3.576	
4.809	4.000	3.740	3.282	3.576	
4.904	4.000	3.740	3.282	3.576	
4.952	4.000	3.740	3.282	3.576	
4.823	4.000	3.740	3.282	3.576	
4.759	4.000	3.740	3.282	3.576	
4.726	4.000	3.740	3.282	3.576	
4.557	4.000	3.740	3.282	3.576	
4.473	4.000	3.740	3.282	3.576	
4.431	4.000	3.740	3.282	3.576	
4.409	4.000	3.740	3.282	3.576	
4.399	4.000	3.740	3.282	3.576	
4.394	4.000	3.740	3.282	3.576	
4.391	4.000	3.740	3.282	3.576	
4.390	4.000	3.740	3.282	3.576	
4.389	4.000	3.740	3.282	3.576	
4.389	4.000	3.740	3.282	3.576	
4.235	4.000	3.740	3.282	3.576	
4.159	4.000	3.740	3.282	3.576	
4.121	4.000	3.740	3.282	3.576	
4.101	4.000	3.740	3.282	3.576	
4.092	4.000	3.740	3.282	3.576	
4.087	4.000	3.740	3.282	3.576	
4.085	4.000	3.740	3.282	3.576	
4.083	4.000	3.740	3.282	3.576	
4.083	4.000	3.740	3.282	3.576	
4.083	4.000	3.740	3.282	3.576	
4.082	4.000	3.740	3.282	3.576	
4.082	4.000	3.740	3.282	3.576	
4.082	4.000	3.740	3.282	3.576	
4.082	4.000	3.740	3.282	3.576	
4.082	4.000	3.740	3.282	3.576	
4.082	4.000	3.740	3.282	3.576	
4.082	4.000	3.740	3.282	3.576	
4.082	4.000	3.740	3.282	3.576	
4.082	4.000	3.740	3.282	3.576	
4.082	4.000	3.740	3.282	3.576	
4.082	4.000	3.740	3.282	3.576	
4.082	4.000	3.740	3.282	3.576	
4.082	4.000	3.740	3.282	3.576	
4.188	4.000	3.740	3.282	3.576	
4.135	4.000	3.740	3.282	3.576	
4.109	4.000	3.740	3.282	3.576	
4.095	4.000	3.740	3.282	3.576	
3.936	4.000	3.740	3.282	3.576	
4.009	4.000	3.740	3.282	3.576	
4.199	4.000	3.740	3.282	3.576	
4.446	4.000	3.740	3.282	3.576	
4.111	4.000	3.740	3.282	3.576	
4.097	4.000	3.740	3.282	3.576	
4.089	4.000	3.740	3.282	3.576	
