Server_05	Server_0	Server_02	Server_06	Server_07	
4.235	4.000	3.352	3.747	3.498	
4.618	4.000	3.352	3.747	3.498	
4.809	4.000	3.352	3.747	3.498	
4.751	4.000	3.352	3.747	3.498	
4.723	4.000	3.352	3.747	3.498	
4.708	4.000	3.352	3.747	3.498	
4.701	4.000	3.352	3.747	3.498	
4.698	4.000	3.352	3.747	3.498	
4.543	4.000	3.352	3.747	3.498	
4.466	4.000	3.352	3.747	3.498	
4.427	4.000	3.352	3.747	3.498	
4.408	4.000	3.352	3.747	3.498	
4.398	4.000	3.352	3.747	3.498	
4.393	4.000	3.352	3.747	3.498	
4.391	4.000	3.352	3.747	3.498	
4.389	4.000	3.352	3.747	3.498	
4.389	4.000	3.352	3.747	3.498	
4.389	4.000	3.352	3.747	3.498	
4.388	4.000	3.352	3.747	3.498	
4.388	4.000	3.352	3.747	3.498	
4.388	4.000	3.352	3.747	3.498	
4.388	4.000	3.352	3.747	3.498	
4.388	4.000	3.352	3.747	3.498	
4.388	4.000	3.352	3.747	3.498	
4.235	4.000	3.352	3.747	3.498	
4.159	4.000	3.352	3.747	3.498	
4.273	4.000	3.352	3.747	3.498	
4.331	4.000	3.352	3.747	3.498	
4.207	4.000	3.352	3.747	3.498	
4.144	4.000	3.352	3.747	3.498	
4.266	4.000	3.352	3.747	3.498	
4.174	4.000	3.352	3.747	3.498	
4.128	4.000	3.352	3.747	3.498	
4.105	4.000	3.352	3.747	3.498	
4.247	4.000	3.352	3.747	3.498	
4.164	4.000	3.352	3.747	3.498	
4.123	4.000	3.352	3.747	3.498	
4.103	4.000	3.352	3.747	3.498	
4.093	4.000	3.352	3.747	3.498	
4.087	4.000	3.352	3.747	3.498	
4.085	4.000	3.352	3.747	3.498	
4.084	4.000	3.352	3.747	3.498	
4.083	4.000	3.352	3.747	3.498	
4.236	4.000	3.352	3.747	3.498	
4.159	4.000	3.352	3.747	3.498	
4.121	4.000	3.352	3.747	3.498	
4.101	4.000	3.352	3.747	3.498	
4.092	4.000	3.352	3.747	3.498	
4.240	4.000	3.352	3.747	3.498	
4.161	4.000	3.352	3.747	3.498	
4.122	4.000	3.352	3.747	3.498	
4.102	4.000	3.352	3.747	3.498	
4.092	4.000	3.352	3.747	3.498	
4.087	4.000	3.352	3.747	3.498	
4.085	4.000	3.352	3.747	3.498	
4.083	4.000	3.352	3.747	3.498	
4.083	4.000	3.352	3.747	3.498	
4.083	4.000	3.352	3.747	3.498	
4.082	4.000	3.352	3.747	3.498	
4.082	4.000	3.352	3.747	3.498	
4.082	4.000	3.352	3.747	3.498	
4.082	4.000	3.352	3.747	3.498	
4.082	4.000	3.352	3.747	3.498	
4.082	4.000	3.352	3.747	3.498	
4.082	4.000	3.352	3.747	3.498	
4.082	4.000	3.352	3.747	3.498	
4.082	4.000	3.352	3.747	3.498	
4.082	4.000	3.352	3.747	3.498	
4.082	4.000	3.352	3.747	3.498	
3.929	4.000	3.352	3.747	3.498	
4.006	4.000	3.352	3.747	3.498	
4.044	4.000	3.352	3.747	3.498	
4.216	4.000	3.352	3.747	3.498	
3.996	4.000	3.352	3.747	3.498	
3.886	4.000	3.352	3.747	3.498	
3.984	4.000	3.352	3.747	3.498	
4.186	4.000	3.352	3.747	3.498	
4.134	4.000	3.352	3.747	3.498	
3.955	4.000	3.352	3.747	3.498	
3.866	4.000	3.352	3.747	3.498	
3.974	4.000	3.352	3.747	3.498	
4.181	4.000	3.352	3.747	3.498	
4.132	4.000	3.352	3.747	3.498	
3.954	4.000	3.352	3.747	3.498	
4.018	4.000	3.352	3.747	3.498	
4.050	4.000	3.352	3.747	3.498	
4.066	4.000	3.352	3.747	3.498	
4.074	4.000	3.352	3.747	3.498	
4.078	4.000	3.352	3.747	3.498	
4.080	4.000	3.352	3.747	3.498	
3.928	4.000	3.352	3.747	3.498	
3.852	4.000	3.352	3.747	3.498	
3.967	4.000	3.352	3.747	3.498	
4.178	4.000	3.352	3.747	3.498	
4.130	4.000	3.352	3.747	3.498	
3.953	4.000	3.352	3.747	3.498	
3.865	4.000	3.352	3.747	3.498	
3.973	4.000	3.352	3.747	3.498	
4.028	4.000	3.352	3.747	3.498	
4.055	4.000	3.352	3.747	3.498	
3.916	4.000	3.352	3.747	3.498	
3.846	4.000	3.352	3.747	3.498	
4.270	4.000	3.352	3.747	3.498	
4.482	4.000	3.352	3.747	3.498	
4.129	4.000	3.352	3.747	3.498	
4.106	4.000	3.352	3.747	3.498	
4.094	4.000	3.352	3.747	3.498	
3.935	4.000	3.352	3.747	3.498	
3.856	4.000	3.352	3.747	3.498	
3.969	4.000	3.352	3.747	3.498	
4.026	4.000	3.352	3.747	3.498	
4.054	4.000	3.352	3.747	3.498	
4.068	4.000	3.352	3.747	3.498	
3.922	4.000	3.352	3.747	3.498	
3.849	4.000	3.352	3.747	3.498	
3.966	4.000	3.352	3.747	3.498	
4.177	4.000	3.352	3.747	3.498	
3.977	4.000	3.352	3.747	3.498	
3.876	4.000	3.352	3.747	3.498	
3.979	4.000	3.352	3.747	3.498	
3.878	4.000	3.352	3.747	3.498	
3.827	4.000	3.352	3.747	3.498	
4.108	4.000	3.352	3.747	3.498	
4.554	4.000	3.352	3.747	3.498	
4.165	4.000	3.352	3.747	3.498	
4.277	4.000	3.352	3.747	3.498	
4.332	4.000	3.352	3.747	3.498	
4.054	4.000	3.352	3.747	3.498	
3.915	4.000	3.352	3.747	3.498	
3.846	4.000	3.352	3.747	3.498	
3.964	4.000	3.352	3.747	3.498	
4.176	4.000	3.352	3.747	3.498	
4.129	4.000	3.352	3.747	3.498	
3.953	4.000	3.352	3.747	3.498	
3.864	4.000	3.352	3.747	3.498	
3.820	4.000	3.352	3.747	3.498	
3.951	4.000	3.352	3.747	3.498	
4.323	4.000	3.352	3.747	3.498	
4.355	4.000	3.352	3.747	3.498	
4.066	4.000	3.352	3.747	3.498	
4.074	4.000	3.352	3.747	3.498	
4.078	4.000	3.352	3.747	3.498	
4.080	4.000	3.352	3.747	3.498	
4.081	4.000	3.352	3.747	3.498	
3.929	4.000	3.352	3.747	3.498	
4.005	4.000	3.352	3.747	3.498	
4.044	4.000	3.352	3.747	3.498	
3.910	4.000	3.352	3.747	3.498	
3.843	4.000	3.352	3.747	3.498	
3.810	4.000	3.352	3.747	3.498	
3.946	4.000	3.352	3.747	3.498	
4.167	4.000	3.352	3.747	3.498	
3.972	4.000	3.352	3.747	3.498	
3.874	4.000	3.352	3.747	3.498	
3.825	4.000	3.352	3.747	3.498	
3.801	4.000	3.352	3.747	3.498	
3.941	4.000	3.352	3.747	3.498	
4.012	4.000	3.352	3.747	3.498	
3.894	4.000	3.352	3.747	3.498	
3.835	4.000	3.352	3.747	3.498	
3.959	4.000	3.352	3.747	3.498	
4.020	4.000	3.352	3.747	3.498	
3.898	4.000	3.352	3.747	3.498	
3.837	4.000	3.352	3.747	3.498	
3.960	4.000	3.352	3.747	3.498	
4.021	4.000	3.352	3.747	3.498	
3.899	4.000	3.352	3.747	3.498	
3.837	4.000	3.352	3.747	3.498	
3.960	4.000	3.352	3.747	3.498	
3.868	4.000	3.352	3.747	3.498	
3.822	4.000	3.352	3.747	3.498	
3.799	4.000	3.352	3.747	3.498	
3.941	4.000	3.352	3.747	3.498	
3.858	4.000	3.352	3.747	3.498	
3.817	4.000	3.352	3.747	3.498	
3.797	4.000	3.352	3.747	3.498	
4.092	4.000	3.352	3.747	3.498	
4.240	4.000	3.352	3.747	3.498	
4.161	4.000	3.352	3.747	3.498	
3.969	4.000	3.352	3.747	3.498	
4.025	4.000	3.352	3.747	3.498	
4.054	4.000	3.352	3.747	3.498	
3.915	4.000	3.352	3.747	3.498	
3.999	4.000	3.352	3.747	3.498	
4.346	4.000	3.352	3.747	3.498	
4.214	4.000	3.352	3.747	3.498	
3.995	4.000	3.352	3.747	3.498	
3.886	4.000	3.352	3.747	3.498	
3.831	4.000	3.352	3.747	3.498	
3.804	4.000	3.352	3.747	3.498	
3.943	4.000	3.352	3.747	3.498	
4.013	4.000	3.352	3.747	3.498	
3.894	4.000	3.352	3.747	3.498	
3.988	4.000	3.352	3.747	3.498	
4.188	4.000	3.352	3.747	3.498	
4.135	4.000	3.352	3.747	3.498	
3.956	4.000	3.352	3.747	3.498	
3.866	4.000	3.352	3.747	3.498	
3.974	4.000	3.352	3.747	3.498	
4.028	4.000	3.352	3.747	3.498	
3.902	4.000	3.352	3.747	3.498	
3.839	4.000	3.352	3.747	3.498	
3.961	4.000	3.352	3.747	3.498	
4.174	4.000	3.352	3.747	3.498	
4.128	4.000	3.352	3.747	3.498	
3.952	4.000	3.352	3.747	3.498	
3.864	4.000	3.352	3.747	3.498	
3.820	4.000	3.352	3.747	3.498	
4.104	4.000	3.352	3.747	3.498	
4.093	4.000	3.352	3.747	3.498	
3.935	4.000	3.352	3.747	3.498	
3.855	4.000	3.352	3.747	3.498	
3.969	4.000	3.352	3.747	3.498	
4.026	4.000	3.352	3.747	3.498	
4.054	4.000	3.352	3.747	3.498	
3.915	4.000	3.352	3.747	3.498	
3.846	4.000	3.352	3.747	3.498	
3.964	4.000	3.352	3.747	3.498	
3.870	4.000	3.352	3.747	3.498	
3.823	4.000	3.352	3.747	3.498	
3.800	4.000	3.352	3.747	3.498	
3.941	4.000	3.352	3.747	3.498	
3.859	4.000	3.352	3.747	3.498	
3.817	4.000	3.352	3.747	3.498	
3.950	4.000	3.352	3.747	3.498	
4.016	4.000	3.352	3.747	3.498	
4.049	4.000	3.352	3.747	3.498	
3.913	4.000	3.352	3.747	3.498	
3.844	4.000	3.352	3.747	3.498	
3.810	4.000	3.352	3.747	3.498	
3.946	4.000	3.352	3.747	3.498	
4.014	4.000	3.352	3.747	3.498	
3.895	4.000	3.352	3.747	3.498	
3.989	4.000	3.352	3.747	3.498	
4.188	4.000	3.352	3.747	3.498	
3.982	4.000	3.352	3.747	3.498	
3.879	4.000	3.352	3.747	3.498	
3.981	4.000	3.352	3.747	3.498	
4.184	4.000	3.352	3.747	3.498	
4.133	4.000	3.352	3.747	3.498	
3.955	4.000	3.352	3.747	3.498	
4.018	4.000	3.352	3.747	3.498	
4.050	4.000	3.352	3.747	3.498	
4.066	4.000	3.352	3.747	3.498	
4.074	4.000	3.352	3.747	3.498	
3.925	4.000	3.352	3.747	3.498	
3.851	4.000	3.352	3.747	3.498	
3.966	4.000	3.352	3.747	3.498	
4.177	4.000	3.352	3.747	3.498	
4.130	4.000	3.352	3.747	3.498	
3.953	4.000	3.352	3.747	3.498	
3.865	4.000	3.352	3.747	3.498	
3.820	4.000	3.352	3.747	3.498	
