Server_02	Server_0	Server_03	Server_07	Server_01	
4.235	4.000	3.017	3.830	3.661	
4.465	4.000	3.017	3.830	3.661	
4.579	4.000	3.017	3.830	3.661	
4.484	4.000	3.017	3.830	3.661	
4.436	4.000	3.017	3.830	3.661	
4.412	4.000	3.017	3.830	3.661	
4.400	4.000	3.017	3.830	3.661	
4.394	4.000	3.017	3.830	3.661	
4.391	4.000	3.017	3.830	3.661	
4.390	4.000	3.017	3.830	3.661	
4.389	4.000	3.017	3.830	3.661	
4.389	4.000	3.017	3.830	3.661	
4.388	4.000	3.017	3.830	3.661	
4.235	4.000	3.017	3.830	3.661	
4.159	4.000	3.017	3.830	3.661	
4.121	4.000	3.017	3.830	3.661	
4.101	4.000	3.017	3.830	3.661	
4.092	4.000	3.017	3.830	3.661	
4.087	4.000	3.017	3.830	3.661	
4.085	4.000	3.017	3.830	3.661	
4.083	4.000	3.017	3.830	3.661	
4.083	4.000	3.017	3.830	3.661	
4.083	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.235	4.000	3.017	3.830	3.661	
4.159	4.000	3.017	3.830	3.661	
4.120	4.000	3.017	3.830	3.661	
4.101	4.000	3.017	3.830	3.661	
4.092	4.000	3.017	3.830	3.661	
4.087	4.000	3.017	3.830	3.661	
4.085	4.000	3.017	3.830	3.661	
4.083	4.000	3.017	3.830	3.661	
4.083	4.000	3.017	3.830	3.661	
4.083	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
4.082	4.000	3.017	3.830	3.661	
3.929	4.000	3.017	3.830	3.661	
3.853	4.000	3.017	3.830	3.661	
3.967	4.000	3.017	3.830	3.661	
4.025	4.000	3.017	3.830	3.661	
4.054	4.000	3.017	3.830	3.661	
4.068	4.000	3.017	3.830	3.661	
4.075	4.000	3.017	3.830	3.661	
4.079	4.000	3.017	3.830	3.661	
4.233	4.000	3.017	3.830	3.661	
4.005	4.000	3.017	3.830	3.661	
3.890	4.000	3.017	3.830	3.661	
3.986	4.000	3.017	3.830	3.661	
4.034	4.000	3.017	3.830	3.661	
4.058	4.000	3.017	3.830	3.661	
4.070	4.000	3.017	3.830	3.661	
4.076	4.000	3.017	3.830	3.661	
4.079	4.000	3.017	3.830	3.661	
4.081	4.000	3.017	3.830	3.661	
3.928	4.000	3.017	3.830	3.661	
3.852	4.000	3.017	3.830	3.661	
3.967	4.000	3.017	3.830	3.661	
4.178	4.000	3.017	3.830	3.661	
3.977	4.000	3.017	3.830	3.661	
