Server_01	Server_0	Server_07	Server_04	Server_06	
4.235	4.000	3.091	3.154	3.229	
4.312	4.000	3.091	3.154	3.229	
4.350	4.000	3.091	3.154	3.229	
4.369	4.000	3.091	3.154	3.229	
4.379	4.000	3.091	3.154	3.229	
4.383	4.000	3.091	3.154	3.229	
4.386	4.000	3.091	3.154	3.229	
4.387	4.000	3.091	3.154	3.229	
4.235	4.000	3.091	3.154	3.229	
4.158	4.000	3.091	3.154	3.229	
4.120	4.000	3.091	3.154	3.229	
4.101	4.000	3.091	3.154	3.229	
4.245	4.000	3.091	3.154	3.229	
4.317	4.000	3.091	3.154	3.229	
4.199	4.000	3.091	3.154	3.229	
4.141	4.000	3.091	3.154	3.229	
4.112	4.000	3.091	3.154	3.229	
4.097	4.000	3.091	3.154	3.229	
4.090	4.000	3.091	3.154	3.229	
4.086	4.000	3.091	3.154	3.229	
4.084	4.000	3.091	3.154	3.229	
4.236	4.000	3.091	3.154	3.229	
4.159	4.000	3.091	3.154	3.229	
4.121	4.000	3.091	3.154	3.229	
4.101	4.000	3.091	3.154	3.229	
4.092	4.000	3.091	3.154	3.229	
4.087	4.000	3.091	3.154	3.229	
4.085	4.000	3.091	3.154	3.229	
4.083	4.000	3.091	3.154	3.229	
4.083	4.000	3.091	3.154	3.229	
4.083	4.000	3.091	3.154	3.229	
4.082	4.000	3.091	3.154	3.229	
4.082	4.000	3.091	3.154	3.229	
4.082	4.000	3.091	3.154	3.229	
4.082	4.000	3.091	3.154	3.229	
4.082	4.000	3.091	3.154	3.229	
4.082	4.000	3.091	3.154	3.229	
4.082	4.000	3.091	3.154	3.229	
3.929	4.000	3.091	3.154	3.229	
4.006	4.000	3.091	3.154	3.229	
4.044	4.000	3.091	3.154	3.229	
4.063	4.000	3.091	3.154	3.229	
3.920	4.000	3.091	3.154	3.229	
4.001	4.000	3.091	3.154	3.229	
4.042	4.000	3.091	3.154	3.229	
4.062	4.000	3.091	3.154	3.229	
4.072	4.000	3.091	3.154	3.229	
3.924	4.000	3.091	3.154	3.229	
3.850	4.000	3.091	3.154	3.229	
3.966	4.000	3.091	3.154	3.229	
4.024	4.000	3.091	3.154	3.229	
4.053	4.000	3.091	3.154	3.229	
3.915	4.000	3.091	3.154	3.229	
3.845	4.000	3.091	3.154	3.229	
3.964	4.000	3.091	3.154	3.229	
4.023	4.000	3.091	3.154	3.229	
4.053	4.000	3.091	3.154	3.229	
3.914	4.000	3.091	3.154	3.229	
3.998	4.000	3.091	3.154	3.229	
4.193	4.000	3.091	3.154	3.229	
3.985	4.000	3.091	3.154	3.229	
3.880	4.000	3.091	3.154	3.229	
3.828	4.000	3.091	3.154	3.229	
3.955	4.000	3.091	3.154	3.229	
4.019	4.000	3.091	3.154	3.229	
3.897	4.000	3.091	3.154	3.229	
3.837	4.000	3.091	3.154	3.229	
4.265	4.000	3.091	3.154	3.229	
4.174	4.000	3.091	3.154	3.229	
3.975	4.000	3.091	3.154	3.229	
4.029	4.000	3.091	3.154	3.229	
4.055	4.000	3.091	3.154	3.229	
4.069	4.000	3.091	3.154	3.229	
3.922	4.000	3.091	3.154	3.229	
4.002	4.000	3.091	3.154	3.229	
4.042	4.000	3.091	3.154	3.229	
4.215	4.000	3.091	3.154	3.229	
4.149	4.000	3.091	3.154	3.229	
3.962	4.000	3.091	3.154	3.229	
3.869	4.000	3.091	3.154	3.229	
3.976	4.000	3.091	3.154	3.229	
4.182	4.000	3.091	3.154	3.229	
3.979	4.000	3.091	3.154	3.229	
3.878	4.000	3.091	3.154	3.229	
3.827	4.000	3.091	3.154	3.229	
3.955	4.000	3.091	3.154	3.229	
4.018	4.000	3.091	3.154	3.229	
3.897	4.000	3.091	3.154	3.229	
3.837	4.000	3.091	3.154	3.229	
3.959	4.000	3.091	3.154	3.229	
4.021	4.000	3.091	3.154	3.229	
4.052	4.000	3.091	3.154	3.229	
3.914	4.000	3.091	3.154	3.229	
3.845	4.000	3.091	3.154	3.229	
3.964	4.000	3.091	3.154	3.229	
4.329	4.000	3.091	3.154	3.229	
4.053	4.000	3.091	3.154	3.229	
4.067	4.000	3.091	3.154	3.229	
4.075	4.000	3.091	3.154	3.229	
4.079	4.000	3.091	3.154	3.229	
3.927	4.000	3.091	3.154	3.229	
4.005	4.000	3.091	3.154	3.229	
4.044	4.000	3.091	3.154	3.229	
4.063	4.000	3.091	3.154	3.229	
4.073	4.000	3.091	3.154	3.229	
4.077	4.000	3.091	3.154	3.229	
3.927	4.000	3.091	3.154	3.229	
4.005	4.000	3.091	3.154	3.229	
4.349	4.000	3.091	3.154	3.229	
4.063	4.000	3.091	3.154	3.229	
4.072	4.000	3.091	3.154	3.229	
4.077	4.000	3.091	3.154	3.229	
4.080	4.000	3.091	3.154	3.229	
4.081	4.000	3.091	3.154	3.229	
3.929	4.000	3.091	3.154	3.229	
4.005	4.000	3.091	3.154	3.229	
4.044	4.000	3.091	3.154	3.229	
4.063	4.000	3.091	3.154	3.229	
4.073	4.000	3.091	3.154	3.229	
3.924	4.000	3.091	3.154	3.229	
4.003	4.000	3.091	3.154	3.229	
4.043	4.000	3.091	3.154	3.229	
4.216	4.000	3.091	3.154	3.229	
3.996	4.000	3.091	3.154	3.229	
3.886	4.000	3.091	3.154	3.229	
3.831	4.000	3.091	3.154	3.229	
3.957	4.000	3.091	3.154	3.229	
4.019	4.000	3.091	3.154	3.229	
4.051	4.000	3.091	3.154	3.229	
4.067	4.000	3.091	3.154	3.229	
4.074	4.000	3.091	3.154	3.229	
4.078	4.000	3.091	3.154	3.229	
3.927	4.000	3.091	3.154	3.229	
3.852	4.000	3.091	3.154	3.229	
3.967	4.000	3.091	3.154	3.229	
4.025	4.000	3.091	3.154	3.229	
3.900	4.000	3.091	3.154	3.229	
3.838	4.000	3.091	3.154	3.229	
3.960	4.000	3.091	3.154	3.229	
4.021	4.000	3.091	3.154	3.229	
3.899	4.000	3.091	3.154	3.229	
3.837	4.000	3.091	3.154	3.229	
3.960	4.000	3.091	3.154	3.229	
4.021	4.000	3.091	3.154	3.229	
3.899	4.000	3.091	3.154	3.229	
3.837	4.000	3.091	3.154	3.229	
3.960	4.000	3.091	3.154	3.229	
4.174	4.000	3.091	3.154	3.229	
3.975	4.000	3.091	3.154	3.229	
3.876	4.000	3.091	3.154	3.229	
3.826	4.000	3.091	3.154	3.229	
3.954	4.000	3.091	3.154	3.229	
4.324	4.000	3.091	3.154	3.229	
4.050	4.000	3.091	3.154	3.229	
4.066	4.000	3.091	3.154	3.229	
4.074	4.000	3.091	3.154	3.229	
4.078	4.000	3.091	3.154	3.229	
3.927	4.000	3.091	3.154	3.229	
3.852	4.000	3.091	3.154	3.229	
3.967	4.000	3.091	3.154	3.229	
