Server_02	Server_0	Server_05	Server_06	Server_07	
4.235	4.000	3.259	3.315	3.860	
4.465	4.000	3.259	3.315	3.860	
4.579	4.000	3.259	3.315	3.860	
4.484	4.000	3.259	3.315	3.860	
4.436	4.000	3.259	3.315	3.860	
4.412	4.000	3.259	3.315	3.860	
4.400	4.000	3.259	3.315	3.860	
4.394	4.000	3.259	3.315	3.860	
4.391	4.000	3.259	3.315	3.860	
4.390	4.000	3.259	3.315	3.860	
4.389	4.000	3.259	3.315	3.860	
4.389	4.000	3.259	3.315	3.860	
4.388	4.000	3.259	3.315	3.860	
4.235	4.000	3.259	3.315	3.860	
4.159	4.000	3.259	3.315	3.860	
4.121	4.000	3.259	3.315	3.860	
4.101	4.000	3.259	3.315	3.860	
4.092	4.000	3.259	3.315	3.860	
4.087	4.000	3.259	3.315	3.860	
4.085	4.000	3.259	3.315	3.860	
4.083	4.000	3.259	3.315	3.860	
4.083	4.000	3.259	3.315	3.860	
4.083	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.235	4.000	3.259	3.315	3.860	
4.159	4.000	3.259	3.315	3.860	
4.120	4.000	3.259	3.315	3.860	
4.101	4.000	3.259	3.315	3.860	
4.092	4.000	3.259	3.315	3.860	
4.087	4.000	3.259	3.315	3.860	
4.085	4.000	3.259	3.315	3.860	
4.083	4.000	3.259	3.315	3.860	
4.083	4.000	3.259	3.315	3.860	
4.083	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
4.082	4.000	3.259	3.315	3.860	
3.929	4.000	3.259	3.315	3.860	
3.853	4.000	3.259	3.315	3.860	
3.967	4.000	3.259	3.315	3.860	
4.025	4.000	3.259	3.315	3.860	
4.054	4.000	3.259	3.315	3.860	
4.068	4.000	3.259	3.315	3.860	
4.075	4.000	3.259	3.315	3.860	
4.079	4.000	3.259	3.315	3.860	
4.233	4.000	3.259	3.315	3.860	
4.005	4.000	3.259	3.315	3.860	
3.890	4.000	3.259	3.315	3.860	
3.986	4.000	3.259	3.315	3.860	
4.034	4.000	3.259	3.315	3.860	
4.058	4.000	3.259	3.315	3.860	
4.070	4.000	3.259	3.315	3.860	
4.076	4.000	3.259	3.315	3.860	
4.079	4.000	3.259	3.315	3.860	
4.081	4.000	3.259	3.315	3.860	
3.928	4.000	3.259	3.315	3.860	
3.852	4.000	3.259	3.315	3.860	
3.967	4.000	3.259	3.315	3.860	
4.178	4.000	3.259	3.315	3.860	
3.977	4.000	3.259	3.315	3.860	
3.877	4.000	3.259	3.315	3.860	
3.979	4.000	3.259	3.315	3.860	
4.031	4.000	3.259	3.315	3.860	
4.057	4.000	3.259	3.315	3.860	
3.916	4.000	3.259	3.315	3.860	
3.846	4.000	3.259	3.315	3.860	
4.117	4.000	3.259	3.315	3.860	
4.100	4.000	3.259	3.315	3.860	
3.938	4.000	3.259	3.315	3.860	
3.857	4.000	3.259	3.315	3.860	
3.817	4.000	3.259	3.315	3.860	
3.949	4.000	3.259	3.315	3.860	
4.016	4.000	3.259	3.315	3.860	
3.896	4.000	3.259	3.315	3.860	
3.836	4.000	3.259	3.315	3.860	
4.418	4.000	3.259	3.315	3.860	
4.250	4.000	3.259	3.315	3.860	
4.013	4.000	3.259	3.315	3.860	
3.895	4.000	3.259	3.315	3.860	
3.988	4.000	3.259	3.315	3.860	
4.035	4.000	3.259	3.315	3.860	
4.059	4.000	3.259	3.315	3.860	
3.917	4.000	3.259	3.315	3.860	
3.847	4.000	3.259	3.315	3.860	
3.965	4.000	3.259	3.315	3.860	
4.023	4.000	3.259	3.315	3.860	
4.206	4.000	3.259	3.315	3.860	
4.144	4.000	3.259	3.315	3.860	
3.960	4.000	3.259	3.315	3.860	
3.868	4.000	3.259	3.315	3.860	
3.975	4.000	3.259	3.315	3.860	
4.182	4.000	3.259	3.315	3.860	
4.132	4.000	3.259	3.315	3.860	
3.954	4.000	3.259	3.315	3.860	
3.865	4.000	3.259	3.315	3.860	
3.821	4.000	3.259	3.315	3.860	
4.257	4.000	3.259	3.315	3.860	
4.170	4.000	3.259	3.315	3.860	
3.973	4.000	3.259	3.315	3.860	
3.875	4.000	3.259	3.315	3.860	
3.978	4.000	3.259	3.315	3.860	
4.030	4.000	3.259	3.315	3.860	
3.903	4.000	3.259	3.315	3.860	
3.840	4.000	3.259	3.315	3.860	
3.808	4.000	3.259	3.315	3.860	
3.945	4.000	3.259	3.315	3.860	
4.014	4.000	3.259	3.315	3.860	
3.895	4.000	3.259	3.315	3.860	
3.836	4.000	3.259	3.315	3.860	
3.806	4.000	3.259	3.315	3.860	
4.097	4.000	3.259	3.315	3.860	
4.090	4.000	3.259	3.315	3.860	
3.933	4.000	3.259	3.315	3.860	
3.855	4.000	3.259	3.315	3.860	
3.968	4.000	3.259	3.315	3.860	
4.178	4.000	3.259	3.315	3.860	
3.977	4.000	3.259	3.315	3.860	
3.877	4.000	3.259	3.315	3.860	
3.979	4.000	3.259	3.315	3.860	
4.031	4.000	3.259	3.315	3.860	
4.057	4.000	3.259	3.315	3.860	
3.916	4.000	3.259	3.315	3.860	
3.999	4.000	3.259	3.315	3.860	
4.194	4.000	3.259	3.315	3.860	
3.985	4.000	3.259	3.315	3.860	
3.881	4.000	3.259	3.315	3.860	
3.981	4.000	3.259	3.315	3.860	
4.032	4.000	3.259	3.315	3.860	
4.057	4.000	3.259	3.315	3.860	
4.070	4.000	3.259	3.315	3.860	
3.923	4.000	3.259	3.315	3.860	
3.850	4.000	3.259	3.315	3.860	
3.966	4.000	3.259	3.315	3.860	
4.330	4.000	3.259	3.315	3.860	
4.206	4.000	3.259	3.315	3.860	
3.991	4.000	3.259	3.315	3.860	
3.884	4.000	3.259	3.315	3.860	
3.830	4.000	3.259	3.315	3.860	
3.956	4.000	3.259	3.315	3.860	
4.019	4.000	3.259	3.315	3.860	
3.898	4.000	3.259	3.315	3.860	
3.837	4.000	3.259	3.315	3.860	
3.807	4.000	3.259	3.315	3.860	
4.097	4.000	3.259	3.315	3.860	
4.090	4.000	3.259	3.315	3.860	
3.933	4.000	3.259	3.315	3.860	
3.855	4.000	3.259	3.315	3.860	
3.968	4.000	3.259	3.315	3.860	
3.872	4.000	3.259	3.315	3.860	
3.824	4.000	3.259	3.315	3.860	
3.953	4.000	3.259	3.315	3.860	
4.018	4.000	3.259	3.315	3.860	
4.050	4.000	3.259	3.315	3.860	
3.913	4.000	3.259	3.315	3.860	
3.998	4.000	3.259	3.315	3.860	
4.193	4.000	3.259	3.315	3.860	
3.985	4.000	3.259	3.315	3.860	
3.880	4.000	3.259	3.315	3.860	
3.828	4.000	3.259	3.315	3.860	
3.802	4.000	3.259	3.315	3.860	
4.095	4.000	3.259	3.315	3.860	
4.089	4.000	3.259	3.315	3.860	
3.932	4.000	3.259	3.315	3.860	
3.854	4.000	3.259	3.315	3.860	
