Server_02	Server_0	Server_04	Server_05	Server_00	
4.235	4.000	3.506	3.064	3.353	
4.618	4.000	3.506	3.064	3.353	
4.809	4.000	3.506	3.064	3.353	
4.904	4.000	3.506	3.064	3.353	
4.952	4.000	3.506	3.064	3.353	
4.823	4.000	3.506	3.064	3.353	
4.759	4.000	3.506	3.064	3.353	
4.573	4.000	3.506	3.064	3.353	
4.481	4.000	3.506	3.064	3.353	
4.435	4.000	3.506	3.064	3.353	
4.411	4.000	3.506	3.064	3.353	
4.400	4.000	3.506	3.064	3.353	
4.394	4.000	3.506	3.064	3.353	
4.391	4.000	3.506	3.064	3.353	
4.390	4.000	3.506	3.064	3.353	
4.236	4.000	3.506	3.064	3.353	
4.159	4.000	3.506	3.064	3.353	
4.121	4.000	3.506	3.064	3.353	
4.101	4.000	3.506	3.064	3.353	
4.092	4.000	3.506	3.064	3.353	
4.087	4.000	3.506	3.064	3.353	
4.085	4.000	3.506	3.064	3.353	
4.083	4.000	3.506	3.064	3.353	
4.083	4.000	3.506	3.064	3.353	
4.083	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.235	4.000	3.506	3.064	3.353	
4.159	4.000	3.506	3.064	3.353	
4.120	4.000	3.506	3.064	3.353	
4.101	4.000	3.506	3.064	3.353	
4.092	4.000	3.506	3.064	3.353	
4.087	4.000	3.506	3.064	3.353	
4.085	4.000	3.506	3.064	3.353	
4.083	4.000	3.506	3.064	3.353	
4.083	4.000	3.506	3.064	3.353	
4.083	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
3.929	4.000	3.506	3.064	3.353	
3.853	4.000	3.506	3.064	3.353	
3.967	4.000	3.506	3.064	3.353	
4.025	4.000	3.506	3.064	3.353	
4.054	4.000	3.506	3.064	3.353	
3.915	4.000	3.506	3.064	3.353	
3.845	4.000	3.506	3.064	3.353	
3.964	4.000	3.506	3.064	3.353	
4.176	4.000	3.506	3.064	3.353	
4.129	4.000	3.506	3.064	3.353	
3.953	4.000	3.506	3.064	3.353	
4.017	4.000	3.506	3.064	3.353	
4.050	4.000	3.506	3.064	3.353	
4.066	4.000	3.506	3.064	3.353	
4.074	4.000	3.506	3.064	3.353	
4.078	4.000	3.506	3.064	3.353	
4.080	4.000	3.506	3.064	3.353	
4.081	4.000	3.506	3.064	3.353	
4.082	4.000	3.506	3.064	3.353	
3.929	4.000	3.506	3.064	3.353	
4.006	4.000	3.506	3.064	3.353	
4.044	4.000	3.506	3.064	3.353	
3.910	4.000	3.506	3.064	3.353	
3.843	4.000	3.506	3.064	3.353	
3.810	4.000	3.506	3.064	3.353	
3.946	4.000	3.506	3.064	3.353	
4.014	4.000	3.506	3.064	3.353	
3.895	4.000	3.506	3.064	3.353	
3.989	4.000	3.506	3.064	3.353	
4.035	4.000	3.506	3.064	3.353	
4.059	4.000	3.506	3.064	3.353	
3.917	4.000	3.506	3.064	3.353	
3.847	4.000	3.506	3.064	3.353	
3.965	4.000	3.506	3.064	3.353	
4.176	4.000	3.506	3.064	3.353	
3.976	4.000	3.506	3.064	3.353	
3.876	4.000	3.506	3.064	3.353	
3.979	4.000	3.506	3.064	3.353	
4.337	4.000	3.506	3.064	3.353	
4.056	4.000	3.506	3.064	3.353	
4.069	4.000	3.506	3.064	3.353	
4.076	4.000	3.506	3.064	3.353	
3.926	4.000	3.506	3.064	3.353	
3.851	4.000	3.506	3.064	3.353	
3.967	4.000	3.506	3.064	3.353	
4.024	4.000	3.506	3.064	3.353	
4.053	4.000	3.506	3.064	3.353	
3.915	4.000	3.506	3.064	3.353	
3.845	4.000	3.506	3.064	3.353	
3.964	4.000	3.506	3.064	3.353	
4.023	4.000	3.506	3.064	3.353	
3.900	4.000	3.506	3.064	3.353	
3.838	4.000	3.506	3.064	3.353	
3.807	4.000	3.506	3.064	3.353	
3.945	4.000	3.506	3.064	3.353	
4.013	4.000	3.506	3.064	3.353	
3.895	4.000	3.506	3.064	3.353	
3.835	4.000	3.506	3.064	3.353	
3.806	4.000	3.506	3.064	3.353	
3.944	4.000	3.506	3.064	3.353	
4.013	4.000	3.506	3.064	3.353	
3.895	4.000	3.506	3.064	3.353	
3.835	4.000	3.506	3.064	3.353	
3.806	4.000	3.506	3.064	3.353	
3.944	4.000	3.506	3.064	3.353	
4.013	4.000	3.506	3.064	3.353	
3.895	4.000	3.506	3.064	3.353	
3.835	4.000	3.506	3.064	3.353	
3.806	4.000	3.506	3.064	3.353	
3.944	4.000	3.506	3.064	3.353	
4.013	4.000	3.506	3.064	3.353	
3.895	4.000	3.506	3.064	3.353	
3.835	4.000	3.506	3.064	3.353	
4.112	4.000	3.506	3.064	3.353	
4.097	4.000	3.506	3.064	3.353	
3.937	4.000	3.506	3.064	3.353	
3.856	4.000	3.506	3.064	3.353	
4.122	4.000	3.506	3.064	3.353	
4.408	4.000	3.506	3.064	3.353	
4.092	4.000	3.506	3.064	3.353	
4.087	4.000	3.506	3.064	3.353	
4.085	4.000	3.506	3.064	3.353	
3.930	4.000	3.506	3.064	3.353	
3.853	4.000	3.506	3.064	3.353	
3.815	4.000	3.506	3.064	3.353	
3.948	4.000	3.506	3.064	3.353	
4.168	4.000	3.506	3.064	3.353	
3.972	4.000	3.506	3.064	3.353	
3.874	4.000	3.506	3.064	3.353	
3.978	4.000	3.506	3.064	3.353	
4.030	4.000	3.506	3.064	3.353	
4.056	4.000	3.506	3.064	3.353	
4.069	4.000	3.506	3.064	3.353	
3.923	4.000	3.506	3.064	3.353	
3.849	4.000	3.506	3.064	3.353	
3.966	4.000	3.506	3.064	3.353	
4.330	4.000	3.506	3.064	3.353	
4.053	4.000	3.506	3.064	3.353	
3.915	4.000	3.506	3.064	3.353	
3.845	4.000	3.506	3.064	3.353	
3.964	4.000	3.506	3.064	3.353	
4.023	4.000	3.506	3.064	3.353	
3.900	4.000	3.506	3.064	3.353	
3.838	4.000	3.506	3.064	3.353	
3.807	4.000	3.506	3.064	3.353	
3.945	4.000	3.506	3.064	3.353	
4.166	4.000	3.506	3.064	3.353	
3.971	4.000	3.506	3.064	3.353	
3.874	4.000	3.506	3.064	3.353	
3.978	4.000	3.506	3.064	3.353	
4.183	4.000	3.506	3.064	3.353	
4.133	4.000	3.506	3.064	3.353	
3.954	4.000	3.506	3.064	3.353	
4.018	4.000	3.506	3.064	3.353	
4.050	4.000	3.506	3.064	3.353	
3.913	4.000	3.506	3.064	3.353	
3.845	4.000	3.506	3.064	3.353	
3.963	4.000	3.506	3.064	3.353	
4.176	4.000	3.506	3.064	3.353	
4.129	4.000	3.506	3.064	3.353	
3.953	4.000	3.506	3.064	3.353	
3.864	4.000	3.506	3.064	3.353	
3.973	4.000	3.506	3.064	3.353	
4.181	4.000	3.506	3.064	3.353	
3.978	4.000	3.506	3.064	3.353	
3.877	4.000	3.506	3.064	3.353	
3.980	4.000	3.506	3.064	3.353	
4.184	4.000	3.506	3.064	3.353	
4.592	4.000	3.506	3.064	3.353	
4.184	4.000	3.506	3.064	3.353	
4.133	4.000	3.506	3.064	3.353	
4.108	4.000	3.506	3.064	3.353	
3.942	4.000	3.506	3.064	3.353	
3.859	4.000	3.506	3.064	3.353	
3.971	4.000	3.506	3.064	3.353	
4.026	4.000	3.506	3.064	3.353	
4.054	4.000	3.506	3.064	3.353	
4.068	4.000	3.506	3.064	3.353	
3.922	4.000	3.506	3.064	3.353	
3.849	4.000	3.506	3.064	3.353	
3.966	4.000	3.506	3.064	3.353	
4.024	4.000	3.506	3.064	3.353	
4.053	4.000	3.506	3.064	3.353	
3.915	4.000	3.506	3.064	3.353	
3.845	4.000	3.506	3.064	3.353	
3.964	4.000	3.506	3.064	3.353	
4.023	4.000	3.506	3.064	3.353	
4.053	4.000	3.506	3.064	3.353	
3.914	4.000	3.506	3.064	3.353	
3.845	4.000	3.506	3.064	3.353	
3.811	4.000	3.506	3.064	3.353	
3.946	4.000	3.506	3.064	3.353	
4.167	4.000	3.506	3.064	3.353	
4.125	4.000	3.506	3.064	3.353	
3.950	4.000	3.506	3.064	3.353	
3.863	4.000	3.506	3.064	3.353	
3.820	4.000	3.506	3.064	3.353	
3.951	4.000	3.506	3.064	3.353	
4.017	4.000	3.506	3.064	3.353	
4.049	4.000	3.506	3.064	3.353	
3.913	4.000	3.506	3.064	3.353	
3.844	4.000	3.506	3.064	3.353	
3.963	4.000	3.506	3.064	3.353	
4.023	4.000	3.506	3.064	3.353	
3.899	4.000	3.506	3.064	3.353	
3.838	4.000	3.506	3.064	3.353	
3.807	4.000	3.506	3.064	3.353	
3.792	4.000	3.506	3.064	3.353	
3.937	4.000	3.506	3.064	3.353	
3.857	4.000	3.506	3.064	3.353	
