Server_03	Server_0	Server_05	Server_02	Server_00	
4.235	4.000	3.335	3.219	3.284	
4.006	4.000	3.335	3.219	3.284	
4.044	4.000	3.335	3.219	3.284	
4.063	4.000	3.335	3.219	3.284	
4.073	4.000	3.335	3.219	3.284	
4.077	4.000	3.335	3.219	3.284	
4.080	4.000	3.335	3.219	3.284	
4.081	4.000	3.335	3.219	3.284	
3.929	4.000	3.335	3.219	3.284	
3.852	4.000	3.335	3.219	3.284	
3.967	4.000	3.335	3.219	3.284	
4.178	4.000	3.335	3.219	3.284	
4.283	4.000	3.335	3.219	3.284	
4.183	4.000	3.335	3.219	3.284	
3.979	4.000	3.335	3.219	3.284	
3.878	4.000	3.335	3.219	3.284	
3.827	4.000	3.335	3.219	3.284	
3.955	4.000	3.335	3.219	3.284	
4.324	4.000	3.335	3.219	3.284	
4.662	4.000	3.335	3.219	3.284	
4.372	4.000	3.335	3.219	3.284	
4.227	4.000	3.335	3.219	3.284	
4.155	4.000	3.335	3.219	3.284	
3.965	4.000	3.335	3.219	3.284	
4.024	4.000	3.335	3.219	3.284	
4.053	4.000	3.335	3.219	3.284	
4.068	4.000	3.335	3.219	3.284	
3.922	4.000	3.335	3.219	3.284	
4.002	4.000	3.335	3.219	3.284	
4.042	4.000	3.335	3.219	3.284	
4.062	4.000	3.335	3.219	3.284	
4.072	4.000	3.335	3.219	3.284	
4.077	4.000	3.335	3.219	3.284	
3.927	4.000	3.335	3.219	3.284	
3.851	4.000	3.335	3.219	3.284	
3.967	4.000	3.335	3.219	3.284	
4.178	4.000	3.335	3.219	3.284	
4.436	4.000	3.335	3.219	3.284	
4.106	4.000	3.335	3.219	3.284	
3.941	4.000	3.335	3.219	3.284	
4.012	4.000	3.335	3.219	3.284	
4.200	4.000	3.335	3.219	3.284	
4.447	4.000	3.335	3.219	3.284	
4.112	4.000	3.335	3.219	3.284	
3.944	4.000	3.335	3.219	3.284	
4.013	4.000	3.335	3.219	3.284	
4.201	4.000	3.335	3.219	3.284	
4.141	4.000	3.335	3.219	3.284	
3.959	4.000	3.335	3.219	3.284	
3.867	4.000	3.335	3.219	3.284	
3.822	4.000	3.335	3.219	3.284	
3.952	4.000	3.335	3.219	3.284	
4.170	4.000	3.335	3.219	3.284	
3.973	4.000	3.335	3.219	3.284	
3.875	4.000	3.335	3.219	3.284	
3.978	4.000	3.335	3.219	3.284	
4.030	4.000	3.335	3.219	3.284	
4.056	4.000	3.335	3.219	3.284	
4.069	4.000	3.335	3.219	3.284	
3.923	4.000	3.335	3.219	3.284	
3.849	4.000	3.335	3.219	3.284	
3.966	4.000	3.335	3.219	3.284	
4.024	4.000	3.335	3.219	3.284	
4.053	4.000	3.335	3.219	3.284	
3.915	4.000	3.335	3.219	3.284	
3.845	4.000	3.335	3.219	3.284	
3.811	4.000	3.335	3.219	3.284	
3.946	4.000	3.335	3.219	3.284	
4.014	4.000	3.335	3.219	3.284	
4.048	4.000	3.335	3.219	3.284	
3.912	4.000	3.335	3.219	3.284	
3.844	4.000	3.335	3.219	3.284	
3.963	4.000	3.335	3.219	3.284	
4.176	4.000	3.335	3.219	3.284	
4.129	4.000	3.335	3.219	3.284	
3.953	4.000	3.335	3.219	3.284	
3.864	4.000	3.335	3.219	3.284	
3.973	4.000	3.335	3.219	3.284	
3.875	4.000	3.335	3.219	3.284	
3.825	4.000	3.335	3.219	3.284	
3.801	4.000	3.335	3.219	3.284	
4.400	4.000	3.335	3.219	3.284	
4.241	4.000	3.335	3.219	3.284	
4.162	4.000	3.335	3.219	3.284	
4.122	4.000	3.335	3.219	3.284	
4.102	4.000	3.335	3.219	3.284	
3.939	4.000	3.335	3.219	3.284	
3.858	4.000	3.335	3.219	3.284	
3.970	4.000	3.335	3.219	3.284	
4.026	4.000	3.335	3.219	3.284	
4.054	4.000	3.335	3.219	3.284	
4.068	4.000	3.335	3.219	3.284	
3.922	4.000	3.335	3.219	3.284	
4.002	4.000	3.335	3.219	3.284	
4.042	4.000	3.335	3.219	3.284	
4.062	4.000	3.335	3.219	3.284	
4.072	4.000	3.335	3.219	3.284	
4.077	4.000	3.335	3.219	3.284	
3.927	4.000	3.335	3.219	3.284	
4.004	4.000	3.335	3.219	3.284	
4.043	4.000	3.335	3.219	3.284	
4.063	4.000	3.335	3.219	3.284	
4.226	4.000	3.335	3.219	3.284	
4.154	4.000	3.335	3.219	3.284	
3.965	4.000	3.335	3.219	3.284	
3.871	4.000	3.335	3.219	3.284	
3.976	4.000	3.335	3.219	3.284	
4.182	4.000	3.335	3.219	3.284	
4.132	4.000	3.335	3.219	3.284	
3.954	4.000	3.335	3.219	3.284	
4.018	4.000	3.335	3.219	3.284	
4.050	4.000	3.335	3.219	3.284	
4.066	4.000	3.335	3.219	3.284	
3.921	4.000	3.335	3.219	3.284	
3.849	4.000	3.335	3.219	3.284	
3.965	4.000	3.335	3.219	3.284	
4.024	4.000	3.335	3.219	3.284	
4.053	4.000	3.335	3.219	3.284	
3.915	4.000	3.335	3.219	3.284	
3.998	4.000	3.335	3.219	3.284	
