Server_07	Server_0	Server_05	Server_03	Server_01	
4.235	4.000	3.603	3.403	3.183	
4.312	4.000	3.603	3.403	3.183	
4.350	4.000	3.603	3.403	3.183	
4.369	4.000	3.603	3.403	3.183	
4.379	4.000	3.603	3.403	3.183	
4.383	4.000	3.603	3.403	3.183	
4.233	4.000	3.603	3.403	3.183	
4.158	4.000	3.603	3.403	3.183	
4.120	4.000	3.603	3.403	3.183	
4.101	4.000	3.603	3.403	3.183	
4.092	4.000	3.603	3.403	3.183	
4.087	4.000	3.603	3.403	3.183	
4.085	4.000	3.603	3.403	3.183	
4.083	4.000	3.603	3.403	3.183	
4.083	4.000	3.603	3.403	3.183	
4.083	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
4.082	4.000	3.603	3.403	3.183	
3.929	4.000	3.603	3.403	3.183	
4.006	4.000	3.603	3.403	3.183	
4.197	4.000	3.603	3.403	3.183	
4.140	4.000	3.603	3.403	3.183	
3.958	4.000	3.603	3.403	3.183	
3.867	4.000	3.603	3.403	3.183	
3.975	4.000	3.603	3.403	3.183	
4.028	4.000	3.603	3.403	3.183	
4.055	4.000	3.603	3.403	3.183	
4.069	4.000	3.603	3.403	3.183	
4.076	4.000	3.603	3.403	3.183	
4.079	4.000	3.603	3.403	3.183	
3.928	4.000	3.603	3.403	3.183	
4.005	4.000	3.603	3.403	3.183	
4.044	4.000	3.603	3.403	3.183	
4.063	4.000	3.603	3.403	3.183	
3.920	4.000	3.603	3.403	3.183	
3.848	4.000	3.603	3.403	3.183	
3.965	4.000	3.603	3.403	3.183	
4.024	4.000	3.603	3.403	3.183	
3.900	4.000	3.603	3.403	3.183	
3.838	4.000	3.603	3.403	3.183	
3.960	4.000	3.603	3.403	3.183	
4.021	4.000	3.603	3.403	3.183	
4.052	4.000	3.603	3.403	3.183	
4.067	4.000	3.603	3.403	3.183	
3.922	4.000	3.603	3.403	3.183	
3.849	4.000	3.603	3.403	3.183	
3.966	4.000	3.603	3.403	3.183	
4.177	4.000	3.603	3.403	3.183	
4.130	4.000	3.603	3.403	3.183	
3.953	4.000	3.603	3.403	3.183	
4.018	4.000	3.603	3.403	3.183	
4.050	4.000	3.603	3.403	3.183	
3.913	4.000	3.603	3.403	3.183	
3.845	4.000	3.603	3.403	3.183	
3.963	4.000	3.603	3.403	3.183	
4.023	4.000	3.603	3.403	3.183	
4.053	4.000	3.603	3.403	3.183	
3.914	4.000	3.603	3.403	3.183	
3.845	4.000	3.603	3.403	3.183	
3.964	4.000	3.603	3.403	3.183	
4.023	4.000	3.603	3.403	3.183	
4.053	4.000	3.603	3.403	3.183	
3.914	4.000	3.603	3.403	3.183	
3.845	4.000	3.603	3.403	3.183	
3.964	4.000	3.603	3.403	3.183	
4.023	4.000	3.603	3.403	3.183	
4.053	4.000	3.603	3.403	3.183	
4.067	4.000	3.603	3.403	3.183	
4.075	4.000	3.603	3.403	3.183	
4.079	4.000	3.603	3.403	3.183	
3.927	4.000	3.603	3.403	3.183	
3.852	4.000	3.603	3.403	3.183	
3.967	4.000	3.603	3.403	3.183	
4.025	4.000	3.603	3.403	3.183	
4.053	4.000	3.603	3.403	3.183	
3.915	4.000	3.603	3.403	3.183	
3.999	4.000	3.603	3.403	3.183	
4.346	4.000	3.603	3.403	3.183	
4.061	4.000	3.603	3.403	3.183	
4.072	4.000	3.603	3.403	3.183	
4.077	4.000	3.603	3.403	3.183	
3.927	4.000	3.603	3.403	3.183	
3.851	4.000	3.603	3.403	3.183	
3.967	4.000	3.603	3.403	3.183	
4.025	4.000	3.603	3.403	3.183	
4.053	4.000	3.603	3.403	3.183	
3.915	4.000	3.603	3.403	3.183	
3.845	4.000	3.603	3.403	3.183	
3.964	4.000	3.603	3.403	3.183	
4.176	4.000	3.603	3.403	3.183	
4.129	4.000	3.603	3.403	3.183	
3.953	4.000	3.603	3.403	3.183	
4.017	4.000	3.603	3.403	3.183	
4.050	4.000	3.603	3.403	3.183	
4.066	4.000	3.603	3.403	3.183	
4.074	4.000	3.603	3.403	3.183	
4.078	4.000	3.603	3.403	3.183	
3.927	4.000	3.603	3.403	3.183	
3.852	4.000	3.603	3.403	3.183	
4.120	4.000	3.603	3.403	3.183	
4.560	4.000	3.603	3.403	3.183	
4.168	4.000	3.603	3.403	3.183	
4.125	4.000	3.603	3.403	3.183	
4.104	4.000	3.603	3.403	3.183	
4.093	4.000	3.603	3.403	3.183	
3.935	4.000	3.603	3.403	3.183	
3.855	4.000	3.603	3.403	3.183	
3.969	4.000	3.603	3.403	3.183	
4.179	4.000	3.603	3.403	3.183	
4.130	4.000	3.603	3.403	3.183	
3.953	4.000	3.603	3.403	3.183	
3.865	4.000	3.603	3.403	3.183	
3.973	4.000	3.603	3.403	3.183	
4.181	4.000	3.603	3.403	3.183	
4.132	4.000	3.603	3.403	3.183	
3.954	4.000	3.603	3.403	3.183	
3.865	4.000	3.603	3.403	3.183	
3.974	4.000	3.603	3.403	3.183	
4.028	4.000	3.603	3.403	3.183	
3.902	4.000	3.603	3.403	3.183	
3.839	4.000	3.603	3.403	3.183	
3.808	4.000	3.603	3.403	3.183	
3.945	4.000	3.603	3.403	3.183	
3.861	4.000	3.603	3.403	3.183	
3.971	4.000	3.603	3.403	3.183	
4.027	4.000	3.603	3.403	3.183	
4.055	4.000	3.603	3.403	3.183	
3.915	4.000	3.603	3.403	3.183	
3.999	4.000	3.603	3.403	3.183	
4.041	4.000	3.603	3.403	3.183	
4.061	4.000	3.603	3.403	3.183	
3.919	4.000	3.603	3.403	3.183	
3.847	4.000	3.603	3.403	3.183	
3.965	4.000	3.603	3.403	3.183	
3.870	4.000	3.603	3.403	3.183	
3.823	4.000	3.603	3.403	3.183	
3.800	4.000	3.603	3.403	3.183	
3.941	4.000	3.603	3.403	3.183	
4.012	4.000	3.603	3.403	3.183	
4.047	4.000	3.603	3.403	3.183	
4.065	4.000	3.603	3.403	3.183	
3.920	4.000	3.603	3.403	3.183	
3.848	4.000	3.603	3.403	3.183	
3.965	4.000	3.603	3.403	3.183	
4.330	4.000	3.603	3.403	3.183	
4.053	4.000	3.603	3.403	3.183	
4.068	4.000	3.603	3.403	3.183	
4.075	4.000	3.603	3.403	3.183	
3.926	4.000	3.603	3.403	3.183	
3.851	4.000	3.603	3.403	3.183	
3.967	4.000	3.603	3.403	3.183	
4.024	4.000	3.603	3.403	3.183	
3.900	4.000	3.603	3.403	3.183	
3.838	4.000	3.603	3.403	3.183	
3.807	4.000	3.603	3.403	3.183	
3.945	4.000	3.603	3.403	3.183	
3.860	4.000	3.603	3.403	3.183	
3.818	4.000	3.603	3.403	3.183	
3.950	4.000	3.603	3.403	3.183	
3.863	4.000	3.603	3.403	3.183	
3.820	4.000	3.603	3.403	3.183	
3.951	4.000	3.603	3.403	3.183	
4.017	4.000	3.603	3.403	3.183	
3.896	4.000	3.603	3.403	3.183	
3.836	4.000	3.603	3.403	3.183	
3.806	4.000	3.603	3.403	3.183	
3.944	4.000	3.603	3.403	3.183	
4.013	4.000	3.603	3.403	3.183	
3.895	4.000	3.603	3.403	3.183	
3.835	4.000	3.603	3.403	3.183	
3.959	4.000	3.603	3.403	3.183	
4.174	4.000	3.603	3.403	3.183	
4.128	4.000	3.603	3.403	3.183	
3.952	4.000	3.603	3.403	3.183	
4.017	4.000	3.603	3.403	3.183	
3.897	4.000	3.603	3.403	3.183	
3.836	4.000	3.603	3.403	3.183	
3.806	4.000	3.603	3.403	3.183	
3.944	4.000	3.603	3.403	3.183	
3.860	4.000	3.603	3.403	3.183	
3.818	4.000	3.603	3.403	3.183	
3.797	4.000	3.603	3.403	3.183	
4.399	4.000	3.603	3.403	3.183	
4.240	4.000	3.603	3.403	3.183	
4.161	4.000	3.603	3.403	3.183	
3.969	4.000	3.603	3.403	3.183	
3.872	4.000	3.603	3.403	3.183	
3.977	4.000	3.603	3.403	3.183	
4.030	4.000	3.603	3.403	3.183	
4.056	4.000	3.603	3.403	3.183	
4.069	4.000	3.603	3.403	3.183	
3.923	4.000	3.603	3.403	3.183	
4.002	4.000	3.603	3.403	3.183	
4.195	4.000	3.603	3.403	3.183	
4.139	4.000	3.603	3.403	3.183	
3.957	4.000	3.603	3.403	3.183	
3.867	4.000	3.603	3.403	3.183	
3.975	4.000	3.603	3.403	3.183	
4.028	4.000	3.603	3.403	3.183	
4.055	4.000	3.603	3.403	3.183	
3.916	4.000	3.603	3.403	3.183	
3.846	4.000	3.603	3.403	3.183	
3.964	4.000	3.603	3.403	3.183	
4.023	4.000	3.603	3.403	3.183	
3.900	4.000	3.603	3.403	3.183	
3.838	4.000	3.603	3.403	3.183	
3.807	4.000	3.603	3.403	3.183	
