Server_07	Server_0	Server_03	Server_01	Server_06	
4.235	4.000	3.420	3.873	3.843	
4.339	4.000	3.420	3.873	3.843	
4.211	4.000	3.420	3.873	3.843	
4.146	4.000	3.420	3.873	3.843	
4.114	4.000	3.420	3.873	3.843	
4.098	4.000	3.420	3.873	3.843	
4.090	4.000	3.420	3.873	3.843	
4.086	4.000	3.420	3.873	3.843	
4.084	4.000	3.420	3.873	3.843	
4.083	4.000	3.420	3.873	3.843	
4.083	4.000	3.420	3.873	3.843	
4.082	4.000	3.420	3.873	3.843	
4.082	4.000	3.420	3.873	3.843	
4.082	4.000	3.420	3.873	3.843	
4.082	4.000	3.420	3.873	3.843	
4.082	4.000	3.420	3.873	3.843	
4.082	4.000	3.420	3.873	3.843	
4.082	4.000	3.420	3.873	3.843	
4.082	4.000	3.420	3.873	3.843	
4.082	4.000	3.420	3.873	3.843	
4.082	4.000	3.420	3.873	3.843	
4.214	4.000	3.420	3.873	3.843	
4.148	4.000	3.420	3.873	3.843	
4.115	4.000	3.420	3.873	3.843	
4.099	4.000	3.420	3.873	3.843	
4.090	4.000	3.420	3.873	3.843	
4.086	4.000	3.420	3.873	3.843	
4.084	4.000	3.420	3.873	3.843	
4.083	4.000	3.420	3.873	3.843	
4.083	4.000	3.420	3.873	3.843	
4.083	4.000	3.420	3.873	3.843	
3.929	4.000	3.420	3.873	3.843	
4.006	4.000	3.420	3.873	3.843	
4.044	4.000	3.420	3.873	3.843	
4.216	4.000	3.420	3.873	3.843	
3.996	4.000	3.420	3.873	3.843	
3.886	4.000	3.420	3.873	3.843	
3.831	4.000	3.420	3.873	3.843	
3.957	4.000	3.420	3.873	3.843	
4.019	4.000	3.420	3.873	3.843	
4.051	4.000	3.420	3.873	3.843	
4.067	4.000	3.420	3.873	3.843	
4.074	4.000	3.420	3.873	3.843	
3.925	4.000	3.420	3.873	3.843	
4.004	4.000	3.420	3.873	3.843	
4.196	4.000	3.420	3.873	3.843	
4.139	4.000	3.420	3.873	3.843	
3.958	4.000	3.420	3.873	3.843	
4.020	4.000	3.420	3.873	3.843	
4.051	4.000	3.420	3.873	3.843	
4.067	4.000	3.420	3.873	3.843	
3.921	4.000	3.420	3.873	3.843	
3.849	4.000	3.420	3.873	3.843	
3.966	4.000	3.420	3.873	3.843	
4.024	4.000	3.420	3.873	3.843	
4.053	4.000	3.420	3.873	3.843	
4.068	4.000	3.420	3.873	3.843	
4.075	4.000	3.420	3.873	3.843	
3.926	4.000	3.420	3.873	3.843	
4.004	4.000	3.420	3.873	3.843	
4.196	4.000	3.420	3.873	3.843	
4.139	4.000	3.420	3.873	3.843	
3.958	4.000	3.420	3.873	3.843	
4.020	4.000	3.420	3.873	3.843	
4.051	4.000	3.420	3.873	3.843	
3.914	4.000	3.420	3.873	3.843	
3.845	4.000	3.420	3.873	3.843	
3.964	4.000	3.420	3.873	3.843	
4.023	4.000	3.420	3.873	3.843	
4.053	4.000	3.420	3.873	3.843	
3.914	4.000	3.420	3.873	3.843	
3.845	4.000	3.420	3.873	3.843	
3.964	4.000	3.420	3.873	3.843	
4.023	4.000	3.420	3.873	3.843	
4.053	4.000	3.420	3.873	3.843	
3.914	4.000	3.420	3.873	3.843	
3.845	4.000	3.420	3.873	3.843	
3.964	4.000	3.420	3.873	3.843	
4.023	4.000	3.420	3.873	3.843	
4.053	4.000	3.420	3.873	3.843	
4.067	4.000	3.420	3.873	3.843	
4.075	4.000	3.420	3.873	3.843	
4.079	4.000	3.420	3.873	3.843	
4.080	4.000	3.420	3.873	3.843	
3.928	4.000	3.420	3.873	3.843	
4.005	4.000	3.420	3.873	3.843	
4.044	4.000	3.420	3.873	3.843	
3.910	4.000	3.420	3.873	3.843	
3.843	4.000	3.420	3.873	3.843	
3.963	4.000	3.420	3.873	3.843	
4.175	4.000	3.420	3.873	3.843	
4.129	4.000	3.420	3.873	3.843	
3.952	4.000	3.420	3.873	3.843	
4.017	4.000	3.420	3.873	3.843	
4.050	4.000	3.420	3.873	3.843	
3.913	4.000	3.420	3.873	3.843	
3.845	4.000	3.420	3.873	3.843	
3.963	4.000	3.420	3.873	3.843	
4.023	4.000	3.420	3.873	3.843	
3.899	4.000	3.420	3.873	3.843	
3.991	4.000	3.420	3.873	3.843	
4.037	4.000	3.420	3.873	3.843	
4.212	4.000	3.420	3.873	3.843	
4.147	4.000	3.420	3.873	3.843	
3.962	4.000	3.420	3.873	3.843	
3.869	4.000	3.420	3.873	3.843	
3.976	4.000	3.420	3.873	3.843	
4.029	4.000	3.420	3.873	3.843	
4.056	4.000	3.420	3.873	3.843	
4.069	4.000	3.420	3.873	3.843	
3.923	4.000	3.420	3.873	3.843	
4.002	4.000	3.420	3.873	3.843	
4.195	4.000	3.420	3.873	3.843	
4.598	4.000	3.420	3.873	3.843	
4.187	4.000	3.420	3.873	3.843	
4.135	4.000	3.420	3.873	3.843	
4.108	4.000	3.420	3.873	3.843	
4.095	4.000	3.420	3.873	3.843	
3.936	4.000	3.420	3.873	3.843	
3.856	4.000	3.420	3.873	3.843	
3.969	4.000	3.420	3.873	3.843	
4.179	4.000	3.420	3.873	3.843	
4.130	4.000	3.420	3.873	3.843	
3.953	4.000	3.420	3.873	3.843	
3.865	4.000	3.420	3.873	3.843	
3.973	4.000	3.420	3.873	3.843	
4.181	4.000	3.420	3.873	3.843	
4.132	4.000	3.420	3.873	3.843	
3.954	4.000	3.420	3.873	3.843	
3.865	4.000	3.420	3.873	3.843	
3.974	4.000	3.420	3.873	3.843	
4.181	4.000	3.420	3.873	3.843	
3.979	4.000	3.420	3.873	3.843	
3.877	4.000	3.420	3.873	3.843	
3.980	4.000	3.420	3.873	3.843	
4.031	4.000	3.420	3.873	3.843	
3.904	4.000	3.420	3.873	3.843	
3.840	4.000	3.420	3.873	3.843	
3.961	4.000	3.420	3.873	3.843	
4.022	4.000	3.420	3.873	3.843	
3.899	4.000	3.420	3.873	3.843	
3.838	4.000	3.420	3.873	3.843	
3.960	4.000	3.420	3.873	3.843	
4.021	4.000	3.420	3.873	3.843	
3.899	4.000	3.420	3.873	3.843	
3.837	4.000	3.420	3.873	3.843	
3.960	4.000	3.420	3.873	3.843	
3.868	4.000	3.420	3.873	3.843	
3.822	4.000	3.420	3.873	3.843	
3.799	4.000	3.420	3.873	3.843	
3.941	4.000	3.420	3.873	3.843	
4.011	4.000	3.420	3.873	3.843	
4.047	4.000	3.420	3.873	3.843	
4.065	4.000	3.420	3.873	3.843	
