Server_05	Server_0	Server_07	Server_00	Server_06	
4.235	4.000	3.658	3.969	3.874	
4.312	4.000	3.658	3.969	3.874	
4.350	4.000	3.658	3.969	3.874	
4.216	4.000	3.658	3.969	3.874	
4.149	4.000	3.658	3.969	3.874	
4.269	4.000	3.658	3.969	3.874	
4.328	4.000	3.658	3.969	3.874	
4.205	4.000	3.658	3.969	3.874	
4.144	4.000	3.658	3.969	3.874	
4.113	4.000	3.658	3.969	3.874	
4.251	4.000	3.658	3.969	3.874	
4.319	4.000	3.658	3.969	3.874	
4.201	4.000	3.658	3.969	3.874	
4.142	4.000	3.658	3.969	3.874	
4.112	4.000	3.658	3.969	3.874	
4.097	4.000	3.658	3.969	3.874	
4.090	4.000	3.658	3.969	3.874	
4.086	4.000	3.658	3.969	3.874	
4.084	4.000	3.658	3.969	3.874	
4.083	4.000	3.658	3.969	3.874	
4.083	4.000	3.658	3.969	3.874	
4.082	4.000	3.658	3.969	3.874	
4.235	4.000	3.658	3.969	3.874	
4.159	4.000	3.658	3.969	3.874	
4.121	4.000	3.658	3.969	3.874	
4.101	4.000	3.658	3.969	3.874	
4.092	4.000	3.658	3.969	3.874	
4.087	4.000	3.658	3.969	3.874	
4.085	4.000	3.658	3.969	3.874	
4.083	4.000	3.658	3.969	3.874	
4.083	4.000	3.658	3.969	3.874	
4.083	4.000	3.658	3.969	3.874	
4.082	4.000	3.658	3.969	3.874	
4.082	4.000	3.658	3.969	3.874	
4.082	4.000	3.658	3.969	3.874	
4.082	4.000	3.658	3.969	3.874	
4.082	4.000	3.658	3.969	3.874	
4.082	4.000	3.658	3.969	3.874	
4.082	4.000	3.658	3.969	3.874	
4.082	4.000	3.658	3.969	3.874	
4.082	4.000	3.658	3.969	3.874	
4.082	4.000	3.658	3.969	3.874	
4.082	4.000	3.658	3.969	3.874	
4.082	4.000	3.658	3.969	3.874	
4.082	4.000	3.658	3.969	3.874	
4.082	4.000	3.658	3.969	3.874	
4.082	4.000	3.658	3.969	3.874	
4.082	4.000	3.658	3.969	3.874	
4.082	4.000	3.658	3.969	3.874	
3.929	4.000	3.658	3.969	3.874	
3.853	4.000	3.658	3.969	3.874	
4.120	4.000	3.658	3.969	3.874	
4.101	4.000	3.658	3.969	3.874	
4.092	4.000	3.658	3.969	3.874	
3.934	4.000	3.658	3.969	3.874	
3.855	4.000	3.658	3.969	3.874	
4.122	4.000	3.658	3.969	3.874	
4.102	4.000	3.658	3.969	3.874	
3.939	4.000	3.658	3.969	3.874	
4.011	4.000	3.658	3.969	3.874	
4.046	4.000	3.658	3.969	3.874	
4.064	4.000	3.658	3.969	3.874	
3.920	4.000	3.658	3.969	3.874	
3.848	4.000	3.658	3.969	3.874	
3.965	4.000	3.658	3.969	3.874	
4.024	4.000	3.658	3.969	3.874	
4.053	4.000	3.658	3.969	3.874	
4.068	4.000	3.658	3.969	3.874	
4.075	4.000	3.658	3.969	3.874	
4.079	4.000	3.658	3.969	3.874	
3.927	4.000	3.658	3.969	3.874	
4.005	4.000	3.658	3.969	3.874	
4.044	4.000	3.658	3.969	3.874	
4.063	4.000	3.658	3.969	3.874	
3.920	4.000	3.658	3.969	3.874	
3.848	4.000	3.658	3.969	3.874	
3.812	4.000	3.658	3.969	3.874	
3.947	4.000	3.658	3.969	3.874	
4.015	4.000	3.658	3.969	3.874	
3.895	4.000	3.658	3.969	3.874	
3.836	4.000	3.658	3.969	3.874	
3.959	4.000	3.658	3.969	3.874	
4.021	4.000	3.658	3.969	3.874	
3.898	4.000	3.658	3.969	3.874	
3.837	4.000	3.658	3.969	3.874	
3.807	4.000	3.658	3.969	3.874	
3.944	4.000	3.658	3.969	3.874	
4.013	4.000	3.658	3.969	3.874	
3.895	4.000	3.658	3.969	3.874	
3.835	4.000	3.658	3.969	3.874	
3.959	4.000	3.658	3.969	3.874	
4.021	4.000	3.658	3.969	3.874	
3.898	4.000	3.658	3.969	3.874	
3.837	4.000	3.658	3.969	3.874	
3.960	4.000	3.658	3.969	3.874	
4.174	4.000	3.658	3.969	3.874	
3.975	4.000	3.658	3.969	3.874	
3.876	4.000	3.658	3.969	3.874	
3.979	4.000	3.658	3.969	3.874	
3.878	4.000	3.658	3.969	3.874	
3.827	4.000	3.658	3.969	3.874	
3.955	4.000	3.658	3.969	3.874	
4.171	4.000	3.658	3.969	3.874	
3.974	4.000	3.658	3.969	3.874	
3.875	4.000	3.658	3.969	3.874	
3.826	4.000	3.658	3.969	3.874	
3.801	4.000	3.658	3.969	3.874	
3.942	4.000	3.658	3.969	3.874	
4.012	4.000	3.658	3.969	3.874	
3.894	4.000	3.658	3.969	3.874	
3.835	4.000	3.658	3.969	3.874	
3.806	4.000	3.658	3.969	3.874	
3.944	4.000	3.658	3.969	3.874	
4.013	4.000	3.658	3.969	3.874	
3.895	4.000	3.658	3.969	3.874	
3.835	4.000	3.658	3.969	3.874	
3.806	4.000	3.658	3.969	3.874	
4.250	4.000	3.658	3.969	3.874	
4.166	4.000	3.658	3.969	3.874	
4.124	4.000	3.658	3.969	3.874	
4.103	4.000	3.658	3.969	3.874	
4.093	4.000	3.658	3.969	3.874	
3.934	4.000	3.658	3.969	3.874	
3.855	4.000	3.658	3.969	3.874	
3.969	4.000	3.658	3.969	3.874	
4.026	4.000	3.658	3.969	3.874	
4.054	4.000	3.658	3.969	3.874	
4.068	4.000	3.658	3.969	3.874	
4.075	4.000	3.658	3.969	3.874	
4.232	4.000	3.658	3.969	3.874	
4.463	4.000	3.658	3.969	3.874	
4.120	4.000	3.658	3.969	3.874	
3.948	4.000	3.658	3.969	3.874	
4.015	4.000	3.658	3.969	3.874	
4.049	4.000	3.658	3.969	3.874	
4.065	4.000	3.658	3.969	3.874	
3.921	4.000	3.658	3.969	3.874	
3.848	4.000	3.658	3.969	3.874	
3.812	4.000	3.658	3.969	3.874	
3.947	4.000	3.658	3.969	3.874	
4.321	4.000	3.658	3.969	3.874	
4.048	4.000	3.658	3.969	3.874	
4.065	4.000	3.658	3.969	3.874	
4.074	4.000	3.658	3.969	3.874	
4.078	4.000	3.658	3.969	3.874	
3.927	4.000	3.658	3.969	3.874	
4.005	4.000	3.658	3.969	3.874	
4.043	4.000	3.658	3.969	3.874	
4.063	4.000	3.658	3.969	3.874	
3.919	4.000	3.658	3.969	3.874	
3.848	4.000	3.658	3.969	3.874	
3.965	4.000	3.658	3.969	3.874	
4.177	4.000	3.658	3.969	3.874	
3.976	4.000	3.658	3.969	3.874	
3.876	4.000	3.658	3.969	3.874	
3.979	4.000	3.658	3.969	3.874	
4.184	4.000	3.658	3.969	3.874	
3.980	4.000	3.658	3.969	3.874	
3.878	4.000	3.658	3.969	3.874	
3.980	4.000	3.658	3.969	3.874	
4.031	4.000	3.658	3.969	3.874	
3.904	4.000	3.658	3.969	3.874	
3.993	4.000	3.658	3.969	3.874	
4.191	4.000	3.658	3.969	3.874	
4.136	4.000	3.658	3.969	3.874	
3.956	4.000	3.658	3.969	3.874	
3.866	4.000	3.658	3.969	3.874	
3.821	4.000	3.658	3.969	3.874	
3.799	4.000	3.658	3.969	3.874	
3.787	4.000	3.658	3.969	3.874	
3.935	4.000	3.658	3.969	3.874	
3.855	4.000	3.658	3.969	3.874	
3.816	4.000	3.658	3.969	3.874	
3.949	4.000	3.658	3.969	3.874	
4.016	4.000	3.658	3.969	3.874	
3.896	4.000	3.658	3.969	3.874	
3.836	4.000	3.658	3.969	3.874	
3.806	4.000	3.658	3.969	3.874	
3.944	4.000	3.658	3.969	3.874	
4.013	4.000	3.658	3.969	3.874	
3.895	4.000	3.658	3.969	3.874	
3.988	4.000	3.658	3.969	3.874	
4.035	4.000	3.658	3.969	3.874	
4.059	4.000	3.658	3.969	3.874	
3.917	4.000	3.658	3.969	3.874	
3.847	4.000	3.658	3.969	3.874	
3.811	4.000	3.658	3.969	3.874	
3.947	4.000	3.658	3.969	3.874	
4.015	4.000	3.658	3.969	3.874	
3.895	4.000	3.658	3.969	3.874	
3.836	4.000	3.658	3.969	3.874	
3.806	4.000	3.658	3.969	3.874	
4.250	4.000	3.658	3.969	3.874	
4.472	4.000	3.658	3.969	3.874	
4.277	4.000	3.658	3.969	3.874	
4.180	4.000	3.658	3.969	3.874	
3.978	4.000	3.658	3.969	3.874	
3.877	4.000	3.658	3.969	3.874	
3.827	4.000	3.658	3.969	3.874	
3.954	4.000	3.658	3.969	3.874	
4.171	4.000	3.658	3.969	3.874	
4.127	4.000	3.658	3.969	3.874	
3.951	4.000	3.658	3.969	3.874	
4.017	4.000	3.658	3.969	3.874	
4.050	4.000	3.658	3.969	3.874	
4.219	4.000	3.658	3.969	3.874	
3.998	4.000	3.658	3.969	3.874	
3.887	4.000	3.658	3.969	3.874	
3.985	4.000	3.658	3.969	3.874	
4.033	4.000	3.658	3.969	3.874	
4.058	4.000	3.658	3.969	3.874	
3.917	4.000	3.658	3.969	3.874	
3.847	4.000	3.658	3.969	3.874	
4.117	4.000	3.658	3.969	3.874	
4.100	4.000	3.658	3.969	3.874	
3.938	4.000	3.658	3.969	3.874	
