Server_05	Server_0	Server_04	Server_06	Server_01	
4.235	4.000	3.763	3.459	3.536	
4.006	4.000	3.763	3.459	3.536	
4.044	4.000	3.763	3.459	3.536	
4.063	4.000	3.763	3.459	3.536	
4.226	4.000	3.763	3.459	3.536	
4.154	4.000	3.763	3.459	3.536	
3.965	4.000	3.763	3.459	3.536	
3.871	4.000	3.763	3.459	3.536	
3.823	4.000	3.763	3.459	3.536	
3.953	4.000	3.763	3.459	3.536	
4.171	4.000	3.763	3.459	3.536	
4.126	4.000	3.763	3.459	3.536	
3.951	4.000	3.763	3.459	3.536	
4.017	4.000	3.763	3.459	3.536	
4.049	4.000	3.763	3.459	3.536	
4.219	4.000	3.763	3.459	3.536	
4.151	4.000	3.763	3.459	3.536	
3.963	4.000	3.763	3.459	3.536	
3.870	4.000	3.763	3.459	3.536	
3.976	4.000	3.763	3.459	3.536	
4.029	4.000	3.763	3.459	3.536	
4.056	4.000	3.763	3.459	3.536	
4.069	4.000	3.763	3.459	3.536	
4.076	4.000	3.763	3.459	3.536	
4.079	4.000	3.763	3.459	3.536	
4.081	4.000	3.763	3.459	3.536	
3.928	4.000	3.763	3.459	3.536	
3.852	4.000	3.763	3.459	3.536	
3.967	4.000	3.763	3.459	3.536	
4.178	4.000	3.763	3.459	3.536	
4.130	4.000	3.763	3.459	3.536	
3.953	4.000	3.763	3.459	3.536	
3.865	4.000	3.763	3.459	3.536	
3.820	4.000	3.763	3.459	3.536	
3.951	4.000	3.763	3.459	3.536	
4.017	4.000	3.763	3.459	3.536	
3.896	4.000	3.763	3.459	3.536	
3.836	4.000	3.763	3.459	3.536	
4.418	4.000	3.763	3.459	3.536	
4.403	4.000	3.763	3.459	3.536	
4.090	4.000	3.763	3.459	3.536	
4.086	4.000	3.763	3.459	3.536	
4.084	4.000	3.763	3.459	3.536	
3.930	4.000	3.763	3.459	3.536	
3.853	4.000	3.763	3.459	3.536	
3.815	4.000	3.763	3.459	3.536	
3.948	4.000	3.763	3.459	3.536	
4.168	4.000	3.763	3.459	3.536	
3.972	4.000	3.763	3.459	3.536	
3.874	4.000	3.763	3.459	3.536	
3.978	4.000	3.763	3.459	3.536	
4.183	4.000	3.763	3.459	3.536	
4.286	4.000	3.763	3.459	3.536	
4.184	4.000	3.763	3.459	3.536	
3.980	4.000	3.763	3.459	3.536	
4.031	4.000	3.763	3.459	3.536	
3.904	4.000	3.763	3.459	3.536	
3.840	4.000	3.763	3.459	3.536	
4.114	4.000	3.763	3.459	3.536	
4.557	4.000	3.763	3.459	3.536	
4.167	4.000	3.763	3.459	3.536	
4.277	4.000	3.763	3.459	3.536	
4.333	4.000	3.763	3.459	3.536	
4.054	4.000	3.763	3.459	3.536	
3.915	4.000	3.763	3.459	3.536	
3.999	4.000	3.763	3.459	3.536	
4.041	4.000	3.763	3.459	3.536	
4.214	4.000	3.763	3.459	3.536	
4.148	4.000	3.763	3.459	3.536	
3.962	4.000	3.763	3.459	3.536	
3.869	4.000	3.763	3.459	3.536	
3.976	4.000	3.763	3.459	3.536	
4.335	4.000	3.763	3.459	3.536	
4.515	4.000	3.763	3.459	3.536	
4.145	4.000	3.763	3.459	3.536	
4.114	4.000	3.763	3.459	3.536	
4.098	4.000	3.763	3.459	3.536	
4.090	4.000	3.763	3.459	3.536	
3.933	4.000	3.763	3.459	3.536	
3.855	4.000	3.763	3.459	3.536	
3.968	4.000	3.763	3.459	3.536	
4.025	4.000	3.763	3.459	3.536	
4.054	4.000	3.763	3.459	3.536	
3.915	4.000	3.763	3.459	3.536	
3.846	4.000	3.763	3.459	3.536	
3.811	4.000	3.763	3.459	3.536	
3.947	4.000	3.763	3.459	3.536	
4.167	4.000	3.763	3.459	3.536	
3.972	4.000	3.763	3.459	3.536	
3.874	4.000	3.763	3.459	3.536	
3.825	4.000	3.763	3.459	3.536	
3.801	4.000	3.763	3.459	3.536	
3.941	4.000	3.763	3.459	3.536	
4.012	4.000	3.763	3.459	3.536	
3.894	4.000	3.763	3.459	3.536	
3.835	4.000	3.763	3.459	3.536	
4.418	4.000	3.763	3.459	3.536	
4.403	4.000	3.763	3.459	3.536	
4.089	4.000	3.763	3.459	3.536	
