Server_04	Server_0	Server_06	Server_03	Server_00	
4.235	4.000	3.150	3.356	3.285	
4.618	4.000	3.150	3.356	3.285	
4.809	4.000	3.150	3.356	3.285	
4.904	4.000	3.150	3.356	3.285	
4.952	4.000	3.150	3.356	3.285	
4.976	4.000	3.150	3.356	3.285	
4.988	4.000	3.150	3.356	3.285	
4.994	4.000	3.150	3.356	3.285	
4.844	4.000	3.150	3.356	3.285	
4.769	4.000	3.150	3.356	3.285	
4.732	4.000	3.150	3.356	3.285	
4.664	4.000	3.150	3.356	3.285	
4.526	4.000	3.150	3.356	3.285	
4.457	4.000	3.150	3.356	3.285	
4.423	4.000	3.150	3.356	3.285	
4.405	4.000	3.150	3.356	3.285	
4.397	4.000	3.150	3.356	3.285	
4.240	4.000	3.150	3.356	3.285	
4.161	4.000	3.150	3.356	3.285	
4.122	4.000	3.150	3.356	3.285	
4.102	4.000	3.150	3.356	3.285	
4.092	4.000	3.150	3.356	3.285	
4.087	4.000	3.150	3.356	3.285	
4.085	4.000	3.150	3.356	3.285	
4.083	4.000	3.150	3.356	3.285	
4.083	4.000	3.150	3.356	3.285	
4.083	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
4.235	4.000	3.150	3.356	3.285	
4.465	4.000	3.150	3.356	3.285	
4.273	4.000	3.150	3.356	3.285	
4.178	4.000	3.150	3.356	3.285	
4.130	4.000	3.150	3.356	3.285	
4.259	4.000	3.150	3.356	3.285	
4.324	4.000	3.150	3.356	3.285	
4.203	4.000	3.150	3.356	3.285	
4.143	4.000	3.150	3.356	3.285	
4.112	4.000	3.150	3.356	3.285	
4.097	4.000	3.150	3.356	3.285	
4.090	4.000	3.150	3.356	3.285	
4.239	4.000	3.150	3.356	3.285	
4.161	4.000	3.150	3.356	3.285	
4.121	4.000	3.150	3.356	3.285	
4.102	4.000	3.150	3.356	3.285	
4.092	4.000	3.150	3.356	3.285	
4.087	4.000	3.150	3.356	3.285	
4.085	4.000	3.150	3.356	3.285	
4.083	4.000	3.150	3.356	3.285	
4.083	4.000	3.150	3.356	3.285	
4.083	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
4.082	4.000	3.150	3.356	3.285	
3.929	4.000	3.150	3.356	3.285	
4.006	4.000	3.150	3.356	3.285	
4.044	4.000	3.150	3.356	3.285	
4.063	4.000	3.150	3.356	3.285	
4.073	4.000	3.150	3.356	3.285	
4.077	4.000	3.150	3.356	3.285	
3.927	4.000	3.150	3.356	3.285	
3.851	4.000	3.150	3.356	3.285	
3.967	4.000	3.150	3.356	3.285	
4.178	4.000	3.150	3.356	3.285	
4.130	4.000	3.150	3.356	3.285	
3.953	4.000	3.150	3.356	3.285	
4.018	4.000	3.150	3.356	3.285	
4.087	4.000	3.150	3.356	3.285	
3.932	4.000	3.150	3.356	3.285	
3.854	4.000	3.150	3.356	3.285	
3.968	4.000	3.150	3.356	3.285	
4.178	4.000	3.150	3.356	3.285	
4.130	4.000	3.150	3.356	3.285	
3.953	4.000	3.150	3.356	3.285	
4.018	4.000	3.150	3.356	3.285	
4.203	4.000	3.150	3.356	3.285	
4.143	4.000	3.150	3.356	3.285	
3.959	4.000	3.150	3.356	3.285	
3.868	4.000	3.150	3.356	3.285	
3.975	4.000	3.150	3.356	3.285	
4.029	4.000	3.150	3.356	3.285	
3.902	4.000	3.150	3.356	3.285	
3.839	4.000	3.150	3.356	3.285	
3.808	4.000	3.150	3.356	3.285	
3.945	4.000	3.150	3.356	3.285	
4.014	4.000	3.150	3.356	3.285	
3.895	4.000	3.150	3.356	3.285	
3.835	4.000	3.150	3.356	3.285	
3.959	4.000	3.150	3.356	3.285	
4.021	4.000	3.150	3.356	3.285	
4.051	4.000	3.150	3.356	3.285	
3.914	4.000	3.150	3.356	3.285	
3.845	4.000	3.150	3.356	3.285	
3.964	4.000	3.150	3.356	3.285	
4.176	4.000	3.150	3.356	3.285	
4.129	4.000	3.150	3.356	3.285	
3.953	4.000	3.150	3.356	3.285	
3.864	4.000	3.150	3.356	3.285	
3.973	4.000	3.150	3.356	3.285	
4.028	4.000	3.150	3.356	3.285	
3.902	4.000	3.150	3.356	3.285	
3.839	4.000	3.150	3.356	3.285	
3.961	4.000	3.150	3.356	3.285	
