Server_04	Server_0	Server_07	Server_03	Server_00	
4.235	4.000	3.567	3.610	3.507	
4.618	4.000	3.567	3.610	3.507	
4.656	4.000	3.567	3.610	3.507	
4.675	4.000	3.567	3.610	3.507	
4.685	4.000	3.567	3.610	3.507	
4.536	4.000	3.567	3.610	3.507	
4.462	4.000	3.567	3.610	3.507	
4.425	4.000	3.567	3.610	3.507	
4.407	4.000	3.567	3.610	3.507	
4.397	4.000	3.567	3.610	3.507	
4.393	4.000	3.567	3.610	3.507	
4.391	4.000	3.567	3.610	3.507	
4.389	4.000	3.567	3.610	3.507	
4.389	4.000	3.567	3.610	3.507	
4.389	4.000	3.567	3.610	3.507	
4.388	4.000	3.567	3.610	3.507	
4.388	4.000	3.567	3.610	3.507	
4.388	4.000	3.567	3.610	3.507	
4.235	4.000	3.567	3.610	3.507	
4.159	4.000	3.567	3.610	3.507	
4.120	4.000	3.567	3.610	3.507	
4.101	4.000	3.567	3.610	3.507	
4.092	4.000	3.567	3.610	3.507	
4.087	4.000	3.567	3.610	3.507	
4.085	4.000	3.567	3.610	3.507	
4.236	4.000	3.567	3.610	3.507	
4.312	4.000	3.567	3.610	3.507	
4.197	4.000	3.567	3.610	3.507	
4.140	4.000	3.567	3.610	3.507	
4.264	4.000	3.567	3.610	3.507	
4.173	4.000	3.567	3.610	3.507	
4.128	4.000	3.567	3.610	3.507	
4.105	4.000	3.567	3.610	3.507	
4.094	4.000	3.567	3.610	3.507	
4.088	4.000	3.567	3.610	3.507	
4.085	4.000	3.567	3.610	3.507	
4.084	4.000	3.567	3.610	3.507	
4.083	4.000	3.567	3.610	3.507	
4.236	4.000	3.567	3.610	3.507	
4.312	4.000	3.567	3.610	3.507	
4.197	4.000	3.567	3.610	3.507	
4.140	4.000	3.567	3.610	3.507	
4.111	4.000	3.567	3.610	3.507	
4.097	4.000	3.567	3.610	3.507	
4.089	4.000	3.567	3.610	3.507	
4.239	4.000	3.567	3.610	3.507	
4.161	4.000	3.567	3.610	3.507	
4.121	4.000	3.567	3.610	3.507	
4.102	4.000	3.567	3.610	3.507	
4.092	4.000	3.567	3.610	3.507	
4.087	4.000	3.567	3.610	3.507	
4.085	4.000	3.567	3.610	3.507	
4.083	4.000	3.567	3.610	3.507	
4.083	4.000	3.567	3.610	3.507	
4.083	4.000	3.567	3.610	3.507	
3.929	4.000	3.567	3.610	3.507	
3.853	4.000	3.567	3.610	3.507	
3.967	4.000	3.567	3.610	3.507	
4.025	4.000	3.567	3.610	3.507	
4.054	4.000	3.567	3.610	3.507	
