Server_00	Server_0	Server_01	Server_05	Server_06	
4.235	4.000	3.056	3.644	3.078	
4.312	4.000	3.056	3.644	3.078	
4.197	4.000	3.056	3.644	3.078	
3.987	4.000	3.056	3.644	3.078	
3.881	4.000	3.056	3.644	3.078	
3.982	4.000	3.056	3.644	3.078	
4.185	4.000	3.056	3.644	3.078	
4.440	4.000	3.056	3.644	3.078	
4.261	4.000	3.056	3.644	3.078	
4.019	4.000	3.056	3.644	3.078	
4.050	4.000	3.056	3.644	3.078	
4.066	4.000	3.056	3.644	3.078	
3.921	4.000	3.056	3.644	3.078	
3.849	4.000	3.056	3.644	3.078	
3.965	4.000	3.056	3.644	3.078	
4.024	4.000	3.056	3.644	3.078	
4.053	4.000	3.056	3.644	3.078	
4.068	4.000	3.056	3.644	3.078	
4.075	4.000	3.056	3.644	3.078	
4.079	4.000	3.056	3.644	3.078	
3.927	4.000	3.056	3.644	3.078	
3.852	4.000	3.056	3.644	3.078	
3.967	4.000	3.056	3.644	3.078	
4.178	4.000	3.056	3.644	3.078	
4.589	4.000	3.056	3.644	3.078	
4.489	4.000	3.056	3.644	3.078	
4.132	4.000	3.056	3.644	3.078	
3.954	4.000	3.056	3.644	3.078	
4.018	4.000	3.056	3.644	3.078	
4.050	4.000	3.056	3.644	3.078	
4.066	4.000	3.056	3.644	3.078	
3.921	4.000	3.056	3.644	3.078	
4.002	4.000	3.056	3.644	3.078	
4.195	4.000	3.056	3.644	3.078	
4.292	4.000	3.056	3.644	3.078	
4.034	4.000	3.056	3.644	3.078	
3.905	4.000	3.056	3.644	3.078	
3.841	4.000	3.056	3.644	3.078	
3.961	4.000	3.056	3.644	3.078	
4.022	4.000	3.056	3.644	3.078	
3.899	4.000	3.056	3.644	3.078	
3.838	4.000	3.056	3.644	3.078	
3.807	4.000	3.056	3.644	3.078	
3.945	4.000	3.056	3.644	3.078	
4.013	4.000	3.056	3.644	3.078	
3.895	4.000	3.056	3.644	3.078	
3.989	4.000	3.056	3.644	3.078	
4.341	4.000	3.056	3.644	3.078	
4.059	4.000	3.056	3.644	3.078	
4.070	4.000	3.056	3.644	3.078	
4.076	4.000	3.056	3.644	3.078	
4.079	4.000	3.056	3.644	3.078	
3.928	4.000	3.056	3.644	3.078	
3.852	4.000	3.056	3.644	3.078	
3.967	4.000	3.056	3.644	3.078	
4.025	4.000	3.056	3.644	3.078	
4.053	4.000	3.056	3.644	3.078	
4.068	4.000	3.056	3.644	3.078	
3.922	4.000	3.056	3.644	3.078	
3.849	4.000	3.056	3.644	3.078	
4.119	4.000	3.056	3.644	3.078	
4.253	4.000	3.056	3.644	3.078	
4.015	4.000	3.056	3.644	3.078	
3.895	4.000	3.056	3.644	3.078	
3.989	4.000	3.056	3.644	3.078	
4.036	4.000	3.056	3.644	3.078	
4.212	4.000	3.056	3.644	3.078	
4.147	4.000	3.056	3.644	3.078	
3.962	4.000	3.056	3.644	3.078	
3.869	4.000	3.056	3.644	3.078	
3.822	4.000	3.056	3.644	3.078	
4.411	4.000	3.056	3.644	3.078	
4.247	4.000	3.056	3.644	3.078	
4.011	4.000	3.056	3.644	3.078	
3.894	4.000	3.056	3.644	3.078	
3.988	4.000	3.056	3.644	3.078	
4.035	4.000	3.056	3.644	3.078	
4.059	4.000	3.056	3.644	3.078	
4.070	4.000	3.056	3.644	3.078	
3.923	4.000	3.056	3.644	3.078	
4.003	4.000	3.056	3.644	3.078	
4.196	4.000	3.056	3.644	3.078	
4.445	4.000	3.056	3.644	3.078	
4.264	4.000	3.056	3.644	3.078	
4.020	4.000	3.056	3.644	3.078	
4.051	4.000	3.056	3.644	3.078	
4.067	4.000	3.056	3.644	3.078	
4.074	4.000	3.056	3.644	3.078	
4.078	4.000	3.056	3.644	3.078	
3.927	4.000	3.056	3.644	3.078	
4.005	4.000	3.056	3.644	3.078	
4.196	4.000	3.056	3.644	3.078	
4.598	4.000	3.056	3.644	3.078	
4.340	4.000	3.056	3.644	3.078	
4.211	4.000	3.056	3.644	3.078	
3.994	4.000	3.056	3.644	3.078	
3.885	4.000	3.056	3.644	3.078	
3.984	4.000	3.056	3.644	3.078	
4.033	4.000	3.056	3.644	3.078	
4.058	4.000	3.056	3.644	3.078	
4.070	4.000	3.056	3.644	3.078	
4.076	4.000	3.056	3.644	3.078	
3.926	4.000	3.056	3.644	3.078	
3.851	4.000	3.056	3.644	3.078	
4.120	4.000	3.056	3.644	3.078	
4.560	4.000	3.056	3.644	3.078	
4.321	4.000	3.056	3.644	3.078	
4.049	4.000	3.056	3.644	3.078	
3.912	4.000	3.056	3.644	3.078	
3.997	4.000	3.056	3.644	3.078	
4.193	4.000	3.056	3.644	3.078	
4.138	4.000	3.056	3.644	3.078	
3.957	4.000	3.056	3.644	3.078	
3.866	4.000	3.056	3.644	3.078	
3.974	4.000	3.056	3.644	3.078	
4.028	4.000	3.056	3.644	3.078	
3.902	4.000	3.056	3.644	3.078	
3.839	4.000	3.056	3.644	3.078	
3.961	4.000	3.056	3.644	3.078	
4.021	4.000	3.056	3.644	3.078	
4.358	4.000	3.056	3.644	3.078	
4.067	4.000	3.056	3.644	3.078	
4.075	4.000	3.056	3.644	3.078	
4.078	4.000	3.056	3.644	3.078	
3.927	4.000	3.056	3.644	3.078	
4.005	4.000	3.056	3.644	3.078	
4.349	4.000	3.056	3.644	3.078	
4.522	4.000	3.056	3.644	3.078	
4.149	4.000	3.056	3.644	3.078	
3.963	4.000	3.056	3.644	3.078	
4.022	4.000	3.056	3.644	3.078	
4.205	4.000	3.056	3.644	3.078	
4.144	4.000	3.056	3.644	3.078	
3.960	4.000	3.056	3.644	3.078	
4.021	4.000	3.056	3.644	3.078	
4.052	4.000	3.056	3.644	3.078	
4.067	4.000	3.056	3.644	3.078	
4.075	4.000	3.056	3.644	3.078	
3.925	4.000	3.056	3.644	3.078	
3.851	4.000	3.056	3.644	3.078	
4.425	4.000	3.056	3.644	3.078	
4.254	4.000	3.056	3.644	3.078	
4.168	4.000	3.056	3.644	3.078	
3.972	4.000	3.056	3.644	3.078	
3.874	4.000	3.056	3.644	3.078	
3.978	4.000	3.056	3.644	3.078	
4.183	4.000	3.056	3.644	3.078	
4.133	4.000	3.056	3.644	3.078	
3.954	4.000	3.056	3.644	3.078	
4.018	4.000	3.056	3.644	3.078	
4.050	4.000	3.056	3.644	3.078	
4.066	4.000	3.056	3.644	3.078	
3.921	4.000	3.056	3.644	3.078	
4.002	4.000	3.056	3.644	3.078	
4.042	4.000	3.056	3.644	3.078	
4.062	4.000	3.056	3.644	3.078	
4.072	4.000	3.056	3.644	3.078	
4.077	4.000	3.056	3.644	3.078	
3.927	4.000	3.056	3.644	3.078	
3.851	4.000	3.056	3.644	3.078	
3.967	4.000	3.056	3.644	3.078	
4.330	4.000	3.056	3.644	3.078	
4.053	4.000	3.056	3.644	3.078	
4.068	4.000	3.056	3.644	3.078	
3.922	4.000	3.056	3.644	3.078	
3.849	4.000	3.056	3.644	3.078	
3.966	4.000	3.056	3.644	3.078	
4.024	4.000	3.056	3.644	3.078	
3.900	4.000	3.056	3.644	3.078	
3.838	4.000	3.056	3.644	3.078	
3.807	4.000	3.056	3.644	3.078	
3.945	4.000	3.056	3.644	3.078	
4.013	4.000	3.056	3.644	3.078	
3.895	4.000	3.056	3.644	3.078	
3.835	4.000	3.056	3.644	3.078	
3.959	4.000	3.056	3.644	3.078	
4.021	4.000	3.056	3.644	3.078	
3.898	4.000	3.056	3.644	3.078	
3.837	4.000	3.056	3.644	3.078	
3.807	4.000	3.056	3.644	3.078	
3.944	4.000	3.056	3.644	3.078	
4.013	4.000	3.056	3.644	3.078	
3.895	4.000	3.056	3.644	3.078	
3.988	4.000	3.056	3.644	3.078	
4.035	4.000	3.056	3.644	3.078	
4.059	4.000	3.056	3.644	3.078	
4.071	4.000	3.056	3.644	3.078	
4.076	4.000	3.056	3.644	3.078	
3.926	4.000	3.056	3.644	3.078	
4.004	4.000	3.056	3.644	3.078	
4.043	4.000	3.056	3.644	3.078	
4.063	4.000	3.056	3.644	3.078	
3.919	4.000	3.056	3.644	3.078	
3.848	4.000	3.056	3.644	3.078	
3.965	4.000	3.056	3.644	3.078	
4.024	4.000	3.056	3.644	3.078	
4.053	4.000	3.056	3.644	3.078	
3.915	4.000	3.056	3.644	3.078	
3.998	4.000	3.056	3.644	3.078	
4.193	4.000	3.056	3.644	3.078	
3.985	4.000	3.056	3.644	3.078	
3.880	4.000	3.056	3.644	3.078	
3.981	4.000	3.056	3.644	3.078	
3.879	4.000	3.056	3.644	3.078	
3.827	4.000	3.056	3.644	3.078	
3.955	4.000	3.056	3.644	3.078	
4.019	4.000	3.056	3.644	3.078	
3.897	4.000	3.056	3.644	3.078	
3.837	4.000	3.056	3.644	3.078	
3.806	4.000	3.056	3.644	3.078	
3.944	4.000	3.056	3.644	3.078	
4.013	4.000	3.056	3.644	3.078	
3.895	4.000	3.056	3.644	3.078	
3.835	4.000	3.056	3.644	3.078	
3.959	4.000	3.056	3.644	3.078	
4.021	4.000	3.056	3.644	3.078	
4.051	4.000	3.056	3.644	3.078	
3.914	4.000	3.056	3.644	3.078	
3.845	4.000	3.056	3.644	3.078	
3.964	4.000	3.056	3.644	3.078	
4.023	4.000	3.056	3.644	3.078	
4.053	4.000	3.056	3.644	3.078	
3.914	4.000	3.056	3.644	3.078	
3.845	4.000	3.056	3.644	3.078	
3.811	4.000	3.056	3.644	3.078	
3.946	4.000	3.056	3.644	3.078	
4.320	4.000	3.056	3.644	3.078	
4.201	4.000	3.056	3.644	3.078	
4.142	4.000	3.056	3.644	3.078	
4.112	4.000	3.056	3.644	3.078	
3.944	4.000	3.056	3.644	3.078	
4.013	4.000	3.056	3.644	3.078	
4.048	4.000	3.056	3.644	3.078	
3.912	4.000	3.056	3.644	3.078	
3.844	4.000	3.056	3.644	3.078	
3.810	4.000	3.056	3.644	3.078	
3.793	4.000	3.056	3.644	3.078	
4.091	4.000	3.056	3.644	3.078	
3.933	4.000	3.056	3.644	3.078	
3.855	4.000	3.056	3.644	3.078	
3.969	4.000	3.056	3.644	3.078	
4.025	4.000	3.056	3.644	3.078	
4.054	4.000	3.056	3.644	3.078	
3.915	4.000	3.056	3.644	3.078	
3.999	4.000	3.056	3.644	3.078	
4.040	4.000	3.056	3.644	3.078	
4.061	4.000	3.056	3.644	3.078	
4.225	4.000	3.056	3.644	3.078	
4.000	4.000	3.056	3.644	3.078	
3.888	4.000	3.056	3.644	3.078	
3.985	4.000	3.056	3.644	3.078	
4.034	4.000	3.056	3.644	3.078	
4.058	4.000	3.056	3.644	3.078	
3.917	4.000	3.056	3.644	3.078	
3.847	4.000	3.056	3.644	3.078	
4.423	4.000	3.056	3.644	3.078	
4.406	4.000	3.056	3.644	3.078	
4.091	4.000	3.056	3.644	3.078	
4.087	4.000	3.056	3.644	3.078	
4.084	4.000	3.056	3.644	3.078	
4.083	4.000	3.056	3.644	3.078	
4.083	4.000	3.056	3.644	3.078	
3.929	4.000	3.056	3.644	3.078	
3.853	4.000	3.056	3.644	3.078	
3.814	4.000	3.056	3.644	3.078	
3.948	4.000	3.056	3.644	3.078	
4.168	4.000	3.056	3.644	3.078	
3.972	4.000	3.056	3.644	3.078	
3.874	4.000	3.056	3.644	3.078	
3.825	4.000	3.056	3.644	3.078	
3.801	4.000	3.056	3.644	3.078	
3.941	4.000	3.056	3.644	3.078	
3.859	4.000	3.056	3.644	3.078	
3.971	4.000	3.056	3.644	3.078	
4.179	4.000	3.056	3.644	3.078	
3.978	4.000	3.056	3.644	3.078	
3.877	4.000	3.056	3.644	3.078	
3.980	4.000	3.056	3.644	3.078	
4.184	4.000	3.056	3.644	3.078	
4.133	4.000	3.056	3.644	3.078	
3.955	4.000	3.056	3.644	3.078	
4.018	4.000	3.056	3.644	3.078	
4.050	4.000	3.056	3.644	3.078	
4.066	4.000	3.056	3.644	3.078	
3.921	4.000	3.056	3.644	3.078	
4.002	4.000	3.056	3.644	3.078	
4.042	4.000	3.056	3.644	3.078	
4.062	4.000	3.056	3.644	3.078	
4.072	4.000	3.056	3.644	3.078	
3.924	4.000	3.056	3.644	3.078	
