Server_03	Server_0	Server_01	Server_06	Server_05	
4.235	4.000	3.992	3.451	3.807	
4.159	4.000	3.992	3.451	3.807	
4.120	4.000	3.992	3.451	3.807	
4.101	4.000	3.992	3.451	3.807	
4.092	4.000	3.992	3.451	3.807	
4.087	4.000	3.992	3.451	3.807	
4.085	4.000	3.992	3.451	3.807	
4.083	4.000	3.992	3.451	3.807	
4.083	4.000	3.992	3.451	3.807	
4.083	4.000	3.992	3.451	3.807	
4.082	4.000	3.992	3.451	3.807	
4.082	4.000	3.992	3.451	3.807	
4.082	4.000	3.992	3.451	3.807	
4.082	4.000	3.992	3.451	3.807	
4.082	4.000	3.992	3.451	3.807	
4.082	4.000	3.992	3.451	3.807	
4.235	4.000	3.992	3.451	3.807	
4.159	4.000	3.992	3.451	3.807	
4.120	4.000	3.992	3.451	3.807	
4.101	4.000	3.992	3.451	3.807	
4.245	4.000	3.992	3.451	3.807	
4.317	4.000	3.992	3.451	3.807	
4.199	4.000	3.992	3.451	3.807	
4.141	4.000	3.992	3.451	3.807	
4.112	4.000	3.992	3.451	3.807	
4.097	4.000	3.992	3.451	3.807	
4.090	4.000	3.992	3.451	3.807	
4.239	4.000	3.992	3.451	3.807	
4.161	4.000	3.992	3.451	3.807	
4.121	4.000	3.992	3.451	3.807	
4.102	4.000	3.992	3.451	3.807	
4.092	4.000	3.992	3.451	3.807	
4.087	4.000	3.992	3.451	3.807	
4.085	4.000	3.992	3.451	3.807	
3.930	4.000	3.992	3.451	3.807	
4.006	4.000	3.992	3.451	3.807	
4.044	4.000	3.992	3.451	3.807	
4.063	4.000	3.992	3.451	3.807	
4.073	4.000	3.992	3.451	3.807	
4.078	4.000	3.992	3.451	3.807	
4.080	4.000	3.992	3.451	3.807	
4.081	4.000	3.992	3.451	3.807	
4.082	4.000	3.992	3.451	3.807	
4.082	4.000	3.992	3.451	3.807	
4.082	4.000	3.992	3.451	3.807	
4.082	4.000	3.992	3.451	3.807	
4.082	4.000	3.992	3.451	3.807	
4.082	4.000	3.992	3.451	3.807	
4.082	4.000	3.992	3.451	3.807	
3.929	4.000	3.992	3.451	3.807	
3.853	4.000	3.992	3.451	3.807	
3.967	4.000	3.992	3.451	3.807	
4.025	4.000	3.992	3.451	3.807	
3.900	4.000	3.992	3.451	3.807	
3.838	4.000	3.992	3.451	3.807	
3.960	4.000	3.992	3.451	3.807	
4.021	4.000	3.992	3.451	3.807	
4.052	4.000	3.992	3.451	3.807	
4.067	4.000	3.992	3.451	3.807	
3.922	4.000	3.992	3.451	3.807	
3.849	4.000	3.992	3.451	3.807	
3.966	4.000	3.992	3.451	3.807	
4.177	4.000	3.992	3.451	3.807	
4.130	4.000	3.992	3.451	3.807	
3.953	4.000	3.992	3.451	3.807	
3.864	4.000	3.992	3.451	3.807	
3.973	4.000	3.992	3.451	3.807	
4.028	4.000	3.992	3.451	3.807	
4.055	4.000	3.992	3.451	3.807	
4.069	4.000	3.992	3.451	3.807	
4.075	4.000	3.992	3.451	3.807	
4.079	4.000	3.992	3.451	3.807	
3.927	4.000	3.992	3.451	3.807	
4.005	4.000	3.992	3.451	3.807	
4.197	4.000	3.992	3.451	3.807	
4.139	4.000	3.992	3.451	3.807	
3.958	4.000	3.992	3.451	3.807	
3.867	4.000	3.992	3.451	3.807	
3.975	4.000	3.992	3.451	3.807	
4.028	4.000	3.992	3.451	3.807	
4.055	4.000	3.992	3.451	3.807	
3.916	4.000	3.992	3.451	3.807	
3.999	4.000	3.992	3.451	3.807	
4.041	4.000	3.992	3.451	3.807	
3.908	4.000	3.992	3.451	3.807	
3.842	4.000	3.992	3.451	3.807	
3.809	4.000	3.992	3.451	3.807	
3.946	4.000	3.992	3.451	3.807	
4.014	4.000	3.992	3.451	3.807	
3.895	4.000	3.992	3.451	3.807	
3.989	4.000	3.992	3.451	3.807	
4.035	4.000	3.992	3.451	3.807	
3.906	4.000	3.992	3.451	3.807	
3.841	4.000	3.992	3.451	3.807	
3.962	4.000	3.992	3.451	3.807	
4.022	4.000	3.992	3.451	3.807	
4.052	4.000	3.992	3.451	3.807	
4.067	4.000	3.992	3.451	3.807	
3.922	4.000	3.992	3.451	3.807	
4.002	4.000	3.992	3.451	3.807	
4.195	4.000	3.992	3.451	3.807	
4.139	4.000	3.992	3.451	3.807	
3.957	4.000	3.992	3.451	3.807	
4.020	4.000	3.992	3.451	3.807	
4.051	4.000	3.992	3.451	3.807	
4.067	4.000	3.992	3.451	3.807	
4.074	4.000	3.992	3.451	3.807	
3.925	4.000	3.992	3.451	3.807	
3.851	4.000	3.992	3.451	3.807	
4.272	4.000	3.992	3.451	3.807	
4.330	4.000	3.992	3.451	3.807	
4.206	4.000	3.992	3.451	3.807	
3.991	4.000	3.992	3.451	3.807	
3.884	4.000	3.992	3.451	3.807	
3.983	4.000	3.992	3.451	3.807	
4.033	4.000	3.992	3.451	3.807	
4.057	4.000	3.992	3.451	3.807	
4.070	4.000	3.992	3.451	3.807	
3.923	4.000	3.992	3.451	3.807	
