Server_03	Server_0	Server_00	Server_05	Server_04	
4.235	4.000	3.159	3.874	3.552	
4.312	4.000	3.159	3.874	3.552	
4.350	4.000	3.159	3.874	3.552	
4.369	4.000	3.159	3.874	3.552	
4.226	4.000	3.159	3.874	3.552	
4.154	4.000	3.159	3.874	3.552	
4.118	4.000	3.159	3.874	3.552	
4.100	4.000	3.159	3.874	3.552	
4.091	4.000	3.159	3.874	3.552	
4.087	4.000	3.159	3.874	3.552	
4.084	4.000	3.159	3.874	3.552	
4.083	4.000	3.159	3.874	3.552	
4.083	4.000	3.159	3.874	3.552	
4.083	4.000	3.159	3.874	3.552	
4.082	4.000	3.159	3.874	3.552	
4.082	4.000	3.159	3.874	3.552	
4.082	4.000	3.159	3.874	3.552	
4.235	4.000	3.159	3.874	3.552	
4.159	4.000	3.159	3.874	3.552	
4.120	4.000	3.159	3.874	3.552	
4.101	4.000	3.159	3.874	3.552	
4.092	4.000	3.159	3.874	3.552	
4.087	4.000	3.159	3.874	3.552	
4.238	4.000	3.159	3.874	3.552	
4.160	4.000	3.159	3.874	3.552	
4.121	4.000	3.159	3.874	3.552	
4.102	4.000	3.159	3.874	3.552	
4.092	4.000	3.159	3.874	3.552	
4.087	4.000	3.159	3.874	3.552	
4.238	4.000	3.159	3.874	3.552	
4.160	4.000	3.159	3.874	3.552	
4.121	4.000	3.159	3.874	3.552	
4.102	4.000	3.159	3.874	3.552	
4.092	4.000	3.159	3.874	3.552	
4.087	4.000	3.159	3.874	3.552	
4.085	4.000	3.159	3.874	3.552	
3.930	4.000	3.159	3.874	3.552	
4.006	4.000	3.159	3.874	3.552	
4.197	4.000	3.159	3.874	3.552	
4.140	4.000	3.159	3.874	3.552	
4.111	4.000	3.159	3.874	3.552	
4.097	4.000	3.159	3.874	3.552	
4.089	4.000	3.159	3.874	3.552	
4.086	4.000	3.159	3.874	3.552	
4.084	4.000	3.159	3.874	3.552	
4.083	4.000	3.159	3.874	3.552	
4.083	4.000	3.159	3.874	3.552	
4.082	4.000	3.159	3.874	3.552	
4.082	4.000	3.159	3.874	3.552	
4.082	4.000	3.159	3.874	3.552	
3.929	4.000	3.159	3.874	3.552	
3.853	4.000	3.159	3.874	3.552	
3.814	4.000	3.159	3.874	3.552	
3.948	4.000	3.159	3.874	3.552	
4.015	4.000	3.159	3.874	3.552	
3.896	4.000	3.159	3.874	3.552	
3.836	4.000	3.159	3.874	3.552	
3.959	4.000	3.159	3.874	3.552	
4.021	4.000	3.159	3.874	3.552	
4.051	4.000	3.159	3.874	3.552	
4.067	4.000	3.159	3.874	3.552	
3.921	4.000	3.159	3.874	3.552	
4.002	4.000	3.159	3.874	3.552	
4.042	4.000	3.159	3.874	3.552	
4.062	4.000	3.159	3.874	3.552	
4.072	4.000	3.159	3.874	3.552	
3.924	4.000	3.159	3.874	3.552	
3.850	4.000	3.159	3.874	3.552	
3.966	4.000	3.159	3.874	3.552	
4.024	4.000	3.159	3.874	3.552	
4.053	4.000	3.159	3.874	3.552	
4.068	4.000	3.159	3.874	3.552	
4.075	4.000	3.159	3.874	3.552	
3.926	4.000	3.159	3.874	3.552	
3.851	4.000	3.159	3.874	3.552	
3.967	4.000	3.159	3.874	3.552	
4.177	4.000	3.159	3.874	3.552	
4.130	4.000	3.159	3.874	3.552	
3.953	4.000	3.159	3.874	3.552	
3.865	4.000	3.159	3.874	3.552	
3.820	4.000	3.159	3.874	3.552	
3.951	4.000	3.159	3.874	3.552	
3.864	4.000	3.159	3.874	3.552	
3.820	4.000	3.159	3.874	3.552	
3.951	4.000	3.159	3.874	3.552	
4.017	4.000	3.159	3.874	3.552	
3.896	4.000	3.159	3.874	3.552	
3.836	4.000	3.159	3.874	3.552	
3.959	4.000	3.159	3.874	3.552	
4.021	4.000	3.159	3.874	3.552	
3.898	4.000	3.159	3.874	3.552	
3.837	4.000	3.159	3.874	3.552	
3.960	4.000	3.159	3.874	3.552	
4.021	4.000	3.159	3.874	3.552	
3.899	4.000	3.159	3.874	3.552	
3.837	4.000	3.159	3.874	3.552	
3.960	4.000	3.159	3.874	3.552	
4.021	4.000	3.159	3.874	3.552	
4.052	4.000	3.159	3.874	3.552	
3.914	4.000	3.159	3.874	3.552	
3.845	4.000	3.159	3.874	3.552	
3.811	4.000	3.159	3.874	3.552	
4.099	4.000	3.159	3.874	3.552	
4.091	4.000	3.159	3.874	3.552	
3.933	4.000	3.159	3.874	3.552	
3.855	4.000	3.159	3.874	3.552	
3.969	4.000	3.159	3.874	3.552	
4.025	4.000	3.159	3.874	3.552	
4.054	4.000	3.159	3.874	3.552	
3.915	4.000	3.159	3.874	3.552	
3.999	4.000	3.159	3.874	3.552	
4.193	4.000	3.159	3.874	3.552	
4.138	4.000	3.159	3.874	3.552	
3.957	4.000	3.159	3.874	3.552	
3.867	4.000	3.159	3.874	3.552	
3.974	4.000	3.159	3.874	3.552	
4.028	4.000	3.159	3.874	3.552	
4.055	4.000	3.159	3.874	3.552	
4.069	4.000	3.159	3.874	3.552	
4.076	4.000	3.159	3.874	3.552	
3.926	4.000	3.159	3.874	3.552	
4.004	4.000	3.159	3.874	3.552	
4.043	4.000	3.159	3.874	3.552	
4.216	4.000	3.159	3.874	3.552	
3.996	4.000	3.159	3.874	3.552	
3.886	4.000	3.159	3.874	3.552	
3.831	4.000	3.159	3.874	3.552	
3.957	4.000	3.159	3.874	3.552	
4.019	4.000	3.159	3.874	3.552	
4.051	4.000	3.159	3.874	3.552	
4.067	4.000	3.159	3.874	3.552	
4.074	4.000	3.159	3.874	3.552	
3.925	4.000	3.159	3.874	3.552	
4.004	4.000	3.159	3.874	3.552	
4.043	4.000	3.159	3.874	3.552	
4.369	4.000	3.159	3.874	3.552	
4.072	4.000	3.159	3.874	3.552	
4.077	4.000	3.159	3.874	3.552	
4.080	4.000	3.159	3.874	3.552	
3.928	4.000	3.159	3.874	3.552	
3.852	4.000	3.159	3.874	3.552	
3.814	4.000	3.159	3.874	3.552	
3.948	4.000	3.159	3.874	3.552	
4.168	4.000	3.159	3.874	3.552	
3.972	4.000	3.159	3.874	3.552	
4.027	4.000	3.159	3.874	3.552	
4.208	4.000	3.159	3.874	3.552	
4.145	4.000	3.159	3.874	3.552	
3.961	4.000	3.159	3.874	3.552	
3.868	4.000	3.159	3.874	3.552	
3.975	4.000	3.159	3.874	3.552	
4.029	4.000	3.159	3.874	3.552	
3.902	4.000	3.159	3.874	3.552	
3.839	4.000	3.159	3.874	3.552	
4.420	4.000	3.159	3.874	3.552	
4.251	4.000	3.159	3.874	3.552	
4.167	4.000	3.159	3.874	3.552	
3.971	4.000	3.159	3.874	3.552	
3.874	4.000	3.159	3.874	3.552	
3.978	4.000	3.159	3.874	3.552	
4.030	4.000	3.159	3.874	3.552	
4.056	4.000	3.159	3.874	3.552	
4.069	4.000	3.159	3.874	3.552	
3.923	4.000	3.159	3.874	3.552	
3.849	4.000	3.159	3.874	3.552	
3.966	4.000	3.159	3.874	3.552	
4.024	4.000	3.159	3.874	3.552	
4.206	4.000	3.159	3.874	3.552	
4.144	4.000	3.159	3.874	3.552	
3.960	4.000	3.159	3.874	3.552	
3.868	4.000	3.159	3.874	3.552	
3.975	4.000	3.159	3.874	3.552	
4.182	4.000	3.159	3.874	3.552	
3.979	4.000	3.159	3.874	3.552	
4.031	4.000	3.159	3.874	3.552	
4.056	4.000	3.159	3.874	3.552	
4.069	4.000	3.159	3.874	3.552	
4.076	4.000	3.159	3.874	3.552	
4.079	4.000	3.159	3.874	3.552	
4.081	4.000	3.159	3.874	3.552	
3.928	4.000	3.159	3.874	3.552	
4.005	4.000	3.159	3.874	3.552	
4.044	4.000	3.159	3.874	3.552	
3.910	4.000	3.159	3.874	3.552	
3.843	4.000	3.159	3.874	3.552	
3.810	4.000	3.159	3.874	3.552	
