Server_01	Server_0	Server_06	Server_05	Server_04	
4.235	4.000	3.611	3.908	3.686	
4.159	4.000	3.611	3.908	3.686	
4.120	4.000	3.611	3.908	3.686	
4.101	4.000	3.611	3.908	3.686	
4.092	4.000	3.611	3.908	3.686	
4.087	4.000	3.611	3.908	3.686	
4.085	4.000	3.611	3.908	3.686	
4.236	4.000	3.611	3.908	3.686	
4.159	4.000	3.611	3.908	3.686	
4.121	4.000	3.611	3.908	3.686	
4.102	4.000	3.611	3.908	3.686	
4.245	4.000	3.611	3.908	3.686	
4.164	4.000	3.611	3.908	3.686	
4.123	4.000	3.611	3.908	3.686	
4.103	4.000	3.611	3.908	3.686	
4.092	4.000	3.611	3.908	3.686	
4.087	4.000	3.611	3.908	3.686	
4.085	4.000	3.611	3.908	3.686	
4.084	4.000	3.611	3.908	3.686	
4.083	4.000	3.611	3.908	3.686	
4.083	4.000	3.611	3.908	3.686	
4.082	4.000	3.611	3.908	3.686	
4.082	4.000	3.611	3.908	3.686	
4.082	4.000	3.611	3.908	3.686	
4.082	4.000	3.611	3.908	3.686	
4.082	4.000	3.611	3.908	3.686	
4.082	4.000	3.611	3.908	3.686	
4.082	4.000	3.611	3.908	3.686	
4.082	4.000	3.611	3.908	3.686	
4.082	4.000	3.611	3.908	3.686	
3.929	4.000	3.611	3.908	3.686	
4.006	4.000	3.611	3.908	3.686	
4.044	4.000	3.611	3.908	3.686	
4.063	4.000	3.611	3.908	3.686	
4.073	4.000	3.611	3.908	3.686	
4.077	4.000	3.611	3.908	3.686	
4.080	4.000	3.611	3.908	3.686	
3.928	4.000	3.611	3.908	3.686	
3.852	4.000	3.611	3.908	3.686	
3.967	4.000	3.611	3.908	3.686	
4.025	4.000	3.611	3.908	3.686	
4.053	4.000	3.611	3.908	3.686	
4.068	4.000	3.611	3.908	3.686	
3.922	4.000	3.611	3.908	3.686	
4.002	4.000	3.611	3.908	3.686	
4.042	4.000	3.611	3.908	3.686	
4.062	4.000	3.611	3.908	3.686	
4.072	4.000	3.611	3.908	3.686	
3.924	4.000	3.611	3.908	3.686	
3.850	4.000	3.611	3.908	3.686	
3.966	4.000	3.611	3.908	3.686	
4.177	4.000	3.611	3.908	3.686	
4.130	4.000	3.611	3.908	3.686	
3.953	4.000	3.611	3.908	3.686	
3.865	4.000	3.611	3.908	3.686	
3.820	4.000	3.611	3.908	3.686	
3.951	4.000	3.611	3.908	3.686	
4.017	4.000	3.611	3.908	3.686	
4.050	4.000	3.611	3.908	3.686	
3.913	4.000	3.611	3.908	3.686	
3.998	4.000	3.611	3.908	3.686	
4.040	4.000	3.611	3.908	3.686	
4.061	4.000	3.611	3.908	3.686	
4.072	4.000	3.611	3.908	3.686	
3.924	4.000	3.611	3.908	3.686	
3.850	4.000	3.611	3.908	3.686	
4.272	4.000	3.611	3.908	3.686	
4.177	4.000	3.611	3.908	3.686	
3.977	4.000	3.611	3.908	3.686	
3.876	4.000	3.611	3.908	3.686	
3.979	4.000	3.611	3.908	3.686	
4.031	4.000	3.611	3.908	3.686	
3.903	4.000	3.611	3.908	3.686	
3.840	4.000	3.611	3.908	3.686	
4.420	4.000	3.611	3.908	3.686	
4.251	4.000	3.611	3.908	3.686	
4.167	4.000	3.611	3.908	3.686	
4.124	4.000	3.611	3.908	3.686	
4.103	4.000	3.611	3.908	3.686	
3.940	4.000	3.611	3.908	3.686	
4.011	4.000	3.611	3.908	3.686	
4.047	4.000	3.611	3.908	3.686	
4.064	4.000	3.611	3.908	3.686	
3.920	4.000	3.611	3.908	3.686	
3.848	4.000	3.611	3.908	3.686	
3.965	4.000	3.611	3.908	3.686	
4.024	4.000	3.611	3.908	3.686	
4.206	4.000	3.611	3.908	3.686	
3.991	4.000	3.611	3.908	3.686	
3.884	4.000	3.611	3.908	3.686	
3.830	4.000	3.611	3.908	3.686	
3.956	4.000	3.611	3.908	3.686	
4.325	4.000	3.611	3.908	3.686	
4.051	4.000	3.611	3.908	3.686	
4.066	4.000	3.611	3.908	3.686	
4.074	4.000	3.611	3.908	3.686	
4.078	4.000	3.611	3.908	3.686	
3.927	4.000	3.611	3.908	3.686	
3.852	4.000	3.611	3.908	3.686	
3.967	4.000	3.611	3.908	3.686	
4.178	4.000	3.611	3.908	3.686	
4.130	4.000	3.611	3.908	3.686	
3.953	4.000	3.611	3.908	3.686	
4.018	4.000	3.611	3.908	3.686	
4.050	4.000	3.611	3.908	3.686	
4.066	4.000	3.611	3.908	3.686	
3.921	4.000	3.611	3.908	3.686	
3.849	4.000	3.611	3.908	3.686	
4.118	4.000	3.611	3.908	3.686	
4.100	4.000	3.611	3.908	3.686	
3.938	4.000	3.611	3.908	3.686	
3.857	4.000	3.611	3.908	3.686	
3.970	4.000	3.611	3.908	3.686	
4.179	4.000	3.611	3.908	3.686	
4.131	4.000	3.611	3.908	3.686	
3.953	4.000	3.611	3.908	3.686	
3.865	4.000	3.611	3.908	3.686	
3.820	4.000	3.611	3.908	3.686	
3.951	4.000	3.611	3.908	3.686	
4.017	4.000	3.611	3.908	3.686	
4.050	4.000	3.611	3.908	3.686	
3.913	4.000	3.611	3.908	3.686	
3.998	4.000	3.611	3.908	3.686	
4.040	4.000	3.611	3.908	3.686	
4.061	4.000	3.611	3.908	3.686	
3.919	4.000	3.611	3.908	3.686	
4.000	4.000	3.611	3.908	3.686	
4.194	4.000	3.611	3.908	3.686	
3.985	4.000	3.611	3.908	3.686	
3.881	4.000	3.611	3.908	3.686	
3.828	4.000	3.611	3.908	3.686	
3.802	4.000	3.611	3.908	3.686	
3.942	4.000	3.611	3.908	3.686	
4.165	4.000	3.611	3.908	3.686	
3.971	4.000	3.611	3.908	3.686	
3.873	4.000	3.611	3.908	3.686	
3.978	4.000	3.611	3.908	3.686	
4.030	4.000	3.611	3.908	3.686	
4.056	4.000	3.611	3.908	3.686	
4.069	4.000	3.611	3.908	3.686	
3.923	4.000	3.611	3.908	3.686	
3.849	4.000	3.611	3.908	3.686	
3.966	4.000	3.611	3.908	3.686	
4.177	4.000	3.611	3.908	3.686	
4.130	4.000	3.611	3.908	3.686	
3.953	4.000	3.611	3.908	3.686	
3.865	4.000	3.611	3.908	3.686	
3.820	4.000	3.611	3.908	3.686	
3.798	4.000	3.611	3.908	3.686	
3.940	4.000	3.611	3.908	3.686	
4.011	4.000	3.611	3.908	3.686	
3.894	4.000	3.611	3.908	3.686	
3.835	4.000	3.611	3.908	3.686	
3.959	4.000	3.611	3.908	3.686	
4.173	4.000	3.611	3.908	3.686	
3.975	4.000	3.611	3.908	3.686	
3.875	4.000	3.611	3.908	3.686	
3.979	4.000	3.611	3.908	3.686	
4.031	4.000	3.611	3.908	3.686	
4.056	4.000	3.611	3.908	3.686	
3.916	4.000	3.611	3.908	3.686	
3.846	4.000	3.611	3.908	3.686	
4.423	4.000	3.611	3.908	3.686	
4.253	4.000	3.611	3.908	3.686	
4.167	4.000	3.611	3.908	3.686	
4.125	4.000	3.611	3.908	3.686	
4.104	4.000	3.611	3.908	3.686	
3.940	4.000	3.611	3.908	3.686	
3.858	4.000	3.611	3.908	3.686	
3.970	4.000	3.611	3.908	3.686	
4.179	4.000	3.611	3.908	3.686	
4.131	4.000	3.611	3.908	3.686	
3.953	4.000	3.611	3.908	3.686	
3.865	4.000	3.611	3.908	3.686	
3.974	4.000	3.611	3.908	3.686	
4.181	4.000	3.611	3.908	3.686	
3.978	4.000	3.611	3.908	3.686	
3.877	4.000	3.611	3.908	3.686	
3.827	4.000	3.611	3.908	3.686	
3.954	4.000	3.611	3.908	3.686	
4.171	4.000	3.611	3.908	3.686	
3.974	4.000	3.611	3.908	3.686	
3.875	4.000	3.611	3.908	3.686	
3.979	4.000	3.611	3.908	3.686	
4.183	4.000	3.611	3.908	3.686	
4.286	4.000	3.611	3.908	3.686	
4.031	4.000	3.611	3.908	3.686	
3.904	4.000	3.611	3.908	3.686	
3.993	4.000	3.611	3.908	3.686	
4.191	4.000	3.611	3.908	3.686	
4.136	4.000	3.611	3.908	3.686	
3.956	4.000	3.611	3.908	3.686	
4.019	4.000	3.611	3.908	3.686	
4.051	4.000	3.611	3.908	3.686	
4.066	4.000	3.611	3.908	3.686	
4.074	4.000	3.611	3.908	3.686	
3.925	4.000	3.611	3.908	3.686	
3.851	4.000	3.611	3.908	3.686	
3.966	4.000	3.611	3.908	3.686	
4.177	4.000	3.611	3.908	3.686	
3.977	4.000	3.611	3.908	3.686	
3.876	4.000	3.611	3.908	3.686	
3.826	4.000	3.611	3.908	3.686	
3.954	4.000	3.611	3.908	3.686	
4.018	4.000	3.611	3.908	3.686	
3.897	4.000	3.611	3.908	3.686	
3.990	4.000	3.611	3.908	3.686	
4.036	4.000	3.611	3.908	3.686	
3.906	4.000	3.611	3.908	3.686	
3.841	4.000	3.611	3.908	3.686	
3.962	4.000	3.611	3.908	3.686	
4.022	4.000	3.611	3.908	3.686	
3.899	4.000	3.611	3.908	3.686	
3.838	4.000	3.611	3.908	3.686	
3.960	4.000	3.611	3.908	3.686	
4.174	4.000	3.611	3.908	3.686	
3.975	4.000	3.611	3.908	3.686	
3.876	4.000	3.611	3.908	3.686	
3.979	4.000	3.611	3.908	3.686	
4.031	4.000	3.611	3.908	3.686	
4.056	4.000	3.611	3.908	3.686	
4.069	4.000	3.611	3.908	3.686	
3.923	4.000	3.611	3.908	3.686	
3.849	4.000	3.611	3.908	3.686	
3.966	4.000	3.611	3.908	3.686	
4.177	4.000	3.611	3.908	3.686	
3.977	4.000	3.611	3.908	3.686	
3.876	4.000	3.611	3.908	3.686	
3.826	4.000	3.611	3.908	3.686	
3.954	4.000	3.611	3.908	3.686	
4.477	4.000	3.611	3.908	3.686	
4.280	4.000	3.611	3.908	3.686	
4.181	4.000	3.611	3.908	3.686	
4.132	4.000	3.611	3.908	3.686	
3.954	4.000	3.611	3.908	3.686	
4.018	4.000	3.611	3.908	3.686	
4.050	4.000	3.611	3.908	3.686	
4.066	4.000	3.611	3.908	3.686	
3.921	4.000	3.611	3.908	3.686	
3.849	4.000	3.611	3.908	3.686	
3.965	4.000	3.611	3.908	3.686	
4.177	4.000	3.611	3.908	3.686	
4.130	4.000	3.611	3.908	3.686	
3.953	4.000	3.611	3.908	3.686	
3.864	4.000	3.611	3.908	3.686	
3.973	4.000	3.611	3.908	3.686	
4.028	4.000	3.611	3.908	3.686	
3.902	4.000	3.611	3.908	3.686	
3.839	4.000	3.611	3.908	3.686	
3.808	4.000	3.611	3.908	3.686	
3.945	4.000	3.611	3.908	3.686	
4.014	4.000	3.611	3.908	3.686	
3.895	4.000	3.611	3.908	3.686	
3.835	4.000	3.611	3.908	3.686	
3.806	4.000	3.611	3.908	3.686	
3.944	4.000	3.611	3.908	3.686	
3.860	4.000	3.611	3.908	3.686	
3.818	4.000	3.611	3.908	3.686	
3.950	4.000	3.611	3.908	3.686	
4.016	4.000	3.611	3.908	3.686	
4.049	4.000	3.611	3.908	3.686	
4.066	4.000	3.611	3.908	3.686	
3.921	4.000	3.611	3.908	3.686	
4.002	4.000	3.611	3.908	3.686	
4.195	4.000	3.611	3.908	3.686	
3.986	4.000	3.611	3.908	3.686	
3.881	4.000	3.611	3.908	3.686	
3.982	4.000	3.611	3.908	3.686	
4.185	4.000	3.611	3.908	3.686	
4.287	4.000	3.611	3.908	3.686	
4.031	4.000	3.611	3.908	3.686	
3.904	4.000	3.611	3.908	3.686	
3.993	4.000	3.611	3.908	3.686	
4.038	4.000	3.611	3.908	3.686	
3.907	4.000	3.611	3.908	3.686	
3.841	4.000	3.611	3.908	3.686	
3.962	4.000	3.611	3.908	3.686	
4.022	4.000	3.611	3.908	3.686	
3.899	4.000	3.611	3.908	3.686	
3.838	4.000	3.611	3.908	3.686	
3.807	4.000	3.611	3.908	3.686	
3.945	4.000	3.611	3.908	3.686	
4.013	4.000	3.611	3.908	3.686	
3.895	4.000	3.611	3.908	3.686	
3.835	4.000	3.611	3.908	3.686	
3.806	4.000	3.611	3.908	3.686	
3.944	4.000	3.611	3.908	3.686	
4.013	4.000	3.611	3.908	3.686	
3.895	4.000	3.611	3.908	3.686	
3.835	4.000	3.611	3.908	3.686	
3.959	4.000	3.611	3.908	3.686	
3.867	4.000	3.611	3.908	3.686	
3.822	4.000	3.611	3.908	3.686	
3.952	4.000	3.611	3.908	3.686	
4.170	4.000	3.611	3.908	3.686	
4.126	4.000	3.611	3.908	3.686	
3.951	4.000	3.611	3.908	3.686	
3.864	4.000	3.611	3.908	3.686	
3.973	4.000	3.611	3.908	3.686	
4.028	4.000	3.611	3.908	3.686	
4.055	4.000	3.611	3.908	3.686	
3.916	4.000	3.611	3.908	3.686	
3.999	4.000	3.611	3.908	3.686	
4.499	4.000	3.611	3.908	3.686	
4.291	4.000	3.611	3.908	3.686	
4.033	4.000	3.611	3.908	3.686	
3.905	4.000	3.611	3.908	3.686	
3.840	4.000	3.611	3.908	3.686	
3.808	4.000	3.611	3.908	3.686	
3.945	4.000	3.611	3.908	3.686	
4.167	4.000	3.611	3.908	3.686	
3.971	4.000	3.611	3.908	3.686	
4.027	4.000	3.611	3.908	3.686	
4.055	4.000	3.611	3.908	3.686	
4.068	4.000	3.611	3.908	3.686	
3.922	4.000	3.611	3.908	3.686	
3.849	4.000	3.611	3.908	3.686	
3.813	4.000	3.611	3.908	3.686	
3.947	4.000	3.611	3.908	3.686	
4.168	4.000	3.611	3.908	3.686	
4.125	4.000	3.611	3.908	3.686	
3.951	4.000	3.611	3.908	3.686	
4.016	4.000	3.611	3.908	3.686	
4.049	4.000	3.611	3.908	3.686	
3.913	4.000	3.611	3.908	3.686	
3.844	4.000	3.611	3.908	3.686	
3.963	4.000	3.611	3.908	3.686	
4.023	4.000	3.611	3.908	3.686	
3.899	4.000	3.611	3.908	3.686	
3.991	4.000	3.611	3.908	3.686	
4.037	4.000	3.611	3.908	3.686	
4.059	4.000	3.611	3.908	3.686	
3.918	4.000	3.611	3.908	3.686	
3.847	4.000	3.611	3.908	3.686	
3.965	4.000	3.611	3.908	3.686	
4.023	4.000	3.611	3.908	3.686	
4.053	4.000	3.611	3.908	3.686	
3.914	4.000	3.611	3.908	3.686	
3.845	4.000	3.611	3.908	3.686	
3.811	4.000	3.611	3.908	3.686	
3.946	4.000	3.611	3.908	3.686	
4.014	4.000	3.611	3.908	3.686	
4.048	4.000	3.611	3.908	3.686	
4.065	4.000	3.611	3.908	3.686	
3.921	4.000	3.611	3.908	3.686	
3.848	4.000	3.611	3.908	3.686	
3.965	4.000	3.611	3.908	3.686	
4.177	4.000	3.611	3.908	3.686	
3.976	4.000	3.611	3.908	3.686	
