Server_02	Server_0	Server_05	Server_01	Server_07	
4.235	4.000	3.655	3.001	3.170	
4.312	4.000	3.655	3.001	3.170	
4.350	4.000	3.655	3.001	3.170	
4.369	4.000	3.655	3.001	3.170	
4.379	4.000	3.655	3.001	3.170	
4.383	4.000	3.655	3.001	3.170	
4.386	4.000	3.655	3.001	3.170	
4.387	4.000	3.655	3.001	3.170	
4.235	4.000	3.655	3.001	3.170	
4.158	4.000	3.655	3.001	3.170	
4.120	4.000	3.655	3.001	3.170	
4.101	4.000	3.655	3.001	3.170	
4.092	4.000	3.655	3.001	3.170	
4.087	4.000	3.655	3.001	3.170	
4.085	4.000	3.655	3.001	3.170	
4.083	4.000	3.655	3.001	3.170	
4.083	4.000	3.655	3.001	3.170	
4.083	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
4.082	4.000	3.655	3.001	3.170	
3.929	4.000	3.655	3.001	3.170	
3.853	4.000	3.655	3.001	3.170	
3.967	4.000	3.655	3.001	3.170	
4.025	4.000	3.655	3.001	3.170	
4.054	4.000	3.655	3.001	3.170	
4.068	4.000	3.655	3.001	3.170	
