Server_04	Server_0	Server_02	Server_03	Server_00	
4.235	4.000	3.060	3.219	3.545	
4.159	4.000	3.060	3.219	3.545	
4.120	4.000	3.060	3.219	3.545	
4.101	4.000	3.060	3.219	3.545	
4.092	4.000	3.060	3.219	3.545	
4.087	4.000	3.060	3.219	3.545	
4.085	4.000	3.060	3.219	3.545	
4.083	4.000	3.060	3.219	3.545	
4.083	4.000	3.060	3.219	3.545	
4.083	4.000	3.060	3.219	3.545	
4.082	4.000	3.060	3.219	3.545	
4.082	4.000	3.060	3.219	3.545	
4.082	4.000	3.060	3.219	3.545	
4.082	4.000	3.060	3.219	3.545	
3.929	4.000	3.060	3.219	3.545	
4.006	4.000	3.060	3.219	3.545	
4.044	4.000	3.060	3.219	3.545	
4.063	4.000	3.060	3.219	3.545	
4.073	4.000	3.060	3.219	3.545	
4.077	4.000	3.060	3.219	3.545	
3.927	4.000	3.060	3.219	3.545	
3.851	4.000	3.060	3.219	3.545	
3.967	4.000	3.060	3.219	3.545	
4.330	4.000	3.060	3.219	3.545	
4.206	4.000	3.060	3.219	3.545	
3.991	4.000	3.060	3.219	3.545	
3.884	4.000	3.060	3.219	3.545	
3.983	4.000	3.060	3.219	3.545	
4.033	4.000	3.060	3.219	3.545	
4.210	4.000	3.060	3.219	3.545	
4.146	4.000	3.060	3.219	3.545	
3.961	4.000	3.060	3.219	3.545	
4.022	4.000	3.060	3.219	3.545	
4.052	4.000	3.060	3.219	3.545	
4.220	4.000	3.060	3.219	3.545	
4.151	4.000	3.060	3.219	3.545	
3.964	4.000	3.060	3.219	3.545	
4.023	4.000	3.060	3.219	3.545	
4.206	4.000	3.060	3.219	3.545	
3.991	4.000	3.060	3.219	3.545	
3.883	4.000	3.060	3.219	3.545	
3.830	4.000	3.060	3.219	3.545	
3.956	4.000	3.060	3.219	3.545	
4.019	4.000	3.060	3.219	3.545	
3.898	4.000	3.060	3.219	3.545	
3.837	4.000	3.060	3.219	3.545	
3.960	4.000	3.060	3.219	3.545	
4.021	4.000	3.060	3.219	3.545	
3.899	4.000	3.060	3.219	3.545	
3.837	4.000	3.060	3.219	3.545	
3.807	4.000	3.060	3.219	3.545	
3.944	4.000	3.060	3.219	3.545	
4.013	4.000	3.060	3.219	3.545	
3.895	4.000	3.060	3.219	3.545	
3.835	4.000	3.060	3.219	3.545	
3.806	4.000	3.060	3.219	3.545	
4.097	4.000	3.060	3.219	3.545	
4.090	4.000	3.060	3.219	3.545	
3.933	4.000	3.060	3.219	3.545	
3.854	4.000	3.060	3.219	3.545	
3.968	4.000	3.060	3.219	3.545	
4.178	4.000	3.060	3.219	3.545	
4.130	4.000	3.060	3.219	3.545	
3.953	4.000	3.060	3.219	3.545	
4.018	4.000	3.060	3.219	3.545	
4.050	4.000	3.060	3.219	3.545	
3.913	4.000	3.060	3.219	3.545	
3.998	4.000	3.060	3.219	3.545	
4.040	4.000	3.060	3.219	3.545	
4.061	4.000	3.060	3.219	3.545	
4.072	4.000	3.060	3.219	3.545	
4.077	4.000	3.060	3.219	3.545	
4.080	4.000	3.060	3.219	3.545	
3.928	4.000	3.060	3.219	3.545	
3.852	4.000	3.060	3.219	3.545	
3.967	4.000	3.060	3.219	3.545	
4.178	4.000	3.060	3.219	3.545	
3.977	4.000	3.060	3.219	3.545	
3.877	4.000	3.060	3.219	3.545	
3.826	4.000	3.060	3.219	3.545	
3.954	4.000	3.060	3.219	3.545	
4.018	4.000	3.060	3.219	3.545	
3.897	4.000	3.060	3.219	3.545	
3.837	4.000	3.060	3.219	3.545	
3.959	4.000	3.060	3.219	3.545	
4.021	4.000	3.060	3.219	3.545	
3.898	4.000	3.060	3.219	3.545	
3.837	4.000	3.060	3.219	3.545	
3.960	4.000	3.060	3.219	3.545	
4.174	4.000	3.060	3.219	3.545	
3.975	4.000	3.060	3.219	3.545	
3.876	4.000	3.060	3.219	3.545	
3.826	4.000	3.060	3.219	3.545	
3.954	4.000	3.060	3.219	3.545	
4.171	4.000	3.060	3.219	3.545	
4.127	4.000	3.060	3.219	3.545	
3.951	4.000	3.060	3.219	3.545	
