Server_07	Server_0	Server_06	Server_02	Server_05	
4.235	4.000	3.903	3.063	3.407	
4.159	4.000	3.903	3.063	3.407	
4.120	4.000	3.903	3.063	3.407	
4.101	4.000	3.903	3.063	3.407	
4.092	4.000	3.903	3.063	3.407	
4.087	4.000	3.903	3.063	3.407	
4.085	4.000	3.903	3.063	3.407	
4.083	4.000	3.903	3.063	3.407	
4.083	4.000	3.903	3.063	3.407	
4.083	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
4.082	4.000	3.903	3.063	3.407	
3.929	4.000	3.903	3.063	3.407	
3.853	4.000	3.903	3.063	3.407	
3.814	4.000	3.903	3.063	3.407	
3.948	4.000	3.903	3.063	3.407	
4.168	4.000	3.903	3.063	3.407	
4.125	4.000	3.903	3.063	3.407	
3.951	4.000	3.903	3.063	3.407	
3.863	4.000	3.903	3.063	3.407	
3.973	4.000	3.903	3.063	3.407	
4.028	4.000	3.903	3.063	3.407	
4.055	4.000	3.903	3.063	3.407	
3.916	4.000	3.903	3.063	3.407	
3.846	4.000	3.903	3.063	3.407	
3.964	4.000	3.903	3.063	3.407	
4.023	4.000	3.903	3.063	3.407	
4.053	4.000	3.903	3.063	3.407	
4.067	4.000	3.903	3.063	3.407	
3.922	4.000	3.903	3.063	3.407	
4.002	4.000	3.903	3.063	3.407	
4.195	4.000	3.903	3.063	3.407	
4.139	4.000	3.903	3.063	3.407	
3.957	4.000	3.903	3.063	3.407	
4.020	4.000	3.903	3.063	3.407	
4.051	4.000	3.903	3.063	3.407	
3.914	4.000	3.903	3.063	3.407	
3.845	4.000	3.903	3.063	3.407	
3.964	4.000	3.903	3.063	3.407	
4.023	4.000	3.903	3.063	3.407	
4.053	4.000	3.903	3.063	3.407	
3.914	4.000	3.903	3.063	3.407	
3.998	4.000	3.903	3.063	3.407	
4.346	4.000	3.903	3.063	3.407	
4.214	4.000	3.903	3.063	3.407	
3.995	4.000	3.903	3.063	3.407	
3.886	4.000	3.903	3.063	3.407	
3.984	4.000	3.903	3.063	3.407	
4.033	4.000	3.903	3.063	3.407	
4.058	4.000	3.903	3.063	3.407	
4.070	4.000	3.903	3.063	3.407	
3.923	4.000	3.903	3.063	3.407	
3.850	4.000	3.903	3.063	3.407	
3.966	4.000	3.903	3.063	3.407	
4.024	4.000	3.903	3.063	3.407	
4.053	4.000	3.903	3.063	3.407	
4.068	4.000	3.903	3.063	3.407	
4.075	4.000	3.903	3.063	3.407	
3.926	4.000	3.903	3.063	3.407	
4.004	4.000	3.903	3.063	3.407	
4.196	4.000	3.903	3.063	3.407	
4.598	4.000	3.903	3.063	3.407	
4.187	4.000	3.903	3.063	3.407	
3.982	4.000	3.903	3.063	3.407	
3.879	4.000	3.903	3.063	3.407	
3.981	4.000	3.903	3.063	3.407	
4.184	4.000	3.903	3.063	3.407	
4.286	4.000	3.903	3.063	3.407	
4.031	4.000	3.903	3.063	3.407	
3.904	4.000	3.903	3.063	3.407	
3.840	4.000	3.903	3.063	3.407	
3.961	4.000	3.903	3.063	3.407	
4.175	4.000	3.903	3.063	3.407	
4.128	4.000	3.903	3.063	3.407	
3.952	4.000	3.903	3.063	3.407	
3.864	4.000	3.903	3.063	3.407	
3.973	4.000	3.903	3.063	3.407	
4.028	4.000	3.903	3.063	3.407	
4.055	4.000	3.903	3.063	3.407	
4.069	4.000	3.903	3.063	3.407	
3.922	4.000	3.903	3.063	3.407	
3.849	4.000	3.903	3.063	3.407	
3.813	4.000	3.903	3.063	3.407	
4.406	4.000	3.903	3.063	3.407	
4.091	4.000	3.903	3.063	3.407	
4.087	4.000	3.903	3.063	3.407	
3.931	4.000	3.903	3.063	3.407	
3.854	4.000	3.903	3.063	3.407	
3.968	4.000	3.903	3.063	3.407	
4.025	4.000	3.903	3.063	3.407	
4.054	4.000	3.903	3.063	3.407	
3.915	4.000	3.903	3.063	3.407	
3.846	4.000	3.903	3.063	3.407	
3.964	4.000	3.903	3.063	3.407	
4.176	4.000	3.903	3.063	3.407	
4.282	4.000	3.903	3.063	3.407	
4.029	4.000	3.903	3.063	3.407	
3.903	4.000	3.903	3.063	3.407	
3.992	4.000	3.903	3.063	3.407	
4.037	4.000	3.903	3.063	3.407	
4.060	4.000	3.903	3.063	3.407	
3.918	4.000	3.903	3.063	3.407	
3.847	4.000	3.903	3.063	3.407	
4.423	4.000	3.903	3.063	3.407	
4.253	4.000	3.903	3.063	3.407	
4.014	4.000	3.903	3.063	3.407	
3.895	4.000	3.903	3.063	3.407	
3.989	4.000	3.903	3.063	3.407	
4.036	4.000	3.903	3.063	3.407	
4.059	4.000	3.903	3.063	3.407	
3.918	4.000	3.903	3.063	3.407	
4.000	4.000	3.903	3.063	3.407	
4.041	4.000	3.903	3.063	3.407	
4.062	4.000	3.903	3.063	3.407	
4.072	4.000	3.903	3.063	3.407	
3.924	4.000	3.903	3.063	3.407	
3.850	4.000	3.903	3.063	3.407	
3.966	4.000	3.903	3.063	3.407	
4.024	4.000	3.903	3.063	3.407	
4.053	4.000	3.903	3.063	3.407	
4.068	4.000	3.903	3.063	3.407	
4.075	4.000	3.903	3.063	3.407	
3.926	4.000	3.903	3.063	3.407	
4.004	4.000	3.903	3.063	3.407	
4.043	4.000	3.903	3.063	3.407	
4.063	4.000	3.903	3.063	3.407	
3.919	4.000	3.903	3.063	3.407	
3.848	4.000	3.903	3.063	3.407	
3.812	4.000	3.903	3.063	3.407	
3.947	4.000	3.903	3.063	3.407	
4.015	4.000	3.903	3.063	3.407	
4.048	4.000	3.903	3.063	3.407	
3.912	4.000	3.903	3.063	3.407	
3.844	4.000	3.903	3.063	3.407	
4.116	4.000	3.903	3.063	3.407	
4.099	4.000	3.903	3.063	3.407	
3.938	4.000	3.903	3.063	3.407	
4.010	4.000	3.903	3.063	3.407	
4.046	4.000	3.903	3.063	3.407	
3.911	4.000	3.903	3.063	3.407	
3.844	4.000	3.903	3.063	3.407	
4.422	4.000	3.903	3.063	3.407	
4.405	4.000	3.903	3.063	3.407	
4.091	4.000	3.903	3.063	3.407	
4.086	4.000	3.903	3.063	3.407	
4.084	4.000	3.903	3.063	3.407	
4.083	4.000	3.903	3.063	3.407	
