Server_04	Server_0	Server_01	Server_03	Server_06	
4.235	4.000	3.921	3.787	3.059	
4.159	4.000	3.921	3.787	3.059	
4.120	4.000	3.921	3.787	3.059	
4.254	4.000	3.921	3.787	3.059	
4.321	4.000	3.921	3.787	3.059	
4.202	4.000	3.921	3.787	3.059	
4.142	4.000	3.921	3.787	3.059	
4.112	4.000	3.921	3.787	3.059	
4.097	4.000	3.921	3.787	3.059	
4.090	4.000	3.921	3.787	3.059	
4.086	4.000	3.921	3.787	3.059	
4.084	4.000	3.921	3.787	3.059	
4.083	4.000	3.921	3.787	3.059	
4.083	4.000	3.921	3.787	3.059	
3.929	4.000	3.921	3.787	3.059	
3.853	4.000	3.921	3.787	3.059	
3.968	4.000	3.921	3.787	3.059	
4.025	4.000	3.921	3.787	3.059	
4.054	4.000	3.921	3.787	3.059	
4.068	4.000	3.921	3.787	3.059	
4.075	4.000	3.921	3.787	3.059	
3.926	4.000	3.921	3.787	3.059	
3.851	4.000	3.921	3.787	3.059	
3.967	4.000	3.921	3.787	3.059	
4.024	4.000	3.921	3.787	3.059	
4.053	4.000	3.921	3.787	3.059	
4.068	4.000	3.921	3.787	3.059	
4.075	4.000	3.921	3.787	3.059	
3.926	4.000	3.921	3.787	3.059	
4.004	4.000	3.921	3.787	3.059	
4.196	4.000	3.921	3.787	3.059	
4.445	4.000	3.921	3.787	3.059	
4.264	4.000	3.921	3.787	3.059	
4.020	4.000	3.921	3.787	3.059	
4.051	4.000	3.921	3.787	3.059	
4.220	4.000	3.921	3.787	3.059	
4.151	4.000	3.921	3.787	3.059	
3.964	4.000	3.921	3.787	3.059	
3.870	4.000	3.921	3.787	3.059	
3.976	4.000	3.921	3.787	3.059	
4.029	4.000	3.921	3.787	3.059	
3.903	4.000	3.921	3.787	3.059	
3.839	4.000	3.921	3.787	3.059	
3.808	4.000	3.921	3.787	3.059	
3.945	4.000	3.921	3.787	3.059	
4.167	4.000	3.921	3.787	3.059	
3.971	4.000	3.921	3.787	3.059	
3.874	4.000	3.921	3.787	3.059	
3.978	4.000	3.921	3.787	3.059	
4.030	4.000	3.921	3.787	3.059	
4.056	4.000	3.921	3.787	3.059	
3.916	4.000	3.921	3.787	3.059	
3.999	4.000	3.921	3.787	3.059	
4.041	4.000	3.921	3.787	3.059	
3.908	4.000	3.921	3.787	3.059	
3.842	4.000	3.921	3.787	3.059	
3.809	4.000	3.921	3.787	3.059	
3.946	4.000	3.921	3.787	3.059	
4.014	4.000	3.921	3.787	3.059	
3.895	4.000	3.921	3.787	3.059	
3.836	4.000	3.921	3.787	3.059	
3.806	4.000	3.921	3.787	3.059	
3.944	4.000	3.921	3.787	3.059	
3.860	4.000	3.921	3.787	3.059	
3.818	4.000	3.921	3.787	3.059	
3.797	4.000	3.921	3.787	3.059	
3.787	4.000	3.921	3.787	3.059	
4.087	4.000	3.921	3.787	3.059	
4.085	4.000	3.921	3.787	3.059	
3.930	4.000	3.921	3.787	3.059	
3.853	4.000	3.921	3.787	3.059	
3.968	4.000	3.921	3.787	3.059	
3.872	4.000	3.921	3.787	3.059	
3.824	4.000	3.921	3.787	3.059	
3.953	4.000	3.921	3.787	3.059	
4.018	4.000	3.921	3.787	3.059	
4.050	4.000	3.921	3.787	3.059	
4.066	4.000	3.921	3.787	3.059	
4.074	4.000	3.921	3.787	3.059	
