Server_04	Server_0	Server_00	Server_03	Server_02	
4.235	4.000	3.453	3.336	3.199	
4.159	4.000	3.453	3.336	3.199	
4.120	4.000	3.453	3.336	3.199	
4.101	4.000	3.453	3.336	3.199	
4.092	4.000	3.453	3.336	3.199	
4.087	4.000	3.453	3.336	3.199	
4.085	4.000	3.453	3.336	3.199	
4.083	4.000	3.453	3.336	3.199	
4.236	4.000	3.453	3.336	3.199	
4.312	4.000	3.453	3.336	3.199	
4.197	4.000	3.453	3.336	3.199	
4.140	4.000	3.453	3.336	3.199	
4.264	4.000	3.453	3.336	3.199	
4.326	4.000	3.453	3.336	3.199	
4.204	4.000	3.453	3.336	3.199	
4.143	4.000	3.453	3.336	3.199	
4.113	4.000	3.453	3.336	3.199	
4.097	4.000	3.453	3.336	3.199	
4.243	4.000	3.453	3.336	3.199	
4.316	4.000	3.453	3.336	3.199	
4.199	4.000	3.453	3.336	3.199	
4.141	4.000	3.453	3.336	3.199	
4.111	4.000	3.453	3.336	3.199	
4.097	4.000	3.453	3.336	3.199	
4.243	4.000	3.453	3.336	3.199	
4.162	4.000	3.453	3.336	3.199	
4.122	4.000	3.453	3.336	3.199	
4.102	4.000	3.453	3.336	3.199	
4.092	4.000	3.453	3.336	3.199	
4.087	4.000	3.453	3.336	3.199	
4.238	4.000	3.453	3.336	3.199	
4.160	4.000	3.453	3.336	3.199	
4.121	4.000	3.453	3.336	3.199	
4.102	4.000	3.453	3.336	3.199	
4.092	4.000	3.453	3.336	3.199	
4.087	4.000	3.453	3.336	3.199	
4.085	4.000	3.453	3.336	3.199	
4.083	4.000	3.453	3.336	3.199	
4.083	4.000	3.453	3.336	3.199	
4.083	4.000	3.453	3.336	3.199	
4.082	4.000	3.453	3.336	3.199	
3.929	4.000	3.453	3.336	3.199	
4.006	4.000	3.453	3.336	3.199	
4.044	4.000	3.453	3.336	3.199	
4.063	4.000	3.453	3.336	3.199	
4.073	4.000	3.453	3.336	3.199	
3.924	4.000	3.453	3.336	3.199	
3.850	4.000	3.453	3.336	3.199	
3.966	4.000	3.453	3.336	3.199	
4.024	4.000	3.453	3.336	3.199	
4.053	4.000	3.453	3.336	3.199	
3.915	4.000	3.453	3.336	3.199	
3.845	4.000	3.453	3.336	3.199	
3.964	4.000	3.453	3.336	3.199	
4.176	4.000	3.453	3.336	3.199	
3.976	4.000	3.453	3.336	3.199	
3.876	4.000	3.453	3.336	3.199	
3.826	4.000	3.453	3.336	3.199	
3.954	4.000	3.453	3.336	3.199	
4.018	4.000	3.453	3.336	3.199	
3.897	4.000	3.453	3.336	3.199	
3.837	4.000	3.453	3.336	3.199	
3.959	4.000	3.453	3.336	3.199	
4.174	4.000	3.453	3.336	3.199	
3.975	4.000	3.453	3.336	3.199	
3.876	4.000	3.453	3.336	3.199	
3.979	4.000	3.453	3.336	3.199	
4.184	4.000	3.453	3.336	3.199	
4.592	4.000	3.453	3.336	3.199	
4.337	4.000	3.453	3.336	3.199	
4.210	4.000	3.453	3.336	3.199	
3.993	4.000	3.453	3.336	3.199	
4.038	4.000	3.453	3.336	3.199	
4.213	4.000	3.453	3.336	3.199	
4.148	4.000	3.453	3.336	3.199	
3.962	4.000	3.453	3.336	3.199	
3.869	4.000	3.453	3.336	3.199	
3.823	4.000	3.453	3.336	3.199	
3.952	4.000	3.453	3.336	3.199	
4.323	4.000	3.453	3.336	3.199	
4.356	4.000	3.453	3.336	3.199	
4.066	4.000	3.453	3.336	3.199	
3.921	4.000	3.453	3.336	3.199	
3.849	4.000	3.453	3.336	3.199	
3.965	4.000	3.453	3.336	3.199	
4.177	4.000	3.453	3.336	3.199	
4.130	4.000	3.453	3.336	3.199	
3.953	4.000	3.453	3.336	3.199	
3.864	4.000	3.453	3.336	3.199	
3.973	4.000	3.453	3.336	3.199	
4.181	4.000	3.453	3.336	3.199	
4.132	4.000	3.453	3.336	3.199	
3.954	4.000	3.453	3.336	3.199	
4.018	4.000	3.453	3.336	3.199	
4.050	4.000	3.453	3.336	3.199	
3.913	4.000	3.453	3.336	3.199	
3.845	4.000	3.453	3.336	3.199	
3.963	4.000	3.453	3.336	3.199	
4.023	4.000	3.453	3.336	3.199	
4.053	4.000	3.453	3.336	3.199	
4.067	4.000	3.453	3.336	3.199	
4.075	4.000	3.453	3.336	3.199	
4.079	4.000	3.453	3.336	3.199	
4.080	4.000	3.453	3.336	3.199	
4.387	4.000	3.453	3.336	3.199	
4.694	4.000	3.453	3.336	3.199	
4.388	4.000	3.453	3.336	3.199	
4.235	4.000	3.453	3.336	3.199	
4.006	4.000	3.453	3.336	3.199	
3.891	4.000	3.453	3.336	3.199	
3.833	4.000	3.453	3.336	3.199	
3.958	4.000	3.453	3.336	3.199	
4.173	4.000	3.453	3.336	3.199	
4.128	4.000	3.453	3.336	3.199	
3.952	4.000	3.453	3.336	3.199	
3.864	4.000	3.453	3.336	3.199	
3.973	4.000	3.453	3.336	3.199	
4.181	4.000	3.453	3.336	3.199	
4.284	4.000	3.453	3.336	3.199	
4.183	4.000	3.453	3.336	3.199	
3.980	4.000	3.453	3.336	3.199	
4.031	4.000	3.453	3.336	3.199	
4.057	4.000	3.453	3.336	3.199	
4.222	4.000	3.453	3.336	3.199	
3.999	4.000	3.453	3.336	3.199	
3.888	4.000	3.453	3.336	3.199	
3.832	4.000	3.453	3.336	3.199	
3.957	4.000	3.453	3.336	3.199	
4.020	4.000	3.453	3.336	3.199	
4.204	4.000	3.453	3.336	3.199	
3.990	4.000	3.453	3.336	3.199	
3.883	4.000	3.453	3.336	3.199	
3.983	4.000	3.453	3.336	3.199	
4.032	4.000	3.453	3.336	3.199	
4.057	4.000	3.453	3.336	3.199	
4.070	4.000	3.453	3.336	3.199	
3.923	4.000	3.453	3.336	3.199	
4.003	4.000	3.453	3.336	3.199	
4.501	4.000	3.453	3.336	3.199	
4.139	4.000	3.453	3.336	3.199	
4.110	4.000	3.453	3.336	3.199	
4.096	4.000	3.453	3.336	3.199	
4.089	4.000	3.453	3.336	3.199	
3.933	4.000	3.453	3.336	3.199	
3.854	4.000	3.453	3.336	3.199	
3.968	4.000	3.453	3.336	3.199	
4.025	4.000	3.453	3.336	3.199	
4.054	4.000	3.453	3.336	3.199	
4.068	4.000	3.453	3.336	3.199	
3.922	4.000	3.453	3.336	3.199	
3.849	4.000	3.453	3.336	3.199	
3.966	4.000	3.453	3.336	3.199	
4.024	4.000	3.453	3.336	3.199	
4.206	4.000	3.453	3.336	3.199	
4.144	4.000	3.453	3.336	3.199	
3.960	4.000	3.453	3.336	3.199	
3.868	4.000	3.453	3.336	3.199	
3.975	4.000	3.453	3.336	3.199	
4.182	4.000	3.453	3.336	3.199	
4.132	4.000	3.453	3.336	3.199	
3.954	4.000	3.453	3.336	3.199	
4.018	4.000	3.453	3.336	3.199	
4.050	4.000	3.453	3.336	3.199	
4.066	4.000	3.453	3.336	3.199	
3.921	4.000	3.453	3.336	3.199	
3.849	4.000	3.453	3.336	3.199	
3.965	4.000	3.453	3.336	3.199	
4.024	4.000	3.453	3.336	3.199	
3.900	4.000	3.453	3.336	3.199	
3.838	4.000	3.453	3.336	3.199	
3.807	4.000	3.453	3.336	3.199	
3.945	4.000	3.453	3.336	3.199	
4.013	4.000	3.453	3.336	3.199	
3.895	4.000	3.453	3.336	3.199	
3.835	4.000	3.453	3.336	3.199	
4.112	4.000	3.453	3.336	3.199	
4.097	4.000	3.453	3.336	3.199	
3.937	4.000	3.453	3.336	3.199	
4.009	4.000	3.453	3.336	3.199	
4.046	4.000	3.453	3.336	3.199	
4.217	4.000	3.453	3.336	3.199	
3.997	4.000	3.453	3.336	3.199	
4.039	4.000	3.453	3.336	3.199	
4.214	4.000	3.453	3.336	3.199	
4.301	4.000	3.453	3.336	3.199	
4.039	4.000	3.453	3.336	3.199	
3.907	4.000	3.453	3.336	3.199	
3.995	4.000	3.453	3.336	3.199	
4.039	4.000	3.453	3.336	3.199	
4.060	4.000	3.453	3.336	3.199	
3.918	4.000	3.453	3.336	3.199	
4.000	4.000	3.453	3.336	3.199	
4.041	4.000	3.453	3.336	3.199	
4.062	4.000	3.453	3.336	3.199	
4.072	4.000	3.453	3.336	3.199	
3.924	4.000	3.453	3.336	3.199	
3.850	4.000	3.453	3.336	3.199	
3.966	4.000	3.453	3.336	3.199	
4.177	4.000	3.453	3.336	3.199	
3.977	4.000	3.453	3.336	3.199	
3.876	4.000	3.453	3.336	3.199	
3.826	4.000	3.453	3.336	3.199	
3.801	4.000	3.453	3.336	3.199	
3.942	4.000	3.453	3.336	3.199	
3.859	4.000	3.453	3.336	3.199	
3.818	4.000	3.453	3.336	3.199	
3.797	4.000	3.453	3.336	3.199	
3.786	4.000	3.453	3.336	3.199	
4.087	4.000	3.453	3.336	3.199	
4.085	4.000	3.453	3.336	3.199	
3.930	4.000	3.453	3.336	3.199	
3.853	4.000	3.453	3.336	3.199	
3.968	4.000	3.453	3.336	3.199	
4.025	4.000	3.453	3.336	3.199	
4.054	4.000	3.453	3.336	3.199	
