Server_00	Server_0	Server_07	Server_06	Server_04	
4.235	4.000	3.569	3.244	3.691	
4.312	4.000	3.569	3.244	3.691	
4.350	4.000	3.569	3.244	3.691	
4.369	4.000	3.569	3.244	3.691	
4.379	4.000	3.569	3.244	3.691	
4.383	4.000	3.569	3.244	3.691	
4.386	4.000	3.569	3.244	3.691	
4.387	4.000	3.569	3.244	3.691	
4.388	4.000	3.569	3.244	3.691	
4.388	4.000	3.569	3.244	3.691	
4.388	4.000	3.569	3.244	3.691	
4.388	4.000	3.569	3.244	3.691	
4.235	4.000	3.569	3.244	3.691	
4.159	4.000	3.569	3.244	3.691	
4.120	4.000	3.569	3.244	3.691	
4.101	4.000	3.569	3.244	3.691	
4.092	4.000	3.569	3.244	3.691	
4.087	4.000	3.569	3.244	3.691	
4.085	4.000	3.569	3.244	3.691	
4.083	4.000	3.569	3.244	3.691	
4.083	4.000	3.569	3.244	3.691	
4.083	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
4.082	4.000	3.569	3.244	3.691	
3.929	4.000	3.569	3.244	3.691	
4.006	4.000	3.569	3.244	3.691	
4.044	4.000	3.569	3.244	3.691	
4.063	4.000	3.569	3.244	3.691	
4.073	4.000	3.569	3.244	3.691	
4.077	4.000	3.569	3.244	3.691	
4.080	4.000	3.569	3.244	3.691	
3.928	4.000	3.569	3.244	3.691	
4.005	4.000	3.569	3.244	3.691	
4.044	4.000	3.569	3.244	3.691	
4.063	4.000	3.569	3.244	3.691	
3.920	4.000	3.569	3.244	3.691	
3.848	4.000	3.569	3.244	3.691	
3.965	4.000	3.569	3.244	3.691	
4.177	4.000	3.569	3.244	3.691	
4.129	4.000	3.569	3.244	3.691	
3.953	4.000	3.569	3.244	3.691	
4.018	4.000	3.569	3.244	3.691	
4.050	4.000	3.569	3.244	3.691	
4.066	4.000	3.569	3.244	3.691	
3.921	4.000	3.569	3.244	3.691	
3.849	4.000	3.569	3.244	3.691	
3.965	4.000	3.569	3.244	3.691	
4.024	4.000	3.569	3.244	3.691	
4.053	4.000	3.569	3.244	3.691	
4.068	4.000	3.569	3.244	3.691	
4.075	4.000	3.569	3.244	3.691	
3.926	4.000	3.569	3.244	3.691	
4.004	4.000	3.569	3.244	3.691	
4.349	4.000	3.569	3.244	3.691	
4.216	4.000	3.569	3.244	3.691	
3.996	4.000	3.569	3.244	3.691	
3.886	4.000	3.569	3.244	3.691	
3.984	4.000	3.569	3.244	3.691	
4.033	4.000	3.569	3.244	3.691	
4.058	4.000	3.569	3.244	3.691	
3.917	4.000	3.569	3.244	3.691	
4.000	4.000	3.569	3.244	3.691	
