Server_07	Server_0	Server_00	Server_01	Server_05	
4.235	4.000	3.464	3.502	3.778	
4.159	4.000	3.464	3.502	3.778	
4.120	4.000	3.464	3.502	3.778	
4.101	4.000	3.464	3.502	3.778	
4.092	4.000	3.464	3.502	3.778	
4.087	4.000	3.464	3.502	3.778	
4.085	4.000	3.464	3.502	3.778	
4.083	4.000	3.464	3.502	3.778	
4.083	4.000	3.464	3.502	3.778	
4.083	4.000	3.464	3.502	3.778	
4.082	4.000	3.464	3.502	3.778	
4.082	4.000	3.464	3.502	3.778	
4.082	4.000	3.464	3.502	3.778	
4.082	4.000	3.464	3.502	3.778	
4.082	4.000	3.464	3.502	3.778	
4.082	4.000	3.464	3.502	3.778	
4.082	4.000	3.464	3.502	3.778	
4.082	4.000	3.464	3.502	3.778	
4.082	4.000	3.464	3.502	3.778	
4.082	4.000	3.464	3.502	3.778	
4.082	4.000	3.464	3.502	3.778	
3.929	4.000	3.464	3.502	3.778	
3.853	4.000	3.464	3.502	3.778	
3.814	4.000	3.464	3.502	3.778	
3.948	4.000	3.464	3.502	3.778	
4.168	4.000	3.464	3.502	3.778	
4.125	4.000	3.464	3.502	3.778	
3.951	4.000	3.464	3.502	3.778	
3.863	4.000	3.464	3.502	3.778	
3.973	4.000	3.464	3.502	3.778	
4.028	4.000	3.464	3.502	3.778	
4.055	4.000	3.464	3.502	3.778	
4.069	4.000	3.464	3.502	3.778	
3.922	4.000	3.464	3.502	3.778	
3.849	4.000	3.464	3.502	3.778	
3.966	4.000	3.464	3.502	3.778	
4.024	4.000	3.464	3.502	3.778	
4.053	4.000	3.464	3.502	3.778	
4.068	4.000	3.464	3.502	3.778	
4.075	4.000	3.464	3.502	3.778	
3.926	4.000	3.464	3.502	3.778	
3.851	4.000	3.464	3.502	3.778	
4.272	4.000	3.464	3.502	3.778	
4.330	4.000	3.464	3.502	3.778	
4.053	4.000	3.464	3.502	3.778	
3.915	4.000	3.464	3.502	3.778	
3.998	4.000	3.464	3.502	3.778	
4.040	4.000	3.464	3.502	3.778	
3.908	4.000	3.464	3.502	3.778	
3.842	4.000	3.464	3.502	3.778	
3.962	4.000	3.464	3.502	3.778	
4.022	4.000	3.464	3.502	3.778	
4.052	4.000	3.464	3.502	3.778	
3.914	4.000	3.464	3.502	3.778	
3.998	4.000	3.464	3.502	3.778	
4.346	4.000	3.464	3.502	3.778	
4.214	4.000	3.464	3.502	3.778	
3.995	4.000	3.464	3.502	3.778	
3.886	4.000	3.464	3.502	3.778	
3.984	4.000	3.464	3.502	3.778	
4.033	4.000	3.464	3.502	3.778	
4.058	4.000	3.464	3.502	3.778	
4.070	4.000	3.464	3.502	3.778	
3.923	4.000	3.464	3.502	3.778	
3.850	4.000	3.464	3.502	3.778	
3.966	4.000	3.464	3.502	3.778	
4.024	4.000	3.464	3.502	3.778	
4.053	4.000	3.464	3.502	3.778	
4.068	4.000	3.464	3.502	3.778	
4.075	4.000	3.464	3.502	3.778	
3.926	4.000	3.464	3.502	3.778	
4.004	4.000	3.464	3.502	3.778	
4.196	4.000	3.464	3.502	3.778	
3.986	4.000	3.464	3.502	3.778	
3.881	4.000	3.464	3.502	3.778	
3.982	4.000	3.464	3.502	3.778	
4.032	4.000	3.464	3.502	3.778	
3.904	4.000	3.464	3.502	3.778	
3.840	4.000	3.464	3.502	3.778	
3.961	4.000	3.464	3.502	3.778	
4.022	4.000	3.464	3.502	3.778	
3.899	4.000	3.464	3.502	3.778	
3.838	4.000	3.464	3.502	3.778	
3.807	4.000	3.464	3.502	3.778	
3.945	4.000	3.464	3.502	3.778	
4.013	4.000	3.464	3.502	3.778	
3.895	4.000	3.464	3.502	3.778	
3.835	4.000	3.464	3.502	3.778	
3.959	4.000	3.464	3.502	3.778	
4.021	4.000	3.464	3.502	3.778	
4.051	4.000	3.464	3.502	3.778	
4.067	4.000	3.464	3.502	3.778	
3.921	4.000	3.464	3.502	3.778	
3.849	4.000	3.464	3.502	3.778	
3.966	4.000	3.464	3.502	3.778	
4.177	4.000	3.464	3.502	3.778	
3.977	4.000	3.464	3.502	3.778	
3.876	4.000	3.464	3.502	3.778	
3.979	4.000	3.464	3.502	3.778	
4.031	4.000	3.464	3.502	3.778	
