Server_02	Server_0	Server_00	Server_05	Server_07	
4.235	4.000	3.822	3.482	3.547	
4.312	4.000	3.822	3.482	3.547	
4.350	4.000	3.822	3.482	3.547	
4.369	4.000	3.822	3.482	3.547	
4.379	4.000	3.822	3.482	3.547	
4.383	4.000	3.822	3.482	3.547	
4.233	4.000	3.822	3.482	3.547	
4.158	4.000	3.822	3.482	3.547	
4.120	4.000	3.822	3.482	3.547	
4.101	4.000	3.822	3.482	3.547	
4.092	4.000	3.822	3.482	3.547	
4.087	4.000	3.822	3.482	3.547	
4.085	4.000	3.822	3.482	3.547	
4.083	4.000	3.822	3.482	3.547	
4.083	4.000	3.822	3.482	3.547	
4.083	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
4.082	4.000	3.822	3.482	3.547	
3.929	4.000	3.822	3.482	3.547	
4.006	4.000	3.822	3.482	3.547	
4.044	4.000	3.822	3.482	3.547	
4.063	4.000	3.822	3.482	3.547	
4.073	4.000	3.822	3.482	3.547	
4.077	4.000	3.822	3.482	3.547	
4.080	4.000	3.822	3.482	3.547	
3.928	4.000	3.822	3.482	3.547	
3.852	4.000	3.822	3.482	3.547	
3.967	4.000	3.822	3.482	3.547	
4.025	4.000	3.822	3.482	3.547	
3.900	4.000	3.822	3.482	3.547	
3.838	4.000	3.822	3.482	3.547	
3.807	4.000	3.822	3.482	3.547	
3.945	4.000	3.822	3.482	3.547	
4.013	4.000	3.822	3.482	3.547	
3.895	4.000	3.822	3.482	3.547	
3.835	4.000	3.822	3.482	3.547	
3.959	4.000	3.822	3.482	3.547	
4.021	4.000	3.822	3.482	3.547	
4.051	4.000	3.822	3.482	3.547	
3.914	4.000	3.822	3.482	3.547	
3.845	4.000	3.822	3.482	3.547	
3.964	4.000	3.822	3.482	3.547	
4.023	4.000	3.822	3.482	3.547	
4.053	4.000	3.822	3.482	3.547	
3.914	4.000	3.822	3.482	3.547	
3.998	4.000	3.822	3.482	3.547	
4.040	4.000	3.822	3.482	3.547	
4.214	4.000	3.822	3.482	3.547	
4.148	4.000	3.822	3.482	3.547	
3.962	4.000	3.822	3.482	3.547	
4.022	4.000	3.822	3.482	3.547	
4.052	4.000	3.822	3.482	3.547	
4.067	4.000	3.822	3.482	3.547	
3.922	4.000	3.822	3.482	3.547	
3.849	4.000	3.822	3.482	3.547	
3.966	4.000	3.822	3.482	3.547	
4.024	4.000	3.822	3.482	3.547	
3.900	4.000	3.822	3.482	3.547	
3.838	4.000	3.822	3.482	3.547	
3.807	4.000	3.822	3.482	3.547	
3.945	4.000	3.822	3.482	3.547	
4.013	4.000	3.822	3.482	3.547	
3.895	4.000	3.822	3.482	3.547	
3.989	4.000	3.822	3.482	3.547	
4.035	4.000	3.822	3.482	3.547	
3.906	4.000	3.822	3.482	3.547	
3.841	4.000	3.822	3.482	3.547	
