Server_07	Server_0	Server_01	Server_04	Server_00	
4.235	4.000	3.285	3.099	3.039	
4.159	4.000	3.285	3.099	3.039	
4.120	4.000	3.285	3.099	3.039	
4.101	4.000	3.285	3.099	3.039	
4.092	4.000	3.285	3.099	3.039	
4.087	4.000	3.285	3.099	3.039	
4.085	4.000	3.285	3.099	3.039	
4.083	4.000	3.285	3.099	3.039	
4.083	4.000	3.285	3.099	3.039	
4.083	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
4.082	4.000	3.285	3.099	3.039	
3.929	4.000	3.285	3.099	3.039	
3.853	4.000	3.285	3.099	3.039	
3.967	4.000	3.285	3.099	3.039	
4.025	4.000	3.285	3.099	3.039	
4.054	4.000	3.285	3.099	3.039	
4.068	4.000	3.285	3.099	3.039	
3.922	4.000	3.285	3.099	3.039	
3.849	4.000	3.285	3.099	3.039	
3.966	4.000	3.285	3.099	3.039	
4.024	4.000	3.285	3.099	3.039	
4.053	4.000	3.285	3.099	3.039	
3.915	4.000	3.285	3.099	3.039	
3.845	4.000	3.285	3.099	3.039	
3.964	4.000	3.285	3.099	3.039	
4.023	4.000	3.285	3.099	3.039	
4.053	4.000	3.285	3.099	3.039	
4.067	4.000	3.285	3.099	3.039	
3.922	4.000	3.285	3.099	3.039	
4.002	4.000	3.285	3.099	3.039	
4.195	4.000	3.285	3.099	3.039	
4.139	4.000	3.285	3.099	3.039	
3.957	4.000	3.285	3.099	3.039	
4.020	4.000	3.285	3.099	3.039	
4.051	4.000	3.285	3.099	3.039	
3.914	4.000	3.285	3.099	3.039	
3.845	4.000	3.285	3.099	3.039	
3.964	4.000	3.285	3.099	3.039	
4.023	4.000	3.285	3.099	3.039	
4.053	4.000	3.285	3.099	3.039	
3.914	4.000	3.285	3.099	3.039	
3.998	4.000	3.285	3.099	3.039	
4.193	4.000	3.285	3.099	3.039	
4.444	4.000	3.285	3.099	3.039	
4.110	4.000	3.285	3.099	3.039	
3.943	4.000	3.285	3.099	3.039	
4.013	4.000	3.285	3.099	3.039	
4.047	4.000	3.285	3.099	3.039	
4.065	4.000	3.285	3.099	3.039	
4.074	4.000	3.285	3.099	3.039	
3.925	4.000	3.285	3.099	3.039	
3.850	4.000	3.285	3.099	3.039	
3.966	4.000	3.285	3.099	3.039	
4.024	4.000	3.285	3.099	3.039	
4.053	4.000	3.285	3.099	3.039	
4.068	4.000	3.285	3.099	3.039	
4.075	4.000	3.285	3.099	3.039	
4.079	4.000	3.285	3.099	3.039	
3.927	4.000	3.285	3.099	3.039	
3.852	4.000	3.285	3.099	3.039	
4.426	4.000	3.285	3.099	3.039	
4.254	4.000	3.285	3.099	3.039	
4.015	4.000	3.285	3.099	3.039	
4.049	4.000	3.285	3.099	3.039	
3.912	4.000	3.285	3.099	3.039	
3.844	4.000	3.285	3.099	3.039	
3.963	4.000	3.285	3.099	3.039	
4.176	4.000	3.285	3.099	3.039	
4.282	4.000	3.285	3.099	3.039	
4.029	4.000	3.285	3.099	3.039	
3.903	4.000	3.285	3.099	3.039	
3.992	4.000	3.285	3.099	3.039	
4.190	4.000	3.285	3.099	3.039	
4.136	4.000	3.285	3.099	3.039	
3.956	4.000	3.285	3.099	3.039	
3.866	4.000	3.285	3.099	3.039	
3.974	4.000	3.285	3.099	3.039	
4.028	4.000	3.285	3.099	3.039	
4.055	4.000	3.285	3.099	3.039	
4.069	4.000	3.285	3.099	3.039	
3.922	4.000	3.285	3.099	3.039	
3.849	4.000	3.285	3.099	3.039	
4.272	4.000	3.285	3.099	3.039	
4.636	4.000	3.285	3.099	3.039	
4.206	4.000	3.285	3.099	3.039	
4.144	4.000	3.285	3.099	3.039	
3.960	4.000	3.285	3.099	3.039	
3.868	4.000	3.285	3.099	3.039	
3.975	4.000	3.285	3.099	3.039	
4.029	4.000	3.285	3.099	3.039	
4.055	4.000	3.285	3.099	3.039	
3.916	4.000	3.285	3.099	3.039	
3.846	4.000	3.285	3.099	3.039	
3.964	4.000	3.285	3.099	3.039	
4.176	4.000	3.285	3.099	3.039	
4.282	4.000	3.285	3.099	3.039	
4.029	4.000	3.285	3.099	3.039	
3.903	4.000	3.285	3.099	3.039	
3.992	4.000	3.285	3.099	3.039	
4.037	4.000	3.285	3.099	3.039	
3.907	4.000	3.285	3.099	3.039	
3.841	4.000	3.285	3.099	3.039	
4.115	4.000	3.285	3.099	3.039	
4.557	4.000	3.285	3.099	3.039	
4.320	4.000	3.285	3.099	3.039	
4.048	4.000	3.285	3.099	3.039	
3.912	4.000	3.285	3.099	3.039	
3.997	4.000	3.285	3.099	3.039	
4.040	4.000	3.285	3.099	3.039	
4.061	4.000	3.285	3.099	3.039	
3.919	4.000	3.285	3.099	3.039	
3.847	4.000	3.285	3.099	3.039	
3.965	4.000	3.285	3.099	3.039	
4.024	4.000	3.285	3.099	3.039	
4.053	4.000	3.285	3.099	3.039	
4.068	4.000	3.285	3.099	3.039	
3.922	4.000	3.285	3.099	3.039	
3.849	4.000	3.285	3.099	3.039	
3.966	4.000	3.285	3.099	3.039	
4.024	4.000	3.285	3.099	3.039	
4.053	4.000	3.285	3.099	3.039	
3.915	4.000	3.285	3.099	3.039	
3.845	4.000	3.285	3.099	3.039	
3.964	4.000	3.285	3.099	3.039	
4.329	4.000	3.285	3.099	3.039	
4.206	4.000	3.285	3.099	3.039	
3.991	4.000	3.285	3.099	3.039	
3.883	4.000	3.285	3.099	3.039	
3.983	4.000	3.285	3.099	3.039	
4.033	4.000	3.285	3.099	3.039	
4.057	4.000	3.285	3.099	3.039	
3.917	4.000	3.285	3.099	3.039	
3.846	4.000	3.285	3.099	3.039	
3.964	4.000	3.285	3.099	3.039	
4.176	4.000	3.285	3.099	3.039	
3.976	4.000	3.285	3.099	3.039	
4.029	4.000	3.285	3.099	3.039	
4.056	4.000	3.285	3.099	3.039	
4.069	4.000	3.285	3.099	3.039	
3.923	4.000	3.285	3.099	3.039	
4.002	4.000	3.285	3.099	3.039	
4.348	4.000	3.285	3.099	3.039	
4.062	4.000	3.285	3.099	3.039	
4.072	4.000	3.285	3.099	3.039	
4.077	4.000	3.285	3.099	3.039	
4.080	4.000	3.285	3.099	3.039	
3.928	4.000	3.285	3.099	3.039	
3.852	4.000	3.285	3.099	3.039	
3.967	4.000	3.285	3.099	3.039	
4.025	4.000	3.285	3.099	3.039	
4.053	4.000	3.285	3.099	3.039	
3.915	4.000	3.285	3.099	3.039	
3.845	4.000	3.285	3.099	3.039	
3.964	4.000	3.285	3.099	3.039	
4.023	4.000	3.285	3.099	3.039	
3.900	4.000	3.285	3.099	3.039	
3.838	4.000	3.285	3.099	3.039	
3.807	4.000	3.285	3.099	3.039	
3.945	4.000	3.285	3.099	3.039	
3.860	4.000	3.285	3.099	3.039	
3.818	4.000	3.285	3.099	3.039	
3.950	4.000	3.285	3.099	3.039	
4.322	4.000	3.285	3.099	3.039	
4.202	4.000	3.285	3.099	3.039	
4.142	4.000	3.285	3.099	3.039	
4.112	4.000	3.285	3.099	3.039	
3.944	4.000	3.285	3.099	3.039	
3.860	4.000	3.285	3.099	3.039	
3.971	4.000	3.285	3.099	3.039	
4.027	4.000	3.285	3.099	3.039	
4.054	4.000	3.285	3.099	3.039	
4.068	4.000	3.285	3.099	3.039	
3.922	4.000	3.285	3.099	3.039	
3.849	4.000	3.285	3.099	3.039	
4.119	4.000	3.285	3.099	3.039	
4.253	4.000	3.285	3.099	3.039	
4.168	4.000	3.285	3.099	3.039	
3.972	4.000	3.285	3.099	3.039	
3.874	4.000	3.285	3.099	3.039	
3.978	4.000	3.285	3.099	3.039	
4.489	4.000	3.285	3.099	3.039	
4.286	4.000	3.285	3.099	3.039	
4.031	4.000	3.285	3.099	3.039	
4.057	4.000	3.285	3.099	3.039	
4.069	4.000	3.285	3.099	3.039	
4.076	4.000	3.285	3.099	3.039	
3.926	4.000	3.285	3.099	3.039	
4.004	4.000	3.285	3.099	3.039	
4.196	4.000	3.285	3.099	3.039	
4.139	4.000	3.285	3.099	3.039	
3.958	4.000	3.285	3.099	3.039	
4.020	4.000	3.285	3.099	3.039	
4.051	4.000	3.285	3.099	3.039	
3.914	4.000	3.285	3.099	3.039	
3.845	4.000	3.285	3.099	3.039	
3.964	4.000	3.285	3.099	3.039	
4.023	4.000	3.285	3.099	3.039	
3.900	4.000	3.285	3.099	3.039	
3.838	4.000	3.285	3.099	3.039	
3.960	4.000	3.285	3.099	3.039	
4.174	4.000	3.285	3.099	3.039	
3.975	4.000	3.285	3.099	3.039	
3.876	4.000	3.285	3.099	3.039	
3.979	4.000	3.285	3.099	3.039	
4.031	4.000	3.285	3.099	3.039	
4.056	4.000	3.285	3.099	3.039	
4.069	4.000	3.285	3.099	3.039	
3.923	4.000	3.285	3.099	3.039	
3.849	4.000	3.285	3.099	3.039	
3.966	4.000	3.285	3.099	3.039	
4.177	4.000	3.285	3.099	3.039	
3.977	4.000	3.285	3.099	3.039	
3.876	4.000	3.285	3.099	3.039	
3.979	4.000	3.285	3.099	3.039	
4.031	4.000	3.285	3.099	3.039	
3.903	4.000	3.285	3.099	3.039	
3.840	4.000	3.285	3.099	3.039	
3.961	4.000	3.285	3.099	3.039	
4.022	4.000	3.285	3.099	3.039	
3.899	4.000	3.285	3.099	3.039	
3.838	4.000	3.285	3.099	3.039	
3.807	4.000	3.285	3.099	3.039	
3.945	4.000	3.285	3.099	3.039	
4.013	4.000	3.285	3.099	3.039	
3.895	4.000	3.285	3.099	3.039	
3.835	4.000	3.285	3.099	3.039	
3.959	4.000	3.285	3.099	3.039	
4.021	4.000	3.285	3.099	3.039	
3.898	4.000	3.285	3.099	3.039	
3.837	4.000	3.285	3.099	3.039	
